season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1237,Canadian Grand Prix,9531,Race,55,Carlos SAINZ,Ferrari,1,118.126,42.337,34.294,41.495,168.0,219,246,True,1,INTERMEDIATE,1,25,0,0.0,136.0605381165919,285.0,0.0,64.63480308714507,8864.428251121077,12533.0,4436.0,1903.6929388402468,38.78699551569507,100.0,0.0,32.592358061017286,0.09192825112107623,0.27802690582959644,17,17,1.0,41,44700.30338287553,44700.30338287553,1.7197193900688759,446,463,True,True
2024,1237,Canadian Grand Prix,9531,Race,55,Carlos SAINZ,Ferrari,2,102.579,31.034,32.486,39.059,180.0,253,285,False,1,INTERMEDIATE,1,25,0,1.0,152.49222797927462,293.0,45.0,67.53595236520684,9079.476683937824,12392.0,3759.0,2031.0954561632584,43.15544041450777,100.0,0.0,36.584017631331285,0.14507772020725387,0.2927461139896373,11,11,1.0,37,43077.08914833685,43077.08914833685,1.7018895061598747,386,386,True,True
2024,1237,Canadian Grand Prix,9531,Race,55,Carlos SAINZ,Ferrari,3,100.477,29.905,32.129,38.443,,252,300,False,1,INTERMEDIATE,1,25,0,2.0,155.48787061994608,303.0,44.0,67.54155545082163,9088.328840970351,12204.0,3748.0,1952.6542719794993,43.56064690026954,100.0,0.0,38.488818884142766,0.18598382749326145,0.29380053908355797,12,12,1.0,42,42984.144291466066,42984.144291466066,1.7117772837430707,371,390,True,True
2024,1237,Canadian Grand Prix,9531,Race,55,Carlos SAINZ,Ferrari,4,97.631,29.189,31.351,37.091,184.0,266,302,False,1,INTERMEDIATE,1,25,0,3.0,160.59722222222223,304.0,48.0,71.53819098958073,9203.83888888889,12304.0,4121.0,1967.7966306503236,46.541666666666664,100.0,0.0,40.81235430465742,0.25833333333333336,0.3055555555555556,10,10,1.0,44,43023.5825857616,43023.5825857616,1.7261410929728045,360,380,True,True
2024,1237,Canadian Grand Prix,9531,Race,55,Carlos SAINZ,Ferrari,5,97.379,29.367,31.144,36.868,185.0,267,302,False,1,INTERMEDIATE,1,25,0,4.0,160.39178082191782,306.0,45.0,71.61148938471513,9206.964383561644,12448.0,3750.0,2018.5836554559573,48.24657534246575,100.0,0.0,41.04243738320024,0.28493150684931506,0.2958904109589041,8,8,1.0,41,43131.86508765516,43131.86508765516,1.713771017001124,365,377,True,True
2024,1237,Canadian Grand Prix,9531,Race,55,Carlos SAINZ,Ferrari,6,95.749,28.251,30.633,36.865,201.0,269,305,False,1,INTERMEDIATE,1,25,0,5.0,163.61495844875347,308.0,49.0,73.11929082241043,9159.108033240997,12186.0,4133.0,2036.5046890296182,49.25207756232687,100.0,0.0,41.56768871360559,0.29916897506925205,0.29362880886426596,9,9,1.0,43,42713.18241610432,42713.18241610432,1.7233354294182668,361,376,True,True
2024,1237,Canadian Grand Prix,9531,Race,55,Carlos SAINZ,Ferrari,7,93.725,27.747,29.868,36.11,199.0,270,308,False,1,INTERMEDIATE,1,25,0,6.0,166.00293255131965,310.0,44.0,72.35585320391446,9346.126099706746,12164.0,3712.0,1962.1531021853468,50.22873900293255,100.0,0.0,41.613363462288056,0.2961876832844575,0.30498533724340177,10,10,1.0,45,42932.81441713949,42932.81441713949,1.7296517107420848,341,379,True,True
2024,1237,Canadian Grand Prix,9531,Race,55,Carlos SAINZ,Ferrari,8,93.103,27.663,29.712,35.728,198.0,271,307,False,1,INTERMEDIATE,1,25,0,7.0,168.1976401179941,309.0,46.0,72.10607063319684,9399.041297935104,12250.0,3947.0,1865.7548216048317,50.73451327433628,100.0,0.0,41.92745899387956,0.30678466076696165,0.2949852507374631,11,11,1.0,43,42952.99926528373,42952.99926528373,1.6850605898711373,339,352,True,True
2024,1237,Canadian Grand Prix,9531,Race,55,Carlos SAINZ,Ferrari,9,92.154,27.006,29.657,35.491,210.0,271,307,False,1,INTERMEDIATE,1,25,0,8.0,167.9712643678161,310.0,47.0,73.75436306290744,9378.922413793103,12165.0,3882.0,1957.89588479687,50.88793103448276,100.0,0.0,42.54870871084998,0.32471264367816094,0.3017241379310345,10,10,1.0,45,43142.39652847257,43142.39652847257,1.6926953461683412,348,356,True,True
2024,1237,Canadian Grand Prix,9531,Race,55,Carlos SAINZ,Ferrari,10,91.554,27.216,29.292,35.046,205.0,273,310,False,1,INTERMEDIATE,1,25,0,9.0,168.10416666666666,312.0,44.0,73.5351663962529,9319.514880952382,12250.0,3720.0,1951.5612674807157,50.461309523809526,100.0,0.0,41.79518858387097,0.30357142857142855,0.30357142857142855,8,8,1.0,43,42873.68220581866,42873.68220581866,1.7051709827364991,336,352,True,True
