season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1212,Canadian Grand Prix,9110,Race,27,Nico HULKENBERG,Haas F1 Team,1,87.484,29.749,25.855,31.88,235.0,270,303,False,1,MEDIUM,1,11,0,0.0,180.63905325443787,306.0,0.0,74.20457817135598,10043.127218934911,12574.0,5148.0,1563.9562463892896,61.60059171597633,100.0,0.0,41.964943099616065,0.47337278106508873,0.22189349112426035,7,7,1.0,50,43818.20204246294,43818.20204246294,1.693459332157797,338,338,True,True
2023,1212,Canadian Grand Prix,9110,Race,27,Nico HULKENBERG,Haas F1 Team,2,79.51,22.414,25.382,31.714,240.0,275,306,False,1,MEDIUM,1,11,0,1.0,196.09797297297297,308.0,62.0,68.28166424133815,10121.797297297297,12261.0,5531.0,1482.4190213490785,63.25,100.0,0.0,43.08733666729798,0.5135135135135135,0.21621621621621623,7,7,0.9966216216216216,42,42968.23294473374,42968.23294473374,1.68802859778129,296,315,True,True
2023,1212,Canadian Grand Prix,9110,Race,27,Nico HULKENBERG,Haas F1 Team,3,78.703,22.172,25.219,31.312,245.0,276,305,False,1,MEDIUM,1,11,0,2.0,199.20792079207922,308.0,60.0,69.30989149734158,10202.877887788778,12263.0,5294.0,1459.7642588305946,68.08910891089108,100.0,0.0,41.49550033498626,0.5610561056105611,0.18811881188118812,7,7,0.0,38,43071.00732740143,43071.00732740143,1.6852292962608917,303,304,True,True
2023,1212,Canadian Grand Prix,9110,Race,27,Nico HULKENBERG,Haas F1 Team,4,78.696,22.092,25.025,31.579,246.0,276,304,False,1,MEDIUM,1,11,0,3.0,199.88513513513513,306.0,57.0,70.07660129676712,10202.780405405405,12322.0,4896.0,1531.726643109222,66.18243243243244,100.0,0.0,42.22223014488454,0.5472972972972973,0.19256756756756757,8,8,0.0,39,42886.1273618314,42886.1273618314,1.6873540460758896,296,311,True,True
2023,1212,Canadian Grand Prix,9110,Race,27,Nico HULKENBERG,Haas F1 Team,5,78.471,22.001,25.054,31.416,250.0,276,306,False,1,MEDIUM,1,11,0,4.0,199.1095890410959,309.0,60.0,70.80918051380479,10178.63698630137,12296.0,5156.0,1541.453234354032,66.71575342465754,100.0,0.0,41.833304534401385,0.5342465753424658,0.18835616438356165,7,7,0.0,38,42932.75737166086,42932.75737166086,1.6952420867064886,292,300,True,True
2023,1212,Canadian Grand Prix,9110,Race,27,Nico HULKENBERG,Haas F1 Team,6,78.726,22.095,25.138,31.493,244.0,275,302,False,1,MEDIUM,1,11,0,5.0,196.4257425742574,304.0,63.0,69.63639841479853,10094.260726072607,12125.0,5287.0,1577.4627101738133,65.5940594059406,100.0,0.0,41.911625918730316,0.5247524752475248,0.18811881188118812,7,7,0.0,41,42908.16694889371,42908.16694889371,1.6895848240071814,303,309,True,True
2023,1212,Canadian Grand Prix,9110,Race,27,Nico HULKENBERG,Haas F1 Team,7,80.594,23.259,25.652,31.683,247.0,273,322,False,1,MEDIUM,1,11,0,6.0,195.35973597359737,326.0,60.0,73.8538783172864,10078.970297029702,12233.0,4989.0,1621.1520805972104,62.81848184818482,100.0,0.0,42.93417390359716,0.5016501650165016,0.21782178217821782,8,8,0.5742574257425742,47,43123.56102045281,43123.56102045281,1.6981279821669417,303,306,True,True
2023,1212,Canadian Grand Prix,9110,Race,27,Nico HULKENBERG,Haas F1 Team,8,93.225,31.349,30.294,31.582,181.0,270,304,False,1,MEDIUM,1,11,0,7.0,166.88857938718664,307.0,42.0,75.02793431826191,9508.57660167131,12096.0,4814.0,1719.527005997587,49.108635097493035,100.0,0.0,41.49768471009679,0.3231197771587744,0.21727019498607242,9,9,0.5654596100278552,45,43129.050360561065,43129.050360561065,1.750388042332737,359,360,True,True
2023,1212,Canadian Grand Prix,9110,Race,27,Nico HULKENBERG,Haas F1 Team,9,78.866,22.144,25.11,31.612,249.0,274,308,False,1,MEDIUM,1,11,0,8.0,196.55333333333334,312.0,59.0,71.25007945414673,9997.373333333333,12409.0,5283.0,1717.6453283363116,66.26,100.0,0.0,42.001576160901394,0.5433333333333333,0.21333333333333335,7,7,0.0,38,42842.4629706368,42842.4629706368,1.6957307747714754,300,282,True,True
2023,1212,Canadian Grand Prix,9110,Race,27,Nico HULKENBERG,Haas F1 Team,10,79.083,22.27,25.314,31.499,250.0,274,306,False,1,MEDIUM,1,11,0,9.0,196.50501672240802,308.0,58.0,70.31283993540816,10041.177257525083,12068.0,5083.0,1641.4323906254822,66.6989966555184,100.0,0.0,41.90237538062073,0.5384615384615384,0.19732441471571907,7,7,0.0,39,43104.3170131213,43104.3170131213,1.6854003066322631,299,315,True,True
