season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,21,Nyck DE VRIES,AlphaTauri,1,107.015,44.265,31.513,31.237,282.0,291,313,False,2023-03-19 17:04:00.201000+00:00,31.6,25.9,medium,1,MEDIUM,1,17,0,0.0,203.25307125307125,317.0,0.0,72.9325516155989,10281.46683046683,12314.0,4107.0,1525.6241009988112,64.06879606879608,104.0,0.0,42.05653366431517,0.47174447174447176,0.21375921375921375,16,16,1.0,55,60087.01763500822,60087.01763500822,1.685346816203307,407,399,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,21,Nyck DE VRIES,AlphaTauri,2,100.748,37.782,32.199,30.767,280.0,301,309,False,2023-03-19 17:06:00.215000+00:00,31.7,26.0,medium,1,MEDIUM,1,17,0,1.0,217.53804347826087,312.0,77.0,67.24136172481046,10355.146739130434,12464.0,5470.0,1432.3592085718828,70.79891304347827,100.0,0.0,40.108857296127674,0.5461956521739131,0.15489130434782608,12,12,1.0,42,60729.04572264344,60729.04572264344,1.6806010215180405,368,389,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,21,Nyck DE VRIES,AlphaTauri,3,96.945,36.176,30.405,30.364,282.0,316,320,False,2023-03-19 17:07:00.214000+00:00,31.9,25.9,medium,1,MEDIUM,1,17,0,2.0,224.9262295081967,322.0,81.0,65.03456433247277,10404.789617486338,12137.0,5916.0,1297.0270512160464,72.25956284153006,100.0,0.0,40.01824520810062,0.5846994535519126,0.1830601092896175,11,11,0.24863387978142076,40,60484.26837361917,60484.26837361917,1.6708659650284403,366,368,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,21,Nyck DE VRIES,AlphaTauri,4,96.847,36.114,30.516,30.217,281.0,314,319,False,2023-03-19 17:09:00.211000+00:00,31.5,26.0,medium,1,MEDIUM,1,17,0,3.0,226.0909090909091,321.0,82.0,65.59593315351945,10457.851239669422,12611.0,6103.0,1307.8819901598208,73.9641873278237,100.0,0.0,38.97320314244826,0.5977961432506887,0.16804407713498623,9,9,0.25895316804407714,38,60725.36280761764,60725.36280761764,1.675674540180574,363,371,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,21,Nyck DE VRIES,AlphaTauri,5,96.992,36.134,30.555,30.303,282.0,313,321,False,2023-03-19 17:11:00.209000+00:00,31.6,26.2,medium,1,MEDIUM,1,17,0,4.0,227.90933333333334,323.0,79.0,65.46891205925314,10445.106666666667,12227.0,5584.0,1299.082779742008,72.03733333333334,100.0,0.0,40.223491555170696,0.5893333333333334,0.16533333333333333,8,8,0.2773333333333333,40,60856.69444578228,60856.69444578228,1.683997149616159,375,384,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,21,Nyck DE VRIES,AlphaTauri,6,96.862,36.1,30.418,30.344,,316,321,False,2023-03-19 17:12:00.208000+00:00,31.6,26.3,medium,1,MEDIUM,1,17,0,5.0,226.63711911357342,323.0,80.0,66.88870034886142,10461.839335180055,12507.0,5654.0,1282.332849346723,72.60941828254848,100.0,0.0,40.28121122530886,0.5955678670360111,0.15789473684210525,10,10,0.2631578947368421,40,61021.98888983498,61021.98888983498,1.6798039488697414,361,359,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,21,Nyck DE VRIES,AlphaTauri,7,97.087,36.26,30.407,30.42,283.0,317,321,False,2023-03-19 17:14:00.206000+00:00,31.6,26.4,medium,1,MEDIUM,1,17,0,6.0,226.22093023255815,323.0,77.0,66.71640800289751,10407.558139534884,12316.0,5630.0,1324.8891998837607,73.07848837209302,100.0,0.0,39.64108160990758,0.5813953488372093,0.15988372093023256,8,8,0.26744186046511625,36,61068.14917163682,61068.14917163682,1.6875564522547573,344,368,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,21,Nyck DE VRIES,AlphaTauri,8,97.22,36.363,30.503,30.354,282.0,313,321,False,2023-03-19 17:15:00.205000+00:00,31.6,26.4,medium,1,MEDIUM,1,17,0,7.0,223.7,323.0,70.0,66.12215763062886,10441.356756756757,12401.0,5780.0,1245.2359712423859,70.22162162162162,100.0,0.0,40.915596280537876,0.5540540540540541,0.1783783783783784,10,10,0.24054054054054055,40,60898.66012897482,60898.66012897482,1.6709649717076354,370,367,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,21,Nyck DE VRIES,AlphaTauri,9,97.249,36.536,30.325,30.388,283.0,315,319,False,2023-03-19 17:17:00.218000+00:00,31.6,26.3,medium,1,MEDIUM,1,17,0,8.0,224.77624309392266,323.0,77.0,67.39048565751975,10354.154696132597,12484.0,5603.0,1367.2080650713622,70.0,100.0,0.0,41.02815365410919,0.56353591160221,0.18232044198895028,10,10,0.27071823204419887,36,60712.28944396023,60712.28944396023,1.6869974191077477,362,366,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,21,Nyck DE VRIES,AlphaTauri,10,96.592,35.515,30.551,30.526,281.0,299,300,False,2023-03-19 17:19:00.216000+00:00,31.4,26.4,medium,1,MEDIUM,1,17,0,9.0,225.59610027855155,317.0,80.0,63.07484245568027,10426.33426183844,12481.0,5825.0,1255.9015493419447,73.67966573816156,100.0,0.0,39.27590292158916,0.584958217270195,0.14484679665738162,10,10,0.04456824512534819,37,60739.30808503469,60739.30808503469,1.6713030408445393,359,378,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,21,Nyck DE VRIES,AlphaTauri,11,96.52,35.54,30.425,30.555,283.0,299,299,False,2023-03-19 17:20:00.215000+00:00,31.4,26.4,medium,1,MEDIUM,1,17,0,10.0,228.2564841498559,305.0,85.0,60.97663777389995,10450.224783861671,12448.0,6232.0,1209.0202841370879,75.44956772334294,100.0,0.0,38.355904506033504,0.6138328530259366,0.12103746397694524,10,10,0.0,37,60944.88323085634,60944.88323085634,1.6874683858866235,347,359,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,21,Nyck DE VRIES,AlphaTauri,12,96.282,35.372,30.407,30.503,,297,300,False,2023-03-19 17:22:00.213000+00:00,31.7,26.3,medium,1,MEDIUM,1,17,0,11.0,231.1058495821727,305.0,85.0,58.48738591513804,10528.454038997215,12239.0,6110.0,1108.34769364337,75.58774373259052,100.0,0.0,38.882616937690614,0.6211699164345403,0.1392757660167131,8,8,0.0,37,60873.25972823202,60873.25972823202,1.6873676717727761,359,367,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,21,Nyck DE VRIES,AlphaTauri,13,96.014,35.312,30.272,30.43,282.0,298,300,False,2023-03-19 17:23:00.212000+00:00,31.4,26.3,medium,1,MEDIUM,1,17,0,12.0,229.6929347826087,306.0,85.0,59.79281033263119,10496.744565217392,12446.0,6173.0,1181.1619739333446,75.67934782608695,100.0,0.0,38.5451514969457,0.6114130434782609,0.1358695652173913,11,11,0.0,38,60942.47203558826,60942.47203558826,1.6541858306629234,368,365,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,21,Nyck DE VRIES,AlphaTauri,14,96.449,35.513,30.451,30.485,,299,301,False,2023-03-19 17:25:00.210000+00:00,31.4,26.3,medium,1,MEDIUM,1,17,0,13.0,229.1150684931507,305.0,86.0,59.803265754123515,10454.854794520548,12781.0,6226.0,1184.6904633632626,75.22465753424657,100.0,0.0,38.807059733464605,0.6082191780821918,0.12602739726027398,8,8,0.0,37,60826.88420388444,60826.88420388444,1.6658546314786877,365,372,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,21,Nyck DE VRIES,AlphaTauri,15,96.017,35.384,30.208,30.425,283.0,300,301,False,2023-03-19 17:27:00.207000+00:00,31.3,26.3,medium,1,MEDIUM,1,17,0,14.0,228.28925619834712,307.0,84.0,61.163075793272455,10479.539944903581,12192.0,5942.0,1150.309025638333,74.20110192837465,100.0,0.0,39.35395358407589,0.6033057851239669,0.1487603305785124,9,9,0.0,38,60872.352470244565,60872.352470244565,1.690489039228897,363,357,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,21,Nyck DE VRIES,AlphaTauri,16,96.126,35.371,30.304,30.451,282.0,298,303,False,2023-03-19 17:28:00.206000+00:00,31.5,26.2,medium,1,MEDIUM,1,17,0,15.0,227.23450134770889,308.0,83.0,61.446152403844785,10438.099730458222,12388.0,5886.0,1230.405332058894,74.08355795148248,100.0,0.0,39.25026515279484,0.5956873315363881,0.14824797843665768,10,10,0.0,38,60782.57155731811,60782.57155731811,1.6748368864671193,371,362,True,True
