season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1237,Canadian Grand Prix,9531,Race,22,Yuki TSUNODA,RB,1,115.081,40.837,34.539,39.705,174.0,241,250,True,1,INTERMEDIATE,1,44,0,0.0,137.82298850574713,289.0,0.0,66.95816793444844,8933.344827586207,12611.0,4177.0,2164.780496571261,36.33563218390805,100.0,0.0,35.995242268661755,0.135632183908046,0.2597701149425287,15,15,1.0,36,44266.89143019603,44266.89143019603,1.7158288841298681,435,452,True,True
2024,1237,Canadian Grand Prix,9531,Race,22,Yuki TSUNODA,RB,2,102.925,30.567,33.103,39.255,187.0,217,248,False,1,INTERMEDIATE,1,44,0,1.0,152.8,301.0,47.0,65.99869341485127,9263.711688311689,12117.0,4021.0,2073.7051732220275,39.064935064935064,100.0,0.0,38.74161414492465,0.18181818181818182,0.2779220779220779,11,11,1.0,40,43105.884752210826,43105.884752210826,1.7164908987831806,385,388,True,True
2024,1237,Canadian Grand Prix,9531,Race,22,Yuki TSUNODA,RB,3,99.935,29.978,32.236,37.721,186.0,264,286,False,1,INTERMEDIATE,1,44,0,2.0,155.53783783783783,305.0,48.0,69.22841102193775,9291.08918918919,13154.0,4206.0,2139.252189407113,43.30810810810811,100.0,0.0,40.81742062098578,0.22972972972972974,0.2945945945945946,8,8,1.0,39,42887.87258910586,42887.87258910586,1.7244392906682788,370,386,True,True
2024,1237,Canadian Grand Prix,9531,Race,22,Yuki TSUNODA,RB,4,97.475,28.57,31.454,37.451,190.0,268,306,False,1,INTERMEDIATE,1,44,0,3.0,159.78393351800554,308.0,47.0,71.10939539230587,9438.157894736842,12259.0,4103.0,2157.312282111349,45.02493074792244,100.0,0.0,41.70994605683944,0.2548476454293629,0.27146814404432135,7,7,1.0,39,43051.42919255035,43051.42919255035,1.7326343770668138,361,380,True,True
2024,1237,Canadian Grand Prix,9531,Race,22,Yuki TSUNODA,RB,5,95.882,28.438,30.65,36.794,194.0,268,303,False,1,INTERMEDIATE,1,44,0,4.0,161.11764705882354,308.0,47.0,72.34706769446483,9370.79831932773,12576.0,4137.0,2146.64450908867,45.372549019607845,100.0,0.0,41.488665759454086,0.24929971988795518,0.27450980392156865,7,7,1.0,43,42799.388533484416,42799.388533484416,1.7040288368352463,357,373,True,True
2024,1237,Canadian Grand Prix,9531,Race,22,Yuki TSUNODA,RB,6,96.646,28.389,31.394,36.863,,269,305,False,1,INTERMEDIATE,1,44,0,5.0,161.56284153005464,307.0,48.0,72.73069673572095,9396.61475409836,12448.0,4221.0,2165.527857936296,45.81147540983606,100.0,0.0,41.68539442960961,0.25956284153005466,0.2814207650273224,7,7,1.0,40,42894.1936717909,42894.1936717909,1.7198638532484263,366,376,True,True
2024,1237,Canadian Grand Prix,9531,Race,22,Yuki TSUNODA,RB,7,94.176,28.0,30.087,36.089,199.0,271,307,False,1,INTERMEDIATE,1,44,0,6.0,168.33623188405798,309.0,49.0,73.82158274214206,9596.666666666666,12761.0,4250.0,2086.7969969022365,49.857971014492755,100.0,0.0,41.87843139580413,0.2956521739130435,0.26666666666666666,7,7,1.0,42,43064.23122630101,43064.23122630101,1.7088037305010357,345,380,True,True
2024,1237,Canadian Grand Prix,9531,Race,22,Yuki TSUNODA,RB,8,93.491,27.943,29.484,36.064,203.0,268,307,False,1,INTERMEDIATE,1,44,0,7.0,167.60997067448682,308.0,49.0,72.09103738916959,9536.90909090909,12843.0,4216.0,2110.0633492330494,47.58064516129032,100.0,0.0,42.74143196737669,0.2903225806451613,0.2844574780058651,7,7,1.0,42,42708.93269930128,42708.93269930128,1.7132345690064903,341,354,True,True
2024,1237,Canadian Grand Prix,9531,Race,22,Yuki TSUNODA,RB,9,92.88,27.124,29.76,35.996,197.0,271,305,False,1,INTERMEDIATE,1,44,0,8.0,165.65616045845272,311.0,48.0,72.9174031144038,9452.143266475645,12624.0,4185.0,2157.1296425252153,47.03724928366762,100.0,0.0,42.321274827623974,0.28653295128939826,0.27793696275071633,7,7,1.0,41,42858.02228599617,42858.02228599617,1.6799355989527054,349,360,True,True
2024,1237,Canadian Grand Prix,9531,Race,22,Yuki TSUNODA,RB,10,92.028,26.832,29.647,35.549,213.0,273,310,False,1,INTERMEDIATE,1,44,0,9.0,167.57522123893804,312.0,49.0,74.19791026361811,9475.070796460177,12209.0,4359.0,2156.0442680620727,49.10324483775811,100.0,0.0,42.8204520108672,0.2890855457227139,0.26548672566371684,7,7,1.0,41,42839.97137952906,42839.97137952906,1.7180418963114383,339,353,True,True
