season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1251,Qatar Grand Prix,9655,Race,23,Alexander ALBON,Williams,1,135.74,45.472,52.8,37.468,201.0,130,270.0,False,1,MEDIUM,1,35,0,0.0,137.29941291585126,287.0,0.0,57.80142113624559,8911.013698630137,12115.0,3547.0,1900.8269623278559,33.54207436399217,100.0,0.0,34.58580315172755,0.12915851272015655,0.17221135029354206,16,16,1.0,46,52839.40836407273,52839.40836407273,1.6568371219388232,511,516,True,True
2024,1251,Qatar Grand Prix,9655,Race,23,Alexander ALBON,Williams,2,146.296,52.552,45.611,48.133,160.0,244,217.0,False,1,MEDIUM,1,35,0,1.0,131.97830018083184,258.0,53.0,56.237351233706846,8517.334538878842,11714.0,4383.0,1982.62265028834,32.35081374321881,100.0,0.0,36.70832057611263,0.14828209764918626,0.19891500904159132,13,13,1.0,60,53698.18173115991,53698.18173115991,1.7757080662641023,553,556,True,True
2024,1251,Qatar Grand Prix,9655,Race,23,Alexander ALBON,Williams,3,137.47,44.799,43.538,49.133,135.0,208,282.0,False,1,MEDIUM,1,35,0,2.0,140.4480769230769,284.0,34.0,64.50126113968213,8801.384615384615,12179.0,3771.0,2038.603806283625,38.75,100.0,0.0,40.610000189419054,0.20384615384615384,0.24807692307692308,17,17,1.0,64,53806.47575517532,53806.47575517532,1.8442769798022483,520,534,True,True
2024,1251,Qatar Grand Prix,9655,Race,23,Alexander ALBON,Williams,4,129.827,40.208,40.041,49.578,118.0,223,277.0,False,1,MEDIUM,1,35,0,3.0,149.67004048582996,279.0,52.0,62.36547005726765,9153.72064777328,11735.0,5724.0,1653.4860667615192,40.19635627530364,100.0,0.0,41.62313942641911,0.242914979757085,0.25101214574898784,24,24,1.0,55,53651.359760748135,53651.359760748135,1.880127623123944,494,514,True,True
2024,1251,Qatar Grand Prix,9655,Race,23,Alexander ALBON,Williams,5,91.146,34.065,30.574,26.507,234.0,281,304.0,False,1,MEDIUM,1,35,0,4.0,211.49853372434018,305.0,79.0,53.642163168577454,10327.448680351907,12250.0,5719.0,1071.73995668554,64.28739002932551,100.0,0.0,41.549385369297006,0.47214076246334313,0.2316715542521994,13,13,1.0,38,53819.0158764768,53819.0158764768,1.6979279319776233,341,351,True,True
2024,1251,Qatar Grand Prix,9655,Race,23,Alexander ALBON,Williams,6,89.921,33.65,30.128,26.143,231.0,280,,False,1,MEDIUM,1,35,0,5.0,215.62686567164178,308.0,88.0,51.62766694954942,10389.16119402985,11920.0,6394.0,974.9847473671443,66.63880597014925,100.0,0.0,39.88151464669554,0.4835820895522388,0.18208955223880596,9,9,0.09850746268656717,35,53774.77674566234,53774.77674566234,1.711319672683935,335,342,True,True
2024,1251,Qatar Grand Prix,9655,Race,23,Alexander ALBON,Williams,7,88.528,32.674,29.779,26.075,233.0,279,323.0,False,1,MEDIUM,1,35,0,6.0,218.08841463414635,326.0,90.0,52.65385226611843,10525.618902439024,12003.0,6605.0,950.2025351541794,67.66768292682927,100.0,0.0,40.122175359852825,0.5030487804878049,0.18292682926829268,9,9,0.07621951219512195,37,53379.42046159832,53379.42046159832,1.7002286206038546,328,337,True,True
2024,1251,Qatar Grand Prix,9655,Race,23,Alexander ALBON,Williams,8,88.499,32.96,29.674,25.865,235.0,280,304.0,False,1,MEDIUM,1,35,0,7.0,218.9591836734694,305.0,91.0,50.84577459994968,10484.419825072886,12125.0,6705.0,895.6558122130341,68.24198250728863,100.0,0.0,40.02225749020086,0.5072886297376094,0.15451895043731778,8,8,0.0029154518950437317,35,53584.7643009664,53584.7643009664,1.7199979568533652,343,335,True,True
2024,1251,Qatar Grand Prix,9655,Race,23,Alexander ALBON,Williams,9,88.038,32.629,29.653,25.756,236.0,280,303.0,False,1,MEDIUM,1,35,0,8.0,219.10334346504558,304.0,90.0,50.01606083454422,10512.0,12412.0,6628.0,909.3912256096413,68.47112462006079,100.0,0.0,39.967995390989216,0.5167173252279635,0.1702127659574468,9,9,0.0,35,53682.77733086415,53682.77733086415,1.7211086245672411,329,343,True,True
2024,1251,Qatar Grand Prix,9655,Race,23,Alexander ALBON,Williams,10,87.781,32.568,29.482,25.731,234.0,280,304.0,False,1,MEDIUM,1,35,0,9.0,220.41592920353983,304.0,92.0,49.83555121737424,10481.625368731564,11723.0,6826.0,879.0365123445632,70.40117994100295,100.0,0.0,38.27595190433493,0.5191740412979351,0.16224188790560473,9,9,0.0,36,53552.074129114895,53552.074129114895,1.72522096870076,339,339,True,True
