season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1248,Mexico City Grand Prix,9625,Race,31,Esteban OCON,Alpine,2,139.003,68.599,38.451,31.953,76.0,224,84.0,False,1,HARD,1,48,0,1.0,109.83553875236295,235.0,21.0,55.24119123975218,8193.015122873347,12089.0,3116.0,1920.9099932166862,27.746691871455578,100.0,0.0,31.48024425383701,0.05671077504725898,0.22684310018903592,36,36,1.0,42,42294.37656467085,42294.37656467085,1.8377257477031084,529,523,True,True
2024,1248,Mexico City Grand Prix,9625,Race,31,Esteban OCON,Alpine,3,135.147,62.992,40.775,31.38,217.0,236,73.0,False,1,HARD,1,48,0,2.0,114.1252446183953,293.0,37.0,63.33401630266525,8522.158512720156,11817.0,4636.0,1709.2493632681633,30.0,100.0,0.0,35.66768780049063,0.11545988258317025,0.17416829745596868,25,25,1.0,49,42297.79557142934,42297.79557142934,1.8285405966100823,511,522,True,True
2024,1248,Mexico City Grand Prix,9625,Race,31,Esteban OCON,Alpine,4,132.065,61.585,38.275,32.205,171.0,254,140.0,False,1,HARD,1,48,0,3.0,116.39156626506023,258.0,42.0,62.07879182728646,8531.85140562249,11817.0,5132.0,1734.6183827410005,30.50602409638554,100.0,0.0,35.61339945495761,0.1144578313253012,0.21084337349397592,23,23,1.0,48,42188.63254074739,42188.63254074739,1.8224749062847754,498,512,True,True
2024,1248,Mexico City Grand Prix,9625,Race,31,Esteban OCON,Alpine,5,131.12,61.995,34.22,34.905,206.0,254,113.0,False,1,HARD,1,48,0,4.0,116.32459677419355,304.0,35.0,74.29234346973116,8434.71572580645,11783.0,4405.0,1879.77279368591,32.13709677419355,100.0,0.0,39.309685393867355,0.20161290322580644,0.15120967741935484,16,16,1.0,41,42221.94803195364,42221.94803195364,1.9026175823653846,496,513,True,True
2024,1248,Mexico City Grand Prix,9625,Race,31,Esteban OCON,Alpine,6,100.421,33.319,40.301,26.801,171.0,204,305.0,False,1,HARD,1,48,0,5.0,153.23958333333334,306.0,50.0,70.00342176036627,9024.2890625,11879.0,4435.0,1696.1839407074058,44.346354166666664,100.0,0.0,39.896511141843376,0.21614583333333334,0.2421875,21,21,1.0,35,42396.25754356431,42396.25754356431,1.9199295643243917,384,388,True,True
2024,1248,Mexico City Grand Prix,9625,Race,31,Esteban OCON,Alpine,7,83.742,29.532,32.596,21.614,288.0,280,324.0,False,1,HARD,1,48,0,6.0,184.24271844660194,333.0,65.0,79.58990349435734,9712.122977346278,11903.0,5990.0,1580.6169162732817,55.26537216828479,100.0,0.0,42.767159143867566,0.35275080906148865,0.2912621359223301,18,18,1.0,38,42206.97126945778,42206.97126945778,1.8742604532668725,309,319,True,True
2024,1248,Mexico City Grand Prix,9625,Race,31,Esteban OCON,Alpine,8,83.548,29.271,32.747,21.53,287.0,289,332.0,False,1,HARD,1,48,0,7.0,179.57585139318886,333.0,66.0,77.77117526226867,9629.73374613003,11860.0,6102.0,1543.1526383776127,52.77708978328173,100.0,0.0,42.32953248410864,0.32507739938080493,0.2755417956656347,16,16,0.3126934984520124,39,42290.05653729245,42290.05653729245,1.9154599929625062,323,318,True,True
2024,1248,Mexico City Grand Prix,9625,Race,31,Esteban OCON,Alpine,9,82.995,28.899,32.56,21.536,299.0,289,354.0,False,1,HARD,1,48,0,8.0,185.56825396825397,354.0,67.0,83.24054419895796,9624.692063492064,12692.0,4789.0,1779.6553127387433,55.80952380952381,100.0,0.0,42.33204240358545,0.3619047619047619,0.2634920634920635,13,13,0.4222222222222222,40,41962.268191245654,41962.268191245654,1.8967236932780747,315,303,True,True
2024,1248,Mexico City Grand Prix,9625,Race,31,Esteban OCON,Alpine,10,83.45,29.255,32.587,21.608,294.0,283,334.0,False,1,HARD,1,48,0,9.0,181.6996699669967,335.0,65.0,80.99720220827164,9672.052805280528,11983.0,6180.0,1594.2363692915799,54.194719471947195,100.0,0.0,42.748922034974484,0.3564356435643564,0.25412541254125415,13,13,0.0429042904290429,38,42319.52544271206,42319.52544271206,1.885090084235124,303,312,True,True
2024,1248,Mexico City Grand Prix,9625,Race,31,Esteban OCON,Alpine,11,83.512,28.917,32.888,21.707,295.0,287,345.0,False,1,HARD,1,48,0,10.0,180.52733118971062,353.0,65.0,81.48713266512426,9525.006430868167,12594.0,5703.0,1757.2668561767064,52.546623794212216,100.0,0.0,42.533930996662974,0.3247588424437299,0.2797427652733119,14,14,0.43729903536977494,39,42376.092549258945,42376.092549258945,1.882744362668359,311,313,True,True
