season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,81,Oscar PIASTRI,McLaren,1,99.213,33.127,42.13,23.956,233.0,244,250.0,False,2025-04-13 15:03:29.178000+00:00,32.2,27.2,medium,1,SOFT,1,14,3,3.0,190.21108179419525,292.0,0.0,64.39548635947648,10225.34036939314,12288.0,3727.0,1345.89335427737,63.07915567282322,99.0,0.0,41.93680461533948,0.45646437994722955,0.1741424802110818,8,8,1.0,49,51111.46259346498,51111.46259346498,1.6986528300195873,379,382,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,81,Oscar PIASTRI,McLaren,2,97.492,31.139,42.343,24.01,234.0,239,288.0,False,2025-04-13 15:05:29.168000+00:00,31.9,27.2,medium,1,SOFT,1,14,3,4.0,195.62771739130434,293.0,63.0,65.354426625687,10117.152173913044,12036.0,5514.0,1487.8567543309798,62.53260869565217,100.0,0.0,42.46858201555708,0.47282608695652173,0.18478260869565216,8,8,0.002717391304347826,41,53265.81933301603,53265.81933301603,1.7198101465447682,368,376,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,81,Oscar PIASTRI,McLaren,3,98.083,31.306,42.727,24.05,233.0,236,290.0,False,2025-04-13 15:07:29.201000+00:00,31.8,27.1,medium,1,SOFT,1,14,3,5.0,196.65384615384616,294.0,67.0,64.980013508284,10179.87087912088,11785.0,6118.0,1365.1162762246713,61.58791208791209,99.0,0.0,42.74381218674824,0.4532967032967033,0.20604395604395603,8,8,0.0,45,53332.012733992575,53332.012733992575,1.750344073126169,364,375,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,81,Oscar PIASTRI,McLaren,4,98.133,31.326,42.796,24.011,232.0,237,293.0,False,2025-04-13 15:08:29.201000+00:00,31.9,27.1,medium,1,SOFT,1,14,3,6.0,196.04359673024524,295.0,65.0,65.82354627137072,10120.100817438692,11906.0,5494.0,1493.179225560384,61.509536784741144,99.0,0.0,42.163032370733404,0.44686648501362397,0.1907356948228883,8,8,0.0,40,53148.40600299162,53148.40600299162,1.7404075066026605,367,375,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,81,Oscar PIASTRI,McLaren,5,98.043,31.305,42.69,24.048,231.0,236,290.0,False,2025-04-13 15:10:29.230000+00:00,31.6,27.0,medium,1,SOFT,1,14,3,7.0,196.98655913978496,295.0,63.0,65.75575801263639,10061.693548387097,11868.0,5540.0,1459.8748575257387,61.48924731182796,99.0,0.0,42.6733327177514,0.4489247311827957,0.1989247311827957,8,8,0.0,42,53137.64541294541,53137.64541294541,1.720334122364222,372,377,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,81,Oscar PIASTRI,McLaren,6,98.363,31.336,42.88,24.147,228.0,237,,False,2025-04-13 15:12:29.224000+00:00,31.9,27.0,medium,1,SOFT,1,14,3,8.0,198.38121546961327,293.0,60.0,64.53243204205901,10165.135359116022,12266.0,5142.0,1481.0068457836446,62.93646408839779,99.0,0.0,42.746378434497636,0.47790055248618785,0.20994475138121546,8,8,0.0,42,53224.218821505965,53224.218821505965,1.7250025289781319,362,371,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,81,Oscar PIASTRI,McLaren,7,98.498,31.448,42.862,24.188,229.0,239,291.0,False,2025-04-13 15:13:29.224000+00:00,31.9,27.0,medium,1,SOFT,1,14,3,9.0,193.16164383561645,296.0,60.0,67.15215728057284,9990.753424657534,11763.0,5205.0,1535.4523565388151,61.46027397260274,99.0,0.0,42.322657359295576,0.4465753424657534,0.2,8,8,0.0,44,53095.6860971524,53095.6860971524,1.740233078930263,365,372,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,81,Oscar PIASTRI,McLaren,8,98.567,31.5,42.865,24.202,,241,288.0,False,2025-04-13 15:15:29.235000+00:00,32.0,27.0,medium,1,SOFT,1,14,3,10.0,196.1629213483146,294.0,64.0,65.89497411743656,10108.199438202248,11792.0,5521.0,1353.0105350577328,63.47752808988764,99.0,0.0,41.815432484785575,0.4606741573033708,0.19382022471910113,8,8,0.0,44,53257.31451870187,53257.31451870187,1.7525598613930373,356,372,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,81,Oscar PIASTRI,McLaren,9,98.8,31.521,42.944,24.335,230.0,238,291.0,False,2025-04-13 15:16:29.232000+00:00,32.0,27.0,medium,1,SOFT,1,14,3,11.0,196.16524216524218,295.0,62.0,66.9517923254981,10009.16809116809,12048.0,5201.0,1538.2869807006828,60.643874643874646,100.0,0.0,42.43501766923485,0.42450142450142453,0.21937321937321938,8,8,0.0,41,53151.39092220885,53151.39092220885,1.7579116780526343,351,365,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,81,Oscar PIASTRI,McLaren,10,98.549,31.452,42.868,24.229,,242,295.0,False,2025-04-13 15:18:29.232000+00:00,31.9,27.0,medium,1,SOFT,1,14,3,12.0,196.6153846153846,296.0,60.0,67.08439802569823,10011.475783475784,11907.0,5330.0,1507.7881741771585,61.3048433048433,99.0,0.0,43.2068628401255,0.45014245014245013,0.2222222222222222,8,8,0.0,41,53269.28859707776,53269.28859707776,1.7401571816895152,351,376,True,True
