season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,27,Nico HULKENBERG,Kick Sauber,25,92.441,30.96,35.396,26.085,211.0,185.0,311.0,False,2025-05-04 20:43:45.564000+00:00,37.5,26.8,medium,1,HARD,1,36,23,47.0,207.6235632183908,316.0,64.0,82.68951911343734,9934.393678160919,12067.0,4899.0,1735.5477662802873,64.99712643678161,100.0,0.0,42.3256055868591,0.5201149425287356,0.1867816091954023,10,10,0.0,38,53131.33845618385,53131.33845618385,1.900029441109816,348,351,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,27,Nico HULKENBERG,Kick Sauber,26,93.266,31.525,35.681,26.06,,185.0,308.0,False,2025-05-04 20:44:45.581000+00:00,37.3,26.7,medium,1,HARD,1,36,23,48.0,204.90116279069767,319.0,63.0,83.59193934961262,9839.203488372093,12187.0,5119.0,1788.3304785338048,63.11918604651163,100.0,0.0,42.01910256934134,0.49127906976744184,0.18313953488372092,9,9,0.0029069767441860465,35,53391.41308242662,53391.41308242662,1.8614310051295218,344,351,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,27,Nico HULKENBERG,Kick Sauber,27,93.274,31.208,35.594,26.472,210.0,185.0,280.0,False,2025-05-04 20:46:45.594000+00:00,37.0,26.6,medium,1,HARD,1,36,23,49.0,206.0,322.0,64.0,84.65093980101699,9905.235632183909,12158.0,5170.0,1815.7515484935664,63.554597701149426,100.0,0.0,42.35780684478629,0.5028735632183908,0.1867816091954023,10,10,0.04885057471264368,35,53262.18206766193,53262.18206766193,1.8862684899203828,348,356,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,27,Nico HULKENBERG,Kick Sauber,28,100.58,31.546,36.009,33.025,,184.0,183.0,False,2025-05-04 20:48:45.625000+00:00,36.6,26.6,medium,1,HARD,1,36,23,50.0,190.8678756476684,320.0,45.0,84.78861648924754,9599.36787564767,12421.0,5068.0,1736.998621708655,54.40155440414508,100.0,0.0,42.05026473666017,0.37305699481865284,0.21502590673575128,10,10,0.25129533678756477,40,53051.73829668315,53051.73829668315,1.9197086056132369,386,386,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,27,Nico HULKENBERG,Kick Sauber,29,125.176,42.876,48.592,33.708,146.0,131.0,163.0,False,2025-05-04 20:50:45.620000+00:00,36.4,26.6,medium,1,HARD,1,36,23,51.0,154.07478632478632,280.0,47.0,63.80864794292989,8850.299145299145,12364.0,4039.0,1862.2570260371986,35.12820512820513,100.0,0.0,34.09471183938814,0.049145299145299144,0.1517094017094017,11,11,0.9337606837606838,39,53355.882882908845,53355.882882908845,1.8683697751440618,468,475,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,27,Nico HULKENBERG,Kick Sauber,30,92.735,31.198,35.297,26.24,212.0,187.0,308.0,False,2025-05-04 20:51:45.630000+00:00,36.4,26.5,medium,1,HARD,1,36,23,52.0,205.9913043478261,322.0,61.0,83.36733753613518,9930.657971014492,12218.0,5097.0,1762.787808254078,63.53913043478261,100.0,0.0,42.181035705123456,0.4956521739130435,0.2,10,10,0.04057971014492753,37,53320.4751226146,53320.4751226146,1.852351427746111,345,361,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,27,Nico HULKENBERG,Kick Sauber,31,93.128,31.392,35.612,26.124,,187.0,307.0,False,2025-05-04 20:53:45.616000+00:00,36.0,26.5,medium,1,HARD,1,36,23,53.0,206.24556213017752,320.0,61.0,83.9950797788232,9822.511834319526,12146.0,5028.0,1795.2032672012404,62.437869822485204,100.0,0.0,42.55665194829291,0.4940828402366864,0.1952662721893491,9,9,0.029585798816568046,36,53294.682886547154,53294.682886547154,1.8779603567194003,338,337,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,27,Nico HULKENBERG,Kick Sauber,32,93.23,31.055,35.449,26.726,211.0,186.0,304.0,False,2025-05-04 20:54:45.616000+00:00,36.4,26.4,medium,1,HARD,1,36,23,54.0,206.2023460410557,319.0,64.0,83.5829094438231,9845.208211143696,12077.0,5091.0,1732.4711202368053,61.33724340175953,100.0,0.0,43.114463250454286,0.4838709677419355,0.21407624633431085,11,11,0.03812316715542522,40,53150.18018625524,53150.18018625524,1.8602228966994907,341,360,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,27,Nico HULKENBERG,Kick Sauber,33,119.066,44.793,48.031,26.242,159.0,168.0,307.0,False,2025-05-04 20:56:45.621000+00:00,35.5,26.3,medium,1,HARD,1,36,23,55.0,161.06588235294117,315.0,48.0,71.63335002627029,9018.508235294117,12033.0,3644.0,1802.0928279421166,40.16470588235294,100.0,0.0,36.663829606085656,0.16705882352941176,0.12,6,6,0.7764705882352941,35,53420.95948364797,53420.95948364797,1.833480678399237,425,439,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,27,Nico HULKENBERG,Kick Sauber,34,92.815,30.873,36.171,25.771,210.0,187.0,317.0,False,2025-05-04 20:58:45.633000+00:00,36.1,26.2,medium,1,HARD,1,36,23,56.0,207.47025495750708,336.0,63.0,85.54381839701021,9894.600566572239,12195.0,5135.0,1836.6363705789422,61.4985835694051,100.0,0.0,42.751281785591004,0.48441926345609065,0.18696883852691218,9,9,0.21813031161473087,35,53272.07693643875,53272.07693643875,1.8862353657015969,353,350,True,True
