season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,55,Carlos SAINZ,Ferrari,1,101.034,34.408,42.861,23.765,233.0,249,256.0,False,2024-03-02 15:03:56.545000+00:00,23.8,18.2,medium,1,SOFT,1,14,3,3.0,183.79166666666666,298.0,0.0,67.70126886222707,9978.5546875,12400.0,4567.0,1631.63076403158,63.2421875,100.0,0.0,42.23552749421799,0.46875,0.2421875,8,8,1.0,53,51344.929420703134,51344.929420703134,1.7490577134499694,384,386,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,55,Carlos SAINZ,Ferrari,2,97.236,30.974,42.366,23.896,235.0,244,297.0,False,2024-03-02 15:04:56.561000+00:00,23.8,18.3,medium,1,SOFT,1,14,3,4.0,197.266846361186,304.0,60.0,68.77712319093565,10022.943396226416,12087.0,5196.0,1654.0445926020946,64.1266846361186,100.0,0.0,43.0326474766152,0.5040431266846361,0.23450134770889489,8,8,0.09433962264150944,44,53102.94356939906,53102.94356939906,1.7338282134037837,371,390,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,55,Carlos SAINZ,Ferrari,3,97.08,31.049,42.179,23.852,233.0,246,300.0,False,2024-03-02 15:06:56.557000+00:00,23.8,18.3,medium,1,SOFT,1,14,3,5.0,199.51830985915493,306.0,58.0,68.40757372997741,10125.532394366197,12078.0,5037.0,1622.3313275267012,68.34929577464789,100.0,0.0,41.23394906920867,0.5295774647887324,0.19436619718309858,8,8,0.0,45,53283.19700490884,53283.19700490884,1.7284904838155584,355,380,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,55,Carlos SAINZ,Ferrari,4,97.264,30.957,42.373,23.934,234.0,245,304.0,False,2024-03-02 15:08:56.557000+00:00,23.7,18.3,medium,1,SOFT,1,14,3,6.0,199.172131147541,307.0,60.0,68.16317924472,10062.620218579235,12246.0,5108.0,1645.2779028553189,67.05737704918033,100.0,0.0,42.10492342620618,0.5327868852459017,0.22404371584699453,8,8,0.07103825136612021,45,53356.710452141706,53356.710452141706,1.7406041097167753,366,392,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,55,Carlos SAINZ,Ferrari,5,98.032,30.967,42.821,24.244,232.0,245,324.0,False,2024-03-02 15:09:56.553000+00:00,23.6,18.3,medium,1,SOFT,1,14,3,7.0,198.03753351206436,326.0,60.0,72.38946412405916,10002.340482573727,12124.0,5017.0,1656.2709137806207,64.20375335120643,100.0,0.0,42.499219823948046,0.4906166219839142,0.2386058981233244,8,8,0.3163538873994638,47,53012.712309726805,53012.712309726805,1.7326941760427694,373,373,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,55,Carlos SAINZ,Ferrari,6,97.741,30.879,42.803,24.059,233.0,243,325.0,False,2024-03-02 15:11:56.552000+00:00,23.5,18.3,medium,1,SOFT,1,14,3,8.0,197.5155807365439,328.0,56.0,72.81534261298837,9972.478753541076,12144.0,4946.0,1678.6538432533575,65.31161473087819,100.0,0.0,42.16484990661773,0.5070821529745042,0.22946175637393768,8,8,0.3031161473087819,50,52930.650431074035,52930.650431074035,1.729746547187275,353,369,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,55,Carlos SAINZ,Ferrari,7,98.26,30.847,43.148,24.265,234.0,242,326.0,False,2024-03-02 15:13:56.557000+00:00,23.5,18.3,medium,1,SOFT,1,14,3,9.0,194.81182795698925,331.0,55.0,72.10570995757915,9910.45430107527,12073.0,4581.0,1736.9706853859402,62.446236559139784,100.0,0.0,42.91445368752675,0.48118279569892475,0.26881720430107525,8,8,0.29301075268817206,49,52913.08727155161,52913.08727155161,1.7383630081056705,372,386,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,55,Carlos SAINZ,Ferrari,8,98.183,31.341,42.701,24.141,232.0,246,316.0,False,2024-03-02 15:14:56.565000+00:00,23.7,18.3,medium,1,SOFT,1,14,3,10.0,195.4016620498615,325.0,52.0,72.50222575631635,9939.199445983379,12158.0,4381.0,1773.4810219707883,64.74515235457064,100.0,0.0,42.51493314368782,0.5041551246537396,0.23822714681440443,8,8,0.29916897506925205,46,53157.65387046599,53157.65387046599,1.7511077498034338,361,380,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,55,Carlos SAINZ,Ferrari,9,98.03,30.99,42.868,24.172,234.0,247,323.0,False,2024-03-02 15:16:56.572000+00:00,23.5,18.2,medium,1,SOFT,1,14,3,11.0,200.71311475409837,325.0,56.0,71.73575670299896,10070.275956284153,12015.0,4799.0,1569.1260516365892,66.91803278688525,100.0,0.0,41.93116728130396,0.5355191256830601,0.23224043715846995,9,9,0.30327868852459017,49,53154.367081763434,53154.367081763434,1.7305413155384526,366,373,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,55,Carlos SAINZ,Ferrari,10,97.608,30.819,42.638,24.151,233.0,248,319.0,False,2024-03-02 15:17:56.560000+00:00,23.5,18.2,medium,1,SOFT,1,14,3,12.0,197.62264150943398,323.0,58.0,72.36194532740882,10029.67385444744,12144.0,4793.0,1587.866392581905,65.48517520215633,100.0,0.0,42.28528028136206,0.5067385444743935,0.22641509433962265,9,9,0.30997304582210244,49,53316.28116015245,53316.28116015245,1.7340637158362175,371,377,True,True
