season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,23,Alexander ALBON,Williams,1,95.696,36.927,35.644,23.125,263.0,281,313.0,False,2025-10-26 20:03:27.327000+00:00,52.0,26.3,medium,1,HARD,1,41,0,0.0,157.38268156424581,319.0,5.0,76.73076656765923,9502.709497206704,12537.0,4831.0,1923.6727614804338,48.15642458100559,100.0,0.0,40.80945093407165,0.2849162011173184,0.24022346368715083,13,13,1.0,43,41741.32410435586,41741.32410435586,1.8683867845291988,358,364,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,23,Alexander ALBON,Williams,2,87.272,30.266,33.966,23.04,260.0,291,334.0,False,2025-10-26 20:04:27.319000+00:00,51.9,26.3,medium,1,HARD,1,41,0,1.0,174.08125,336.0,60.0,82.57871032195587,9567.625,12042.0,5083.0,1848.934139747817,50.50625,100.0,0.0,42.50507276711216,0.334375,0.275,11,11,0.33125,44,42310.188075990474,42310.188075990474,1.8890704219272445,320,318,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,23,Alexander ALBON,Williams,3,84.528,29.643,33.185,21.7,291.0,287,338.0,False,2025-10-26 20:06:27.314000+00:00,52.0,26.2,medium,1,HARD,1,41,0,2.0,177.04601226993864,358.0,60.0,83.80158991229266,9526.079754601227,12692.0,5322.0,2000.2526342942701,50.2760736196319,100.0,0.0,42.91213570446601,0.32515337423312884,0.27607361963190186,10,10,0.44785276073619634,38,42311.28052390608,42311.28052390608,1.8762269000028229,326,326,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,23,Alexander ALBON,Williams,4,83.64,29.096,32.858,21.686,289.0,288,349.0,False,2025-10-26 20:07:27.319000+00:00,52.1,26.3,medium,1,HARD,1,41,0,3.0,179.56291390728478,350.0,58.0,82.18015069144182,9537.513245033113,12474.0,4878.0,1980.6086657668297,49.45695364238411,100.0,0.0,43.20844826322431,0.32781456953642385,0.26158940397350994,11,11,0.45364238410596025,35,42305.990311219364,42305.990311219364,1.9093678597806192,302,313,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,23,Alexander ALBON,Williams,5,84.138,29.475,33.06,21.603,300.0,279,354.0,False,2025-10-26 20:09:27.330000+00:00,52.6,26.4,medium,1,HARD,1,41,0,4.0,177.0859872611465,354.0,60.0,84.81367135214191,9443.073248407643,12622.0,4626.0,2160.6324101596097,49.22929936305732,100.0,0.0,42.69874811504326,0.3184713375796178,0.2643312101910828,10,10,0.3375796178343949,35,42274.384232906435,42274.384232906435,1.8886362508036907,314,320,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,23,Alexander ALBON,Williams,6,83.463,29.28,32.652,21.531,287.0,282,331.0,False,2025-10-26 20:10:27.328000+00:00,52.2,26.4,medium,1,HARD,1,41,0,5.0,181.82847896440128,332.0,58.0,80.17073022659262,9722.990291262136,12467.0,4775.0,2017.7677939881742,51.601941747572816,100.0,0.0,42.994695196033696,0.3300970873786408,0.2524271844660194,11,11,0.0,31,42205.33457826136,42205.33457826136,1.8810904015414516,309,320,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,23,Alexander ALBON,Williams,7,83.573,29.391,32.652,21.53,291.0,281,330.0,False,2025-10-26 20:11:27.336000+00:00,52.2,26.4,medium,1,HARD,1,41,0,6.0,183.61812297734627,331.0,61.0,79.9718991607456,9762.304207119741,12510.0,5088.0,2002.030690275328,53.944983818770226,100.0,0.0,42.5650868345496,0.35275080906148865,0.23948220064724918,10,10,0.0,31,42248.10055640325,42248.10055640325,1.8743191237137318,309,323,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,23,Alexander ALBON,Williams,8,85.288,30.013,33.306,21.969,,288,332.0,False,2025-10-26 20:13:27.328000+00:00,51.9,26.4,medium,1,HARD,1,41,0,7.0,178.0686274509804,332.0,60.0,83.07319315514437,9630.245098039215,12680.0,4741.0,1936.2038245971078,50.55882352941177,100.0,0.0,42.19629824456194,0.3202614379084967,0.238562091503268,10,10,0.1111111111111111,35,42231.4920284314,42231.4920284314,1.8967903708681733,306,327,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,23,Alexander ALBON,Williams,9,84.233,29.129,33.292,21.812,281.0,282,350.0,False,2025-10-26 20:14:27.330000+00:00,51.8,26.4,medium,1,HARD,1,41,0,8.0,183.66881028938906,351.0,59.0,83.98979587883203,9721.353697749197,12487.0,4953.0,2074.8507210807443,52.553054662379424,100.0,0.0,42.008454002865165,0.3279742765273312,0.2379421221864952,10,10,0.33762057877813506,30,42195.77393946782,42195.77393946782,1.907149670706475,311,313,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,23,Alexander ALBON,Williams,10,84.264,29.445,33.0,21.819,278.0,281,335.0,False,2025-10-26 20:16:27.332000+00:00,51.7,26.5,medium,1,HARD,1,41,0,9.0,181.4826498422713,334.0,59.0,81.26921329877821,9645.72239747634,12275.0,4895.0,1985.897883183349,52.08517350157729,100.0,0.0,42.041090771981324,0.3249211356466877,0.23659305993690852,11,11,0.0,30,42298.37192950536,42298.37192950536,1.89806219750444,317,324,True,True
