season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1255,Chinese Grand Prix,2025-03-21T03:30:00+00:00,21,3,9998,Race,81,Oscar PIASTRI,McLaren,1,98.721,27.93,28.932,41.859,277.0,272,308,False,2025-03-23 07:03:20.949000+00:00,35.9,27.3,medium,1,MEDIUM,1,14,0,0.0,191.0633608815427,309.0,0.0,73.85630346257702,10236.242424242424,12090.0,4413.0,1480.3224024041815,61.917355371900825,99.0,0.0,41.6690860122237,0.46005509641873277,0.17355371900826447,9,9,1.0,46,52025.17972769655,52025.17972769655,1.821813560587814,363,371,True,True
2025,1255,Chinese Grand Prix,2025-03-21T03:30:00+00:00,21,3,9998,Race,81,Oscar PIASTRI,McLaren,2,97.551,26.193,29.261,42.097,278.0,271,311,False,2025-03-23 07:05:20.956000+00:00,35.6,27.3,medium,1,MEDIUM,1,14,0,1.0,199.40650406504065,313.0,64.0,70.35783537281078,10067.539295392953,11865.0,5396.0,1585.1806046217196,59.926829268292686,99.0,0.0,43.32048040751381,0.45528455284552843,0.21680216802168023,8,8,0.16531165311653118,38,53566.26354217149,53566.26354217149,1.7987248899097183,369,374,True,True
2025,1255,Chinese Grand Prix,2025-03-21T03:30:00+00:00,21,3,9998,Race,81,Oscar PIASTRI,McLaren,3,97.689,26.011,29.486,42.192,275.0,272,310,False,2025-03-23 07:07:20.962000+00:00,35.5,27.4,medium,1,MEDIUM,1,14,0,2.0,197.94366197183098,312.0,64.0,71.25883929828817,10083.540845070422,11911.0,5791.0,1541.1364401651529,57.904225352112675,99.0,0.0,43.69628674274447,0.4507042253521127,0.2056338028169014,9,9,0.0,41,53728.81358412363,53728.81358412363,1.798589652553573,355,363,True,True
2025,1255,Chinese Grand Prix,2025-03-21T03:30:00+00:00,21,3,9998,Race,81,Oscar PIASTRI,McLaren,4,97.804,26.345,29.43,42.029,271.0,269,313,False,2025-03-23 07:08:20.955000+00:00,35.1,27.3,medium,1,MEDIUM,1,14,0,3.0,196.5904255319149,313.0,63.0,72.55824742943898,10047.340425531915,12188.0,5386.0,1574.0496629894706,59.48936170212766,99.0,0.0,43.250321528961294,0.44148936170212766,0.2127659574468085,8,8,0.0,44,53412.5300634565,53412.5300634565,1.7920062152771201,376,374,True,True
2025,1255,Chinese Grand Prix,2025-03-21T03:30:00+00:00,21,3,9998,Race,81,Oscar PIASTRI,McLaren,5,98.082,26.312,29.729,42.041,273.0,270,313,False,2025-03-23 07:10:20.993000+00:00,35.0,27.4,medium,1,MEDIUM,1,14,0,4.0,200.13774104683196,313.0,63.0,72.3416121682084,10186.151515151516,11946.0,5469.0,1432.5973682327501,60.9366391184573,99.0,0.0,41.9435388136076,0.4490358126721763,0.1790633608815427,9,9,0.0,43,53532.012041168586,53532.012041168586,1.7851515114790244,363,374,True,True
2025,1255,Chinese Grand Prix,2025-03-21T03:30:00+00:00,21,3,9998,Race,81,Oscar PIASTRI,McLaren,6,97.539,26.187,29.451,41.901,272.0,271,312,False,2025-03-23 07:11:21.022000+00:00,34.9,27.3,medium,1,MEDIUM,1,14,0,5.0,201.40495867768595,313.0,63.0,72.08105842505351,10159.86776859504,12557.0,5447.0,1543.689437333037,61.54269972451791,99.0,0.0,42.82387815658327,0.4820936639118457,0.21487603305785125,10,10,0.0,41,53671.60211569234,53671.60211569234,1.7957870671768092,363,371,True,True
2025,1255,Chinese Grand Prix,2025-03-21T03:30:00+00:00,21,3,9998,Race,81,Oscar PIASTRI,McLaren,7,97.898,26.337,29.711,41.85,,269,314,False,2025-03-23 07:13:21.043000+00:00,35.0,27.3,medium,1,MEDIUM,1,14,0,6.0,196.71857923497268,314.0,63.0,72.59597027875354,10074.363387978143,11846.0,5268.0,1588.1632401106615,59.90983606557377,99.0,0.0,42.60320239220857,0.44808743169398907,0.18032786885245902,9,9,0.0,40,53342.92213159225,53342.92213159225,1.804879567116929,366,361,True,True
2025,1255,Chinese Grand Prix,2025-03-21T03:30:00+00:00,21,3,9998,Race,81,Oscar PIASTRI,McLaren,8,98.193,26.341,29.696,42.156,271.0,269,315,False,2025-03-23 07:15:21.059000+00:00,35.3,27.4,medium,1,MEDIUM,1,14,0,7.0,193.80833333333334,315.0,63.0,73.5256526473735,10030.241666666667,11877.0,5179.0,1643.3125928162096,58.75555555555555,99.0,0.0,43.078948483791194,0.4388888888888889,0.19722222222222222,9,9,0.0,42,53733.16564447778,53733.16564447778,1.7747912993428563,360,386,True,True
2025,1255,Chinese Grand Prix,2025-03-21T03:30:00+00:00,21,3,9998,Race,81,Oscar PIASTRI,McLaren,9,98.199,26.468,29.696,42.035,,267,314,False,2025-03-23 07:16:21.078000+00:00,35.4,27.4,medium,1,MEDIUM,1,14,0,8.0,196.5,315.0,61.0,73.2626795358043,10042.215425531915,12133.0,5371.0,1622.5216580124593,59.611702127659576,99.0,0.0,42.955856501076305,0.45478723404255317,0.20212765957446807,9,9,0.0,41,53421.303034027456,53421.303034027456,1.7699107934833829,376,368,True,True
2025,1255,Chinese Grand Prix,2025-03-21T03:30:00+00:00,21,3,9998,Race,81,Oscar PIASTRI,McLaren,10,97.994,26.314,29.785,41.895,272.0,270,316,False,2025-03-23 07:18:21.079000+00:00,35.3,27.5,medium,1,MEDIUM,1,14,0,9.0,196.43360433604337,316.0,64.0,74.02037043484911,10059.891598915989,11997.0,5465.0,1593.5810363500555,60.951219512195124,99.0,0.0,42.665050844378946,0.4634146341463415,0.1897018970189702,8,8,0.0,42,53456.33064341729,53456.33064341729,1.8120753664803406,369,371,True,True
2025,1255,Chinese Grand Prix,2025-03-21T03:30:00+00:00,21,3,9998,Race,81,Oscar PIASTRI,McLaren,11,98.124,,29.718,42.092,273.0,270,315,False,2025-03-23 07:20:21.098000+00:00,35.0,27.5,medium,1,MEDIUM,1,14,0,10.0,198.32203389830508,316.0,63.0,72.72712889437607,10131.183615819209,12080.0,5206.0,1561.4768985493542,60.68361581920904,99.0,0.0,43.19207413729727,0.4661016949152542,0.192090395480226,9,9,0.0,41,53480.36108797026,53480.36108797026,1.785626488679355,354,359,True,True
