season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1217,Dutch Grand Prix,9149,Race,10,Pierre GASLY,Alpine,1,104.327,35.654,29.821,38.852,249.0,262,189.0,False,1,SOFT,1,1,0,0.0,148.6525,267.0,0.0,57.64899603418953,9500.5325,11769.0,4001.0,1480.7743325516385,41.425,100.0,0.0,38.5887856118847,0.1825,0.285,14,14,1.0,41,43317.30643642717,43317.30643642717,1.857704445127604,400,388,True,True
2023,1217,Dutch Grand Prix,9149,Race,10,Pierre GASLY,Alpine,2,114.457,58.024,29.706,26.727,267.0,254,,True,2,INTERMEDIATE,2,11,0,0.0,131.61136363636365,295.0,0.0,80.01943717255966,8996.13409090909,12287.0,3736.0,2068.598031544683,44.470454545454544,100.0,0.0,41.0979875615774,0.225,0.21818181818181817,13,13,1.0,33,42022.24089836584,42022.24089836584,1.704639110073861,440,430,True,True
2023,1217,Dutch Grand Prix,9149,Race,10,Pierre GASLY,Alpine,3,91.466,30.994,31.092,29.38,276.0,239,226.0,False,2,INTERMEDIATE,2,11,0,1.0,163.683908045977,298.0,66.0,62.929335252343876,9504.8591954023,12178.0,5628.0,1702.1726212323226,48.88793103448276,100.0,0.0,43.237802389685534,0.3103448275862069,0.28448275862068967,10,10,1.0,39,41864.32704479186,41864.32704479186,1.874678231422365,348,354,True,True
2023,1217,Dutch Grand Prix,9149,Race,10,Pierre GASLY,Alpine,4,85.008,30.035,28.887,26.086,269.0,257,258.0,False,2,INTERMEDIATE,2,11,0,2.0,174.80625,289.0,78.0,59.494274606364435,9741.15,12275.0,5522.0,1657.5387107093457,54.51875,100.0,0.0,44.2162967517351,0.39375,0.215625,9,9,1.0,29,41715.419075533246,41715.419075533246,1.880450744865895,320,326,True,True
2023,1217,Dutch Grand Prix,9149,Race,10,Pierre GASLY,Alpine,5,83.834,28.623,29.168,26.043,275.0,259,266.0,False,2,INTERMEDIATE,2,11,0,3.0,178.24414715719064,292.0,78.0,59.99986558673699,9831.010033444816,12405.0,6654.0,1432.6811464725354,55.046822742474916,100.0,0.0,44.17846690487991,0.3879598662207358,0.23076923076923078,9,9,1.0,35,42051.58057149297,42051.58057149297,1.9085501639717875,299,322,True,True
2023,1217,Dutch Grand Prix,9149,Race,10,Pierre GASLY,Alpine,6,84.92,29.548,29.441,25.931,,258,284.0,False,2,INTERMEDIATE,2,11,0,4.0,176.8769716088328,297.0,79.0,61.07176834881695,9803.807570977919,11832.0,6089.0,1514.6501769566025,55.709779179810724,100.0,0.0,44.11811289527463,0.3943217665615142,0.2113564668769716,13,13,1.0,34,41802.29386634751,41802.29386634751,1.8890387496034757,317,319,True,True
2023,1217,Dutch Grand Prix,9149,Race,10,Pierre GASLY,Alpine,7,83.89,28.106,29.629,26.155,276.0,258,285.0,False,2,INTERMEDIATE,2,11,0,5.0,179.22875816993465,294.0,77.0,62.04157332004472,9860.274509803921,12180.0,6622.0,1440.547223706788,57.16013071895425,100.0,0.0,43.997443241029565,0.4215686274509804,0.19607843137254902,9,9,1.0,33,41798.82345413777,41798.82345413777,1.8771692678238592,306,310,True,True
2023,1217,Dutch Grand Prix,9149,Race,10,Pierre GASLY,Alpine,8,84.345,28.213,29.746,26.386,278.0,261,281.0,False,2,INTERMEDIATE,2,11,0,6.0,177.3838383838384,296.0,77.0,62.47812391356187,9822.649831649831,11845.0,6140.0,1469.3616649068913,57.30639730639731,100.0,0.0,43.26455761482437,0.39730639730639733,0.19865319865319866,9,9,1.0,33,41897.77540200143,41897.77540200143,1.9325967448516617,297,313,True,True
2023,1217,Dutch Grand Prix,9149,Race,10,Pierre GASLY,Alpine,9,85.018,28.55,30.431,26.037,281.0,262,280.0,False,2,INTERMEDIATE,2,11,0,7.0,178.17846153846153,293.0,78.0,62.896634353658,9737.255384615384,12102.0,5792.0,1585.312659094852,56.03076923076923,100.0,0.0,44.35617006105472,0.4153846153846154,0.2276923076923077,11,11,1.0,34,41538.290057053775,41538.290057053775,1.8702752540891936,325,336,True,True
2023,1217,Dutch Grand Prix,9149,Race,10,Pierre GASLY,Alpine,10,85.224,28.446,30.818,25.96,275.0,261,284.0,False,2,INTERMEDIATE,2,11,0,8.0,176.782874617737,300.0,78.0,63.9846021255721,9730.721712538227,12010.0,5780.0,1599.2975576507863,55.681957186544345,100.0,0.0,43.79870983631121,0.3853211009174312,0.22324159021406728,10,10,1.0,33,41809.012952538804,41809.012952538804,1.8814113714228202,327,318,True,True
