season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,1,83.37,32.389,27.712,23.269,281.0,265.0,227.0,False,2025-08-31 13:03:45.432000+00:00,29.3,20.6,high,1,MEDIUM,1,22,0,0.0,185.26013513513513,300.0,0.0,63.54438142583929,10211.85472972973,12339.0,4052.0,1449.1511550258533,65.69932432432432,100.0,0.0,36.81455719094125,0.40540540540540543,0.26013513513513514,13,13,1.0,40,42260.665292510224,42260.665292510224,1.8304950720703947,296,316,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,2,76.716,26.405,27.548,22.763,284.0,275.0,290.0,False,2025-08-31 13:04:45.454000+00:00,29.3,20.7,high,1,MEDIUM,1,22,0,1.0,199.77580071174378,321.0,88.0,62.70262174602473,10318.483985765124,12653.0,6492.0,1253.2283551858236,62.637010676156585,100.0,0.0,40.639153984987736,0.44483985765124556,0.2918149466192171,11,11,0.21352313167259787,35,41788.80155824999,41788.80155824999,1.8703829354326933,281,287,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,3,76.449,26.112,27.692,22.645,287.0,278.0,305.0,False,2025-08-31 13:05:45.450000+00:00,28.9,20.7,high,1,MEDIUM,1,22,0,2.0,199.14583333333334,329.0,88.0,64.38765719690036,10205.815972222223,12109.0,6666.0,1308.4711037421582,59.91319444444444,100.0,0.0,41.7929266119941,0.4166666666666667,0.2847222222222222,11,11,0.23958333333333334,36,41920.49904913789,41920.49904913789,1.8871710251111016,288,288,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,4,76.57,26.331,27.56,22.679,285.0,276.0,294.0,False,2025-08-31 13:07:45.461000+00:00,28.8,20.7,high,1,MEDIUM,1,22,0,3.0,199.2304964539007,327.0,89.0,63.90374015765049,10193.489361702128,11971.0,6639.0,1237.2817960329926,60.9468085106383,100.0,0.0,42.11989818539129,0.42907801418439717,0.2730496453900709,11,11,0.24468085106382978,35,41972.0363795592,41972.0363795592,1.9108691998432896,282,290,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,5,76.432,26.2,27.394,22.838,,278.0,291.0,False,2025-08-31 13:08:45.475000+00:00,27.8,20.7,high,1,MEDIUM,1,22,0,4.0,202.0,327.0,89.0,63.746724837721914,10386.923913043478,12173.0,6631.0,1190.3397904273145,62.34782608695652,100.0,0.0,41.13060713264745,0.4492753623188406,0.2536231884057971,10,10,0.2463768115942029,33,41763.942915900014,41763.942915900014,1.8904394144865677,276,287,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,6,75.684,25.949,27.151,22.584,284.0,277.0,,False,2025-08-31 13:09:45.476000+00:00,27.5,20.7,high,1,MEDIUM,1,22,0,5.0,200.0820895522388,319.0,88.0,63.8814256641749,10235.940298507463,12135.0,6558.0,1212.477313289491,60.78731343283582,100.0,0.0,42.27746289575286,0.458955223880597,0.2835820895522388,10,10,0.23507462686567165,35,41923.430540045956,41923.430540045956,1.8762540660505487,268,296,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,7,76.036,25.946,27.467,22.623,285.0,275.0,303.0,False,2025-08-31 13:10:45.478000+00:00,27.5,20.6,high,1,MEDIUM,1,22,0,6.0,196.16606498194946,327.0,89.0,63.35409517537412,10101.346570397112,11948.0,6803.0,1331.8547105978441,61.12274368231047,100.0,0.0,41.16453850120676,0.4223826714801444,0.2527075812274368,10,10,0.2527075812274368,30,41878.42248138699,41878.42248138699,1.8803622971137783,277,287,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,8,75.962,25.826,27.457,22.679,,276.0,300.0,False,2025-08-31 13:12:45.510000+00:00,27.7,20.6,high,1,MEDIUM,1,22,0,7.0,198.23263888888889,323.0,90.0,64.15815455430466,10239.729166666666,12195.0,6263.0,1418.2301407757702,62.80902777777778,100.0,0.0,41.14162938556552,0.4548611111111111,0.2465277777777778,10,10,0.25,34,41608.95853205956,41608.95853205956,1.8710610218407921,288,290,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,9,75.856,25.855,27.24,22.761,284.0,275.0,305.0,False,2025-08-31 13:13:45.505000+00:00,27.5,20.5,high,1,MEDIUM,1,22,0,8.0,202.16236162361625,324.0,88.0,65.34887515268818,10152.0,12388.0,6624.0,1349.518995900096,62.72693726937269,100.0,0.0,41.58642773550636,0.45387453874538747,0.25092250922509224,10,10,0.24723247232472326,30,41530.42804982883,41530.42804982883,1.888154327550877,271,288,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,10,76.114,25.95,27.421,22.743,285.0,275.0,295.0,False,2025-08-31 13:14:45.495000+00:00,27.8,20.6,high,1,MEDIUM,1,22,0,9.0,202.46478873239437,323.0,89.0,63.96804461602387,10162.964788732394,12242.0,6671.0,1350.0655430723177,61.767605633802816,100.0,0.0,42.29801471932918,0.44366197183098594,0.25704225352112675,11,11,0.25,34,42065.86190112177,42065.86190112177,1.8853015539674904,284,292,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,11,76.558,26.071,27.54,22.947,283.0,274.0,298.0,False,2025-08-31 13:15:45.506000+00:00,27.7,20.6,high,1,MEDIUM,1,22,0,10.0,199.62544169611309,323.0,87.0,63.66776333202252,10125.826855123674,11919.0,6563.0,1369.3547531540235,64.0,100.0,0.0,40.46653723809838,0.4452296819787986,0.24028268551236748,10,10,0.0989399293286219,30,41938.560480772714,41938.560480772714,1.8827926997872506,283,299,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,12,76.171,25.917,27.44,22.814,285.0,275.0,297.0,False,2025-08-31 13:17:45.497000+00:00,27.7,20.6,high,1,MEDIUM,1,22,0,11.0,196.81914893617022,317.0,88.0,64.44871996912482,10117.021276595744,12017.0,6633.0,1399.6942572332373,61.4290780141844,100.0,0.0,40.41588241808178,0.4326241134751773,0.28368794326241137,10,10,0.20921985815602837,34,41837.215336251145,41837.215336251145,1.8811247268131814,282,292,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,13,76.48,25.817,27.566,23.097,,274.0,310.0,False,2025-08-31 13:18:45.537000+00:00,27.4,20.6,high,1,MEDIUM,1,22,0,12.0,199.77272727272728,325.0,88.0,63.9444751292478,10361.468531468532,12287.0,6515.0,1262.968535529292,62.05244755244755,100.0,0.0,41.19144342569224,0.44405594405594406,0.2762237762237762,10,10,0.0979020979020979,37,41754.78920960384,41754.78920960384,1.8345569603485419,286,276,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,14,76.584,25.978,27.577,23.029,,266.0,291.0,False,2025-08-31 13:19:45.487000+00:00,27.3,20.6,high,1,MEDIUM,1,22,0,13.0,197.96180555555554,307.0,88.0,61.99828010218394,10303.149305555555,12224.0,6750.0,1301.0136200337822,61.89930555555556,100.0,0.0,41.32123814384038,0.4444444444444444,0.2638888888888889,10,10,0.0,33,41644.24880291613,41644.24880291613,1.8327784924127604,288,286,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,15,76.371,25.851,27.537,22.983,,265.0,298.0,False,2025-08-31 13:21:45.544000+00:00,27.3,20.5,high,1,MEDIUM,1,22,0,14.0,197.18213058419244,308.0,90.0,63.553785622402344,10256.56357388316,11974.0,6714.0,1229.9138817865592,63.243986254295535,100.0,0.0,40.565998872481224,0.4536082474226804,0.25773195876288657,10,10,0.0,35,42012.790433737144,42012.790433737144,1.8569283608902938,291,289,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,16,76.125,25.795,27.358,22.972,,265.0,300.0,False,2025-08-31 13:22:45.561000+00:00,27.1,20.5,high,1,MEDIUM,1,22,0,15.0,199.18928571428572,308.0,90.0,63.80950913956832,10129.960714285715,12138.0,6682.0,1395.9741664717985,64.53928571428571,100.0,0.0,40.110809366818124,0.4714285714285714,0.23214285714285715,11,11,0.0,30,41676.582341840985,41676.582341840985,1.8734474853876097,280,277,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,17,76.179,25.87,27.371,22.938,284.0,265.0,297.0,False,2025-08-31 13:23:45.560000+00:00,27.1,20.6,high,1,MEDIUM,1,22,0,16.0,203.03272727272727,307.0,88.0,61.521221924693904,10203.661818181818,12007.0,6412.0,1329.3006247977178,64.06181818181818,100.0,0.0,41.329538153322524,0.48727272727272725,0.24363636363636362,11,11,0.0,31,41894.29704628608,41894.29704628608,1.9080043917481893,275,287,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,18,76.028,25.716,27.559,22.753,286.0,274.0,299.0,False,2025-08-31 13:24:45.565000+00:00,27.1,20.6,high,1,MEDIUM,1,22,0,17.0,200.32394366197184,320.0,87.0,64.5892274295063,10136.387323943662,11925.0,6532.0,1376.4585930680469,64.09154929577464,100.0,0.0,39.89456260906612,0.4612676056338028,0.25,10,10,0.4014084507042254,32,41719.73652505318,41719.73652505318,1.858538516211711,284,294,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,19,76.171,25.706,27.698,22.767,287.0,275.0,313.0,False,2025-08-31 13:26:45.556000+00:00,27.1,20.7,high,1,MEDIUM,1,22,0,18.0,198.3898916967509,325.0,90.0,65.79455750089951,10136.227436823105,12145.0,6552.0,1358.477408295813,62.36101083032491,100.0,0.0,40.598051691482524,0.4332129963898917,0.26353790613718414,11,11,0.2563176895306859,31,41809.84459574645,41809.84459574645,1.8999272359098405,277,284,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,20,76.561,25.935,27.753,22.873,,273.0,308.0,False,2025-08-31 13:27:45.588000+00:00,26.7,20.6,high,1,MEDIUM,1,22,0,19.0,196.4,326.0,90.0,66.7549112936133,10096.847272727273,12057.0,6494.0,1467.0954379136713,59.916363636363634,100.0,0.0,41.51263012029149,0.4072727272727273,0.2872727272727273,11,11,0.24727272727272728,30,42081.235485177,42081.235485177,1.869897406433184,275,282,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,21,76.468,25.767,27.811,22.89,,275.0,305.0,False,2025-08-31 13:28:45.602000+00:00,26.6,20.6,high,1,MEDIUM,1,22,0,20.0,195.74729241877256,325.0,87.0,65.42260040913654,9995.003610108302,12202.0,6310.0,1589.992923940831,61.4043321299639,100.0,0.0,40.348513981442096,0.4332129963898917,0.27075812274368233,12,12,0.23465703971119134,32,42152.85063044648,42152.85063044648,1.8530421299471789,277,298,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,44,Lewis HAMILTON,Ferrari,22,76.926,25.959,27.903,23.064,,273.0,308.0,False,2025-08-31 13:29:45.619000+00:00,26.6,20.5,high,1,MEDIUM,1,22,0,21.0,198.15901060070672,326.0,87.0,64.32288923537608,10074.335689045936,12083.0,6500.0,1440.1669454531173,60.618374558303884,100.0,0.0,40.9669687012161,0.4169611307420495,0.2826855123674912,10,10,0.0989399293286219,30,41873.99189722714,41873.99189722714,1.8904902358487448,283,294,True,True
