season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1229,Bahrain Grand Prix,9472,Race,18,Lance STROLL,Aston Martin,1,110.537,41.8,44.4,24.337,226.0,227,266.0,False,1,SOFT,1,9,0,0.0,171.52278177458032,287.0,0.0,74.38676607973557,9426.31654676259,11895.0,4211.0,1894.2938904624145,55.21342925659472,100.0,0.0,43.54390834488371,0.44364508393285373,0.2038369304556355,9,9,1.0,56,51922.097044916896,51922.097044916896,1.6833226972976567,417,424,True,True
2024,1229,Bahrain Grand Prix,9472,Race,18,Lance STROLL,Aston Martin,2,97.987,31.319,42.653,24.015,228.0,241,287.0,False,1,SOFT,1,9,0,1.0,195.2192513368984,301.0,63.0,66.58118002205535,9713.291443850267,11894.0,4733.0,1741.8088492905583,60.63368983957219,100.0,0.0,43.208325583781516,0.4893048128342246,0.19518716577540107,9,9,0.0,48,53158.938756386386,53158.938756386386,1.7336963586491252,374,390,True,True
2024,1229,Bahrain Grand Prix,9472,Race,18,Lance STROLL,Aston Martin,3,98.279,31.279,42.79,24.21,,238,298.0,False,1,SOFT,1,9,0,2.0,196.62707182320443,307.0,59.0,67.0446098437849,9701.022099447513,11839.0,4890.0,1762.2776414911073,59.60220994475138,99.0,0.0,43.884476616838256,0.4889502762430939,0.2154696132596685,8,8,0.0718232044198895,46,53258.11287708046,53258.11287708046,1.735499839670866,362,385,True,True
2024,1229,Bahrain Grand Prix,9472,Race,18,Lance STROLL,Aston Martin,4,98.364,30.944,43.227,24.193,223.0,237,314.0,False,1,SOFT,1,9,0,3.0,195.6478494623656,329.0,58.0,69.89971442016304,9648.489247311827,12418.0,4553.0,1803.1242397788146,58.36827956989247,99.0,0.0,43.670766830166194,0.45161290322580644,0.22580645161290322,8,8,0.28763440860215056,49,53171.44396339677,53171.44396339677,1.7092743782588136,372,393,True,True
2024,1229,Bahrain Grand Prix,9472,Race,18,Lance STROLL,Aston Martin,5,98.725,30.987,43.577,24.161,222.0,246,325.0,False,1,SOFT,1,9,0,4.0,195.97866666666667,332.0,57.0,71.9965152736961,9506.224,12038.0,3989.0,1980.698945445942,59.52,100.0,0.0,44.38791427104154,0.5013333333333333,0.24533333333333332,8,8,0.224,44,53275.89165866357,53275.89165866357,1.7552812334617458,375,379,True,True
2024,1229,Bahrain Grand Prix,9472,Race,18,Lance STROLL,Aston Martin,6,98.925,31.554,43.188,24.183,223.0,246,297.0,False,1,SOFT,1,9,0,5.0,191.38983050847457,307.0,57.0,67.33293204955025,9730.533898305084,11911.0,4845.0,1681.7569539742462,60.03389830508475,100.0,0.0,42.684018140016164,0.4604519774011299,0.211864406779661,9,9,0.0,50,53331.442987026865,53331.442987026865,1.7642701624818276,354,380,True,True
2024,1229,Bahrain Grand Prix,9472,Race,18,Lance STROLL,Aston Martin,7,98.769,31.302,43.186,24.281,227.0,245,296.0,False,1,SOFT,1,9,0,6.0,194.3181818181818,306.0,62.0,68.1697538346053,9674.831550802139,12132.0,4356.0,1854.6522530238,61.01336898395722,100.0,0.0,43.038999015352694,0.4786096256684492,0.21122994652406418,8,8,0.06684491978609626,45,53088.86608596171,53088.86608596171,1.7388971428602273,374,384,True,True
2024,1229,Bahrain Grand Prix,9472,Race,18,Lance STROLL,Aston Martin,8,98.857,30.963,43.37,24.524,220.0,242,321.0,False,1,SOFT,1,9,0,7.0,193.61878453038673,329.0,62.0,71.76922408382619,9524.569060773481,12080.0,4233.0,1893.1972377811592,56.65745856353591,100.0,0.0,43.48002414463967,0.4281767955801105,0.2265193370165746,8,8,0.2845303867403315,53,53185.9697445346,53185.9697445346,1.7389919158136138,362,379,True,True
2024,1229,Bahrain Grand Prix,9472,Race,18,Lance STROLL,Aston Martin,9,102.112,31.431,43.451,27.23,221.0,242,313.0,False,1,SOFT,1,9,0,8.0,189.33507853403142,332.0,58.0,71.82776647308586,9570.829842931937,12015.0,4192.0,1795.994118639572,52.79319371727749,99.0,0.0,43.56437922110894,0.387434554973822,0.2879581151832461,9,9,0.28534031413612565,53,53326.49395979778,53326.49395979778,1.7682894056764442,382,394,True,True
2024,1229,Bahrain Grand Prix,9472,Race,18,Lance STROLL,Aston Martin,10,117.815,51.912,42.22,23.683,228.0,248,218.0,True,2,HARD,10,27,0,0.0,164.22048997772828,291.0,0.0,75.34696538436683,9424.824053452116,11928.0,3919.0,1876.4629720037547,57.12917594654788,100.0,0.0,40.30641290902293,0.38530066815144765,0.2071269487750557,9,9,0.0,53,53688.75796095995,53688.75796095995,1.7096333633177185,449,452,True,True
