season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,24,ZHOU Guanyu,Kick Sauber,1,106.321,44.624,30.973,30.724,285.0,301,312,False,2024-03-09 17:04:23.777000+00:00,31.5,25.4,medium,1,MEDIUM,1,41,0,0.0,207.1199040767386,313.0,0.0,72.56711116623275,10040.959232613908,11944.0,4417.0,1395.6041524645839,65.03836930455635,100.0,0.0,40.77620344765585,0.47721822541966424,0.21103117505995203,16,16,0.9976019184652278,52,60281.88489739209,60281.88489739209,1.689831873960956,417,424,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,24,ZHOU Guanyu,Kick Sauber,2,98.539,37.329,30.946,30.264,280.0,310,329,False,2024-03-09 17:05:23.762000+00:00,31.5,25.4,medium,1,MEDIUM,1,41,0,1.0,226.4051948051948,331.0,79.0,67.24903880180925,10239.698701298701,11882.0,5957.0,1305.143957874967,67.96883116883117,100.0,0.0,41.73844426667895,0.5428571428571428,0.18181818181818182,9,9,0.23376623376623376,45,61017.187112403626,61017.187112403626,1.6739619612512318,385,373,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,24,ZHOU Guanyu,Kick Sauber,3,97.232,36.3,30.556,30.376,279.0,318,322,False,2024-03-09 17:07:23.759000+00:00,31.7,25.4,medium,1,MEDIUM,1,41,0,2.0,227.04825737265415,326.0,81.0,65.84829284974657,10292.329758713136,11871.0,6182.0,1232.1397726756998,69.45040214477211,100.0,0.0,41.177127765844894,0.5656836461126006,0.16890080428954424,8,8,0.2680965147453083,42,60843.17487340598,60843.17487340598,1.6927156366236626,373,378,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,24,ZHOU Guanyu,Kick Sauber,4,96.526,36.001,30.359,30.166,285.0,320,322,False,2024-03-09 17:09:23.780000+00:00,31.7,25.5,medium,1,MEDIUM,1,41,0,3.0,227.43010752688173,325.0,84.0,66.77073562982198,10348.123655913978,11984.0,6237.0,1262.9448011416494,70.15322580645162,100.0,0.0,40.92526187438079,0.5752688172043011,0.1693548387096774,8,8,0.260752688172043,41,60578.00247125696,60578.00247125696,1.6994462094330016,372,377,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,24,ZHOU Guanyu,Kick Sauber,5,96.238,35.861,30.252,30.125,,321,321,False,2024-03-09 17:10:23.773000+00:00,31.7,25.6,medium,1,MEDIUM,1,41,0,4.0,225.96438356164384,325.0,81.0,67.95551600956948,10303.16712328767,11899.0,6094.0,1298.5118804141364,69.10958904109589,100.0,0.0,41.468377667886344,0.5589041095890411,0.1780821917808219,8,8,0.2547945205479452,42,60481.06302045322,60481.06302045322,1.658030873361271,365,370,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,24,ZHOU Guanyu,Kick Sauber,6,97.072,35.967,30.415,30.69,282.0,306,306,False,2024-03-09 17:12:23.795000+00:00,32.2,25.7,medium,1,MEDIUM,1,41,0,5.0,225.60928961748633,319.0,83.0,64.02994365290985,10293.418032786885,12022.0,6164.0,1234.371826526718,71.06284153005464,100.0,0.0,40.20560391862342,0.5792349726775956,0.16393442622950818,8,8,0.01912568306010929,41,60913.20496622824,60913.20496622824,1.6786521379210526,366,380,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,24,ZHOU Guanyu,Kick Sauber,7,132.76,46.611,41.796,44.353,194.0,143,220,False,2024-03-09 17:13:23.806000+00:00,31.5,25.7,medium,1,MEDIUM,1,41,0,6.0,164.32539682539684,306.0,81.0,53.07056987396396,8506.03373015873,11593.0,6124.0,1359.1366996394147,37.80357142857143,100.0,0.0,36.76662655880655,0.16666666666666666,0.2003968253968254,12,12,0.8869047619047619,40,60879.304977060194,60879.304977060194,1.6707582646242656,504,507,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,24,ZHOU Guanyu,Kick Sauber,8,166.499,51.283,57.079,58.137,186.0,130,201,False,2024-03-09 17:16:23.843000+00:00,31.5,25.7,medium,1,MEDIUM,1,41,0,7.0,133.36196319018404,255.0,50.0,52.28444760324584,8370.584355828221,11636.0,4903.0,1529.9466961926623,34.35122699386503,100.0,0.0,38.0592968298365,0.18404907975460122,0.26226993865030673,20,20,1.0,55,60882.03990263981,60882.03990263981,1.6470491742284414,652,644,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,24,ZHOU Guanyu,Kick Sauber,9,149.482,53.818,49.413,46.251,155.0,191,160,False,2024-03-09 17:18:23.875000+00:00,31.5,25.7,medium,1,MEDIUM,1,41,0,8.0,147.21896551724137,294.0,71.0,46.04449106625608,9133.85,11824.0,6277.0,1247.4326379090335,41.13448275862069,100.0,0.0,39.007238725758626,0.2293103448275862,0.28620689655172415,27,27,1.0,57,60978.30109670542,60978.30109670542,1.664623410750497,580,585,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,24,ZHOU Guanyu,Kick Sauber,10,98.417,37.871,30.292,30.254,287.0,308,310,False,2024-03-09 17:21:23.883000+00:00,31.4,25.5,medium,1,MEDIUM,1,41,0,9.0,224.12328767123287,317.0,72.0,67.16667985200625,10153.742465753425,11873.0,5439.0,1325.1342137161214,70.76438356164384,100.0,0.0,40.559299965126364,0.589041095890411,0.1726027397260274,8,8,1.0,45,60851.50717835492,60851.50717835492,1.6863029546338741,365,380,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,24,ZHOU Guanyu,Kick Sauber,11,95.695,35.805,30.006,29.884,281.0,315,307,False,2024-03-09 17:23:23.900000+00:00,31.5,25.4,medium,1,MEDIUM,1,41,0,10.0,229.33062330623306,317.0,84.0,62.115105668315614,10388.130081300813,12215.0,6350.0,1139.3312137017792,73.13550135501355,100.0,0.0,39.92130554820023,0.6097560975609756,0.17886178861788618,9,9,0.11382113821138211,40,60686.950170336546,60686.950170336546,1.6795080267474798,369,374,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,24,ZHOU Guanyu,Kick Sauber,12,94.998,35.228,29.896,29.874,286.0,307,311,False,2024-03-09 17:24:23.897000+00:00,31.7,25.5,medium,1,MEDIUM,1,41,0,11.0,230.0557103064067,315.0,86.0,63.654290999562825,10450.194986072423,11932.0,6586.0,1140.9770459400343,75.27576601671309,100.0,0.0,38.27709043629586,0.6155988857938719,0.1532033426183844,8,8,0.002785515320334262,37,60911.19203006171,60911.19203006171,1.6805707311908424,359,371,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,24,ZHOU Guanyu,Kick Sauber,13,95.355,35.518,29.938,29.899,285.0,305,307,False,2024-03-09 17:26:23.898000+00:00,31.2,25.5,medium,1,MEDIUM,1,41,0,12.0,230.26795580110496,313.0,85.0,62.88837362108539,10420.668508287294,11929.0,6455.0,1156.092874909759,72.50828729281768,100.0,0.0,40.061364364512,0.6077348066298343,0.1574585635359116,8,8,0.0,41,60810.550601605195,60810.550601605195,1.6656541219513261,362,373,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,24,ZHOU Guanyu,Kick Sauber,14,96.658,36.466,29.899,30.293,,315,319,False,2024-03-09 17:27:23.934000+00:00,31.6,25.5,medium,1,MEDIUM,1,41,0,13.0,228.42245989304814,321.0,84.0,64.09095415613746,10310.860962566845,11887.0,6261.0,1230.9714727664687,69.48395721925134,100.0,0.0,41.50476435970116,0.5721925133689839,0.17647058823529413,8,8,0.232620320855615,42,60804.19437213355,60804.19437213355,1.6906623797748386,374,375,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,24,ZHOU Guanyu,Kick Sauber,15,96.053,35.646,30.059,30.348,283.0,304,305,False,2024-03-09 17:29:23.941000+00:00,31.6,25.6,medium,1,MEDIUM,1,41,0,14.0,229.65469613259668,317.0,86.0,63.09866511044286,10352.450276243095,11896.0,6477.0,1166.9885639118443,71.57182320441989,100.0,0.0,40.162674481884345,0.5911602209944752,0.15469613259668508,8,8,0.03314917127071823,39,60681.50704442334,60681.50704442334,1.6857475421593073,362,368,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,24,ZHOU Guanyu,Kick Sauber,16,96.065,35.904,29.92,30.241,285.0,304,307,False,2024-03-09 17:31:23.943000+00:00,31.6,25.6,medium,1,MEDIUM,1,41,0,15.0,228.50135501355012,312.0,82.0,63.293445918727784,10325.181571815718,11862.0,6324.0,1202.3155626910634,72.43360433604336,100.0,0.0,39.91001474884047,0.6016260162601627,0.16531165311653118,8,8,0.0,41,61018.426905655084,61018.426905655084,1.7112877537053843,369,380,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,24,ZHOU Guanyu,Kick Sauber,17,95.882,35.909,29.916,30.057,282.0,301,303,False,2024-03-09 17:32:23.951000+00:00,31.1,25.6,medium,1,MEDIUM,1,41,0,16.0,230.37362637362637,309.0,70.0,62.69933458322413,10325.87087912088,11845.0,6383.0,1157.9712020410395,72.35164835164835,100.0,0.0,40.52746284355442,0.6016483516483516,0.15384615384615385,8,8,0.0,41,60606.45710366172,60606.45710366172,1.6825518812641602,364,371,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,24,ZHOU Guanyu,Kick Sauber,18,95.466,35.43,30.013,30.023,283.0,302,304,False,2024-03-09 17:34:23.943000+00:00,31.1,25.6,medium,1,MEDIUM,1,41,0,17.0,228.3361581920904,308.0,83.0,62.312294340029545,10337.918079096045,11874.0,6232.0,1175.5580795408243,70.70056497175142,100.0,0.0,40.570586458128915,0.5649717514124294,0.1638418079096045,8,8,0.0,35,60856.30981114667,60856.30981114667,1.6851745199933823,354,380,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,24,ZHOU Guanyu,Kick Sauber,19,95.407,35.361,30.027,30.019,284.0,302,305,False,2024-03-09 17:35:23.954000+00:00,30.8,25.6,medium,1,MEDIUM,1,41,0,18.0,229.79569892473117,310.0,80.0,63.10067210585343,10357.40322580645,11903.0,6121.0,1201.3031001725658,73.88172043010752,100.0,0.0,39.274906339899296,0.6155913978494624,0.13978494623655913,9,9,0.0,39,60970.44900852433,60970.44900852433,1.6846747643463584,372,382,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,24,ZHOU Guanyu,Kick Sauber,20,95.087,35.247,29.912,29.928,286.0,303,306,False,2024-03-09 17:37:23.942000+00:00,30.9,25.6,medium,1,MEDIUM,1,41,0,19.0,231.0054945054945,312.0,83.0,62.45657808137255,10426.76923076923,11925.0,6295.0,1164.2066329085226,73.90384615384616,100.0,0.0,39.20345755297866,0.6098901098901099,0.1510989010989011,8,8,0.0,39,61006.437017790675,61006.437017790675,1.6624854452203706,364,377,True,True
