season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1211,Spanish Grand Prix,9102,Race,31,Esteban OCON,Alpine,1,87.406,29.47,33.346,24.59,245.0,250,289.0,False,1,SOFT,1,13,3,3.0,189.9939577039275,296.0,0.0,59.77192269742418,9946.864048338368,11863.0,4376.0,1270.6392768403912,62.92447129909365,100.0,0.0,40.86419597811754,0.3987915407854985,0.26586102719033233,12,12,1.0,43,45392.778074006856,45392.778074006856,1.821686590560279,331,335,True,True
2023,1211,Spanish Grand Prix,9102,Race,31,Esteban OCON,Alpine,2,82.0,24.349,33.017,24.634,258.0,259,311.0,False,1,SOFT,1,13,3,4.0,202.54458598726114,312.0,91.0,59.75586946615888,9936.904458598727,11776.0,6331.0,1265.7454981279122,60.67197452229299,100.0,0.0,42.511040655692305,0.40764331210191085,0.20382165605095542,7,7,1.0,32,45896.70602631866,45896.70602631866,1.7905871098342327,314,310,True,True
2023,1211,Spanish Grand Prix,9102,Race,31,Esteban OCON,Alpine,3,81.445,24.292,32.571,24.582,,258,309.0,False,1,SOFT,1,13,3,5.0,205.57320872274144,311.0,97.0,58.418741114304325,10129.473520249221,12076.0,7415.0,1091.688292133081,63.81619937694704,100.0,0.0,41.93401417028627,0.45794392523364486,0.19314641744548286,9,9,0.06853582554517133,36,45984.44013048497,45984.44013048497,1.7899305428354568,321,313,True,True
2023,1211,Spanish Grand Prix,9102,Race,31,Esteban OCON,Alpine,4,80.939,24.127,32.506,24.306,263.0,265,,False,1,SOFT,1,13,3,6.0,206.5352564102564,311.0,95.0,58.1257371659758,10151.817307692309,11804.0,7324.0,1064.4003948692803,64.3173076923077,100.0,0.0,42.431452508513644,0.46153846153846156,0.21474358974358973,7,7,0.0,36,46069.94806730883,46069.94806730883,1.7810134421957382,312,316,True,True
2023,1211,Spanish Grand Prix,9102,Race,31,Esteban OCON,Alpine,5,80.792,24.138,32.285,24.369,267.0,266,311.0,False,1,SOFT,1,13,3,7.0,207.07817589576547,312.0,92.0,58.97545792713261,10134.605863192182,11805.0,6477.0,1130.880115168796,66.42019543973942,100.0,0.0,41.1725848348309,0.4788273615635179,0.20521172638436483,7,7,0.0,36,45952.64811374589,45952.64811374589,1.796106721330821,307,318,True,True
2023,1211,Spanish Grand Prix,9102,Race,31,Esteban OCON,Alpine,6,81.314,24.157,32.646,24.511,259.0,264,309.0,False,1,SOFT,1,13,3,8.0,204.05161290322582,311.0,96.0,58.674860643993796,10074.287096774193,11793.0,6758.0,1173.8703718185866,64.11612903225806,100.0,0.0,42.0644597268571,0.44516129032258067,0.2032258064516129,9,9,0.0,34,45884.15851651428,45884.15851651428,1.7792696297026367,310,319,True,True
2023,1211,Spanish Grand Prix,9102,Race,31,Esteban OCON,Alpine,7,80.963,24.103,32.473,24.387,265.0,265,,False,1,SOFT,1,13,3,9.0,206.78369905956112,311.0,95.0,58.07583614278601,10187.009404388715,11927.0,6643.0,1185.0594775912298,64.03134796238244,100.0,0.0,42.36879753741035,0.45768025078369906,0.21003134796238246,8,8,0.0,33,45815.343578081855,45815.343578081855,1.784687414259484,319,315,True,True
2023,1211,Spanish Grand Prix,9102,Race,31,Esteban OCON,Alpine,8,81.397,24.179,32.645,24.573,263.0,266,,False,1,SOFT,1,13,3,10.0,206.21262458471762,310.0,94.0,59.170972277132556,10166.392026578073,11827.0,6494.0,1142.7556363115461,64.93355481727575,100.0,0.0,41.70751946258706,0.46511627906976744,0.19269102990033224,7,7,0.0,37,45929.873129115455,45929.873129115455,1.8173423308399579,301,317,True,True
2023,1211,Spanish Grand Prix,9102,Race,31,Esteban OCON,Alpine,9,81.378,24.225,32.719,24.434,261.0,272,,False,1,SOFT,1,13,3,11.0,203.0456026058632,310.0,94.0,59.588200348123216,10111.732899022802,11959.0,6559.0,1166.6463030454051,64.20195439739413,100.0,0.0,41.76003570998891,0.44625407166123776,0.20521172638436483,8,8,0.0,30,46008.5346677574,46008.5346677574,1.7921977802500784,307,319,True,True
2023,1211,Spanish Grand Prix,9102,Race,31,Esteban OCON,Alpine,10,81.475,24.321,32.692,24.462,264.0,265,310.0,False,1,SOFT,1,13,3,12.0,206.36217948717947,311.0,95.0,59.18663640200522,10118.846153846154,11821.0,6493.0,1169.9548651925727,66.96153846153847,100.0,0.0,40.59033682771039,0.47435897435897434,0.20192307692307693,7,7,0.0,32,45814.40120836212,45814.40120836212,1.7841599938285344,312,312,True,True
