season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,27,Nico HULKENBERG,Haas F1 Team,1,92.969,32.355,31.435,29.179,309.0,309.0,280.0,False,2023-09-03 13:23:37.301000+00:00,42.5,29.2,medium,1,MEDIUM,1,14,3,3.0,212.23283582089553,317.0,0.0,80.5910598131633,10349.802985074626,12553.0,4928.0,1394.5731417721638,67.7044776119403,100.0,0.0,42.529138151287405,0.573134328358209,0.20597014925373133,10,10,1.0,51,55688.88994150612,55688.88994150612,1.6374592151186398,335,341,True,True
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,27,Nico HULKENBERG,Haas F1 Team,2,87.92,28.659,30.195,29.066,313.0,312.0,311.0,False,2023-09-03 13:24:37.316000+00:00,42.5,29.2,medium,1,MEDIUM,1,14,3,4.0,237.2373417721519,326.0,64.0,75.09549193786216,10420.20253164557,11984.0,5586.0,1371.589903740992,70.89556962025317,100.0,0.0,42.00457908271477,0.6139240506329114,0.16772151898734178,7,7,1.0,40,57368.500060791965,57368.500060791965,1.6564734313960536,316,339,True,True
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,27,Nico HULKENBERG,Haas F1 Team,3,87.36,28.522,30.018,28.82,309.0,324.0,309.0,False,2023-09-03 13:26:37.346000+00:00,43.2,29.3,medium,1,MEDIUM,1,14,3,5.0,237.6757575757576,326.0,65.0,74.23223807673203,10405.148484848485,11983.0,5748.0,1417.12312474235,71.73939393939393,100.0,0.0,41.781306095269805,0.6484848484848484,0.15454545454545454,7,7,0.18181818181818182,35,57763.956282681764,57763.956282681764,1.651197031461776,330,339,True,True
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,27,Nico HULKENBERG,Haas F1 Team,4,87.2,28.353,30.179,28.668,,323.0,325.0,False,2023-09-03 13:27:37.361000+00:00,43.2,29.4,medium,1,MEDIUM,1,14,3,6.0,240.73394495412845,336.0,66.0,73.54795920620491,10486.5626911315,11990.0,5815.0,1329.7439941983266,72.45565749235475,100.0,0.0,41.293649208258124,0.6513761467889908,0.1529051987767584,6,6,0.22324159021406728,34,57274.890217639,57274.890217639,1.6534730863884857,327,331,True,True
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,27,Nico HULKENBERG,Haas F1 Team,5,87.035,28.304,29.951,28.78,,323.0,322.0,False,2023-09-03 13:29:37.359000+00:00,43.1,29.5,medium,1,MEDIUM,1,14,3,7.0,236.61993769470405,333.0,67.0,74.96806448635985,10400.317757009347,12029.0,5921.0,1431.4338492443758,70.49221183800623,100.0,0.0,41.889345054132306,0.616822429906542,0.14953271028037382,6,6,0.2118380062305296,34,57154.649507259586,57154.649507259586,1.6359354976105296,321,329,True,True
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,27,Nico HULKENBERG,Haas F1 Team,6,87.169,28.369,29.99,28.81,310.0,315.0,320.0,False,2023-09-03 13:30:37.359000+00:00,43.3,29.5,medium,1,MEDIUM,1,14,3,8.0,237.09202453987731,336.0,66.0,74.91183446243328,10394.726993865032,12252.0,5877.0,1427.0018322162841,71.420245398773,100.0,0.0,41.22426419260855,0.6196319018404908,0.147239263803681,6,6,0.08588957055214724,31,57104.374684769675,57104.374684769675,1.655464023810806,326,328,True,True
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,27,Nico HULKENBERG,Haas F1 Team,7,87.465,28.474,30.088,28.903,309.0,311.0,315.0,False,2023-09-03 13:32:37.373000+00:00,43.6,29.6,medium,1,MEDIUM,1,14,3,9.0,238.54380664652567,326.0,65.0,74.24960180355706,10371.329305135952,12065.0,5849.0,1428.8125265299866,72.77341389728096,100.0,0.0,41.15529524146037,0.649546827794562,0.13293051359516617,6,6,0.006042296072507553,34,57512.7705915599,57512.7705915599,1.6593674359845116,331,335,True,True
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,27,Nico HULKENBERG,Haas F1 Team,8,88.059,28.665,30.421,28.973,315.0,324.0,328.0,False,2023-09-03 13:33:37.357000+00:00,43.6,29.7,medium,1,MEDIUM,1,14,3,10.0,236.40762463343108,333.0,61.0,77.20863953024492,10417.278592375367,12274.0,5304.0,1462.5087437728687,70.4692082111437,100.0,0.0,41.64079486193526,0.6011730205278593,0.16422287390029325,7,7,0.1348973607038123,39,57340.32558029877,57340.32558029877,1.6574728723726753,341,344,True,True
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,27,Nico HULKENBERG,Haas F1 Team,9,87.481,28.412,30.067,29.002,311.0,322.0,320.0,False,2023-09-03 13:35:37.355000+00:00,44.1,29.8,medium,1,MEDIUM,1,14,3,11.0,237.33630952380952,334.0,65.0,75.4646913065934,10417.49107142857,12165.0,5666.0,1477.3949120363036,71.24702380952381,100.0,0.0,41.84710325298634,0.6309523809523809,0.15773809523809523,7,7,0.20833333333333334,35,57313.153794290185,57313.153794290185,1.6699271635928992,336,340,True,True
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,27,Nico HULKENBERG,Haas F1 Team,10,87.563,28.453,30.17,28.94,309.0,311.0,319.0,False,2023-09-03 13:36:37.355000+00:00,43.9,29.8,medium,1,MEDIUM,1,14,3,12.0,233.25075528700907,333.0,65.0,74.4206665598476,10391.308157099698,12129.0,5680.0,1470.993271273821,70.81268882175226,100.0,0.0,42.0156921737908,0.6253776435045317,0.1540785498489426,6,6,0.07854984894259819,36,57504.981422927696,57504.981422927696,1.6490423242322094,331,331,True,True
