season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,14,Fernando ALONSO,Aston Martin,1,89.401,30.173,34.254,24.974,240.0,244,303.0,False,2025-06-01 13:03:22.191000+00:00,49.5,29.6,medium,1,SOFT,1,15,2,2.0,187.29376854599406,307.0,0.0,63.90636503765686,10183.691394658754,13012.0,4907.0,1412.3907251710107,62.3353115727003,100.0,0.0,40.16202754290337,0.45103857566765576,0.18694362017804153,9,9,0.9910979228486647,52,45860.17311260927,45860.17311260927,1.8575511609097897,337,339,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,14,Fernando ALONSO,Aston Martin,2,83.387,24.661,33.931,24.795,227.0,255,306.0,False,2025-06-01 13:04:22.245000+00:00,49.4,29.5,medium,1,SOFT,1,15,2,3.0,200.50645161290322,308.0,89.0,60.79249441938971,10261.409677419355,11913.0,6339.0,1283.938779782326,63.325806451612905,99.0,0.0,41.48455186818913,0.4870967741935484,0.2064516129032258,9,9,0.12903225806451613,46,46333.50152304903,46333.50152304903,1.8089990235948143,310,315,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,14,Fernando ALONSO,Aston Martin,3,82.424,24.069,33.648,24.707,250.0,257,333.0,False,2025-06-01 13:06:22.166000+00:00,49.0,29.5,medium,1,SOFT,1,15,2,4.0,201.06644518272427,334.0,85.0,65.981087371197,10096.521594684385,11934.0,6147.0,1428.8298805689778,61.74086378737542,99.0,0.0,41.29384963718596,0.44518272425249167,0.2026578073089701,8,8,0.21262458471760798,38,45926.04847352408,45926.04847352408,1.7906504339228346,301,321,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,14,Fernando ALONSO,Aston Martin,4,81.965,23.936,33.355,24.674,252.0,265,329.0,False,2025-06-01 13:07:22.227000+00:00,49.4,29.4,medium,1,SOFT,1,15,2,5.0,201.6072607260726,330.0,86.0,64.42628924563112,10126.14191419142,11952.0,6356.0,1424.336884560127,63.70627062706271,99.0,0.0,40.96125747757975,0.46864686468646866,0.18151815181518152,8,8,0.21122112211221122,35,45692.86029733028,45692.86029733028,1.8100084427947654,303,315,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,14,Fernando ALONSO,Aston Martin,5,81.888,23.833,33.37,24.685,259.0,262,,False,2025-06-01 13:09:22.179000+00:00,49.9,29.3,medium,1,SOFT,1,15,2,6.0,200.24,330.0,84.0,64.09250398187504,10101.6,11982.0,6122.0,1434.9520479793043,62.89333333333333,99.0,0.0,41.42594141624571,0.4633333333333333,0.21333333333333335,8,8,0.17,35,45852.24450208274,45852.24450208274,1.8010735128516107,300,309,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,14,Fernando ALONSO,Aston Martin,6,81.67,23.895,33.015,24.76,267.0,276,306.0,False,2025-06-01 13:10:22.246000+00:00,48.9,29.3,medium,1,SOFT,1,15,2,7.0,202.12179487179486,309.0,87.0,62.14244832606712,10193.666666666666,12108.0,6176.0,1381.6499001488028,64.82692307692308,100.0,0.0,41.53152393394846,0.5064102564102564,0.22115384615384615,9,9,0.11538461538461539,31,45998.85746395652,45998.85746395652,1.8039750377541077,312,319,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,14,Fernando ALONSO,Aston Martin,7,82.247,23.767,33.523,24.957,257.0,264,330.0,False,2025-06-01 13:11:22.163000+00:00,48.2,29.2,medium,1,SOFT,1,15,2,8.0,201.46644295302013,330.0,84.0,64.3514408100338,10141.087248322148,12003.0,5992.0,1445.537910761296,62.87248322147651,99.0,0.0,41.85975122988958,0.47315436241610737,0.2181208053691275,8,8,0.20134228187919462,34,45916.87468917937,45916.87468917937,1.7953365074753058,298,303,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,14,Fernando ALONSO,Aston Martin,8,82.421,23.914,33.44,25.067,262.0,265,328.0,False,2025-06-01 13:13:22.237000+00:00,49.4,29.0,medium,1,SOFT,1,15,2,9.0,201.24414715719064,329.0,85.0,65.06706540840219,10128.003344481605,11959.0,6092.0,1505.315537091659,64.67558528428094,99.0,0.0,40.909294058642786,0.48494983277591974,0.1939799331103679,8,8,0.17391304347826086,36,45983.73839534348,45983.73839534348,1.7395014216367302,299,324,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,14,Fernando ALONSO,Aston Martin,9,82.498,24.143,33.451,24.904,263.0,262,307.0,False,2025-06-01 13:14:22.233000+00:00,49.4,28.9,medium,1,SOFT,1,15,2,10.0,203.12786885245902,309.0,88.0,60.36397832370534,10164.790163934425,11951.0,6252.0,1359.3691166541514,66.58688524590164,100.0,0.0,41.30049606898456,0.5344262295081967,0.19672131147540983,8,8,0.0,34,46028.22659737669,46028.22659737669,1.756830576873437,305,312,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,14,Fernando ALONSO,Aston Martin,10,82.313,24.293,33.191,24.829,,262,301.0,False,2025-06-01 13:15:22.242000+00:00,49.1,28.9,medium,1,SOFT,1,15,2,11.0,201.49333333333334,304.0,88.0,60.72047943010844,10141.21,11971.0,6285.0,1361.8689532770766,67.36,99.0,0.0,40.35744953950055,0.53,0.15666666666666668,7,7,0.0,35,45868.17793413821,45868.17793413821,1.7860412057973356,300,315,True,True
