season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1236,Monaco Grand Prix,9523,Race,22,Yuki TSUNODA,RB,2,148.277,25.893,41.12,81.264,181.0,169,255,True,2,HARD,1,77,1,2.0,78.92566371681416,259.0,0.0,69.29586277701438,7118.269026548673,12267.0,3037.0,3019.915547992236,28.373451327433628,100.0,0.0,39.162384918606755,0.15575221238938053,0.2176991150442478,18,18,1.0,31,32739.9731879539,32739.9731879539,1.6925324307426601,565,561,True,True
2024,1236,Monaco Grand Prix,9523,Race,22,Yuki TSUNODA,RB,3,87.563,25.178,39.894,22.491,158.0,169,271,False,2,HARD,1,77,1,3.0,135.54654654654655,272.0,39.0,59.913364091681316,9013.813813813815,12132.0,4106.0,1984.21502278004,39.53753753753754,100.0,0.0,39.82977219487249,0.18018018018018017,0.3213213213213213,15,15,1.0,37,32685.158739889375,32685.158739889375,1.7937041025346905,333,345,True,True
2024,1236,Monaco Grand Prix,9523,Race,22,Yuki TSUNODA,RB,4,83.327,21.941,39.033,22.353,180.0,172,272,False,2,HARD,1,77,1,4.0,141.0066225165563,274.0,43.0,61.69332363641821,9095.864238410595,12096.0,4494.0,1910.771969991158,39.688741721854306,100.0,0.0,40.36648098557091,0.1986754966887417,0.28807947019867547,12,12,0.18874172185430463,33,32202.612640131898,32202.612640131898,1.8036042336611882,302,328,True,True
2024,1236,Monaco Grand Prix,9523,Race,22,Yuki TSUNODA,RB,5,83.493,22.196,38.966,22.331,,180,276,False,2,HARD,1,77,1,5.0,141.91666666666666,278.0,43.0,62.10201061336277,9142.35576923077,11971.0,4593.0,1912.1127792260415,40.76923076923077,100.0,0.0,40.60604132042394,0.19230769230769232,0.3076923076923077,12,12,0.11217948717948718,35,32720.834927722175,32720.834927722175,1.775969098112593,312,325,True,True
2024,1236,Monaco Grand Prix,9523,Race,22,Yuki TSUNODA,RB,6,83.224,21.974,38.856,22.394,186.0,171,266,False,2,HARD,1,77,1,6.0,143.79245283018867,273.0,44.0,62.85908924151647,9178.899371069183,12107.0,4325.0,1942.2119844109557,41.827044025157235,100.0,0.0,40.591673071071526,0.20754716981132076,0.29245283018867924,12,12,0.11006289308176101,35,32809.25335762961,32809.25335762961,1.8133438965694761,318,319,True,True
2024,1236,Monaco Grand Prix,9523,Race,22,Yuki TSUNODA,RB,7,81.826,22.013,38.129,21.684,187.0,181,274,False,2,HARD,1,77,1,7.0,143.83006535947712,276.0,43.0,62.23997316413988,9236.401960784313,12007.0,4506.0,1917.9935028538598,42.61764705882353,100.0,0.0,41.15093629387259,0.21568627450980393,0.2908496732026144,12,12,0.1111111111111111,35,32544.71025523431,32544.71025523431,1.7825364153253616,306,315,True,True
2024,1236,Monaco Grand Prix,9523,Race,22,Yuki TSUNODA,RB,8,81.651,21.607,38.301,21.743,178.0,173,276,False,2,HARD,1,77,1,8.0,144.98355263157896,278.0,45.0,61.62212195059984,9378.35197368421,12260.0,4642.0,1934.2891725613856,42.30592105263158,100.0,0.0,40.684300821842676,0.21052631578947367,0.28289473684210525,12,12,0.1118421052631579,35,32328.097442859784,32328.097442859784,1.7784848535314866,304,311,True,True
2024,1236,Monaco Grand Prix,9523,Race,22,Yuki TSUNODA,RB,9,81.896,21.733,38.258,21.905,180.0,175,274,False,2,HARD,1,77,1,9.0,144.68387096774194,276.0,44.0,62.388248980253174,9288.870967741936,12232.0,4436.0,1914.3399779278006,41.29354838709678,100.0,0.0,40.958763176606496,0.20967741935483872,0.29354838709677417,12,12,0.10967741935483871,32,32598.60259195335,32598.60259195335,1.7568214548231784,310,325,True,True
2024,1236,Monaco Grand Prix,9523,Race,22,Yuki TSUNODA,RB,10,81.591,21.633,38.094,21.864,177.0,176,276,False,2,HARD,1,77,1,10.0,144.20723684210526,278.0,45.0,62.14604890897359,9356.105263157895,12475.0,4646.0,1964.832334007605,42.48684210526316,100.0,0.0,40.32026179330105,0.19736842105263158,0.25,11,11,0.1118421052631579,31,32620.255871584475,32620.255871584475,1.8090163093734117,304,314,True,True
2024,1236,Monaco Grand Prix,9523,Race,22,Yuki TSUNODA,RB,11,81.289,21.487,38.23,21.572,180.0,175,275,False,2,HARD,1,77,1,11.0,143.06930693069307,278.0,45.0,60.908294008760485,9347.531353135313,12800.0,4790.0,1926.1555954101561,43.17491749174918,100.0,0.0,40.3294898765911,0.20132013201320131,0.26732673267326734,11,11,0.0,31,32882.249051650455,32882.249051650455,1.8111633271717047,303,330,True,True
