season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1247,United States Grand Prix,9617,Race,20,Kevin MAGNUSSEN,Haas F1 Team,1,105.573,30.417,40.962,34.194,204.0,175,312,False,1,MEDIUM,1,17,0,0.0,175.45194805194805,316.0,0.0,69.1835758798992,9811.948051948051,12239.0,5167.0,1726.0468722180194,54.945454545454545,100.0,0.0,41.9028516075617,0.34805194805194806,0.23636363636363636,13,13,1.0,48,52040.94524521182,52040.94524521182,1.8009277479327768,385,403,True,True
2024,1247,United States Grand Prix,9617,Race,20,Kevin MAGNUSSEN,Haas F1 Team,2,102.038,27.762,39.998,34.278,203.0,182,324,False,1,MEDIUM,1,17,0,1.0,193.73209549071618,332.0,74.0,68.71279444960095,9821.70026525199,11970.0,5498.0,1644.6551428206146,57.03978779840849,100.0,0.0,43.65497723766161,0.41909814323607425,0.20159151193633953,11,11,0.2891246684350133,44,54096.25558244955,54096.25558244955,1.8250289803298017,377,396,True,True
2024,1247,United States Grand Prix,9617,Race,20,Kevin MAGNUSSEN,Haas F1 Team,3,128.559,27.663,51.998,48.898,202.0,117,211,False,1,MEDIUM,1,17,0,2.0,153.03138075313808,305.0,69.0,63.63261658858153,8549.294979079497,11941.0,4284.0,1841.0287324592414,36.71757322175732,100.0,0.0,38.16225194624467,0.19874476987447698,0.2112970711297071,12,12,0.6736401673640168,37,54045.66988357235,54045.66988357235,1.9081461406898585,478,489,True,True
2024,1247,United States Grand Prix,9617,Race,20,Kevin MAGNUSSEN,Haas F1 Team,4,150.492,38.013,57.842,54.637,160.0,105,258,False,1,MEDIUM,1,17,0,3.0,128.86979166666666,260.0,53.0,54.15033783326377,7999.135416666667,11096.0,4495.0,1634.0300966207221,26.79513888888889,100.0,0.0,28.765932372486866,0.04513888888888889,0.1527777777777778,10,10,1.0,37,54197.851860017574,54197.851860017574,1.8542299288887096,576,581,True,True
2024,1247,United States Grand Prix,9617,Race,20,Kevin MAGNUSSEN,Haas F1 Team,5,159.607,35.541,62.808,61.258,150.0,140,161,False,1,MEDIUM,1,17,0,4.0,123.21880064829821,269.0,42.0,55.34423674771533,8532.636952998379,11936.0,4412.0,1750.1656493388166,34.01134521880065,100.0,0.0,36.50179100384806,0.1539708265802269,0.2771474878444084,41,41,1.0,49,54270.10377425237,54270.10377425237,1.907658783050966,617,617,True,True
2024,1247,United States Grand Prix,9617,Race,20,Kevin MAGNUSSEN,Haas F1 Team,6,102.311,27.932,40.556,33.823,202.0,179,312,False,1,MEDIUM,1,17,0,5.0,189.95384615384614,317.0,74.0,68.22769512919953,9647.712820512821,11924.0,5561.0,1650.7551899100974,59.233333333333334,100.0,0.0,42.23820626371423,0.4282051282051282,0.20256410256410257,13,13,1.0,46,54210.28808489891,54210.28808489891,1.8282430604613578,390,394,True,True
2024,1247,United States Grand Prix,9617,Race,20,Kevin MAGNUSSEN,Haas F1 Team,7,101.74,27.581,40.211,33.948,,181,323,False,1,MEDIUM,1,17,0,6.0,193.18832891246683,329.0,74.0,68.65818206580678,9737.835543766578,11966.0,5550.0,1629.4921324016639,57.88594164456234,100.0,0.0,42.941329892921594,0.41114058355437666,0.1909814323607427,10,10,0.26525198938992045,44,54070.28919254795,54070.28919254795,1.8267883442915072,377,372,True,True
2024,1247,United States Grand Prix,9617,Race,20,Kevin MAGNUSSEN,Haas F1 Team,8,100.836,27.075,40.118,33.643,206.0,180,322,False,1,MEDIUM,1,17,0,7.0,192.47894736842105,327.0,75.0,70.3052523226759,9765.502631578947,12051.0,5537.0,1676.7637069487291,59.36578947368421,100.0,0.0,43.25372376008305,0.45526315789473687,0.18421052631578946,12,12,0.23421052631578948,40,54122.08225187075,54122.08225187075,1.8328819465650195,380,392,True,True
2024,1247,United States Grand Prix,9617,Race,20,Kevin MAGNUSSEN,Haas F1 Team,9,100.634,27.042,40.206,33.386,197.0,182,333,False,1,MEDIUM,1,17,0,8.0,194.133676092545,333.0,73.0,70.69175364224533,9838.835475578406,12034.0,5384.0,1682.8975727250604,61.77120822622108,100.0,0.0,42.42515373865386,0.4601542416452442,0.20308483290488433,10,10,0.2416452442159383,47,54152.7237364958,54152.7237364958,1.8170344404979912,389,381,True,True
2024,1247,United States Grand Prix,9617,Race,20,Kevin MAGNUSSEN,Haas F1 Team,10,101.287,27.147,40.207,33.933,203.0,179,321,False,1,MEDIUM,1,17,0,9.0,193.89066666666668,323.0,73.0,71.15816218974618,9774.352,12037.0,5440.0,1681.8921515451975,61.376,100.0,0.0,42.58012005619524,0.464,0.17866666666666667,10,10,0.176,46,54051.52068507149,54051.52068507149,1.821041480195021,375,396,True,True
