season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1277,British Grand Prix,2025-07-04T11:30:00+00:00,4,7,9947,Race,27,Nico HULKENBERG,Kick Sauber,1,113.66,40.777,43.027,29.856,299.0,234,299,False,2025-07-06 14:04:00.459000+00:00,24.1,18.3,medium,1,INTERMEDIATE,1,9,0,0.0,185.74651162790698,302.0,0.0,72.25805450826662,9865.232558139534,12117.0,5209.0,1583.4333764148773,55.64186046511628,100.0,0.0,41.52950328441574,0.36511627906976746,0.24651162790697675,14,14,1.0,49,58415.61838111276,58415.61838111276,1.7328644744161346,430,429,True,True
2025,1277,British Grand Prix,2025-07-04T11:30:00+00:00,4,7,9947,Race,27,Nico HULKENBERG,Kick Sauber,2,139.63,58.82,49.952,30.858,98.0,224,280,False,2025-07-06 14:06:00.477000+00:00,24.5,18.5,medium,1,INTERMEDIATE,1,9,0,1.0,149.46303501945525,284.0,60.0,66.89404185669187,9016.90272373541,12178.0,5581.0,1689.0861360431345,35.764591439688715,100.0,0.0,39.610224369959404,0.21206225680933852,0.19066147859922178,16,16,1.0,40,58114.907111120214,58114.907111120214,1.776535928591418,514,518,True,True
2025,1277,British Grand Prix,2025-07-04T11:30:00+00:00,4,7,9947,Race,27,Nico HULKENBERG,Kick Sauber,3,135.863,50.13,50.554,35.179,130.0,190,281,False,2025-07-06 14:08:00.492000+00:00,24.5,18.4,medium,1,INTERMEDIATE,1,9,0,2.0,156.8580121703854,282.0,62.0,60.572456081994275,9375.513184584179,12477.0,5562.0,1691.801612504738,38.121703853955374,100.0,0.0,36.93793648352296,0.14198782961460446,0.19878296146044624,16,16,1.0,36,58115.75944260483,58115.75944260483,1.8209760162149529,493,518,True,True
2025,1277,British Grand Prix,2025-07-04T11:30:00+00:00,4,7,9947,Race,27,Nico HULKENBERG,Kick Sauber,4,106.563,34.781,42.183,29.599,288.0,239,299,False,2025-07-06 14:10:00.511000+00:00,24.8,18.6,medium,1,INTERMEDIATE,1,9,0,3.0,198.05329949238578,302.0,73.0,67.00666458084902,10126.530456852792,12600.0,5647.0,1494.4169042105175,61.04822335025381,100.0,0.0,41.73009978190781,0.4289340101522843,0.19543147208121828,14,14,1.0,39,58135.79315511435,58135.79315511435,1.8034430102448915,394,403,True,True
2025,1277,British Grand Prix,2025-07-04T11:30:00+00:00,4,7,9947,Race,27,Nico HULKENBERG,Kick Sauber,5,111.575,32.67,43.456,35.449,289.0,238,299,False,2025-07-06 14:12:00.523000+00:00,24.9,18.6,medium,1,INTERMEDIATE,1,9,0,4.0,190.20194647201947,302.0,48.0,75.56380521130293,9885.406326034063,12247.0,5315.0,1776.8640348667095,57.47445255474452,100.0,0.0,43.46014987472309,0.43795620437956206,0.1922141119221411,12,12,1.0,42,58010.924933398215,58010.924933398215,1.8320883469907927,411,422,True,True
2025,1277,British Grand Prix,2025-07-04T11:30:00+00:00,4,7,9947,Race,27,Nico HULKENBERG,Kick Sauber,6,136.14,41.313,60.853,33.974,172.0,204,280,False,2025-07-06 14:14:00.544000+00:00,25.2,18.8,medium,1,INTERMEDIATE,1,9,0,5.0,154.57367387033398,283.0,66.0,53.02181941842253,9318.852652259333,12303.0,5717.0,1405.0104432621404,35.33988212180746,100.0,0.0,35.004636246199404,0.09233791748526522,0.20039292730844793,10,10,1.0,42,57949.382050429616,57949.382050429616,1.7647078513096872,509,514,True,True
2025,1277,British Grand Prix,2025-07-04T11:30:00+00:00,4,7,9947,Race,27,Nico HULKENBERG,Kick Sauber,7,121.737,42.41,49.416,29.911,200.0,239,296,False,2025-07-06 14:16:00.558000+00:00,24.4,19.1,medium,1,INTERMEDIATE,1,9,0,6.0,171.97117516629712,300.0,60.0,69.56266018785192,9447.246119733925,12585.0,5237.0,1939.1935311872483,48.130820399113084,100.0,0.0,42.37854123751869,0.30376940133037694,0.2106430155210643,15,15,0.9778270509977827,43,57497.5965190247,57497.5965190247,1.8005240010713144,451,467,True,True
2025,1277,British Grand Prix,2025-07-04T11:30:00+00:00,4,7,9947,Race,27,Nico HULKENBERG,Kick Sauber,8,106.517,32.566,43.773,30.178,289.0,238,303,False,2025-07-06 14:18:00.560000+00:00,24.0,19.2,medium,1,INTERMEDIATE,1,9,0,7.0,198.82608695652175,305.0,71.0,70.66520202526283,9969.644501278772,12429.0,5090.0,1691.771105110302,60.925831202046034,100.0,0.0,42.10985660491003,0.4475703324808184,0.20460358056265984,16,16,0.0,40,57926.360922213855,57926.360922213855,1.8318736187474565,391,416,True,True
2025,1277,British Grand Prix,2025-07-04T11:30:00+00:00,4,7,9947,Race,27,Nico HULKENBERG,Kick Sauber,9,105.879,32.936,45.163,27.78,299.0,236,316,False,2025-07-06 14:20:00.556000+00:00,24.8,19.2,medium,1,INTERMEDIATE,1,9,0,8.0,195.14025974025975,317.0,66.0,72.4879287035072,9830.83116883117,12480.0,5035.0,1713.097108737146,61.22077922077922,100.0,0.0,43.12332763604638,0.4805194805194805,0.24415584415584415,13,13,0.22077922077922077,43,57328.59646866153,57328.59646866153,1.7780592441860403,385,402,True,True
2025,1277,British Grand Prix,2025-07-04T11:30:00+00:00,4,7,9947,Race,27,Nico HULKENBERG,Kick Sauber,10,124.672,52.942,43.537,28.193,256.0,245,299,True,2025-07-06 14:22:00.591000+00:00,24.3,19.2,medium,2,INTERMEDIATE,10,42,0,0.0,167.73875802997858,303.0,0.0,82.54755463481462,9359.745182012848,12199.0,3454.0,1906.7141689880598,56.394004282655246,100.0,0.0,40.36788807993605,0.3533190578158458,0.21413276231263384,12,12,0.2291220556745182,39,58217.94170090597,58217.94170090597,1.6563305891012283,467,480,True,True
2025,1277,British Grand Prix,2025-07-04T11:30:00+00:00,4,7,9947,Race,27,Nico HULKENBERG,Kick Sauber,11,105.789,32.22,44.209,29.36,285.0,240,312,False,2025-07-06 14:24:00.571000+00:00,24.0,19.0,medium,2,INTERMEDIATE,10,42,0,1.0,200.38107416879797,314.0,73.0,68.55337905545088,9889.598465473146,12517.0,5304.0,1625.867828044071,59.29156010230179,100.0,0.0,42.58551685612935,0.4219948849104859,0.21483375959079284,11,11,1.0,35,58036.45929898532,58036.45929898532,1.8314921103962591,391,404,True,True
2025,1277,British Grand Prix,2025-07-04T11:30:00+00:00,4,7,9947,Race,27,Nico HULKENBERG,Kick Sauber,12,107.347,33.179,44.867,29.301,280.0,242,305,False,2025-07-06 14:26:00.581000+00:00,22.5,18.7,medium,2,INTERMEDIATE,10,42,0,2.0,195.83333333333334,308.0,66.0,68.90768697084164,9913.951690821255,12442.0,4816.0,1711.0079388326485,57.094202898550726,100.0,0.0,43.05331281296937,0.4106280193236715,0.21739130434782608,11,11,1.0,42,58059.63319580568,58059.63319580568,1.8089113690346312,414,423,True,True
2025,1277,British Grand Prix,2025-07-04T11:30:00+00:00,4,7,9947,Race,27,Nico HULKENBERG,Kick Sauber,13,113.815,34.775,48.673,30.367,274.0,238,302,False,2025-07-06 14:27:00.600000+00:00,21.5,18.5,medium,2,INTERMEDIATE,10,42,0,3.0,184.42583732057417,304.0,64.0,66.9360224600162,9614.988038277512,12303.0,5542.0,1674.585015322043,49.98803827751196,100.0,0.0,42.58582497141675,0.3062200956937799,0.2583732057416268,16,16,1.0,42,57849.930044409455,57849.930044409455,1.7609062483129554,418,439,True,True
2025,1277,British Grand Prix,2025-07-04T11:30:00+00:00,4,7,9947,Race,27,Nico HULKENBERG,Kick Sauber,14,138.607,46.236,57.687,34.684,223.0,203,188,False,2025-07-06 14:29:00.601000+00:00,20.5,17.8,medium,2,INTERMEDIATE,10,42,0,4.0,151.71483622350675,249.0,63.0,44.29059312349933,8974.26782273603,11974.0,5387.0,1228.7471679091586,34.26782273603083,100.0,0.0,30.61520057176667,0.05009633911368015,0.16377649325626203,10,10,1.0,36,58329.63325011234,58329.63325011234,1.7573149047665866,519,516,True,True
2025,1277,British Grand Prix,2025-07-04T11:30:00+00:00,4,7,9947,Race,27,Nico HULKENBERG,Kick Sauber,15,150.156,43.833,61.31,45.013,176.0,115,161,False,2025-07-06 14:32:00.599000+00:00,20.0,16.7,medium,2,INTERMEDIATE,10,42,0,5.0,138.3040293040293,245.0,61.0,45.22636454214262,8813.791208791208,11815.0,5223.0,1460.3747249793842,29.25824175824176,100.0,0.0,30.804790904924705,0.04945054945054945,0.1978021978021978,18,18,1.0,48,57968.085300809485,57968.085300809485,1.7752250421975575,546,576,True,True
2025,1277,British Grand Prix,2025-07-04T11:30:00+00:00,4,7,9947,Race,27,Nico HULKENBERG,Kick Sauber,16,165.071,53.24,68.511,43.32,222.0,127,219,False,2025-07-06 14:34:00.609000+00:00,20.3,16.3,medium,2,INTERMEDIATE,10,42,0,6.0,127.84364820846906,231.0,47.0,41.17209829357482,8750.42671009772,12107.0,5202.0,1568.6447262531692,27.570032573289904,100.0,0.0,29.15253852762744,0.021172638436482084,0.24267100977198697,23,23,1.0,55,58200.951031724835,58200.951031724835,1.7562686490686497,614,627,True,True
