season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1250,Las Vegas Grand Prix,9644,Race,81,Oscar PIASTRI,McLaren,1,108.806,36.208,35.155,37.443,171.0,203.0,283,False,1,MEDIUM,1,10,0,0.0,203.3064133016627,341.0,0.0,90.29794273643506,10279.02375296912,12392.0,4143.0,1549.5809116696983,60.19239904988124,99.0,0.0,42.47859362193258,0.43942992874109266,0.25415676959619954,8,8,0.995249406175772,52,61374.6593348998,61374.6593348998,1.8011755898618709,421,413,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,81,Oscar PIASTRI,McLaren,2,100.495,29.645,33.94,36.91,174.0,203.0,303,False,1,MEDIUM,1,10,0,1.0,221.28571428571428,362.0,80.0,88.07687389028811,10284.400510204081,12734.0,5918.0,1795.0355036849649,65.56632653061224,99.0,0.0,42.90646791040297,0.5535714285714286,0.1913265306122449,7,7,0.07397959183673469,38,61254.87048706988,61254.87048706988,1.8334936230359133,392,390,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,81,Oscar PIASTRI,McLaren,3,99.144,28.632,33.531,36.981,179.0,206.0,276,False,1,MEDIUM,1,10,0,2.0,221.96216216216217,364.0,83.0,88.38838541576679,10341.505405405405,12852.0,5887.0,1749.0136498232594,65.34594594594594,100.0,0.0,43.070015873556734,0.5324324324324324,0.1945945945945946,7,7,0.17567567567567569,41,61254.527282999945,61254.527282999945,1.8202703552163948,370,381,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,81,Oscar PIASTRI,McLaren,4,99.226,28.487,33.63,37.109,177.0,205.0,280,False,1,MEDIUM,1,10,0,3.0,223.87272727272727,351.0,84.0,85.35166008681361,10386.005194805195,12328.0,6193.0,1643.339624682292,65.6103896103896,100.0,0.0,42.91464069012451,0.535064935064935,0.18181818181818182,6,6,0.18441558441558442,39,61232.881662049294,61232.881662049294,1.8165150382108728,385,382,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,81,Oscar PIASTRI,McLaren,5,99.01,28.594,33.607,36.809,,207.0,329,False,1,MEDIUM,1,10,0,4.0,221.99184782608697,362.0,77.0,87.98222670602715,10400.622282608696,12761.0,6084.0,1655.220061634787,67.31521739130434,99.0,0.0,41.812386179172066,0.5543478260869565,0.17391304347826086,6,6,0.17119565217391305,42,61318.026020920915,61318.026020920915,1.8158834348256627,368,376,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,81,Oscar PIASTRI,McLaren,6,99.097,28.599,33.498,37.0,175.0,205.0,293,False,1,MEDIUM,1,10,0,5.0,226.1711229946524,349.0,81.0,85.19096271721202,10357.919786096256,12327.0,6167.0,1587.2109089536773,68.07219251336899,99.0,0.0,41.921464988042665,0.5641711229946524,0.17647058823529413,6,6,0.09090909090909091,37,61046.854909639864,61046.854909639864,1.803081527304278,374,371,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,81,Oscar PIASTRI,McLaren,7,100.118,28.661,33.86,37.597,177.0,199.0,321,False,1,MEDIUM,1,10,0,6.0,220.93667546174143,345.0,73.0,87.1822837933092,10287.559366754618,12444.0,5717.0,1652.4800322635303,68.11873350923483,100.0,0.0,41.197114719271724,0.5514511873350924,0.35356200527704484,5,5,0.17941952506596306,40,61442.47587739372,61442.47587739372,1.8095783756735266,379,383,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,81,Oscar PIASTRI,McLaren,8,100.351,28.718,33.891,37.742,176.0,203.0,272,False,1,MEDIUM,1,10,0,7.0,217.93010752688173,339.0,81.0,86.06024682037658,10147.793010752688,12172.0,5750.0,1707.9289154627402,65.96236559139786,99.0,0.0,42.541108301021566,0.532258064516129,0.18548387096774194,6,6,0.0,39,61163.17747137223,61163.17747137223,1.8330107897162944,372,377,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,81,Oscar PIASTRI,McLaren,9,101.986,29.485,34.749,37.752,168.0,200.0,309,False,1,MEDIUM,1,10,0,8.0,216.45478036175712,328.0,75.0,84.94363473385927,10106.439276485788,12294.0,5421.0,1697.4901668250375,65.94573643410853,99.0,0.0,41.959678579856266,0.5167958656330749,0.17829457364341086,6,6,0.0,37,61337.386366439634,61337.386366439634,1.821079584744063,387,390,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,81,Oscar PIASTRI,McLaren,10,105.43,29.305,34.356,41.769,167.0,201.0,322,False,1,MEDIUM,1,10,0,9.0,208.82442748091603,347.0,76.0,89.57551699843748,9992.015267175573,12288.0,5472.0,1840.5685687459356,61.25954198473283,100.0,0.0,43.09010403142556,0.4707379134860051,0.21119592875318066,7,7,0.0,44,61917.963966606774,61917.963966606774,1.7852510905259733,393,398,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,81,Oscar PIASTRI,McLaren,11,121.018,50.692,33.325,37.001,176.0,208.0,312,True,2,HARD,11,25,0,0.0,180.37861915367483,336.0,0.0,106.25444976657656,9293.639198218263,12036.0,3729.0,2409.49217429182,57.28730512249443,100.0,0.0,42.336859362337755,0.41870824053452116,0.22717149220489977,8,8,0.0,39,61529.14425309037,61529.14425309037,1.6660855528508274,449,467,True,True
