season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,1,108.531,42.905,38.949,26.677,201.0,179,298,False,1,MEDIUM,1,15,0,0.0,176.002457002457,323.0,0.0,84.44763432072024,9627.078624078624,12426.0,0.0,1987.11924727963,54.13267813267813,100.0,0.0,41.663883669311424,0.3316953316953317,0.2457002457002457,14,14,1.0,52,53632.34937164804,53632.34937164804,1.8535247467983818,407,421,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,2,95.729,33.081,36.202,26.446,212.0,183,304,False,1,MEDIUM,1,15,0,1.0,201.7119113573407,325.0,62.0,82.61588920406469,9903.182825484764,12326.0,5371.0,1653.0528661265469,61.46260387811634,100.0,0.0,42.802508054001855,0.4626038781163435,0.21052631578947367,11,11,1.0,38,53223.50231312595,53223.50231312595,1.9240636158395086,361,371,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,3,94.67,32.673,35.776,26.221,213.0,185,314,False,1,MEDIUM,1,15,0,2.0,202.5679347826087,323.0,62.0,81.87334966193401,10061.826086956522,12349.0,5431.0,1610.5590668453399,63.64673913043478,100.0,0.0,42.43294185634695,0.48641304347826086,0.20108695652173914,9,9,0.002717391304347826,39,53506.30929726749,53506.30929726749,1.8887976280563479,368,373,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,4,94.126,32.322,35.744,26.06,209.0,185,318,False,1,MEDIUM,1,15,0,3.0,202.7972602739726,325.0,62.0,80.93181634316315,10122.838356164384,12212.0,5829.0,1541.4497263299825,66.95890410958904,100.0,0.0,40.945348927552494,0.4821917808219178,0.2,10,10,0.0,36,53242.97845202946,53242.97845202946,1.9307772950037319,365,377,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,5,94.314,32.49,35.568,26.256,211.0,184,312,False,1,MEDIUM,1,15,0,4.0,203.20845070422536,322.0,61.0,80.8647031174649,10060.129577464788,12287.0,5554.0,1589.4593748619186,62.84788732394366,100.0,0.0,43.006838169521565,0.48450704225352115,0.2084507042253521,10,10,0.0,37,53069.96888132478,53069.96888132478,1.9125511555268093,355,369,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,6,94.235,32.394,35.642,26.199,210.0,184,312,False,1,MEDIUM,1,15,0,5.0,201.47592067988668,320.0,58.0,80.63325931651926,10087.56940509915,12178.0,5255.0,1604.3252202473607,62.78186968838527,100.0,0.0,42.869926593545664,0.48725212464589235,0.19830028328611898,10,10,0.0,36,53107.271697016215,53107.271697016215,1.9016301012581938,353,359,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,7,94.042,32.11,35.69,26.242,211.0,184,312,False,1,MEDIUM,1,15,0,6.0,202.20760233918128,320.0,66.0,80.35037054965954,10193.716374269006,12213.0,5667.0,1496.2053087692188,63.932748538011694,100.0,0.0,42.56668154584822,0.4853801169590643,0.18421052631578946,10,10,0.0,34,53417.192461713035,53417.192461713035,1.916026260552086,342,374,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,8,93.856,32.12,35.572,26.164,212.0,186,310,False,1,MEDIUM,1,15,0,7.0,206.6627906976744,320.0,65.0,80.40046720694929,10251.683139534884,12287.0,5581.0,1475.2589371280521,65.26453488372093,100.0,0.0,42.383113112526885,0.5116279069767442,0.1744186046511628,10,10,0.0,34,53310.58935431698,53310.58935431698,1.923239231664839,344,359,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,9,94.264,32.207,35.748,26.309,,183,310,False,1,MEDIUM,1,15,0,8.0,203.85333333333332,320.0,63.0,80.10541277314259,10125.893333333333,12516.0,5344.0,1542.4450613519073,64.832,100.0,0.0,42.33927777686656,0.49066666666666664,0.168,9,9,0.0,35,53281.94576945361,53281.94576945361,1.90331275367895,375,369,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,10,93.989,32.081,35.64,26.268,210.0,184,310,False,1,MEDIUM,1,15,0,9.0,206.9768115942029,319.0,68.0,77.94557399734828,10215.742028985507,12323.0,5699.0,1490.332599820804,66.15652173913044,100.0,0.0,41.628221608405426,0.5101449275362319,0.1855072463768116,9,9,0.0,36,53159.12452564529,53159.12452564529,1.912311129214356,345,362,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,11,93.798,32.128,35.626,26.044,212.0,184,313,False,1,MEDIUM,1,15,0,10.0,205.26111111111112,319.0,61.0,80.65791026089332,10149.277777777777,12492.0,5275.0,1528.4367978630091,65.34166666666667,100.0,0.0,42.13051727799115,0.5027777777777778,0.17222222222222222,10,10,0.0,36,53147.4207597395,53147.4207597395,1.907433698502267,360,361,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,12,93.861,32.046,35.639,26.176,213.0,184,312,False,1,MEDIUM,1,15,0,11.0,207.78571428571428,319.0,64.0,79.5510784441836,10211.531428571428,12299.0,5525.0,1503.9833064748764,65.74857142857142,100.0,0.0,42.32560435095368,0.5085714285714286,0.18,10,10,0.0,34,53526.82292974417,53526.82292974417,1.9394821675088783,350,364,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,13,93.754,31.965,35.616,26.173,211.0,184,311,False,1,MEDIUM,1,15,0,12.0,205.36338028169016,318.0,61.0,79.70187627359498,10149.028169014084,12687.0,5206.0,1542.2061166552157,62.68732394366197,100.0,0.0,43.14568484805562,0.48450704225352115,0.19154929577464788,9,9,0.0,35,53244.77537497449,53244.77537497449,1.888047341167857,355,361,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,14,93.995,32.094,35.685,26.216,212.0,184,311,False,1,MEDIUM,1,15,0,13.0,203.7150997150997,319.0,59.0,79.24798810160702,10141.752136752137,12173.0,5207.0,1546.4204153324454,63.794871794871796,100.0,0.0,43.005771519156845,0.48717948717948717,0.20797720797720798,9,9,0.0,36,52980.80229226185,52980.80229226185,1.9344192139957384,351,370,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,15,98.808,31.906,35.702,31.2,211.0,185,313,False,1,MEDIUM,1,15,0,14.0,194.00266666666667,318.0,61.0,83.83286543010577,9873.96,12406.0,5279.0,1681.9856807951724,63.522666666666666,100.0,0.0,41.835027025474986,0.44,0.18666666666666668,10,10,0.0,37,53262.35291133002,53262.35291133002,1.8611488922008763,375,389,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,16,110.131,48.55,35.439,26.142,213.0,186,307,True,2,HARD,16,57,0,0.0,173.52579852579854,316.0,0.0,91.32049939427806,9688.027027027027,12596.0,3443.0,1983.5404406916489,60.4938574938575,100.0,0.0,41.55455059076359,0.3882063882063882,0.21867321867321868,13,13,0.0,39,53284.802985661154,53284.802985661154,1.7980136035727128,407,434,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,17,92.879,31.516,35.256,26.107,,184,308,False,2,HARD,16,57,0,1.0,207.98863636363637,317.0,66.0,77.8209256034446,10272.767045454546,12386.0,5659.0,1433.920815791253,64.9715909090909,100.0,0.0,42.39920252483218,0.5056818181818182,0.17897727272727273,9,9,0.0,35,53337.42464995965,53337.42464995965,1.8824652157543293,352,358,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,18,93.104,31.632,35.44,26.032,212.0,184,310,False,2,HARD,16,57,0,2.0,206.06925207756234,317.0,64.0,79.77091974073458,10155.105263157895,12486.0,5526.0,1485.374157514407,63.86980609418283,100.0,0.0,42.71054677453304,0.48476454293628807,0.18282548476454294,10,10,0.0,37,53343.47436280007,53343.47436280007,1.8904719978972777,361,370,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,19,93.02,31.547,35.349,26.124,213.0,185,312,False,2,HARD,16,57,0,3.0,207.07397260273973,319.0,64.0,80.72125219204237,10150.043835616438,12258.0,5619.0,1524.5817816822234,64.23561643835616,100.0,0.0,42.62457124634889,0.4849315068493151,0.1726027397260274,11,11,0.0,35,53359.051064994186,53359.051064994186,1.89768563937553,365,363,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,20,93.018,31.606,35.313,26.099,,184,310,False,2,HARD,16,57,0,4.0,208.67877094972067,319.0,65.0,79.58485262413018,10238.349162011173,12280.0,5731.0,1461.9943822110315,64.94692737430168,100.0,0.0,42.703930438737295,0.505586592178771,0.164804469273743,10,10,0.0,35,53252.01753848164,53252.01753848164,1.8987896285163948,358,359,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,21,93.098,31.646,35.374,26.078,,183,310,False,2,HARD,16,57,0,5.0,208.09631728045326,319.0,62.0,77.84390433764374,10239.033994334277,12322.0,5646.0,1447.4518780789572,64.90934844192634,100.0,0.0,42.64595332153979,0.4985835694050991,0.20113314447592068,10,10,0.0,37,53079.504484293226,53079.504484293226,1.9064345460466297,353,355,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,22,92.866,31.541,35.276,26.049,212.0,185,311,False,2,HARD,16,57,0,6.0,207.5763688760807,320.0,62.0,78.9643104409477,10224.50432276657,12362.0,5339.0,1461.905350172561,63.435158501440924,100.0,0.0,42.73695736346579,0.4755043227665706,0.2017291066282421,10,10,0.0,36,53298.86716533447,53298.86716533447,1.9333630256986551,347,365,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,23,93.154,31.574,35.488,26.092,,186,311,False,2,HARD,16,57,0,7.0,208.21848739495798,321.0,62.0,80.80392559838776,10160.6162464986,12362.0,5442.0,1533.5616847615045,64.61624649859944,100.0,0.0,42.43632322395957,0.49299719887955185,0.18207282913165265,9,9,0.0,36,53414.11464902603,53414.11464902603,1.8985522272108206,357,370,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,24,93.154,31.57,35.411,26.173,,186,313,False,2,HARD,16,57,0,8.0,205.91036414565826,321.0,61.0,80.70989532584498,10150.120448179272,12580.0,5770.0,1573.8690749373204,64.28291316526611,100.0,0.0,42.25268876698947,0.48179271708683474,0.19327731092436976,9,9,0.0028011204481792717,34,53255.21424805187,53255.21424805187,1.8989315514658105,357,366,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,25,93.585,31.844,35.58,26.161,,187,313,False,2,HARD,16,57,0,9.0,207.57464788732395,322.0,64.0,81.41344270478328,10182.788732394367,12253.0,5473.0,1520.244527361185,64.95211267605634,100.0,0.0,42.00020744132182,0.49014084507042255,0.19154929577464788,10,10,0.05352112676056338,37,53220.39662473908,53220.39662473908,1.8997008535948017,355,374,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,26,93.823,32.056,35.634,26.133,210.0,185,309,False,2,HARD,16,57,0,10.0,206.30470914127423,335.0,59.0,83.68454951924818,10124.451523545706,12304.0,5408.0,1618.2813148074779,63.24930747922438,100.0,0.0,42.72833601916178,0.4792243767313019,0.19667590027700832,10,10,0.3490304709141274,38,53360.39887020028,53360.39887020028,1.8974496770481735,361,378,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,27,93.862,32.325,35.626,25.911,211.0,185,315,False,2,HARD,16,57,0,11.0,203.73275862068965,334.0,59.0,82.77448497969878,10137.298850574713,12398.0,5403.0,1598.0149080407598,63.201149425287355,100.0,0.0,42.162245447883315,0.46839080459770116,0.20402298850574713,9,9,0.3390804597701149,37,53314.384794374826,53314.384794374826,1.92950589841645,348,371,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,28,94.373,32.722,35.559,26.092,212.0,186,321,False,2,HARD,16,57,0,12.0,202.2193732193732,334.0,64.0,84.20366214539285,10015.88603988604,12529.0,5335.0,1674.1698775918426,63.96296296296296,100.0,0.0,41.830294728017584,0.46438746438746437,0.20512820512820512,10,10,0.34472934472934474,40,53421.57973338652,53421.57973338652,1.9133958182820394,351,363,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,29,94.446,32.969,35.505,25.972,213.0,184,321,False,2,HARD,16,57,0,13.0,203.08285714285714,333.0,58.0,83.76826192611644,10133.182857142858,12498.0,5057.0,1603.1364297144369,62.542857142857144,100.0,0.0,42.48256304962433,0.4657142857142857,0.21142857142857144,11,11,0.3457142857142857,39,53232.691148566424,53232.691148566424,1.9193608597802059,350,365,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,30,94.105,32.661,35.371,26.073,,187,310,False,2,HARD,16,57,0,14.0,206.54570637119113,330.0,63.0,83.34757673769974,10074.941828254847,12298.0,5725.0,1593.0168245389775,64.92243767313019,100.0,0.0,41.755515443567774,0.4986149584487535,0.18282548476454294,11,11,0.1772853185595568,37,53207.82955782693,53207.82955782693,1.9174609545091104,361,374,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,31,92.948,31.588,35.335,26.025,211.0,185,308,False,2,HARD,16,57,0,15.0,204.89801699716713,316.0,63.0,78.80880741629908,10196.940509915014,12232.0,5501.0,1480.8756594800705,64.36260623229462,100.0,0.0,42.30094482574705,0.4730878186968839,0.17280453257790368,9,9,0.0,36,53201.63945903281,53201.63945903281,1.9126028287612606,353,363,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,32,92.756,31.565,35.125,26.066,213.0,185,314,False,2,HARD,16,57,0,16.0,211.1851851851852,321.0,62.0,79.4563250269547,10336.205128205129,12521.0,5415.0,1435.202757478335,66.41310541310541,100.0,0.0,42.16137427397024,0.5156695156695157,0.19943019943019943,10,10,0.0,34,53224.925031118866,53224.925031118866,1.8851580327447859,351,366,True,True
2023,1208,Miami Grand Prix,9078,Race,21,Nyck DE VRIES,AlphaTauri,33,92.854,31.621,35.226,26.007,212.0,186,312,False,2,HARD,16,57,0,17.0,209.29014084507043,319.0,63.0,78.9798176304422,10272.326760563381,12239.0,5304.0,1431.0192094219337,66.3718309859155,100.0,0.0,42.01109572783272,0.5070422535211268,0.18028169014084508,9,9,0.0,33,53298.919611023106,53298.919611023106,1.8924816909117184,355,364,True,True
