season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,27,Nico HULKENBERG,Kick Sauber,1,109.975,38.756,45.95,25.269,227.0,247,264.0,False,2025-04-13 15:03:29.178000+00:00,32.2,27.2,medium,1,SOFT,1,5,0,0.0,176.05023923444975,300.0,0.0,69.93900187446454,9890.452153110047,12358.0,4746.0,1745.3212558117164,56.35167464114833,100.0,0.0,43.11432736884925,0.4138755980861244,0.2703349282296651,16,16,0.9976076555023924,63,52266.235503872354,52266.235503872354,1.7230748447641535,418,420,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,27,Nico HULKENBERG,Kick Sauber,2,100.634,31.807,44.277,24.55,230.0,250,307.0,False,2025-04-13 15:05:29.168000+00:00,31.9,27.2,medium,1,SOFT,1,5,0,1.0,192.0366492146597,318.0,51.0,75.08831601079946,9837.554973821989,12221.0,4389.0,1783.0390422072846,61.80628272251309,100.0,0.0,43.56260659684739,0.48429319371727747,0.21727748691099477,12,12,0.5602094240837696,55,53400.802164035194,53400.802164035194,1.7493574031250878,382,393,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,27,Nico HULKENBERG,Kick Sauber,3,100.019,31.363,43.957,24.699,,245,325.0,False,2025-04-13 15:07:29.201000+00:00,31.8,27.1,medium,1,SOFT,1,5,0,2.0,192.92513368983958,342.0,56.0,73.84457416089226,9885.537433155081,12335.0,4805.0,1788.9928446842316,59.842245989304814,100.0,0.0,44.23846695571508,0.4732620320855615,0.2540106951871658,9,9,0.28342245989304815,52,53173.35481506905,53173.35481506905,1.7459254949351657,374,383,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,27,Nico HULKENBERG,Kick Sauber,4,99.829,31.222,43.841,24.766,231.0,246,309.0,False,2025-04-13 15:09:29.212000+00:00,31.9,27.1,medium,1,SOFT,1,5,0,3.0,191.5822102425876,326.0,58.0,73.18263979307171,9761.0,12350.0,4838.0,1892.577873717817,59.919137466307276,100.0,0.0,44.30406983684216,0.4743935309973046,0.2371967654986523,11,11,0.30727762803234504,46,53343.72486401565,53343.72486401565,1.742011906387354,371,382,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,27,Nico HULKENBERG,Kick Sauber,5,101.958,31.095,43.509,27.354,227.0,244,326.0,False,2025-04-13 15:10:29.230000+00:00,31.6,27.0,medium,1,SOFT,1,5,0,4.0,187.86422976501305,331.0,55.0,72.67206896888756,9687.913838120105,12227.0,4892.0,1878.6925027772038,59.819843342036556,100.0,0.0,43.62852233726419,0.45430809399477806,0.2297650130548303,11,11,0.21148825065274152,44,52978.86323380035,52978.86323380035,1.734427529663902,383,389,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,27,Nico HULKENBERG,Kick Sauber,6,117.624,51.249,42.098,24.277,234.0,252,221.0,True,2025-04-13 15:12:29.224000+00:00,31.9,27.0,medium,2,MEDIUM,6,27,0,0.0,165.098623853211,291.0,0.0,77.17596893847501,9542.284403669724,12348.0,3699.0,2043.6330095763644,64.11238532110092,100.0,0.0,39.527005433379685,0.44495412844036697,0.20642201834862386,9,9,0.0,50,53554.99700584486,53554.99700584486,1.7469896990615421,436,441,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,27,Nico HULKENBERG,Kick Sauber,7,97.95,30.936,42.713,24.301,231.0,248,299.0,False,2025-04-13 15:14:29.218000+00:00,32.0,27.0,medium,2,MEDIUM,6,27,0,1.0,198.9413407821229,303.0,60.0,68.9859869212465,9985.95251396648,12282.0,5224.0,1685.2999369944048,65.8072625698324,100.0,0.0,42.89006673287011,0.5307262569832403,0.20670391061452514,8,8,0.0,42,53277.783479301,53277.783479301,1.7425341144242381,358,369,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,27,Nico HULKENBERG,Kick Sauber,8,99.411,31.804,43.374,24.233,,245,298.0,False,2025-04-13 15:15:29.235000+00:00,32.0,27.0,medium,2,MEDIUM,6,27,0,2.0,194.60845070422536,300.0,57.0,69.11078215644602,9825.859154929578,12444.0,4889.0,1812.4733664543398,62.51549295774648,100.0,0.0,43.054000314336086,0.48450704225352115,0.22816901408450704,8,8,0.08450704225352113,42,53266.73702291031,53266.73702291031,1.7497732752643043,355,371,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,27,Nico HULKENBERG,Kick Sauber,9,99.247,31.479,43.382,24.386,229.0,243,285.0,False,2025-04-13 15:17:29.218000+00:00,32.0,27.0,medium,2,MEDIUM,6,27,0,3.0,192.24576271186442,296.0,61.0,67.63468710746348,9752.27966101695,12311.0,5089.0,1784.8155495970727,64.44632768361582,100.0,0.0,41.925461171270335,0.5028248587570622,0.21468926553672316,8,8,0.0,42,53142.08014103993,53142.08014103993,1.7442395986361756,354,380,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,27,Nico HULKENBERG,Kick Sauber,10,99.259,31.509,43.449,24.301,230.0,245,291.0,False,2025-04-13 15:19:29.224000+00:00,31.8,27.0,medium,2,MEDIUM,6,27,0,4.0,198.79614325068871,303.0,58.0,68.25755217301347,9913.426997245178,12181.0,5167.0,1785.1687119345463,60.90358126721763,100.0,0.0,44.388580460843706,0.4793388429752066,0.24517906336088155,8,8,0.0,45,53251.213570162094,53251.213570162094,1.7450842813271898,363,379,True,True
