season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1212,Canadian Grand Prix,9110,Race,4,Lando NORRIS,McLaren,1,88.453,30.176,26.397,31.88,236.0,274,299,False,1,MEDIUM,1,12,0,0.0,178.41348973607037,305.0,0.0,73.75191628202226,10058.131964809385,12485.0,4046.0,1546.142168199991,57.31964809384164,99.0,0.0,41.95669315801625,0.4252199413489736,0.21114369501466276,9,9,1.0,51,43884.55760008248,43884.55760008248,1.6889615138212863,341,341,True,True
2023,1212,Canadian Grand Prix,9110,Race,4,Lando NORRIS,McLaren,2,79.916,22.501,25.681,31.734,250.0,275,307,False,1,MEDIUM,1,12,0,1.0,195.01342281879195,308.0,61.0,68.46691128299351,10305.805369127516,12208.0,4986.0,1334.4783822613426,61.51677852348993,99.0,0.0,42.72097767193829,0.48322147651006714,0.21140939597315436,8,8,0.9966442953020134,49,42901.625215502354,42901.625215502354,1.7054524268654547,298,317,True,True
2023,1212,Canadian Grand Prix,9110,Race,4,Lando NORRIS,McLaren,3,78.491,22.066,25.22,31.205,244.0,275,323,False,1,MEDIUM,1,12,0,2.0,198.2171052631579,325.0,60.0,72.56221629557467,10245.286184210527,12286.0,5074.0,1392.4100109139315,62.83223684210526,99.0,0.0,41.950018979315836,0.47039473684210525,0.20065789473684212,8,8,0.5822368421052632,42,43061.015938771015,43061.015938771015,1.6903040790733161,304,303,True,True
2023,1212,Canadian Grand Prix,9110,Race,4,Lando NORRIS,McLaren,4,78.782,22.236,25.418,31.128,238.0,274,321,False,1,MEDIUM,1,12,0,3.0,197.20945945945945,323.0,60.0,73.37015128584522,10256.246621621622,12296.0,4848.0,1485.9343259156956,62.34121621621622,99.0,0.0,42.22496608267412,0.46959459459459457,0.22297297297297297,6,6,0.6047297297297297,47,42909.94761552196,42909.94761552196,1.6969113611092836,296,313,True,True
2023,1212,Canadian Grand Prix,9110,Race,4,Lando NORRIS,McLaren,5,78.33,22.123,25.125,31.082,247.0,275,326,False,1,MEDIUM,1,12,0,4.0,196.51724137931035,328.0,58.0,73.90386144997836,10224.768965517242,12017.0,5062.0,1478.7029049494108,62.86551724137931,99.0,0.0,42.14023203266618,0.49310344827586206,0.20689655172413793,7,7,0.5862068965517241,47,42931.62415353605,42931.62415353605,1.7040895818528607,290,298,True,True
2023,1212,Canadian Grand Prix,9110,Race,4,Lando NORRIS,McLaren,6,78.713,22.198,25.212,31.303,251.0,276,320,False,1,MEDIUM,1,12,0,5.0,196.73026315789474,321.0,59.0,72.3245581785345,10230.368421052632,12534.0,4866.0,1461.5629304933277,60.213815789473685,99.0,0.0,43.12257247071866,0.47039473684210525,0.23026315789473684,8,8,0.5986842105263158,48,43218.234547039705,43218.234547039705,1.6944825798846415,304,311,True,True
2023,1212,Canadian Grand Prix,9110,Race,4,Lando NORRIS,McLaren,7,79.697,22.522,25.426,31.749,234.0,279,329,False,1,MEDIUM,1,12,0,6.0,196.66889632107024,329.0,59.0,74.07404369243734,10228.936454849498,11901.0,4990.0,1463.8109695211476,60.33444816053512,99.0,0.0,42.804703707397415,0.451505016722408,0.24749163879598662,7,7,0.5919732441471572,47,42849.46913765009,42849.46913765009,1.703122678630264,299,302,True,True
2023,1212,Canadian Grand Prix,9110,Race,4,Lando NORRIS,McLaren,8,93.402,32.725,29.611,31.066,197.0,274,325,False,1,MEDIUM,1,12,0,7.0,165.58774373259052,327.0,36.0,81.75145746015247,9618.738161559888,12453.0,4038.0,1999.4262529314212,48.45125348189415,99.0,0.0,40.93240902337216,0.31197771587743733,0.20891364902506965,6,6,0.883008356545961,40,42837.65849172412,42837.65849172412,1.7658999311853742,359,360,True,True
2023,1212,Canadian Grand Prix,9110,Race,4,Lando NORRIS,McLaren,9,78.58,22.263,25.051,31.266,240.0,273,328,False,1,MEDIUM,1,12,0,8.0,196.26421404682273,329.0,60.0,73.61460991504438,10247.518394648829,12270.0,5135.0,1513.4158606897806,63.214046822742475,99.0,0.0,41.97954195980464,0.4882943143812709,0.22408026755852842,7,7,0.6120401337792643,44,42802.89085082492,42802.89085082492,1.6880731585021898,299,281,True,True
2023,1212,Canadian Grand Prix,9110,Race,4,Lando NORRIS,McLaren,10,79.405,22.897,25.17,31.338,251.0,275,316,False,1,MEDIUM,1,12,0,9.0,195.03322259136212,318.0,58.0,72.49565613688792,10173.564784053156,12131.0,4878.0,1499.0601595940357,62.51162790697674,99.0,0.0,41.9569154628558,0.4983388704318937,0.23588039867109634,7,7,0.5946843853820598,47,42973.07534347335,42973.07534347335,1.6930567293699803,301,316,True,True
2023,1212,Canadian Grand Prix,9110,Race,4,Lando NORRIS,McLaren,11,78.491,22.258,24.987,31.246,247.0,275,327,False,1,MEDIUM,1,12,0,10.0,197.48951048951048,328.0,60.0,72.91722168761984,10214.905594405594,11839.0,5216.0,1429.7627712304845,63.09440559440559,99.0,0.0,42.235373230497316,0.4965034965034965,0.2202797202797203,7,7,0.5874125874125874,50,42584.14395252121,42584.14395252121,1.6832538851132057,286,310,True,True
2023,1212,Canadian Grand Prix,9110,Race,4,Lando NORRIS,McLaren,12,111.157,21.935,25.607,63.615,250.0,270,213,False,1,MEDIUM,1,12,0,11.0,140.36596736596738,296.0,0.0,78.10714568941299,9372.727272727272,12235.0,4001.0,1911.0048730760825,47.4009324009324,99.0,0.0,38.28792404056084,0.2261072261072261,0.2494172494172494,17,17,0.6013986013986014,42,43225.3149480429,43225.3149480429,1.5932836429256678,429,447,True,True
2023,1212,Canadian Grand Prix,9110,Race,4,Lando NORRIS,McLaren,13,125.08,27.286,50.689,47.105,230.0,229,156,True,2,HARD,12,35,0,1.0,124.4295010845987,277.0,18.0,61.67265341768219,9326.698481561822,12631.0,3409.0,2297.4128224989317,32.04555314533623,98.0,0.0,37.95927842596955,0.16702819956616052,0.2017353579175705,12,12,1.0,52,42945.70424986861,42945.70424986861,1.587788188729871,461,491,True,True
2023,1212,Canadian Grand Prix,9110,Race,4,Lando NORRIS,McLaren,14,126.4,34.675,46.867,44.858,198.0,235,225,False,2,HARD,12,35,0,2.0,122.58936170212766,273.0,33.0,64.33327035104513,9260.640425531916,12262.0,3978.0,2058.4645342563736,31.570212765957447,98.0,0.0,39.07573614500281,0.2,0.21914893617021278,12,12,1.0,59,43040.69036238881,43040.69036238881,1.6893660578970962,470,481,True,True
2023,1212,Canadian Grand Prix,9110,Race,4,Lando NORRIS,McLaren,15,114.368,30.936,42.983,40.449,193.0,238,264,False,2,HARD,12,35,0,3.0,135.86374133949192,290.0,50.0,64.32500763146163,9480.579676674364,12277.0,5342.0,1782.5987345082924,34.826789838337184,98.0,0.0,39.39425900536394,0.21016166281755197,0.19861431870669746,10,10,1.0,51,42842.13701518098,42842.13701518098,1.6307286326762467,433,451,True,True
2023,1212,Canadian Grand Prix,9110,Race,4,Lando NORRIS,McLaren,16,126.06,28.402,36.052,61.606,197.0,134,86,False,2,HARD,12,35,0,4.0,123.54094827586206,283.0,44.0,49.3641295755931,9789.159482758621,12818.0,5050.0,1439.768619310567,27.612068965517242,98.0,0.0,34.51780438929036,0.1314655172413793,0.2435344827586207,27,27,1.0,45,43103.2102338893,43103.2102338893,1.6643753165011752,464,473,True,True
