season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,14,Fernando ALONSO,Aston Martin,1,102.554,40.058,44.081,18.415,270.0,296,293,False,2025-04-06 05:04:06.470000+00:00,21.0,14.3,medium,1,MEDIUM,1,24,1,1.0,196.56589147286823,303.0,0.0,66.2198801848721,10623.09819121447,12480.0,4560.0,1137.4772738380404,63.83462532299742,100.0,0.0,41.04605770066833,0.5167958656330749,0.19121447028423771,14,14,1.0,56,55860.640835919374,55860.640835919374,1.8888505822316866,387,400,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,14,Fernando ALONSO,Aston Martin,2,95.686,34.527,42.791,18.368,279.0,301,290,False,2025-04-06 05:05:06.461000+00:00,21.0,14.3,medium,1,MEDIUM,1,24,1,2.0,215.61449275362318,307.0,67.0,60.90657439433649,10263.371014492754,11752.0,5939.0,1039.7561733547946,63.904347826086955,100.0,0.0,42.40343995747094,0.5101449275362319,0.19130434782608696,11,11,0.17101449275362318,44,57641.3194087867,57641.3194087867,1.8652079879865107,345,353,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,14,Fernando ALONSO,Aston Martin,3,94.761,33.874,42.654,18.233,274.0,299,295,False,2025-04-06 05:07:06.462000+00:00,20.8,14.3,medium,1,MEDIUM,1,24,1,3.0,219.49722222222223,322.0,66.0,65.19841505448797,10498.83888888889,12120.0,5785.0,1062.5164033446936,64.5,100.0,0.0,43.05048715687715,0.5472222222222223,0.19444444444444445,12,12,0.09722222222222222,40,57578.768653101746,57578.768653101746,1.8725290254453806,360,365,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,14,Fernando ALONSO,Aston Martin,4,94.61,33.887,42.578,18.145,275.0,300,295,False,2025-04-06 05:09:06.479000+00:00,20.9,14.3,medium,1,MEDIUM,1,24,1,4.0,220.67877094972067,307.0,68.0,62.488033684832,10399.854748603351,12029.0,5737.0,1037.9349023824163,66.63966480446928,100.0,0.0,42.12857801921593,0.5726256983240223,0.1564245810055866,10,10,0.0,45,57755.00788276192,57755.00788276192,1.871709589700461,358,379,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,14,Fernando ALONSO,Aston Martin,5,94.599,33.702,42.669,18.228,276.0,299,298,False,2025-04-06 05:10:06.463000+00:00,20.7,14.3,medium,1,MEDIUM,1,24,1,5.0,220.05027932960894,306.0,67.0,62.79649438166024,10451.44972067039,11865.0,5549.0,1056.9457058551402,68.97206703910615,100.0,0.0,40.60725231310396,0.5865921787709497,0.1424581005586592,9,9,0.0,44,57404.7943010958,57404.7943010958,1.8840633435970255,358,353,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,14,Fernando ALONSO,Aston Martin,6,94.719,33.769,42.699,18.251,,298,297,False,2025-04-06 05:12:06.495000+00:00,20.7,14.3,medium,1,MEDIUM,1,24,1,6.0,218.87042253521128,306.0,65.0,63.90375772937097,10570.27323943662,11929.0,5523.0,1088.9016128757037,68.5887323943662,100.0,0.0,40.53244066523135,0.5746478873239437,0.15774647887323945,9,9,0.0,41,57719.983549814555,57719.983549814555,1.8989752486362308,355,370,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,14,Fernando ALONSO,Aston Martin,7,94.397,33.425,42.762,18.21,278.0,299,298,False,2025-04-06 05:13:06.496000+00:00,20.6,14.3,medium,1,MEDIUM,1,24,1,7.0,219.96600566572238,306.0,65.0,62.966999587242505,10516.385269121813,11866.0,5700.0,1057.9422964222601,68.65722379603399,100.0,0.0,40.135165540615105,0.5722379603399433,0.1501416430594901,11,11,0.0,43,57477.1174580021,57477.1174580021,1.864438541378091,353,357,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,14,Fernando ALONSO,Aston Martin,8,94.497,33.403,42.864,18.23,279.0,300,296,False,2025-04-06 05:15:06.519000+00:00,20.7,14.3,medium,1,MEDIUM,1,24,1,8.0,218.89795918367346,307.0,65.0,63.22935779206655,10512.172011661807,11950.0,5583.0,1112.8227848974495,67.6938775510204,100.0,0.0,41.32064961934406,0.5743440233236151,0.1661807580174927,10,10,0.0,44,57629.33108454687,57629.33108454687,1.8587449233298232,343,362,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,14,Fernando ALONSO,Aston Martin,9,94.479,33.413,42.766,18.3,278.0,300,297,False,2025-04-06 05:16:06.535000+00:00,20.6,14.3,medium,1,MEDIUM,1,24,1,9.0,221.099173553719,305.0,67.0,63.850730492618126,10516.02479338843,12290.0,5466.0,1220.3267872602187,69.58126721763085,100.0,0.0,40.77534880991784,0.5922865013774105,0.1322314049586777,11,11,0.0,40,57447.01986037718,57447.01986037718,1.8609495289037323,363,361,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,14,Fernando ALONSO,Aston Martin,10,94.498,33.476,42.559,18.463,276.0,299,297,False,2025-04-06 05:18:06.526000+00:00,20.7,14.3,medium,1,MEDIUM,1,24,1,10.0,219.4346590909091,306.0,68.0,63.55622280971649,10452.448863636364,11919.0,5807.0,1080.5604331354168,67.11647727272727,100.0,0.0,40.55097186762081,0.5397727272727273,0.1590909090909091,9,9,0.0,42,57609.394618679304,57609.394618679304,1.8817956054690086,352,362,True,True
