season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1233,Chinese Grand Prix,9673,Race,10,Pierre GASLY,Alpine,1,110.192,32.47,32.305,45.417,279.0,266,310,False,1,MEDIUM,1,11,0,0.0,174.92289156626506,312.0,0.0,76.55761721138288,9558.421686746988,11917.0,4119.0,1709.0138981611583,57.2433734939759,100.0,0.0,41.85063570725618,0.38313253012048193,0.20240963855421687,13,13,1.0,49,53073.844732056044,53073.844732056044,1.8471148600674796,415,417,True,True
2024,1233,Chinese Grand Prix,9673,Race,10,Pierre GASLY,Alpine,2,103.179,27.391,31.424,44.364,270.0,264,334,False,1,MEDIUM,1,11,0,1.0,190.08607594936709,335.0,57.0,75.8645874496502,9782.091139240507,12002.0,5276.0,1668.554065703192,58.48101265822785,100.0,0.0,43.80019673948465,0.4278481012658228,0.189873417721519,10,10,0.21772151898734177,48,53690.481060184095,53690.481060184095,1.7740341238442865,395,394,True,True
2024,1233,Chinese Grand Prix,9673,Race,10,Pierre GASLY,Alpine,3,103.012,27.238,31.321,44.453,,262,329,False,1,MEDIUM,1,11,0,2.0,189.2295918367347,329.0,61.0,75.5845474829396,9737.709183673469,11916.0,5496.0,1658.3024613082398,58.05102040816327,100.0,0.0,43.56290840559989,0.42346938775510207,0.1836734693877551,8,8,0.23469387755102042,47,53590.13100079277,53590.13100079277,1.7607413356909458,392,396,True,True
2024,1233,Chinese Grand Prix,9673,Race,10,Pierre GASLY,Alpine,4,102.847,27.15,31.25,44.447,269.0,261,335,False,1,MEDIUM,1,11,0,3.0,187.82663316582915,336.0,62.0,77.68362971598557,9709.78391959799,11999.0,5125.0,1780.2358486805476,59.768844221105525,100.0,0.0,42.7952567954886,0.42462311557788945,0.20854271356783918,10,10,0.228643216080402,42,53654.48823814457,53654.48823814457,1.7894978769768097,398,385,True,True
2024,1233,Chinese Grand Prix,9673,Race,10,Pierre GASLY,Alpine,5,103.552,27.593,31.399,44.56,267.0,265,329,False,1,MEDIUM,1,11,0,4.0,186.58656330749355,331.0,56.0,77.15184950129711,9734.744186046511,11943.0,5293.0,1692.8272145989588,59.08527131782946,100.0,0.0,43.607368046280925,0.43669250645994834,0.1937984496124031,11,11,0.22739018087855298,47,53471.39115729026,53471.39115729026,1.7857382032937197,387,396,True,True
2024,1233,Chinese Grand Prix,9673,Race,10,Pierre GASLY,Alpine,6,103.494,27.579,31.338,44.577,266.0,259,323,False,1,MEDIUM,1,11,0,5.0,186.80882352941177,324.0,57.0,76.53742978072523,9674.281862745098,11894.0,5101.0,1773.678948186415,58.90931372549019,100.0,0.0,43.6957407122453,0.4215686274509804,0.19117647058823528,8,8,0.23284313725490197,44,53414.86707320035,53414.86707320035,1.7764937294041647,408,393,True,True
2024,1233,Chinese Grand Prix,9673,Race,10,Pierre GASLY,Alpine,7,103.352,27.528,31.299,44.525,267.0,260,326,False,1,MEDIUM,1,11,0,6.0,187.30867346938774,327.0,57.0,77.28019604194293,9704.423469387755,12301.0,5303.0,1706.5559867697866,60.839285714285715,100.0,0.0,42.51208936698994,0.4362244897959184,0.18622448979591838,9,9,0.25510204081632654,48,53581.65560977731,53581.65560977731,1.7858248190391819,392,404,True,True
2024,1233,Chinese Grand Prix,9673,Race,10,Pierre GASLY,Alpine,8,103.871,27.673,31.519,44.679,,259,325,False,1,MEDIUM,1,11,0,7.0,186.79274611398964,328.0,56.0,76.57238472727327,9651.36787564767,11799.0,5248.0,1712.945293841404,58.62176165803109,100.0,0.0,43.393093490781105,0.4170984455958549,0.19689119170984457,8,8,0.22279792746113988,44,53446.82419891382,53446.82419891382,1.7770292607265137,386,411,True,True
2024,1233,Chinese Grand Prix,9673,Race,10,Pierre GASLY,Alpine,9,103.691,27.522,31.562,44.607,269.0,259,323,False,1,MEDIUM,1,11,0,8.0,188.93556701030928,324.0,58.0,77.13242377135214,9527.726804123711,11803.0,5313.0,1876.1332486263138,60.27319587628866,100.0,0.0,42.855939490112554,0.43556701030927836,0.18814432989690721,8,8,0.25257731958762886,40,53394.07209729437,53394.07209729437,1.7846619192369058,388,403,True,True
2024,1233,Chinese Grand Prix,9673,Race,10,Pierre GASLY,Alpine,10,103.435,27.311,31.437,44.687,264.0,256,300,False,1,MEDIUM,1,11,0,9.0,188.84974093264248,307.0,57.0,74.74314020500414,9555.919689119171,11839.0,5336.0,1808.7376573840888,61.57772020725388,100.0,0.0,43.34403187828467,0.46113989637305697,0.17875647668393782,11,11,0.054404145077720206,38,53531.03026024197,53531.03026024197,1.7757587241045318,386,402,True,True
