season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,16,Charles LECLERC,Ferrari,26,92.749,31.25,35.484,26.015,209.0,183,316,False,2025-05-04 20:44:45.581000+00:00,37.3,26.7,medium,1,MEDIUM,1,32,24,49.0,209.30172413793105,320.0,66.0,83.2933694799664,9976.014367816091,11992.0,5390.0,1708.1969916954088,68.53735632183908,100.0,0.0,39.605254584614336,0.5373563218390804,0.1867816091954023,10,10,0.0,37,53099.28894143438,53099.28894143438,1.9223058108467383,348,351,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,16,Charles LECLERC,Ferrari,27,92.452,30.933,35.514,26.005,,184,311,False,2025-05-04 20:46:45.594000+00:00,37.0,26.6,medium,1,MEDIUM,1,32,24,50.0,205.60058309037902,317.0,64.0,82.97131964143954,9887.454810495627,12049.0,5196.0,1704.5976937449466,66.6268221574344,100.0,0.0,39.61123884292179,0.5014577259475219,0.19533527696793002,9,9,0.0,34,53325.30479862928,53325.30479862928,1.8634261365572773,343,354,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,16,Charles LECLERC,Ferrari,28,92.228,30.797,35.32,26.111,,184,310,False,2025-05-04 20:47:45.603000+00:00,36.9,26.6,medium,1,MEDIUM,1,32,24,51.0,209.62146892655366,318.0,66.0,82.82452482185786,9962.440677966102,11911.0,5153.0,1635.5293595741161,67.2316384180791,100.0,0.0,40.03554231839523,0.5141242937853108,0.2033898305084746,9,9,0.0,34,53175.67434679813,53175.67434679813,1.8827829923409047,354,353,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,16,Charles LECLERC,Ferrari,29,131.178,43.777,47.708,39.693,138.0,117,218,False,2025-05-04 20:49:45.598000+00:00,36.4,26.6,medium,1,MEDIUM,1,32,24,52.0,144.90123456790124,299.0,44.0,64.07347343851309,8864.002057613168,12202.0,4038.0,1607.9021548284395,35.96707818930041,100.0,0.0,31.808760901107817,0.047325102880658436,0.28189300411522633,18,18,0.9938271604938271,56,53604.48193291096,53604.48193291096,1.9156418308024517,486,499,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,16,Charles LECLERC,Ferrari,30,106.616,45.823,34.73,26.063,218.0,190,309,True,2025-05-04 20:51:45.630000+00:00,36.4,26.5,medium,1,MEDIUM,1,32,24,53.0,178.04466501240694,322.0,0.0,94.38455729175581,9459.942928039702,12054.0,3612.0,2051.9013114133954,60.71464019851117,100.0,0.0,38.65082549854761,0.40694789081885857,0.20843672456575682,10,10,0.10918114143920596,39,53071.78345361533,53071.78345361533,1.8003193948120495,403,412,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,16,Charles LECLERC,Ferrari,31,93.623,32.614,35.343,25.666,212.0,187,326,False,2025-05-04 20:53:45.616000+00:00,36.0,26.5,medium,1,MEDIUM,1,32,24,54.0,204.026706231454,336.0,54.0,87.9576840470441,9965.839762611276,11946.0,4658.0,1839.4443146741048,64.62017804154303,100.0,0.0,40.50509667858596,0.486646884272997,0.20474777448071216,11,11,0.32047477744807124,47,53361.79515522483,53361.79515522483,1.9173981384600274,337,340,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,16,Charles LECLERC,Ferrari,32,91.641,30.948,35.003,25.69,211.0,187,327,False,2025-05-04 20:54:45.616000+00:00,36.4,26.4,medium,1,MEDIUM,1,32,24,55.0,208.801775147929,335.0,63.0,85.93966713562133,9963.701183431953,12052.0,5060.0,1745.4560405254792,64.55917159763314,100.0,0.0,41.14598474763013,0.4940828402366864,0.21597633136094674,9,9,0.363905325443787,35,53356.08446387085,53356.08446387085,1.8992977271109188,338,353,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,16,Charles LECLERC,Ferrari,33,120.821,44.845,46.837,29.139,140.0,123,312,False,2025-05-04 20:56:45.621000+00:00,35.5,26.3,medium,2,HARD,33,57,3,3.0,158.66744186046512,314.0,58.0,74.11140960061957,9110.855813953489,12306.0,5117.0,1764.0335037822263,42.455813953488374,100.0,0.0,37.97467517398981,0.2186046511627907,0.2069767441860465,15,15,0.8372093023255814,45,53078.73746863076,53078.73746863076,1.95352968058293,430,445,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,16,Charles LECLERC,Ferrari,34,90.813,30.464,34.612,25.737,213.0,188,311,False,2025-05-04 20:58:45.633000+00:00,36.1,26.2,medium,2,HARD,33,57,3,4.0,212.47230320699708,318.0,66.0,83.03990201211775,10111.451895043732,12061.0,5410.0,1557.0932523050633,70.0262390670554,100.0,0.0,38.88049882733477,0.5510204081632653,0.17784256559766765,8,8,0.029154518950437316,35,53340.532518598564,53340.532518598564,1.8757817214284696,343,344,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,16,Charles LECLERC,Ferrari,35,90.461,30.054,34.734,25.673,214.0,187,312,False,2025-05-04 20:59:45.641000+00:00,35.9,26.1,medium,2,HARD,33,57,3,5.0,209.19230769230768,319.0,64.0,82.67761050070635,10041.295857988165,12156.0,5625.0,1627.031627960935,68.2189349112426,100.0,0.0,39.783429946070136,0.5295857988165681,0.1863905325443787,10,10,0.0,35,53314.9317910035,53314.9317910035,1.8814794543096633,338,345,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,16,Charles LECLERC,Ferrari,36,90.724,30.175,34.855,25.694,,187,308,False,2025-05-04 21:01:45.630000+00:00,35.5,26.1,medium,2,HARD,33,57,3,6.0,212.66666666666666,315.0,67.0,81.93639573998787,10062.698550724637,12072.0,5575.0,1597.5808438406475,69.67826086956522,100.0,0.0,39.70336702972639,0.553623188405797,0.18840579710144928,9,9,0.0,35,52973.94337054095,52973.94337054095,1.854114606220117,345,342,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,16,Charles LECLERC,Ferrari,37,90.97,30.202,35.056,25.712,210.0,186,317,False,2025-05-04 21:02:45.619000+00:00,35.7,26.1,medium,2,HARD,33,57,3,7.0,210.96802325581396,318.0,66.0,82.88768402805294,10045.883720930233,11944.0,5348.0,1619.3165901198315,68.2296511627907,100.0,0.0,39.79397733874376,0.5290697674418605,0.19476744186046513,12,12,0.0,33,53260.28634657472,53260.28634657472,1.8755205241941602,344,357,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,16,Charles LECLERC,Ferrari,38,92.29,30.344,34.787,27.159,212.0,186,222,False,2025-05-04 21:04:45.642000+00:00,36.0,26.2,medium,2,HARD,33,57,3,8.0,207.94736842105263,318.0,64.0,81.57318410127083,9964.625730994152,12016.0,5623.0,1615.5641910008865,63.13742690058479,100.0,0.0,41.57381024927012,0.47076023391812866,0.17251461988304093,12,12,0.04678362573099415,37,53387.20134826098,53387.20134826098,1.9197576234672773,342,351,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,16,Charles LECLERC,Ferrari,39,91.324,30.704,34.818,25.802,210.0,187,310,False,2025-05-04 21:05:45.642000+00:00,35.7,26.2,medium,2,HARD,33,57,3,9.0,209.7485549132948,321.0,64.0,82.88000805324494,10006.234104046243,11935.0,5403.0,1635.1273111926216,66.61271676300578,100.0,0.0,40.550122557644734,0.5173410404624278,0.20520231213872833,10,10,0.02023121387283237,37,53110.378171873715,53110.378171873715,1.8814762643987293,346,341,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,16,Charles LECLERC,Ferrari,40,91.022,30.424,34.849,25.749,211.0,187,312,False,2025-05-04 21:07:45.642000+00:00,35.5,26.2,medium,2,HARD,33,57,3,10.0,212.43373493975903,323.0,64.0,84.2676734558673,10060.828313253012,11992.0,5384.0,1650.597393875393,69.11144578313252,100.0,0.0,39.441159335356005,0.5391566265060241,0.19578313253012047,10,10,0.0,35,53279.478326716024,53279.478326716024,1.9290089594421993,332,347,True,True
