season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1254,Australian Grand Prix,2025-03-14T01:30:00+00:00,14,3,9693,Race,1,Max VERSTAPPEN,Red Bull Racing,1,119.704,43.749,20.705,55.25,249.0,292,215.0,False,2025-03-16 04:18:30.825000+00:00,19.2,15.7,medium,1,INTERMEDIATE,1,2,0,0.0,156.9777777777778,302.0,0.0,69.18130411828164,9774.788888888888,12458.0,3850.0,1602.66886643252,46.31333333333333,100.0,0.0,40.6219650490279,0.23333333333333334,0.22444444444444445,13,13,1.0,52,52662.64026922601,52662.64026922601,1.77807474763283,450,427,True,True
2025,1254,Australian Grand Prix,2025-03-14T01:30:00+00:00,14,3,9693,Race,1,Max VERSTAPPEN,Red Bull Racing,2,169.322,58.141,37.976,73.205,66.0,222,210.0,False,2025-03-16 04:20:30.825000+00:00,19.2,15.8,medium,1,INTERMEDIATE,1,2,0,1.0,110.64991896272285,259.0,45.0,46.52202529026983,8800.270664505673,12723.0,4917.0,1787.3201818402138,23.905996758508913,100.0,0.0,30.836383922879342,0.05672609400324149,0.23824959481361427,21,21,1.0,65,52177.5732414985,52177.5732414985,1.7111723823488143,617,637,True,True
2025,1254,Australian Grand Prix,2025-03-14T01:30:00+00:00,14,3,9693,Race,1,Max VERSTAPPEN,Red Bull Racing,3,162.145,56.23,33.683,72.232,78.0,203,180.0,True,2025-03-16 04:23:30.873000+00:00,19.2,15.8,medium,2,INTERMEDIATE,2,3,2,3.0,116.53010033444816,241.0,41.0,46.704130971710725,8882.628762541806,12808.0,4391.0,1983.685864244172,26.934782608695652,100.0,0.0,33.49033845907268,0.06856187290969899,0.2625418060200669,22,22,1.0,58,52285.54173918032,52285.54173918032,1.7556032353081568,598,619,True,True
2025,1254,Australian Grand Prix,2025-03-14T01:30:00+00:00,14,3,9693,Race,1,Max VERSTAPPEN,Red Bull Racing,4,155.775,54.351,32.712,68.712,103.0,240,187.0,True,2025-03-16 04:25:30.882000+00:00,19.2,15.8,medium,3,INTERMEDIATE,3,4,0,1.0,121.47978910369069,260.0,41.0,53.67224653824054,9135.625659050967,12443.0,4424.0,1994.7581092328967,31.81195079086116,100.0,0.0,36.824880761773606,0.12302284710017575,0.24253075571177504,24,24,1.0,60,52307.81662695468,52307.81662695468,1.7808341187916856,569,599,True,True
2025,1254,Australian Grand Prix,2025-03-14T01:30:00+00:00,14,3,9693,Race,1,Max VERSTAPPEN,Red Bull Racing,5,143.609,53.513,32.627,57.469,79.0,130,194.0,True,2025-03-16 04:28:30.906000+00:00,19.0,15.8,medium,4,INTERMEDIATE,4,34,0,1.0,131.55849056603773,264.0,43.0,52.090282416684126,9524.01320754717,12830.0,4752.0,1829.8294089513633,37.20188679245283,100.0,0.0,38.56221139124947,0.14339622641509434,0.2679245283018868,18,18,1.0,72,52437.23067728738,52437.23067728738,1.751457072379901,530,544,True,True
2025,1254,Australian Grand Prix,2025-03-14T01:30:00+00:00,14,3,9693,Race,1,Max VERSTAPPEN,Red Bull Racing,6,139.654,47.887,33.228,58.539,158.0,183,127.0,False,2025-03-16 04:30:30.910000+00:00,19.0,15.8,medium,4,INTERMEDIATE,4,34,0,2.0,134.65125240847783,259.0,49.0,47.227687673834026,9500.40077071291,12809.0,4835.0,1725.4347588957319,35.72254335260116,100.0,0.0,38.90470661757476,0.15606936416184972,0.33140655105973027,22,22,1.0,63,52267.61291549991,52267.61291549991,1.751048474654829,519,544,True,True
2025,1254,Australian Grand Prix,2025-03-14T01:30:00+00:00,14,3,9693,Race,1,Max VERSTAPPEN,Red Bull Racing,7,136.447,45.898,29.735,60.814,174.0,197,208.0,False,2025-03-16 04:33:30.915000+00:00,19.0,15.9,medium,4,INTERMEDIATE,4,34,0,3.0,137.28571428571428,282.0,54.0,54.558961428062794,9336.874285714286,12821.0,4587.0,1828.3657265192332,35.988571428571426,100.0,0.0,39.616781711760474,0.17904761904761904,0.29523809523809524,24,24,1.0,52,52213.64886464876,52213.64886464876,1.6981078664289475,525,510,True,True
2025,1254,Australian Grand Prix,2025-03-14T01:30:00+00:00,14,3,9693,Race,1,Max VERSTAPPEN,Red Bull Racing,8,96.83,35.249,20.145,41.436,257.0,297,245.0,False,2025-03-16 04:35:30.940000+00:00,19.1,15.9,medium,4,INTERMEDIATE,4,34,0,4.0,193.45730027548208,306.0,73.0,67.02501667235241,10222.236914600551,12396.0,6177.0,1319.1660543152625,57.56749311294766,100.0,0.0,43.863019195492775,0.44352617079889806,0.24517906336088155,11,11,1.0,44,52182.41656204467,52182.41656204467,1.7762262039738819,363,376,True,True
2025,1254,Australian Grand Prix,2025-03-14T01:30:00+00:00,14,3,9693,Race,1,Max VERSTAPPEN,Red Bull Racing,9,94.315,33.85,19.608,40.857,,301,258.0,False,2025-03-16 04:37:30.970000+00:00,19.1,15.9,medium,4,INTERMEDIATE,4,34,0,5.0,197.6749311294766,307.0,72.0,68.45282789654365,10173.366391184572,12127.0,6311.0,1253.409140932412,58.294765840220386,100.0,0.0,44.210723181473924,0.46005509641873277,0.23415977961432508,9,9,1.0,43,52259.651784660164,52259.651784660164,1.7718798390943338,363,368,True,True
2025,1254,Australian Grand Prix,2025-03-14T01:30:00+00:00,14,3,9693,Race,1,Max VERSTAPPEN,Red Bull Racing,10,92.65,33.117,19.414,40.119,259.0,302,263.0,False,2025-03-16 04:38:30.954000+00:00,19.1,15.9,medium,4,INTERMEDIATE,4,34,0,6.0,203.72674418604652,308.0,75.0,67.58715978992934,10263.03488372093,12208.0,6325.0,1304.189683804187,62.25581395348837,100.0,0.0,43.10282083428373,0.4796511627906977,0.20348837209302326,10,10,1.0,39,52156.87050237065,52156.87050237065,1.761030410705443,344,358,True,True
