season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1226,Abu Dhabi Grand Prix,9197,Race,77,Valtteri BOTTAS,Alfa Romeo,1,100.75,25.205,39.862,35.683,280.0,287,293,False,1,HARD,1,29,0,0.0,187.65159574468086,327.0,0.0,75.09156394813604,9891.78989361702,12087.0,4041.0,1703.575754738222,62.11436170212766,100.0,0.0,41.050633059583575,0.43351063829787234,0.27393617021276595,16,16,1.0,43,52706.16651316793,52706.16651316793,1.7085759487159191,376,386,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,77,Valtteri BOTTAS,Alfa Romeo,2,92.77,18.909,39.076,34.785,278.0,298,302,False,1,HARD,1,29,0,1.0,201.17528735632183,310.0,61.0,69.89627593287959,9922.247126436781,12149.0,5409.0,1553.9498271711689,64.52586206896552,100.0,0.0,41.4798374799165,0.4827586206896552,0.27011494252873564,12,12,0.9971264367816092,38,52167.00215921752,52167.00215921752,1.7284664833367667,348,369,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,77,Valtteri BOTTAS,Alfa Romeo,3,91.698,18.751,38.363,34.584,280.0,317,321,False,1,HARD,1,29,0,2.0,204.12968299711815,330.0,59.0,74.59634244545484,10013.783861671469,12315.0,4964.0,1669.5928948555795,64.90489913544668,100.0,0.0,41.52287872085079,0.4783861671469741,0.23054755043227665,8,8,0.30547550432276654,39,52240.81984016378,52240.81984016378,1.742949573295203,347,355,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,77,Valtteri BOTTAS,Alfa Romeo,4,91.281,18.611,38.285,34.385,285.0,311,327,False,1,HARD,1,29,0,3.0,202.88920454545453,332.0,63.0,73.52683259008842,9934.798295454546,12132.0,5382.0,1626.2100011492992,65.07102272727273,100.0,0.0,42.353867230851236,0.5056818181818182,0.21022727272727273,8,8,0.30113636363636365,41,51964.212400331744,51964.212400331744,1.7506327088024043,352,347,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,77,Valtteri BOTTAS,Alfa Romeo,5,91.445,18.609,38.388,34.448,,318,322,False,1,HARD,1,29,0,4.0,204.86918604651163,331.0,60.0,71.83903019809354,9943.226744186046,12154.0,5151.0,1649.77347133678,64.80813953488372,100.0,0.0,42.32334480098803,0.49127906976744184,0.21511627906976744,8,8,0.2877906976744186,39,52208.68486454569,52208.68486454569,1.7307334588117032,344,362,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,77,Valtteri BOTTAS,Alfa Romeo,6,91.122,18.603,38.366,34.153,284.0,315,320,False,1,HARD,1,29,0,5.0,206.6081871345029,328.0,61.0,72.029020651483,9972.192982456141,12219.0,5394.0,1638.0713888712157,64.47953216374269,100.0,0.0,43.022955817406476,0.5116959064327485,0.21637426900584794,7,7,0.30409356725146197,39,52139.77240041036,52139.77240041036,1.7447336599821675,342,344,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,77,Valtteri BOTTAS,Alfa Romeo,7,91.189,18.591,38.376,34.222,,315,320,False,1,HARD,1,29,0,6.0,205.23100303951367,328.0,63.0,73.13264884827666,9959.079027355623,12235.0,5637.0,1686.4904891657322,65.36474164133739,100.0,0.0,41.83548002673077,0.5015197568389058,0.19756838905775076,8,8,0.3130699088145897,40,52156.73940601949,52156.73940601949,1.7466008811403817,329,353,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,77,Valtteri BOTTAS,Alfa Romeo,8,91.206,18.463,38.679,34.064,287.0,311,303,False,1,HARD,1,29,0,7.0,206.80825958702064,316.0,66.0,69.69195889999824,9952.144542772861,12119.0,4997.0,1689.0754115992095,68.35398230088495,100.0,0.0,41.442269691459074,0.5368731563421829,0.1710914454277286,8,8,0.0943952802359882,34,52182.806210714494,52182.806210714494,1.7455682917117028,339,363,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,77,Valtteri BOTTAS,Alfa Romeo,9,91.716,18.656,38.887,34.173,280.0,310,299,False,1,HARD,1,29,0,8.0,204.4178674351585,313.0,66.0,69.36244050909137,9928.01152737752,12207.0,4931.0,1638.6633161952657,66.57925072046109,100.0,0.0,42.37823957013718,0.5273775216138329,0.207492795389049,8,8,0.08645533141210375,36,51579.278189323726,51579.278189323726,1.7386792346465583,347,347,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,77,Valtteri BOTTAS,Alfa Romeo,10,91.713,18.521,39.104,34.088,282.0,295,299,False,1,HARD,1,29,0,9.0,207.85798816568047,306.0,65.0,68.82898761990421,10007.754437869822,12216.0,4922.0,1657.4077683856672,68.66272189349112,100.0,0.0,40.83896613188773,0.5384615384615384,0.1952662721893491,7,7,0.0,37,51969.039208230664,51969.039208230664,1.7492386201375196,338,344,True,True
