season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,11,96.735,36.03,30.337,30.368,,307,312,False,1,HARD,1,18,0,10.0,226.91666666666666,325.0,78.0,66.45564122749742,10493.347701149425,12060.0,5795.0,1259.5741719411176,68.64942528735632,100.0,0.0,40.62808714654121,0.5545977011494253,0.15517241379310345,9,9,0.09770114942528736,41,60818.421258689894,60818.421258689894,1.692440752808155,348,361,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,12,96.645,36.067,30.146,30.432,,310,310,False,1,HARD,1,18,0,11.0,230.26315789473685,317.0,83.0,63.1670168850854,10626.058171745153,11925.0,6180.0,1111.7475322947275,71.01662049861496,100.0,0.0,40.10967997080173,0.5789473684210527,0.15512465373961218,8,8,0.0443213296398892,41,60740.00534059319,60740.00534059319,1.6823712133410686,361,367,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,13,96.126,35.752,30.021,30.353,286.0,308,310,False,1,HARD,1,18,0,12.0,228.77656675749319,314.0,82.0,62.96445254801007,10604.83651226158,11984.0,6064.0,1103.689342164476,70.22343324250681,100.0,0.0,40.528648274919526,0.5749318801089919,0.16621253405994552,8,8,0.0,43,60992.024413301704,60992.024413301704,1.6685160526813978,367,366,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,14,96.434,35.86,30.276,30.298,287.0,313,312,False,1,HARD,1,18,0,13.0,228.20110192837467,316.0,81.0,64.58863940650515,10538.311294765841,11875.0,5813.0,1172.5516685810749,69.73278236914601,100.0,0.0,40.094003862198,0.5619834710743802,0.14600550964187328,8,8,0.0,47,60606.78641879199,60606.78641879199,1.6814268530681773,363,371,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,15,96.19,35.711,30.175,30.304,288.0,312,309,False,1,HARD,1,18,0,14.0,227.27747252747253,315.0,81.0,65.02588189858562,10521.733516483517,12072.0,5803.0,1197.5050381310189,69.49175824175825,100.0,0.0,40.64976971924032,0.5631868131868132,0.1510989010989011,7,7,0.0,42,61145.52397473195,61145.52397473195,1.6635361003688862,364,360,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,16,96.154,35.625,30.226,30.303,,310,309,False,1,HARD,1,18,0,15.0,227.44474393531,315.0,80.0,64.44035703835699,10491.57142857143,11833.0,5978.0,1182.6573131595042,69.43396226415095,100.0,0.0,40.527489990713256,0.5633423180592992,0.1725067385444744,10,10,0.0,40,60742.10313697783,60742.10313697783,1.672412117014412,371,360,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,17,107.279,35.942,30.296,41.041,287.0,309,137,False,1,HARD,1,18,0,16.0,205.7057356608479,315.0,53.0,73.43491319413658,9982.236907730674,12159.0,5988.0,1531.911783346067,58.433915211970074,100.0,0.0,42.44475649004298,0.41895261845386533,0.20698254364089774,13,13,0.2817955112219451,49,61003.0742374301,61003.0742374301,1.6317634535725618,401,400,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,18,136.225,47.148,43.768,45.309,260.0,177,213,False,1,HARD,1,18,0,17.0,161.949083503055,277.0,74.0,48.79225104347162,8987.531568228105,11994.0,6149.0,1434.867777966252,40.10794297352342,100.0,0.0,33.417901925291446,0.11812627291242363,0.1975560081466395,16,16,1.0,52,61017.7998542983,61017.7998542983,1.667953078612544,491,525,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,19,142.638,57.247,32.173,53.218,275.0,190,95,True,2,MEDIUM,19,50,0,0.0,153.2403846153846,299.0,0.0,70.0782934669266,9127.74423076923,12336.0,3740.0,1689.5118372013967,44.95961538461538,100.0,0.0,35.96772463246301,0.1576923076923077,0.19423076923076923,14,14,1.0,49,60998.50321879109,60998.50321879109,1.6182144339245534,520,542,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,20,144.92,54.066,49.709,41.145,182.0,100,226,False,2,MEDIUM,19,50,0,1.0,153.15298507462686,285.0,61.0,57.52059097933294,9020.733208955224,12367.0,5168.0,1653.2903301485908,37.276119402985074,100.0,0.0,35.60210076625841,0.13992537313432835,0.2462686567164179,24,24,1.0,59,61018.72975246618,61018.72975246618,1.6494757930614363,536,571,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,21,98.699,37.381,30.502,30.816,289.0,308,316,False,2,MEDIUM,19,50,0,2.0,221.03243243243244,321.0,75.0,69.18486029532235,10493.862162162162,12249.0,6327.0,1272.4624201643285,65.44864864864864,104.0,0.0,42.535693257269855,0.5297297297297298,0.20270270270270271,9,9,1.0,47,61042.79226925047,61042.79226925047,1.6736002228642122,370,374,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,22,97.11,36.372,30.302,30.436,288.0,310,309,False,2,MEDIUM,19,50,0,3.0,223.75135135135136,318.0,82.0,67.81666709601473,10412.794594594594,12025.0,6014.0,1286.3212435439304,67.57567567567567,100.0,0.0,41.1870611105216,0.5432432432432432,0.16756756756756758,10,10,1.0,42,61436.94295612147,61436.94295612147,1.6753185681914977,370,363,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,23,95.822,36.024,29.862,29.936,289.0,327,336,False,2,MEDIUM,19,50,0,4.0,228.09116022099448,336.0,83.0,68.86338448670149,10533.798342541437,12375.0,6277.0,1313.493259292638,67.49723756906077,104.0,0.0,41.67966822984788,0.5386740331491713,0.17403314917127072,9,9,0.26795580110497236,41,60602.99517536409,60602.99517536409,1.6979572648023458,362,367,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,24,95.557,35.579,30.017,29.961,,323,332,False,2,MEDIUM,19,50,0,5.0,227.4819944598338,332.0,85.0,69.11995540621616,10563.102493074792,12188.0,6361.0,1291.7373248323267,67.3573407202216,100.0,0.0,42.25941856195088,0.556786703601108,0.18282548476454294,9,9,0.2520775623268698,43,60896.9186647861,60896.9186647861,1.6794416766101314,361,373,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,25,95.738,35.844,30.003,29.891,290.0,330,331,False,2,MEDIUM,19,50,0,6.0,228.75616438356164,335.0,82.0,68.92980941787042,10567.106849315069,12492.0,6155.0,1294.7455970907813,67.82739726027397,100.0,0.0,40.94520648771521,0.5452054794520548,0.1589041095890411,8,8,0.24383561643835616,44,61073.33220128907,61073.33220128907,1.687748529089228,365,373,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,26,96.912,36.356,30.448,30.108,,283,326,False,2,MEDIUM,19,50,0,7.0,224.03835616438357,332.0,76.0,70.47948235418761,10412.016438356164,12176.0,5557.0,1462.521384366663,67.36712328767123,100.0,0.0,41.29362966159109,0.536986301369863,0.16986301369863013,10,10,0.19452054794520549,42,61093.64195211328,61093.64195211328,1.690820890041716,365,368,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,27,95.604,35.532,29.868,30.204,288.0,308,306,False,2,MEDIUM,19,50,0,8.0,229.64657534246575,316.0,84.0,63.54059015984005,10563.819178082193,11825.0,6023.0,1106.3236194102872,70.96438356164384,100.0,0.0,40.68005929961268,0.5945205479452055,0.1589041095890411,8,8,0.0027397260273972603,44,60847.00007059703,60847.00007059703,1.6663525357920725,365,370,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,28,95.208,35.382,29.886,29.94,290.0,310,310,False,2,MEDIUM,19,50,0,9.0,230.74238227146813,316.0,81.0,63.446730804088276,10614.465373961219,11947.0,6002.0,1116.6787640577018,71.49307479224376,100.0,0.0,39.81794555984267,0.592797783933518,0.1523545706371191,8,8,0.06371191135734072,42,61005.63211959874,61005.63211959874,1.6705899604169314,361,366,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,29,94.738,35.229,29.702,29.807,,319,328,False,2,MEDIUM,19,50,0,10.0,233.11484593837534,328.0,84.0,66.73129132410813,10661.675070028012,12173.0,6068.0,1184.347584006757,71.57422969187675,100.0,0.0,40.329916848836625,0.5994397759103641,0.15126050420168066,8,8,0.2773109243697479,41,60769.43826189321,60769.43826189321,1.6628622512515574,357,367,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,30,96.407,36.596,29.831,29.98,289.0,321,324,False,2,MEDIUM,19,50,0,11.0,227.19565217391303,335.0,73.0,68.77143762689799,10551.453804347826,12290.0,5375.0,1347.274839233324,69.82065217391305,100.0,0.0,40.602800390794094,0.5652173913043478,0.16304347826086957,8,8,0.25,42,60895.495200157566,60895.495200157566,1.6964826467425342,368,369,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,31,95.039,35.385,29.724,29.93,290.0,324,324,False,2,MEDIUM,19,50,0,12.0,233.43502824858757,329.0,82.0,66.85791084044098,10632.765536723164,12095.0,5863.0,1203.291417731974,70.11864406779661,100.0,0.0,40.491926270266546,0.5790960451977402,0.1638418079096045,8,8,0.2711864406779661,42,60772.39659940333,60772.39659940333,1.6831818522156636,354,355,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,32,95.314,35.383,29.775,30.156,291.0,320,331,False,2,MEDIUM,19,50,0,13.0,229.37637362637363,332.0,80.0,69.04552242592705,10619.32142857143,12214.0,5983.0,1316.2214226705398,69.64010989010988,100.0,0.0,40.5377945478181,0.5604395604395604,0.17857142857142858,8,8,0.25274725274725274,42,60882.46306295904,60882.46306295904,1.6779001476208406,364,361,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,33,95.325,35.608,29.899,29.818,289.0,305,322,False,2,MEDIUM,19,50,0,14.0,229.91899441340783,333.0,82.0,67.53882911403588,10582.656424581006,12221.0,5880.0,1258.6670420480764,69.59497206703911,100.0,0.0,40.860994463848265,0.5670391061452514,0.164804469273743,8,8,0.2122905027932961,45,60852.141390766425,60852.141390766425,1.6826608570090777,358,362,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,34,95.069,35.353,29.808,29.908,291.0,321,327,False,2,MEDIUM,19,50,0,15.0,232.22662889518415,329.0,82.0,67.37640809207028,10643.201133144476,12090.0,5995.0,1271.5549232016142,70.3201133144476,100.0,0.0,40.73526870785365,0.5779036827195467,0.15864022662889518,8,8,0.2804532577903683,42,60967.28092118926,60967.28092118926,1.6794027469501656,353,377,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,35,95.523,35.628,29.965,29.93,289.0,308,322,False,2,MEDIUM,19,50,0,16.0,230.5966386554622,332.0,79.0,66.40285159679482,10650.677871148459,12230.0,5796.0,1231.6670809085495,70.28851540616246,100.0,0.0,40.48471312675496,0.5714285714285714,0.16246498599439776,8,8,0.21288515406162464,42,60775.09433112737,60775.09433112737,1.660753961673666,357,361,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,36,95.534,35.293,30.024,30.217,,306,307,False,2,MEDIUM,19,50,0,17.0,229.55649717514123,312.0,83.0,64.22562124174752,10588.762711864407,12025.0,6374.0,1146.4100538162386,70.28531073446328,100.0,0.0,40.776024015442744,0.5819209039548022,0.1497175141242938,8,8,0.03672316384180791,42,60995.43772936066,60995.43772936066,1.6688760937794378,354,371,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,37,95.437,35.36,29.984,30.093,290.0,308,305,False,2,MEDIUM,19,50,0,18.0,229.0467032967033,313.0,79.0,64.7052956977213,10574.84065934066,12064.0,6000.0,1211.665900663353,70.57967032967034,100.0,0.0,40.452817773616005,0.5796703296703297,0.1510989010989011,8,8,0.0,42,60816.641319377406,60816.641319377406,1.696749766857247,364,355,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,38,96.144,36.336,29.885,29.923,,311,325,False,2,MEDIUM,19,50,0,19.0,228.35537190082644,328.0,80.0,67.989530003898,10597.575757575758,12046.0,6690.0,1228.4034753513522,70.47933884297521,100.0,0.0,40.06450016744942,0.5730027548209367,0.1487603305785124,8,8,0.15977961432506887,43,60858.852515929146,60858.852515929146,1.679200186676561,363,372,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,39,95.718,35.517,29.99,30.211,288.0,309,308,False,2,MEDIUM,19,50,0,20.0,227.27762039660055,329.0,78.0,66.39197691215027,10553.662889518413,12149.0,5596.0,1256.2025184564602,71.24929178470255,100.0,0.0,39.590541060015546,0.5779036827195467,0.14730878186968838,8,8,0.036827195467422094,41,60766.95622677352,60766.95622677352,1.6894496805322168,353,356,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,40,95.18,35.217,29.897,30.066,289.0,310,307,False,2,MEDIUM,19,50,0,21.0,230.41944444444445,315.0,79.0,63.78631131208693,10626.255555555555,12032.0,5924.0,1178.0598438969344,71.20555555555555,100.0,0.0,40.63539743488869,0.5861111111111111,0.16111111111111112,8,8,0.0,43,60753.721572728165,60753.721572728165,1.6686730985739515,360,368,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,41,95.974,35.177,29.779,31.018,,307,305,False,2,MEDIUM,19,50,0,22.0,227.01129943502823,314.0,79.0,65.68926067758692,10540.25988700565,12025.0,5911.0,1185.7607704655811,69.42937853107344,100.0,0.0,40.92568483574579,0.559322033898305,0.17796610169491525,9,9,0.059322033898305086,45,60948.274612420035,60948.274612420035,1.6831370493491105,354,362,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,42,95.92,35.852,29.839,30.229,,311,310,False,2,MEDIUM,19,50,0,23.0,229.15860215053763,331.0,69.0,66.82298157717314,10590.373655913978,12122.0,4964.0,1286.382335702362,69.86827956989248,100.0,0.0,40.58068246731736,0.5725806451612904,0.1532258064516129,9,9,0.03763440860215054,43,61055.73872151601,61055.73872151601,1.6724410794001199,372,370,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,43,95.229,35.158,29.895,30.176,290.0,311,307,False,2,MEDIUM,19,50,0,24.0,229.84788732394367,314.0,77.0,65.36320595503022,10581.38028169014,12040.0,5721.0,1227.1581824205105,71.14647887323943,100.0,0.0,40.30371957456692,0.5887323943661972,0.15774647887323945,7,7,0.0,43,60773.52538841632,60773.52538841632,1.683476868280939,355,354,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,44,94.905,34.928,29.873,30.104,289.0,307,308,False,2,MEDIUM,19,50,0,25.0,230.93424657534246,315.0,75.0,65.47400240977818,10569.295890410958,12153.0,5570.0,1254.8891388505317,71.48219178082192,100.0,0.0,39.91872339376446,0.5863013698630137,0.15342465753424658,8,8,0.0,40,60662.059146222964,60662.059146222964,1.6933240613994605,365,368,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,45,95.13,35.094,29.893,30.143,,307,310,False,2,MEDIUM,19,50,0,26.0,231.99719101123594,314.0,84.0,63.139247689936525,10604.61797752809,11930.0,6225.0,1124.8664965042328,70.88483146067416,100.0,0.0,40.264444616218086,0.5758426966292135,0.14325842696629212,8,8,0.0,38,60871.56237504333,60871.56237504333,1.6719522598247607,356,355,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,46,94.569,34.835,29.692,30.042,,311,307,False,2,MEDIUM,19,50,0,27.0,232.34188034188034,315.0,83.0,64.07543129476082,10624.455840455841,12057.0,6139.0,1165.5978120457958,72.23646723646723,100.0,0.0,39.286201416115766,0.5783475783475783,0.150997150997151,8,8,0.0,40,60900.39868046457,60900.39868046457,1.6586702652578709,351,363,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,47,94.896,35.019,29.88,29.997,288.0,312,309,False,2,MEDIUM,19,50,0,28.0,232.9418604651163,314.0,84.0,63.09407974496697,10594.235465116279,12161.0,6269.0,1157.1498364407194,71.98837209302326,100.0,0.0,40.1957403117592,0.6075581395348837,0.13953488372093023,8,8,0.0,43,60883.103173976575,60883.103173976575,1.688198417707499,344,360,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,48,94.584,34.942,29.695,29.947,,309,308,False,2,MEDIUM,19,50,0,29.0,233.33704735376045,314.0,82.0,62.981011801568336,10635.448467966573,12108.0,6031.0,1146.569533788691,73.47910863509749,100.0,0.0,38.84881034142011,0.5988857938718662,0.13370473537604458,8,8,0.0,41,61084.479386011175,61084.479386011175,1.6771139639412174,359,369,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,49,94.469,34.76,29.761,29.948,,312,311,False,2,MEDIUM,19,50,0,30.0,230.30898876404495,315.0,79.0,64.15277611488894,10583.33988764045,12069.0,5935.0,1207.1377208806878,71.31741573033707,100.0,0.0,39.87723901017169,0.5814606741573034,0.15730337078651685,8,8,0.0,38,60921.14735762439,60921.14735762439,1.6725484150520105,356,363,True,True
2023,1142,Saudi Arabian Grand Prix,7779,Race,2,Logan SARGEANT,Williams,50,96.175,36.176,29.877,30.122,287.0,311,309,False,2,MEDIUM,19,50,0,31.0,225.77513227513228,316.0,71.0,67.275314588821,10555.962962962964,12708.0,5092.0,1367.8501664997293,68.93386243386243,100.0,0.0,40.19454497724991,0.5396825396825397,0.1746031746031746,10,10,0.0,45,60825.38165663244,60825.38165663244,1.6920900562910983,378,371,True,True
