season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1237,Canadian Grand Prix,9531,Race,18,Lance STROLL,Aston Martin,1,113.533,40.115,33.657,39.761,172.0,257,297,True,1,INTERMEDIATE,1,25,0,0.0,140.02331002331002,298.0,0.0,69.7227236839006,8692.986013986014,12173.0,3886.0,2254.939817428388,39.03030303030303,99.0,0.0,36.991355572453145,0.17715617715617715,0.22843822843822845,15,15,1.0,41,44336.406331593644,44336.406331593644,1.7156285364346047,429,447,True,True
2024,1237,Canadian Grand Prix,9531,Race,18,Lance STROLL,Aston Martin,2,100.966,30.732,32.111,38.123,171.0,265,302,False,1,INTERMEDIATE,1,25,0,1.0,155.62962962962962,304.0,47.0,70.66599558209633,8955.431216931216,13419.0,3901.0,2126.2604333557247,43.28042328042328,99.0,0.0,39.75275023370818,0.24603174603174602,0.2671957671957672,9,9,1.0,43,42972.65060413448,42972.65060413448,1.7110311734511257,378,379,True,True
2024,1237,Canadian Grand Prix,9531,Race,18,Lance STROLL,Aston Martin,3,100.688,30.71,31.78,38.198,185.0,252,297,False,1,INTERMEDIATE,1,25,0,2.0,154.21774193548387,304.0,48.0,70.47117467033789,8827.266129032258,12691.0,3966.0,2224.377159806271,41.62096774193548,99.0,0.0,39.50927332454202,0.22849462365591397,0.25,6,6,1.0,45,42874.56713884133,42874.56713884133,1.7213831938470028,372,390,True,True
2024,1237,Canadian Grand Prix,9531,Race,18,Lance STROLL,Aston Martin,4,97.302,28.71,31.12,37.472,,270,304,False,1,INTERMEDIATE,1,25,0,3.0,161.44109589041096,307.0,49.0,71.58208208421541,9091.649315068493,12816.0,3965.0,2066.6436896653904,44.93698630136986,99.0,0.0,41.05991448138915,0.273972602739726,0.2684931506849315,6,6,1.0,45,43015.19897096612,43015.19897096612,1.7196188150206968,365,383,True,True
2024,1237,Canadian Grand Prix,9531,Race,18,Lance STROLL,Aston Martin,5,97.044,29.041,30.935,37.068,189.0,270,303,False,1,INTERMEDIATE,1,25,0,4.0,157.15211267605633,305.0,48.0,72.18688160475067,9002.109859154929,12094.0,3938.0,2161.0834780726477,45.36901408450704,99.0,0.0,41.03199229851893,0.27605633802816903,0.2591549295774648,8,8,1.0,42,42907.84246229363,42907.84246229363,1.6955523830606594,355,374,True,True
2024,1237,Canadian Grand Prix,9531,Race,18,Lance STROLL,Aston Martin,6,96.655,28.294,31.48,36.881,195.0,267,305,False,1,INTERMEDIATE,1,25,0,5.0,161.33152173913044,307.0,50.0,73.34095396242874,9154.497282608696,13183.0,4029.0,2186.9367051120907,46.067934782608695,99.0,0.0,41.37406578580259,0.28532608695652173,0.266304347826087,10,10,1.0,43,42614.81360164301,42614.81360164301,1.7148542333775525,368,377,True,True
2024,1237,Canadian Grand Prix,9531,Race,18,Lance STROLL,Aston Martin,7,93.695,27.404,29.909,36.382,201.0,273,306,False,1,INTERMEDIATE,1,25,0,6.0,167.78592375366568,309.0,47.0,74.38769354818986,9326.99706744868,12533.0,3795.0,2148.2588919526365,49.105571847507335,99.0,0.0,42.05122554846096,0.3196480938416422,0.2697947214076246,9,9,1.0,45,42792.68843536081,42792.68843536081,1.6991391683920514,341,376,True,True
2024,1237,Canadian Grand Prix,9531,Race,18,Lance STROLL,Aston Martin,8,93.549,27.741,30.102,35.706,192.0,273,307,False,1,INTERMEDIATE,1,25,0,7.0,166.92463768115942,310.0,49.0,75.35646766583227,9173.031884057971,12512.0,3968.0,2098.5579055726284,47.165217391304346,99.0,0.0,41.62794430057616,0.2956521739130435,0.2811594202898551,7,7,1.0,43,42891.11060404305,42891.11060404305,1.6920319882532189,345,355,True,True
2024,1237,Canadian Grand Prix,9531,Race,18,Lance STROLL,Aston Martin,9,92.85,27.262,29.64,35.948,198.0,273,304,False,1,INTERMEDIATE,1,25,0,8.0,166.7106017191977,307.0,48.0,73.30295441130528,9225.77077363897,12051.0,3995.0,2012.3889534309228,49.11174785100287,100.0,0.0,41.68013832457739,0.3123209169054441,0.2521489971346705,8,8,1.0,45,42762.35387904957,42762.35387904957,1.6831242858731563,349,359,True,True
2024,1237,Canadian Grand Prix,9531,Race,18,Lance STROLL,Aston Martin,10,92.786,27.367,29.605,35.814,194.0,275,305,False,1,INTERMEDIATE,1,25,0,9.0,167.07602339181287,308.0,48.0,74.24225447209203,9337.190058479533,12104.0,3896.0,2094.0577433057633,49.96491228070175,100.0,0.0,41.20096159907207,0.31871345029239767,0.2543859649122807,10,10,1.0,44,43011.99430598359,43011.99430598359,1.7045640216391915,342,357,True,True
