season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,27,Nico HULKENBERG,Kick Sauber,1,147.57,43.986,43.253,60.331,282.0,81,165,False,2025-04-20 17:04:00.902000+00:00,38.1,28.5,medium,1,HARD,1,33,0,0.0,145.36200716845877,300.0,0.0,63.05645298173647,9125.062724014337,12603.0,5777.0,1599.3104679105325,35.123655913978496,100.0,0.0,38.00100139554747,0.15412186379928317,0.1863799283154122,15,15,1.0,62,60058.23545578165,60058.23545578165,1.644196033867907,558,569,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,27,Nico HULKENBERG,Kick Sauber,2,161.386,64.937,48.688,47.761,250.0,128,223,False,2025-04-20 17:06:00.910000+00:00,38.4,28.6,medium,1,HARD,1,33,0,1.0,134.998322147651,283.0,36.0,62.61940269996391,8753.543624161073,12205.0,4184.0,1750.195734914538,34.70973154362416,100.0,0.0,38.81224776327697,0.17785234899328858,0.17953020134228187,12,12,1.0,68,61030.8622972574,61030.8622972574,1.6505100287977856,596,618,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,27,Nico HULKENBERG,Kick Sauber,3,159.957,55.562,43.022,61.373,157.0,225,56,False,2025-04-20 17:09:00.905000+00:00,38.1,28.7,medium,1,HARD,1,33,0,2.0,138.03960396039605,309.0,49.0,59.323038138387396,9023.447194719472,12565.0,5128.0,1630.6560433457605,35.381188118811885,100.0,0.0,39.05621204006357,0.15841584158415842,0.26567656765676567,23,23,1.0,60,60818.607941133116,60818.607941133116,1.6346580478824784,606,616,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,27,Nico HULKENBERG,Kick Sauber,4,98.025,37.01,30.456,30.559,289.0,305,324,False,2025-04-20 17:12:00.920000+00:00,38.1,28.9,medium,1,HARD,1,33,0,3.0,221.68119891008175,329.0,79.0,68.42652935081964,10352.615803814713,12166.0,6846.0,1220.451717450397,66.6376021798365,100.0,0.0,41.14302828927115,0.5068119891008175,0.1989100817438692,8,8,0.9945504087193461,45,60766.02268201582,60766.02268201582,1.6719885026476518,367,365,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,27,Nico HULKENBERG,Kick Sauber,5,96.556,36.499,30.039,30.018,282.0,306,332,False,2025-04-20 17:13:00.908000+00:00,38.1,28.9,medium,1,HARD,1,33,0,4.0,228.06703910614524,334.0,82.0,68.2228191125058,10538.662011173185,12304.0,6536.0,1231.6698753533506,69.02513966480447,100.0,0.0,41.04503500697143,0.5502793296089385,0.17597765363128492,9,9,0.20670391061452514,43,60569.51541753634,60569.51541753634,1.6966124066896218,358,366,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,27,Nico HULKENBERG,Kick Sauber,6,95.975,36.142,29.997,29.836,283.0,325,334,False,2025-04-20 17:15:00.912000+00:00,38.3,28.9,medium,1,HARD,1,33,0,5.0,226.79888268156424,335.0,82.0,68.80824134479744,10579.128491620111,12423.0,6897.0,1147.0657563591076,69.49441340782123,100.0,0.0,40.74979825932225,0.5418994413407822,0.18156424581005587,11,11,0.24581005586592178,42,60832.94900306075,60832.94900306075,1.685390181273608,358,352,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,27,Nico HULKENBERG,Kick Sauber,7,95.524,35.767,29.816,29.941,285.0,319,333,False,2025-04-20 17:17:00.903000+00:00,38.2,29.0,medium,1,HARD,1,33,0,6.0,231.18648648648647,333.0,77.0,68.01669374643083,10622.678378378378,12405.0,6587.0,1218.2160891249039,70.72702702702702,100.0,0.0,40.594615197749114,0.5702702702702702,0.16756756756756758,8,8,0.24594594594594596,40,60633.06384716574,60633.06384716574,1.6707568640723132,370,370,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,27,Nico HULKENBERG,Kick Sauber,8,95.524,35.739,29.881,29.904,,323,330,False,2025-04-20 17:18:00.903000+00:00,38.2,29.1,medium,1,HARD,1,33,0,7.0,228.42265193370164,331.0,81.0,68.21845666263152,10542.132596685084,12222.0,5893.0,1296.446880055199,71.14088397790056,100.0,0.0,40.21969415738527,0.5718232044198895,0.16298342541436464,8,8,0.2569060773480663,42,60867.500581389126,60867.500581389126,1.6764616889828214,362,367,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,27,Nico HULKENBERG,Kick Sauber,9,95.641,35.702,30.04,29.899,,322,329,False,2025-04-20 17:20:00.915000+00:00,38.2,29.2,medium,1,HARD,1,33,0,8.0,230.7422969187675,330.0,81.0,68.46136720228392,10541.271708683473,12459.0,5972.0,1269.1206098132764,71.56302521008404,100.0,0.0,39.7869618134371,0.5686274509803921,0.15406162464985995,8,8,0.25770308123249297,37,60883.01415325947,60883.01415325947,1.6767132285635162,357,365,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,27,Nico HULKENBERG,Kick Sauber,10,96.29,35.966,30.112,30.212,284.0,311,317,False,2025-04-20 17:21:00.920000+00:00,38.0,29.2,medium,1,HARD,1,33,0,9.0,227.58100558659217,339.0,81.0,65.64499816790047,10508.3687150838,12199.0,6049.0,1229.9728789870126,71.55586592178771,100.0,0.0,39.79375539433615,0.5670391061452514,0.16759776536312848,9,9,0.0335195530726257,41,60943.47882266752,60943.47882266752,1.6763950967473242,358,364,True,True
