season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,18,Lance STROLL,Aston Martin,1,109.164,38.593,45.459,25.112,200.0,242,266.0,False,2025-04-13 15:03:29.178000+00:00,32.2,27.2,medium,1,SOFT,1,12,0,0.0,178.56730769230768,298.0,0.0,68.79117849626742,9814.771634615385,12274.0,4610.0,1792.4170786697339,56.19471153846154,100.0,0.0,43.20521325952929,0.4182692307692308,0.27884615384615385,13,13,0.9975961538461539,65,52566.12473070613,52566.12473070613,1.7217808716781653,416,418,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,18,Lance STROLL,Aston Martin,2,100.25,31.884,43.792,24.574,220.0,235,303.0,False,2025-04-13 15:05:29.168000+00:00,31.9,27.2,medium,1,SOFT,1,12,0,1.0,193.14775725593668,307.0,58.0,69.40542293248502,9865.532981530343,12190.0,4851.0,1559.220353801557,59.36675461741425,100.0,0.0,42.9940789047272,0.43271767810026385,0.21372031662269128,9,9,0.23482849604221637,57,53132.12473888253,53132.12473888253,1.7343647564619307,379,390,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,18,Lance STROLL,Aston Martin,3,99.708,31.237,43.684,24.787,218.0,237,310.0,False,2025-04-13 15:07:29.201000+00:00,31.8,27.1,medium,1,SOFT,1,12,0,2.0,194.68716577540107,333.0,57.0,71.62615358975677,9888.25935828877,12402.0,4807.0,1659.1054849747757,58.163101604278076,100.0,0.0,43.4982036263832,0.43315508021390375,0.22727272727272727,8,8,0.2887700534759358,58,53111.41090939304,53111.41090939304,1.741222787810397,374,380,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,18,Lance STROLL,Aston Martin,4,99.844,31.273,43.787,24.784,225.0,234,313.0,False,2025-04-13 15:08:29.201000+00:00,31.9,27.1,medium,1,SOFT,1,12,0,3.0,192.47708894878707,332.0,57.0,72.28020041932545,9921.307277628031,12307.0,4698.0,1671.1409219608493,58.493261455525605,100.0,0.0,43.795491809545844,0.4555256064690027,0.22371967654986524,8,8,0.3045822102425876,60,53219.629421104364,53219.629421104364,1.7330967474206262,371,382,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,18,Lance STROLL,Aston Martin,5,99.974,31.396,43.943,24.635,220.0,233,314.0,False,2025-04-13 15:10:29.230000+00:00,31.6,27.0,medium,1,SOFT,1,12,0,4.0,192.41711229946523,325.0,59.0,69.97614051895522,9888.585561497326,12585.0,4780.0,1589.6771750119885,58.518716577540104,100.0,0.0,42.90124741040602,0.4304812834224599,0.2192513368983957,9,9,0.2914438502673797,56,53179.065110579744,53179.065110579744,1.7308288226207627,374,383,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,18,Lance STROLL,Aston Martin,6,99.805,31.446,43.665,24.694,221.0,234,309.0,False,2025-04-13 15:12:29.224000+00:00,31.9,27.0,medium,1,SOFT,1,12,0,5.0,191.26216216216216,325.0,58.0,70.54221604098997,9871.494594594595,12298.0,4943.0,1580.783772834624,56.997297297297294,100.0,0.0,43.35176661188184,0.4189189189189189,0.24594594594594596,8,8,0.2891891891891892,62,53170.872289607294,53170.872289607294,1.738206048361881,370,372,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,18,Lance STROLL,Aston Martin,7,99.855,31.428,43.685,24.742,223.0,240,312.0,False,2025-04-13 15:13:29.224000+00:00,31.9,27.0,medium,1,SOFT,1,12,0,6.0,190.31420765027323,324.0,56.0,70.70686941763246,9890.275956284153,12524.0,4860.0,1690.6997461105868,57.81967213114754,100.0,0.0,43.458732965087165,0.42896174863387976,0.226775956284153,8,8,0.226775956284153,64,53168.2086868324,53168.2086868324,1.7222778315743932,366,378,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,18,Lance STROLL,Aston Martin,8,100.399,31.796,43.859,24.744,224.0,248,294.0,False,2025-04-13 15:15:29.235000+00:00,32.0,27.0,medium,1,SOFT,1,12,0,7.0,194.39612188365652,301.0,59.0,67.80819361031737,10050.775623268699,12238.0,4856.0,1607.321647223393,59.825484764542935,100.0,0.0,43.38725975416666,0.4598337950138504,0.2299168975069252,8,8,0.0,59,53143.17342082546,53143.17342082546,1.7100014507757813,361,373,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,18,Lance STROLL,Aston Martin,9,100.148,31.668,43.697,24.783,229.0,243,299.0,False,2025-04-13 15:17:29.218000+00:00,32.0,27.0,medium,1,SOFT,1,12,0,8.0,193.55027932960894,303.0,58.0,68.56584721966111,9993.622905027933,12273.0,4828.0,1559.1069389829734,60.513966480446925,100.0,0.0,43.290219461522824,0.46368715083798884,0.22905027932960895,8,8,0.0,61,52813.24486272678,52813.24486272678,1.7337376787206695,358,380,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,18,Lance STROLL,Aston Martin,10,100.519,31.856,43.976,24.687,224.0,251,,False,2025-04-13 15:18:29.232000+00:00,31.9,27.0,medium,1,SOFT,1,12,0,9.0,192.7,303.0,57.0,69.01777483549614,9856.816216216217,12313.0,4573.0,1680.0324719373912,59.57297297297297,100.0,0.0,43.47302766549249,0.4540540540540541,0.22432432432432434,8,8,0.0,60,53283.86282694932,53283.86282694932,1.7369349672613008,370,387,True,True
