season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1249,São Paulo Grand Prix,9636,Race,1,Max VERSTAPPEN,Red Bull Racing,1,99.654,31.684,49.176,18.794,288.0,205,189.0,False,1,INTERMEDIATE,1,32,0,0.0,159.4811827956989,313.0,0.0,73.00270410884205,9371.956989247312,12500.0,4009.0,1971.9058526457247,44.95161290322581,100.0,0.0,40.30265636780992,0.22849462365591397,0.21774193548387097,12,12,1.0,34,43504.969151606754,43504.969151606754,1.696675325849098,372,393,True,True
2024,1249,São Paulo Grand Prix,9636,Race,1,Max VERSTAPPEN,Red Bull Racing,2,87.134,21.981,46.412,18.741,300.0,218,248.0,False,1,INTERMEDIATE,1,32,0,1.0,175.6024096385542,316.0,64.0,74.1306547259449,9652.551204819278,11762.0,5508.0,1607.6651689860166,50.19879518072289,100.0,0.0,42.67306645834172,0.30120481927710846,0.24397590361445784,10,10,1.0,41,42224.50173006665,42224.50173006665,1.7323932944103548,332,341,True,True
2024,1249,São Paulo Grand Prix,9636,Race,1,Max VERSTAPPEN,Red Bull Racing,3,86.24,21.716,45.98,18.544,294.0,208,245.0,False,1,INTERMEDIATE,1,32,0,2.0,172.75873015873015,312.0,64.0,72.94476413191367,9649.698412698413,12490.0,5446.0,1684.7459366177031,47.42857142857143,100.0,0.0,42.46167806750447,0.273015873015873,0.26666666666666666,9,9,1.0,35,41992.33366556305,41992.33366556305,1.7050448438814527,315,325,True,True
2024,1249,São Paulo Grand Prix,9636,Race,1,Max VERSTAPPEN,Red Bull Racing,4,86.702,22.151,46.15,18.401,287.0,201,229.0,False,1,INTERMEDIATE,1,32,0,3.0,176.52336448598132,314.0,63.0,74.26613075179175,9658.791277258568,12142.0,5611.0,1671.077322416293,49.601246105919,100.0,0.0,42.772780798814324,0.29906542056074764,0.2585669781931464,8,8,1.0,35,42238.81434470098,42238.81434470098,1.7257577264413573,321,336,True,True
2024,1249,São Paulo Grand Prix,9636,Race,1,Max VERSTAPPEN,Red Bull Racing,5,85.394,21.773,45.18,18.441,298.0,216,256.0,False,1,INTERMEDIATE,1,32,0,4.0,178.7439024390244,314.0,64.0,74.83046871552793,9706.17987804878,11894.0,5696.0,1660.9438511852918,51.4359756097561,100.0,0.0,43.09322903522469,0.3384146341463415,0.2530487804878049,9,9,1.0,32,42030.599523872384,42030.599523872384,1.7127063605237927,328,328,True,True
2024,1249,São Paulo Grand Prix,9636,Race,1,Max VERSTAPPEN,Red Bull Racing,6,84.311,21.513,44.507,18.291,305.0,223,258.0,False,1,INTERMEDIATE,1,32,0,5.0,183.89523809523808,316.0,65.0,75.37621078249714,9789.044444444444,11873.0,5597.0,1608.0880961591683,52.628571428571426,100.0,0.0,43.50842074514957,0.35555555555555557,0.23809523809523808,8,8,1.0,36,41988.88875529291,41988.88875529291,1.7203237806958094,315,310,True,True
2024,1249,São Paulo Grand Prix,9636,Race,1,Max VERSTAPPEN,Red Bull Racing,7,84.342,21.324,44.661,18.357,301.0,222,248.0,False,1,INTERMEDIATE,1,32,0,6.0,182.21967213114755,311.0,63.0,75.13014461187133,9596.590163934427,12193.0,4981.0,1752.9832275206816,52.31803278688525,100.0,0.0,43.84541215021106,0.36721311475409835,0.24918032786885247,8,8,1.0,34,41828.01228745545,41828.01228745545,1.7104898767305563,305,322,True,True
2024,1249,São Paulo Grand Prix,9636,Race,1,Max VERSTAPPEN,Red Bull Racing,8,84.657,21.307,44.926,18.424,300.0,213,257.0,False,1,INTERMEDIATE,1,32,0,7.0,182.07142857142858,314.0,62.0,75.04990797315517,9756.267080745341,11915.0,5394.0,1642.5727406026745,52.608695652173914,100.0,0.0,43.28171101327401,0.36335403726708076,0.2453416149068323,10,10,1.0,36,42339.89934965368,42339.89934965368,1.7341981020556476,322,339,True,True
2024,1249,São Paulo Grand Prix,9636,Race,1,Max VERSTAPPEN,Red Bull Racing,9,84.778,21.402,45.08,18.296,305.0,216,261.0,False,1,INTERMEDIATE,1,32,0,8.0,180.47720364741642,316.0,65.0,75.44921356005554,9742.70820668693,11876.0,5590.0,1631.8891470969754,51.504559270516715,100.0,0.0,43.325594307178235,0.3404255319148936,0.25227963525835867,9,9,1.0,37,42220.97527827112,42220.97527827112,1.6984036243537537,329,333,True,True
2024,1249,São Paulo Grand Prix,9636,Race,1,Max VERSTAPPEN,Red Bull Racing,10,84.015,21.208,44.455,18.352,304.0,213,282.0,False,1,INTERMEDIATE,1,32,0,9.0,179.32907348242813,319.0,64.0,75.98064125044264,9817.916932907348,12049.0,5582.0,1619.2487034754379,52.239616613418534,100.0,0.0,43.285552664850854,0.34824281150159747,0.23961661341853036,8,8,1.0,36,42012.31007929708,42012.31007929708,1.7458668472012968,313,317,True,True
