season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1240,British Grand Prix,9558,Race,23,Alexander ALBON,Williams,1,101.821,36.16,39.644,26.017,283.0,256,308,False,1,MEDIUM,1,27,0,0.0,202.03703703703704,309.0,0.0,73.4933946116133,10317.13492063492,12471.0,5077.0,1394.2315705336086,58.76984126984127,100.0,0.0,42.56700215497419,0.43386243386243384,0.21428571428571427,15,15,1.0,51,57656.99702871256,57656.99702871256,1.7451858669512308,378,394,True,True
2024,1240,British Grand Prix,9558,Race,23,Alexander ALBON,Williams,2,93.158,29.62,38.091,25.447,317.0,260,331,False,1,MEDIUM,1,27,0,1.0,223.3304347826087,332.0,79.0,72.1361098832362,10459.933333333332,12263.0,5795.0,1326.566372437916,65.1768115942029,100.0,0.0,42.195480714557796,0.527536231884058,0.17971014492753623,11,11,0.2927536231884058,39,58206.98894465952,58206.98894465952,1.7771838825338448,345,367,True,True
2024,1240,British Grand Prix,9558,Race,23,Alexander ALBON,Williams,3,93.373,29.733,38.034,25.606,,256,325,False,1,MEDIUM,1,27,0,2.0,225.5207756232687,326.0,80.0,70.24878808672257,10432.92243767313,12403.0,5837.0,1334.0541399350006,65.3601108033241,100.0,0.0,41.79759915687241,0.5152354570637119,0.17174515235457063,11,11,0.29085872576177285,38,58055.7728863355,58055.7728863355,1.7899811687509148,361,353,True,True
2024,1240,British Grand Prix,9558,Race,23,Alexander ALBON,Williams,4,93.059,29.543,38.062,25.454,313.0,258,324,False,1,MEDIUM,1,27,0,3.0,226.64912280701753,324.0,78.0,69.94893489812821,10273.771929824561,11842.0,5690.0,1268.026899158627,64.09941520467837,100.0,0.0,42.38898882878689,0.5175438596491229,0.1695906432748538,10,10,0.28654970760233917,38,57967.47387921583,57967.47387921583,1.793405897725516,342,355,True,True
2024,1240,British Grand Prix,9558,Race,23,Alexander ALBON,Williams,5,92.846,29.783,37.726,25.337,312.0,259,322,False,1,MEDIUM,1,27,0,4.0,222.57971014492753,322.0,79.0,70.09769699892904,10319.46956521739,12270.0,5869.0,1335.2772951229363,63.391304347826086,100.0,0.0,42.20049364066809,0.4985507246376812,0.17971014492753623,11,11,0.2753623188405797,34,58004.7953881799,58004.7953881799,1.7975175752563821,345,347,True,True
2024,1240,British Grand Prix,9558,Race,23,Alexander ALBON,Williams,6,93.014,29.879,37.717,25.418,299.0,257,308,False,1,MEDIUM,1,27,0,5.0,223.72549019607843,309.0,80.0,69.11681943203958,10319.46218487395,12221.0,6015.0,1287.6058654792291,64.54901960784314,100.0,0.0,42.360213090829184,0.5210084033613446,0.15406162464985995,11,11,0.0028011204481792717,37,58031.9623933722,58031.9623933722,1.816162876660678,357,355,True,True
2024,1240,British Grand Prix,9558,Race,23,Alexander ALBON,Williams,7,92.939,29.816,37.648,25.475,,256,302,False,1,MEDIUM,1,27,0,6.0,225.201166180758,308.0,83.0,68.03984254513774,10373.492711370262,12265.0,6114.0,1272.583215367207,66.4460641399417,104.0,0.0,41.406917359406435,0.5335276967930029,0.1749271137026239,11,11,0.0,32,58022.11396829067,58022.11396829067,1.766598462245127,343,364,True,True
2024,1240,British Grand Prix,9558,Race,23,Alexander ALBON,Williams,8,92.798,29.718,37.603,25.477,297.0,255,305,False,1,MEDIUM,1,27,0,7.0,227.27450980392157,307.0,83.0,67.46724691487205,10269.624649859945,11869.0,6035.0,1184.772530382152,67.50700280112045,100.0,0.0,41.52368405519191,0.5490196078431373,0.16526610644257703,9,9,0.0,35,58168.57149799494,58168.57149799494,1.782678496937971,357,370,True,True
2024,1240,British Grand Prix,9558,Race,23,Alexander ALBON,Williams,9,92.933,29.786,37.646,25.501,296.0,257,302,False,1,MEDIUM,1,27,0,8.0,224.02793296089385,306.0,80.0,68.52838013957549,10309.829608938548,12026.0,5944.0,1247.0914100150665,66.62290502793296,100.0,0.0,41.36065966709339,0.5251396648044693,0.13966480446927373,9,9,0.0,37,58202.71234490611,58202.71234490611,1.7973135428577145,358,363,True,True
2024,1240,British Grand Prix,9558,Race,23,Alexander ALBON,Williams,10,93.073,29.765,37.679,25.629,299.0,255,303,False,1,MEDIUM,1,27,0,9.0,224.66946778711485,305.0,84.0,68.71259098753991,10340.714285714286,12129.0,6113.0,1282.673054548955,67.08683473389355,100.0,0.0,41.186815903475775,0.5266106442577031,0.1568627450980392,9,9,0.0,35,58084.97733071979,58084.97733071979,1.7980343116067838,357,365,True,True
