season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1223,Mexico City Grand Prix,9181,Race,24,ZHOU Guanyu,Alfa Romeo,1,92.843,35.164,35.416,22.263,249.0,280,301.0,False,1,MEDIUM,1,21,0,0.0,159.1246376811594,319.0,0.0,76.55721816951183,9374.539130434783,12544.0,4855.0,1788.997776038782,48.83768115942029,100.0,0.0,41.27338722680395,0.2782608695652174,0.2608695652173913,17,17,1.0,45,41019.15898938442,41019.15898938442,1.8639837397499348,345,375,True,True
2023,1223,Mexico City Grand Prix,9181,Race,24,ZHOU Guanyu,Alfa Romeo,2,85.512,29.827,33.817,21.868,260.0,282,334.0,False,1,MEDIUM,1,21,0,1.0,176.59050445103858,335.0,65.0,79.74040763710256,9277.406528189911,11996.0,5310.0,1868.899994868082,52.32937685459941,100.0,0.0,42.49672492771668,0.3560830860534125,0.27596439169139464,11,11,1.0,35,42340.81632667161,42340.81632667161,1.8982384555195473,337,324,True,True
2023,1223,Mexico City Grand Prix,9181,Race,24,ZHOU Guanyu,Alfa Romeo,3,84.86,29.547,33.467,21.846,275.0,282,,False,1,MEDIUM,1,21,0,2.0,179.15384615384616,335.0,65.0,81.4271464409431,9214.01282051282,11882.0,5227.0,1898.9701240111485,52.131410256410255,100.0,0.0,43.17880282494864,0.3685897435897436,0.2467948717948718,9,9,0.1987179487179487,33,42198.14801171193,42198.14801171193,1.8878959300891123,312,323,True,True
2023,1223,Mexico City Grand Prix,9181,Race,24,ZHOU Guanyu,Alfa Romeo,4,84.161,29.0,33.462,21.699,284.0,287,351.0,False,1,MEDIUM,1,21,0,3.0,181.7888198757764,353.0,65.0,83.3825957038348,9239.900621118013,12547.0,5454.0,1906.9648454549067,54.024844720496894,100.0,0.0,42.86088290459007,0.38819875776397517,0.2608695652173913,10,10,0.4503105590062112,39,42360.160475625715,42360.160475625715,1.908339667780226,322,330,True,True
2023,1223,Mexico City Grand Prix,9181,Race,24,ZHOU Guanyu,Alfa Romeo,5,105.974,43.944,38.517,23.513,210.0,171,183.0,False,1,MEDIUM,1,21,0,4.0,143.56923076923076,273.0,65.0,51.47998442933119,8856.123076923077,12317.0,5793.0,1486.9631468993057,35.63846153846154,100.0,0.0,37.370289277848244,0.14871794871794872,0.32051282051282054,19,19,0.9051282051282051,46,42342.0617820245,42342.0617820245,1.8061500289313779,390,413,True,True
2023,1223,Mexico City Grand Prix,9181,Race,24,ZHOU Guanyu,Alfa Romeo,6,84.088,28.983,33.232,21.873,266.0,287,350.0,False,1,MEDIUM,1,21,0,5.0,184.44230769230768,351.0,67.0,84.46245869028375,9289.541666666666,12412.0,5324.0,1908.3146775414948,53.85897435897436,100.0,0.0,43.12503418325642,0.375,0.2467948717948718,10,10,0.41346153846153844,37,41797.11158934001,41797.11158934001,1.899470907738812,312,317,True,True
2023,1223,Mexico City Grand Prix,9181,Race,24,ZHOU Guanyu,Alfa Romeo,7,84.269,29.377,32.987,21.905,288.0,286,332.0,False,1,MEDIUM,1,21,0,6.0,181.37942122186496,333.0,62.0,80.00520940224963,9380.289389067524,11851.0,5212.0,1821.58025804827,57.97427652733119,100.0,0.0,42.14504865443039,0.4180064308681672,0.21864951768488747,11,11,0.12218649517684887,37,42012.6297317204,42012.6297317204,1.904376499551359,311,314,True,True
2023,1223,Mexico City Grand Prix,9181,Race,24,ZHOU Guanyu,Alfa Romeo,8,84.652,29.1,33.475,22.077,276.0,287,349.0,False,1,MEDIUM,1,21,0,7.0,180.2888888888889,349.0,62.0,84.10478557078835,9299.660317460317,12416.0,5302.0,1925.212607227698,53.73015873015873,100.0,0.0,42.42379025193157,0.3619047619047619,0.24761904761904763,10,10,0.44761904761904764,37,42321.43004800659,42321.43004800659,1.8808084825677505,315,328,True,True
2023,1223,Mexico City Grand Prix,9181,Race,24,ZHOU Guanyu,Alfa Romeo,9,84.89,29.099,33.688,22.103,260.0,288,350.0,False,1,MEDIUM,1,21,0,8.0,179.54088050314465,351.0,62.0,84.3738492780317,9209.82389937107,12507.0,5112.0,1920.5823918034732,51.16352201257862,100.0,0.0,42.89740198461195,0.3522012578616352,0.27358490566037735,11,11,0.449685534591195,39,42121.21196786953,42121.21196786953,1.9157227202713887,318,325,True,True
2023,1223,Mexico City Grand Prix,9181,Race,24,ZHOU Guanyu,Alfa Romeo,10,85.091,29.373,33.605,22.113,274.0,287,340.0,False,1,MEDIUM,1,21,0,9.0,179.19076923076923,350.0,64.0,82.52090033267922,9253.92,12478.0,5163.0,1886.7442955199106,51.73538461538462,100.0,0.0,42.745156921418435,0.3569230769230769,0.27384615384615385,11,11,0.4338461538461538,37,42368.951968293244,42368.951968293244,1.894969440085612,325,326,True,True
