season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1251,Qatar Grand Prix,9655,Race,63,George RUSSELL,Mercedes,1,115.975,35.782,35.146,45.047,235.0,88,234.0,False,1,MEDIUM,1,23,1,1.0,157.52064220183487,279.0,0.0,53.83773646316759,9853.300458715596,12711.0,3945.0,1673.6514122220365,47.47018348623853,100.0,0.0,40.129223959138095,0.22706422018348624,0.22018348623853212,13,13,1.0,68,51199.30065296586,51199.30065296586,1.748452274725126,436,433,True,True
2024,1251,Qatar Grand Prix,9655,Race,63,George RUSSELL,Mercedes,2,141.375,54.918,43.501,42.956,99.0,194,124.0,False,1,MEDIUM,1,23,1,2.0,139.0245283018868,270.0,70.0,49.11193762447508,9295.33962264151,12288.0,5866.0,1655.9550324698198,35.99811320754717,100.0,0.0,38.24106747624906,0.08113207547169811,0.20943396226415095,16,16,1.0,66,53749.06918228478,53749.06918228478,1.7587184413777126,530,542,True,True
2024,1251,Qatar Grand Prix,9655,Race,63,George RUSSELL,Mercedes,3,137.726,50.889,42.08,44.757,203.0,189,104.0,False,1,MEDIUM,1,23,1,3.0,140.94106463878327,281.0,63.0,51.56979052394953,9241.644486692016,12888.0,5825.0,1724.5083514493786,38.249049429657795,100.0,0.0,38.89618566842628,0.10836501901140684,0.24524714828897337,15,15,1.0,69,53714.3921640125,53714.3921640125,1.7457527934909867,526,538,True,True
2024,1251,Qatar Grand Prix,9655,Race,63,George RUSSELL,Mercedes,4,149.191,46.522,42.581,60.088,206.0,140,271.0,False,1,MEDIUM,1,23,1,4.0,128.89964788732394,281.0,56.0,65.71627662885751,8712.721830985916,13041.0,5244.0,1868.743287730795,33.193661971830984,100.0,0.0,37.84863053095628,0.10915492957746478,0.1813380281690141,13,13,1.0,57,53747.21153983429,53747.21153983429,1.8271176623040488,568,586,True,True
2024,1251,Qatar Grand Prix,9655,Race,63,George RUSSELL,Mercedes,5,87.948,32.967,29.545,25.436,238.0,283,306.0,False,1,MEDIUM,1,23,1,5.0,220.32930513595167,308.0,91.0,52.06604873849387,10669.003021148037,12143.0,6684.0,923.94048571264,71.21450151057402,100.0,0.0,39.74821702257301,0.5649546827794562,0.16012084592145015,9,9,1.0,43,53863.749241070225,53863.749241070225,1.7487655503274493,331,344,True,True
2024,1251,Qatar Grand Prix,9655,Race,63,George RUSSELL,Mercedes,6,86.797,32.451,29.125,25.221,239.0,284,301.0,False,1,MEDIUM,1,23,1,6.0,223.3975155279503,303.0,96.0,50.82637349127521,10755.590062111802,12047.0,6799.0,897.9760228096238,72.19875776397515,100.0,0.0,40.07699420235204,0.5838509316770186,0.15838509316770186,9,9,0.09937888198757763,41,53707.22296632885,53707.22296632885,1.7261895324291803,322,327,True,True
2024,1251,Qatar Grand Prix,9655,Race,63,George RUSSELL,Mercedes,7,86.561,32.284,29.243,25.034,236.0,285,,False,1,MEDIUM,1,23,1,7.0,224.52469135802468,303.0,95.0,50.01459053996192,10793.867283950618,12262.0,6968.0,851.5976874530245,72.99074074074075,100.0,0.0,39.71538294743209,0.6111111111111112,0.16358024691358025,9,9,0.0,44,53741.50105816798,53741.50105816798,1.748089599018242,324,330,True,True
2024,1251,Qatar Grand Prix,9655,Race,63,George RUSSELL,Mercedes,8,86.433,32.234,29.171,25.028,,286,304.0,False,1,MEDIUM,1,23,1,8.0,223.2340425531915,306.0,92.0,51.82982965745091,10783.61094224924,12620.0,6697.0,933.5573370294962,72.25227963525836,100.0,0.0,39.77230256138392,0.5927051671732523,0.15501519756838905,9,9,0.0,38,53775.25246816835,53775.25246816835,1.7398567876023538,329,328,True,True
2024,1251,Qatar Grand Prix,9655,Race,63,George RUSSELL,Mercedes,9,86.498,32.254,29.284,24.96,237.0,287,306.0,False,1,MEDIUM,1,23,1,9.0,223.45871559633028,307.0,92.0,53.177942377802204,10768.54740061162,12338.0,6698.0,973.7923360800432,72.3302752293578,100.0,0.0,40.06250202021795,0.6024464831804281,0.1559633027522936,10,10,0.0,35,53614.313422928564,53614.313422928564,1.7122589586770558,327,337,True,True
2024,1251,Qatar Grand Prix,9655,Race,63,George RUSSELL,Mercedes,10,86.274,32.098,29.229,24.947,239.0,285,,False,1,MEDIUM,1,23,1,10.0,225.02134146341464,307.0,93.0,51.819952444702295,10833.612804878048,12204.0,6865.0,887.1037037333901,74.09756097560975,100.0,0.0,39.31164097315679,0.625,0.16158536585365854,9,9,0.0,41,53670.5632507194,53670.5632507194,1.726012919426197,328,333,True,True
2024,1251,Qatar Grand Prix,9655,Race,63,George RUSSELL,Mercedes,11,86.214,32.072,29.302,24.84,240.0,285,,False,1,MEDIUM,1,23,1,11.0,226.6377245508982,306.0,94.0,51.4965601046008,10788.74251497006,12433.0,6899.0,910.4506712169657,73.91916167664671,100.0,0.0,39.01177533599409,0.6107784431137725,0.15269461077844312,8,8,0.0,38,53687.003272118745,53687.003272118745,1.7385580379238568,334,332,True,True
2024,1251,Qatar Grand Prix,9655,Race,63,George RUSSELL,Mercedes,12,85.989,32.066,29.146,24.777,,285,305.0,False,1,MEDIUM,1,23,1,12.0,225.63829787234042,306.0,95.0,51.81930134843135,10796.492401215806,12310.0,6942.0,921.1017095656434,72.83586626139818,100.0,0.0,39.148269972998435,0.5987841945288754,0.1641337386018237,9,9,0.0,38,53627.827052989815,53627.827052989815,1.7333391651702752,329,323,True,True
2024,1251,Qatar Grand Prix,9655,Race,63,George RUSSELL,Mercedes,13,86.182,32.047,29.205,24.93,,285,,False,1,MEDIUM,1,23,1,13.0,224.8719512195122,305.0,96.0,51.27010676224748,10797.469512195123,12506.0,6934.0,913.9066600133929,72.46951219512195,100.0,0.0,39.824374167221094,0.5945121951219512,0.1676829268292683,8,8,0.0,36,53692.05086932894,53692.05086932894,1.7150532658288231,328,333,True,True
2024,1251,Qatar Grand Prix,9655,Race,63,George RUSSELL,Mercedes,14,86.24,32.109,29.222,24.909,239.0,286,304.0,False,1,MEDIUM,1,23,1,14.0,227.146875,306.0,98.0,51.0438566600759,10816.878125,12429.0,7035.0,907.419073951768,74.478125,100.0,0.0,38.59662577848451,0.61875,0.146875,8,8,0.0,36,53339.08637707668,53339.08637707668,1.7311695490251693,320,343,True,True
2024,1251,Qatar Grand Prix,9655,Race,63,George RUSSELL,Mercedes,15,85.958,31.992,29.173,24.793,,285,305.0,False,1,MEDIUM,1,23,1,15.0,225.46081504702195,306.0,98.0,51.24663029485039,10812.347962382446,12344.0,7083.0,931.923164685959,74.19122257053291,100.0,0.0,39.15403771053806,0.6206896551724138,0.15047021943573669,8,8,0.0,35,53741.25040265851,53741.25040265851,1.719359645605487,319,319,True,True
2024,1251,Qatar Grand Prix,9655,Race,63,George RUSSELL,Mercedes,16,86.022,31.894,29.209,24.919,238.0,285,304.0,False,1,MEDIUM,1,23,1,16.0,226.30959752321982,305.0,98.0,50.917982987141976,10775.544891640868,12303.0,6939.0,947.7868307102144,73.08049535603715,100.0,0.0,40.1055846084119,0.6222910216718266,0.1609907120743034,8,8,0.0,34,53726.33434434934,53726.33434434934,1.7377279802929788,323,321,True,True
