season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,63,George RUSSELL,Mercedes,1,87.699,29.586,33.777,24.336,242.0,252,279.0,False,2025-06-01 13:03:22.191000+00:00,49.5,29.6,medium,1,SOFT,1,20,3,3.0,188.58966565349544,290.0,0.0,64.14989107878614,10422.01519756839,12355.0,4138.0,1410.9605373882382,62.88753799392097,100.0,0.0,40.501072780484925,0.42249240121580545,0.1702127659574468,13,13,0.9878419452887538,45,45935.39491056655,45935.39491056655,1.8306158582017416,329,331,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,63,George RUSSELL,Mercedes,2,81.564,24.515,33.029,24.02,255.0,267,312.0,False,2025-06-01 13:04:22.245000+00:00,49.4,29.5,medium,1,SOFT,1,20,3,4.0,203.6327868852459,314.0,91.0,62.72936594012141,10352.013114754098,12591.0,6536.0,1272.0013918277016,62.64262295081967,100.0,0.0,42.04634624392935,0.4524590163934426,0.16393442622950818,8,8,0.12131147540983607,35,46136.98001145641,46136.98001145641,1.8374747727861476,305,311,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,63,George RUSSELL,Mercedes,3,81.385,24.145,32.846,24.394,253.0,265,333.0,False,2025-06-01 13:06:22.166000+00:00,49.0,29.5,medium,1,SOFT,1,20,3,5.0,203.63636363636363,335.0,91.0,65.6911129000688,10487.441077441077,12454.0,6719.0,1326.9775246420854,62.72390572390572,100.0,0.0,42.44336135917913,0.46464646464646464,0.18181818181818182,8,8,0.16161616161616163,35,45733.66200635517,45733.66200635517,1.8138602334982257,297,316,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,63,George RUSSELL,Mercedes,4,81.126,24.09,32.71,24.326,252.0,265,308.0,False,2025-06-01 13:07:22.227000+00:00,49.4,29.4,medium,1,SOFT,1,20,3,6.0,203.7748344370861,309.0,91.0,61.1921490208816,10391.079470198676,12394.0,6684.0,1241.1486242959675,61.65562913907285,100.0,0.0,42.39830784415686,0.45364238410596025,0.17880794701986755,7,7,0.0,30,45682.179685600655,45682.179685600655,1.7662143361097369,302,315,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,63,George RUSSELL,Mercedes,5,81.13,24.05,32.694,24.386,258.0,270,310.0,False,2025-06-01 13:08:22.228000+00:00,49.4,29.4,medium,1,SOFT,1,20,3,7.0,201.6208053691275,311.0,90.0,60.26480020972295,10405.835570469799,12425.0,6584.0,1267.3419933058663,62.87919463087248,100.0,0.0,41.505544669086746,0.44966442953020136,0.1912751677852349,6,6,0.0,31,45945.91447663278,45945.91447663278,1.7946509821009196,298,298,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,63,George RUSSELL,Mercedes,6,81.383,24.069,32.786,24.528,265.0,265,312.0,False,2025-06-01 13:10:22.246000+00:00,48.9,29.3,medium,1,SOFT,1,20,3,8.0,203.96451612903226,314.0,89.0,62.00475032991865,10421.074193548387,12363.0,6490.0,1305.310316946731,64.64193548387097,100.0,0.0,41.1384466138707,0.4806451612903226,0.15161290322580645,6,6,0.0,30,46081.83732719056,46081.83732719056,1.805312873420243,310,320,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,63,George RUSSELL,Mercedes,7,81.684,24.067,32.977,24.64,263.0,274,,False,2025-06-01 13:11:22.163000+00:00,48.2,29.2,medium,1,SOFT,1,20,3,9.0,204.44,313.0,89.0,61.89733219883821,10415.806666666667,12279.0,6427.0,1276.5862117207578,62.92,100.0,0.0,41.80119934483539,0.46,0.16,6,6,0.0,30,45745.465568455846,45745.465568455846,1.827547194393771,300,303,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,63,George RUSSELL,Mercedes,8,81.738,23.979,33.09,24.669,262.0,268,311.0,False,2025-06-01 13:13:22.237000+00:00,49.4,29.0,medium,1,SOFT,1,20,3,10.0,201.47766323024055,312.0,88.0,60.73763658253662,10396.40206185567,12408.0,6385.0,1319.0350137717674,63.57388316151203,100.0,0.0,40.297994864207524,0.43986254295532645,0.1718213058419244,6,6,0.0,29,46071.12595157689,46071.12595157689,1.805100750491364,291,322,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,63,George RUSSELL,Mercedes,9,82.136,24.142,33.224,24.77,256.0,270,313.0,False,2025-06-01 13:14:22.233000+00:00,49.4,28.9,medium,1,SOFT,1,20,3,11.0,203.1438127090301,314.0,88.0,62.293909472512674,10342.311036789297,12421.0,6416.0,1383.3860887258465,64.31772575250837,100.0,0.0,40.62895223084511,0.46153846153846156,0.1705685618729097,6,6,0.0,27,45897.79534992222,45897.79534992222,1.7885965176145184,299,309,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,63,George RUSSELL,Mercedes,10,82.081,24.162,33.205,24.714,,269,311.0,False,2025-06-01 13:15:22.242000+00:00,49.1,28.9,medium,1,SOFT,1,20,3,12.0,205.16171617161717,313.0,89.0,62.246743016776946,10388.019801980197,12315.0,6414.0,1411.0340962322612,65.24092409240924,100.0,0.0,40.75327893998929,0.47194719471947194,0.16501650165016502,7,7,0.0,28,46081.96660591226,46081.96660591226,1.7816252297770372,303,314,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,63,George RUSSELL,Mercedes,11,81.472,23.882,32.927,24.663,262.0,275,,False,2025-06-01 13:17:22.231000+00:00,49.1,29.0,medium,1,SOFT,1,20,3,13.0,204.64356435643563,312.0,90.0,62.807514237717655,10311.452145214522,12401.0,6598.0,1439.6277446234,64.68646864686468,100.0,0.0,41.19643094386993,0.4884488448844885,0.1716171617161716,6,6,0.0,29,45788.94601868904,45788.94601868904,1.7845620287253796,303,310,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,63,George RUSSELL,Mercedes,12,81.625,23.868,32.993,24.764,264.0,262,312.0,False,2025-06-01 13:18:22.225000+00:00,49.1,29.0,medium,1,SOFT,1,20,3,14.0,202.26158940397352,314.0,89.0,64.12153026738687,10355.324503311258,12346.0,6385.0,1345.560421660798,64.39735099337749,100.0,0.0,40.71465549148993,0.46357615894039733,0.16556291390728478,7,7,0.0,29,45774.73467815797,45774.73467815797,1.7914998777704076,302,314,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,63,George RUSSELL,Mercedes,13,82.055,24.132,33.159,24.764,266.0,269,,False,2025-06-01 13:19:22.246000+00:00,49.6,29.1,medium,1,SOFT,1,20,3,15.0,203.85667752442995,314.0,88.0,63.93425200304738,10343.612377850162,12472.0,6422.0,1372.368065454038,64.7785016286645,100.0,0.0,40.67696440966929,0.46905537459283386,0.16612377850162866,7,7,0.0,27,45793.074162280376,45793.074162280376,1.7893839799716578,307,314,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,63,George RUSSELL,Mercedes,14,82.339,24.081,33.471,24.787,260.0,269,311.0,False,2025-06-01 13:21:22.268000+00:00,49.0,29.3,medium,1,SOFT,1,20,3,16.0,204.2572347266881,313.0,88.0,63.30956509776175,10351.418006430868,12260.0,6498.0,1331.8784665681485,65.93247588424437,100.0,0.0,40.204204719777,0.4887459807073955,0.16720257234726688,8,8,0.0,32,45978.12836740905,45978.12836740905,1.8098674864698905,311,324,True,True
