season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,27,Nico HULKENBERG,Kick Sauber,1,111.753,36.478,45.928,29.347,284.0,258,224.0,False,2025-10-05 12:03:13.317000+00:00,34.1,28.7,medium,1,MEDIUM,1,25,0,0.0,155.34553775743706,297.0,0.0,65.32865029019257,9458.141876430205,12297.0,4790.0,1850.1488215257916,50.28604118993135,100.0,0.0,43.266330889915416,0.3318077803203661,0.30434782608695654,15,15,0.9977116704805492,61,48211.45320328347,48211.45320328347,1.8139936453571386,437,431,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,27,Nico HULKENBERG,Kick Sauber,2,101.36,29.849,43.081,28.43,295.0,258,276.0,False,2025-10-05 12:05:13.351000+00:00,34.2,28.9,medium,1,MEDIUM,1,25,0,1.0,174.80769230769232,299.0,59.0,65.0215462696016,9783.082051282052,12577.0,5132.0,1688.9087338326797,54.12307692307692,100.0,0.0,44.57359492896572,0.39487179487179486,0.2717948717948718,12,12,0.35128205128205126,53,48449.39410572094,48449.39410572094,1.8108501101978596,390,386,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,27,Nico HULKENBERG,Kick Sauber,3,99.741,29.253,42.32,28.168,292.0,263,283.0,False,2025-10-05 12:07:13.382000+00:00,33.3,28.9,medium,1,MEDIUM,1,25,0,2.0,177.02925531914894,299.0,59.0,64.73544110930011,9718.045212765957,12316.0,5226.0,1792.5005817911924,56.63563829787234,100.0,0.0,43.96731990096084,0.4175531914893617,0.24202127659574468,12,12,0.39361702127659576,46,48529.43327135023,48529.43327135023,1.7949080429418547,376,385,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,27,Nico HULKENBERG,Kick Sauber,4,99.542,29.392,42.268,27.882,295.0,263,294.0,False,2025-10-05 12:09:13.406000+00:00,34.5,29.1,medium,1,MEDIUM,1,25,0,3.0,176.83240223463687,297.0,62.0,64.84678858047896,9863.581005586591,12552.0,5376.0,1772.5280616880552,57.94134078212291,100.0,0.0,43.90110038441041,0.4329608938547486,0.2430167597765363,12,12,0.4134078212290503,49,48370.56898735718,48370.56898735718,1.8229355223316108,358,377,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,27,Nico HULKENBERG,Kick Sauber,5,98.855,29.044,42.043,27.768,304.0,271,295.0,False,2025-10-05 12:10:13.401000+00:00,34.5,29.1,medium,1,MEDIUM,1,25,0,4.0,178.40731070496085,307.0,61.0,66.97722732762347,9755.791122715405,12425.0,5290.0,1810.4666286041675,59.35770234986945,100.0,0.0,43.33812637682856,0.4464751958224543,0.23237597911227154,13,13,0.3577023498694517,53,48474.080067920906,48474.080067920906,1.8060130934040461,383,379,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,27,Nico HULKENBERG,Kick Sauber,6,99.136,29.124,41.764,28.248,290.0,260,282.0,False,2025-10-05 12:12:13.435000+00:00,33.8,29.0,medium,1,MEDIUM,1,25,0,5.0,177.83684210526314,293.0,62.0,63.90836128910895,9824.86052631579,12420.0,5343.0,1731.5440824577524,59.276315789473685,100.0,0.0,43.69132115559485,0.45263157894736844,0.26052631578947366,12,12,0.0,49,48401.38871487869,48401.38871487869,1.8053637257578985,380,388,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,27,Nico HULKENBERG,Kick Sauber,7,98.437,29.062,41.371,28.004,289.0,261,285.0,False,2025-10-05 12:13:13.438000+00:00,33.6,29.1,medium,1,MEDIUM,1,25,0,6.0,180.24719101123594,291.0,62.0,64.30746560516143,9870.134831460675,12284.0,5303.0,1765.7087410513013,61.13202247191011,100.0,0.0,43.466789432278716,0.4691011235955056,0.22752808988764045,12,12,0.0,47,48382.06881337505,48382.06881337505,1.7695232989332754,356,377,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,27,Nico HULKENBERG,Kick Sauber,8,99.127,29.259,41.975,27.893,287.0,257,278.0,False,2025-10-05 12:15:13.461000+00:00,33.8,29.0,medium,1,MEDIUM,1,25,0,7.0,179.22527472527472,290.0,59.0,62.90136023513339,9920.35989010989,12395.0,5027.0,1687.7380091448067,59.11813186813187,100.0,0.0,43.71454357061282,0.4478021978021978,0.24725274725274726,12,12,0.0,49,48393.79519546017,48393.79519546017,1.7810238483358023,364,379,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,27,Nico HULKENBERG,Kick Sauber,9,98.354,28.922,41.643,27.789,293.0,264,285.0,False,2025-10-05 12:17:13.464000+00:00,34.1,29.1,medium,1,MEDIUM,1,25,0,8.0,178.83870967741936,295.0,60.0,64.48914892846597,9831.31182795699,12570.0,5117.0,1765.5455550804688,58.63709677419355,100.0,0.0,43.97995658045369,0.44623655913978494,0.23387096774193547,13,13,0.0,48,48423.28572988782,48423.28572988782,1.8167267485249132,372,379,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,27,Nico HULKENBERG,Kick Sauber,10,98.304,29.04,41.619,27.645,288.0,261,281.0,False,2025-10-05 12:18:13.473000+00:00,34.0,29.1,medium,1,MEDIUM,1,25,0,9.0,179.1624649859944,291.0,59.0,63.46649520882582,9870.456582633053,12351.0,5127.0,1750.1109885388892,57.43417366946779,100.0,0.0,44.56687616613861,0.4425770308123249,0.24649859943977592,12,12,0.0,48,48358.698767901624,48358.698767901624,1.791862974881728,357,369,True,True
