season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1239,Austrian Grand Prix,9550,Race,77,Valtteri BOTTAS,Kick Sauber,1,81.305,24.091,33.727,23.487,305.0,222,298,False,1,MEDIUM,1,19,0,0.0,189.55743243243242,306.0,0.0,74.25761003063356,9801.672297297297,11980.0,4246.0,1787.7102023568973,63.145270270270274,100.0,0.0,43.20241302454262,0.5168918918918919,0.24324324324324326,9,9,0.9966216216216216,44,43175.18782668527,43175.18782668527,1.9405785192181333,296,314,True,True
2024,1239,Austrian Grand Prix,9550,Race,77,Valtteri BOTTAS,Kick Sauber,2,72.859,17.755,32.846,22.258,316.0,215,317,False,1,MEDIUM,1,19,0,1.0,214.24045801526717,321.0,61.0,67.93547261545237,9907.721374045801,11946.0,5313.0,1587.8491557611972,67.65648854961832,100.0,0.0,42.7945154137978,0.5801526717557252,0.2748091603053435,10,10,0.366412213740458,32,42848.50557203531,42848.50557203531,1.8600065851809864,262,279,True,True
2024,1239,Austrian Grand Prix,9550,Race,77,Valtteri BOTTAS,Kick Sauber,3,72.113,17.598,32.305,22.21,307.0,215,308,False,1,MEDIUM,1,19,0,2.0,212.88970588235293,314.0,61.0,67.68913293550564,9881.930147058823,12016.0,4777.0,1718.4306747992935,64.73529411764706,100.0,0.0,44.14327196988928,0.5441176470588235,0.23161764705882354,7,7,0.4007352941176471,29,42805.26386766741,42805.26386766741,1.8545077013642832,272,268,True,True
2024,1239,Austrian Grand Prix,9550,Race,77,Valtteri BOTTAS,Kick Sauber,4,71.571,17.56,32.045,21.966,306.0,220,294,False,1,MEDIUM,1,19,0,3.0,216.92045454545453,309.0,63.0,63.63351894345245,10098.522727272728,11955.0,4994.0,1572.1933022966678,67.81060606060606,100.0,0.0,43.18505503551627,0.571969696969697,0.23106060606060605,8,8,0.20833333333333334,27,42622.66927242424,42622.66927242424,1.8396481118459853,264,277,True,True
2024,1239,Austrian Grand Prix,9550,Race,77,Valtteri BOTTAS,Kick Sauber,5,72.185,17.91,32.28,21.995,294.0,220,289,False,1,MEDIUM,1,19,0,4.0,215.484496124031,297.0,65.0,62.46966513401053,10265.841085271319,12165.0,5162.0,1534.7734025668835,68.8875968992248,100.0,0.0,42.21180169990661,0.5697674418604651,0.21705426356589147,8,8,0.0,26,42529.04155025887,42529.04155025887,1.8318634889121481,258,268,True,True
2024,1239,Austrian Grand Prix,9550,Race,77,Valtteri BOTTAS,Kick Sauber,6,71.672,17.879,31.912,21.881,,222,292,False,1,MEDIUM,1,19,0,5.0,212.94795539033458,300.0,62.0,63.17943030793476,10225.18215613383,12196.0,4944.0,1551.044116580024,68.8996282527881,100.0,0.0,42.346608821394575,0.5910780669144982,0.20074349442379183,7,7,0.0,29,42706.18452939538,42706.18452939538,1.8933510853432711,269,277,True,True
2024,1239,Austrian Grand Prix,9550,Race,77,Valtteri BOTTAS,Kick Sauber,8,71.941,17.997,32.217,21.727,290.0,223,288,False,1,MEDIUM,1,19,0,7.0,214.1985294117647,296.0,62.0,63.23675400161603,10139.382352941177,12152.0,4826.0,1642.5955006654037,68.96323529411765,100.0,0.0,42.41434414832878,0.5882352941176471,0.19117647058823528,7,7,0.0,27,42641.09267102671,42641.09267102671,1.8585277006193386,272,278,True,True
2024,1239,Austrian Grand Prix,9550,Race,77,Valtteri BOTTAS,Kick Sauber,9,71.671,17.942,32.073,21.656,292.0,223,289,False,1,MEDIUM,1,19,0,8.0,217.64905660377357,298.0,62.0,62.245416964402025,10239.230188679245,12260.0,4668.0,1623.5448044075752,70.81132075471699,100.0,0.0,42.07273872163097,0.6150943396226415,0.2,7,7,0.0,27,42643.853014348184,42643.853014348184,1.806868524671398,265,275,True,True
2024,1239,Austrian Grand Prix,9550,Race,77,Valtteri BOTTAS,Kick Sauber,10,71.756,17.957,32.066,21.733,291.0,222,290,False,1,MEDIUM,1,19,0,9.0,215.5551181102362,297.0,62.0,63.077340614532865,10221.570866141732,12225.0,4876.0,1634.5812031052233,68.11811023622047,100.0,0.0,43.15529806129835,0.5905511811023622,0.2125984251968504,7,7,0.0,25,42770.324254291605,42770.324254291605,1.8584734088515,254,270,True,True
2024,1239,Austrian Grand Prix,9550,Race,77,Valtteri BOTTAS,Kick Sauber,11,71.821,17.941,32.075,21.805,293.0,223,290,False,1,MEDIUM,1,19,0,10.0,215.14545454545456,299.0,64.0,62.27785778467283,10194.210909090909,12265.0,4735.0,1642.5070413766575,67.56727272727272,100.0,0.0,43.56961015347302,0.5854545454545454,0.21454545454545454,7,7,0.0,26,42926.95593568269,42926.95593568269,1.8833124299240478,275,273,True,True
