season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1243,Dutch Grand Prix,2024-08-23T10:30:00+00:00,23,8,9582,Race,27,Nico HULKENBERG,Haas F1 Team,1,86.867,33.945,28.857,24.065,271.0,268,221.0,False,2024-08-25 13:03:16.996000+00:00,29.1,18.7,medium,1,MEDIUM,1,14,0,0.0,179.98214285714286,309.0,0.0,65.7342207404982,10007.886904761905,12265.0,5530.0,1496.9421746060298,58.214285714285715,100.0,0.0,41.69170336232019,0.3958333333333333,0.2261904761904762,14,14,1.0,38,42869.8229605267,42869.8229605267,1.8220873772852564,336,338,True,True
2024,1243,Dutch Grand Prix,2024-08-23T10:30:00+00:00,23,8,9582,Race,27,Nico HULKENBERG,Haas F1 Team,2,77.461,26.645,27.826,22.99,289.0,276,297.0,False,2024-08-25 13:04:16.995000+00:00,28.9,18.7,medium,1,MEDIUM,1,14,0,1.0,196.80068728522338,327.0,88.0,64.67599500142651,10021.092783505155,11996.0,6379.0,1443.2422221048466,59.54639175257732,100.0,0.0,43.90117469842365,0.47079037800687284,0.23024054982817868,12,12,0.3024054982817869,31,41804.493905697665,41804.493905697665,1.8594961121383415,291,296,True,True
2024,1243,Dutch Grand Prix,2024-08-23T10:30:00+00:00,23,8,9582,Race,27,Nico HULKENBERG,Haas F1 Team,3,77.247,26.512,27.857,22.878,288.0,274,298.0,False,2024-08-25 13:06:17.009000+00:00,28.5,18.6,medium,1,MEDIUM,1,14,0,2.0,197.72027972027973,331.0,89.0,66.28407877629782,10098.601398601399,12407.0,6467.0,1486.7369425092727,60.66783216783217,100.0,0.0,44.4123810958296,0.48951048951048953,0.22377622377622378,11,11,0.2517482517482518,32,41891.58040575053,41891.58040575053,1.858585415931349,286,308,True,True
2024,1243,Dutch Grand Prix,2024-08-23T10:30:00+00:00,23,8,9582,Race,27,Nico HULKENBERG,Haas F1 Team,4,77.04,26.247,27.961,22.832,,276,312.0,False,2024-08-25 13:07:17.005000+00:00,29.7,18.6,medium,1,MEDIUM,1,14,0,3.0,196.06574394463667,330.0,90.0,65.46458275043659,10019.84429065744,12566.0,6527.0,1461.7530594790862,58.45328719723183,100.0,0.0,43.95419207885706,0.4463667820069204,0.23183391003460208,11,11,0.23875432525951557,35,41748.47671449493,41748.47671449493,1.88321429033657,289,297,True,True
2024,1243,Dutch Grand Prix,2024-08-23T10:30:00+00:00,23,8,9582,Race,27,Nico HULKENBERG,Haas F1 Team,5,76.757,26.187,27.893,22.677,284.0,264,314.0,False,2024-08-25 13:08:17.024000+00:00,30.0,18.9,medium,1,MEDIUM,1,14,0,4.0,199.55862068965519,328.0,88.0,65.5335529604091,10160.568965517241,12005.0,6350.0,1449.1962875078434,63.12413793103448,100.0,0.0,43.408545600531106,0.5137931034482759,0.2206896551724138,10,10,0.18620689655172415,34,42244.37962635918,42244.37962635918,1.8342836191803917,290,305,True,True
2024,1243,Dutch Grand Prix,2024-08-23T10:30:00+00:00,23,8,9582,Race,27,Nico HULKENBERG,Haas F1 Team,6,76.731,26.188,27.834,22.709,289.0,276,320.0,False,2024-08-25 13:10:17.047000+00:00,30.9,19.0,medium,1,MEDIUM,1,14,0,5.0,199.08480565371025,333.0,90.0,67.14053518735842,10214.22261484099,12477.0,6619.0,1406.5362072787516,62.25795053003534,100.0,0.0,42.82993609834557,0.4840989399293286,0.21201413427561838,12,12,0.26148409893992935,32,42023.47190577308,42023.47190577308,1.8898059326998078,283,286,True,True
2024,1243,Dutch Grand Prix,2024-08-23T10:30:00+00:00,23,8,9582,Race,27,Nico HULKENBERG,Haas F1 Team,7,77.039,26.288,27.915,22.836,288.0,276,319.0,False,2024-08-25 13:11:17.038000+00:00,30.5,19.2,medium,1,MEDIUM,1,14,0,6.0,197.49652777777777,333.0,87.0,66.53935751910132,10137.496527777777,12060.0,6125.0,1473.9749875343314,62.03819444444444,100.0,0.0,42.473217862894,0.4652777777777778,0.2361111111111111,11,11,0.2604166666666667,30,42004.764206665655,42004.764206665655,1.8671129511001145,288,295,True,True
2024,1243,Dutch Grand Prix,2024-08-23T10:30:00+00:00,23,8,9582,Race,27,Nico HULKENBERG,Haas F1 Team,8,77.416,26.438,28.075,22.903,289.0,275,305.0,False,2024-08-25 13:12:17.045000+00:00,30.9,19.3,medium,1,MEDIUM,1,14,0,7.0,196.67796610169492,332.0,88.0,67.5764076467485,10087.298305084745,12180.0,6319.0,1538.1198932233242,61.2135593220339,100.0,0.0,43.78141180380797,0.49491525423728816,0.22033898305084745,10,10,0.26440677966101694,33,41871.177079309055,41871.177079309055,1.827696308757578,295,295,True,True
2024,1243,Dutch Grand Prix,2024-08-23T10:30:00+00:00,23,8,9582,Race,27,Nico HULKENBERG,Haas F1 Team,9,77.373,26.3,28.204,22.869,285.0,273,311.0,False,2024-08-25 13:13:17.045000+00:00,31.2,19.3,medium,1,MEDIUM,1,14,0,8.0,198.01785714285714,327.0,87.0,66.33709667605422,10212.967857142858,12463.0,6750.0,1419.872464985493,62.40714285714286,100.0,0.0,43.75596227594449,0.5,0.24285714285714285,10,10,0.2642857142857143,36,41862.840276870265,41862.840276870265,1.865129966941862,280,301,True,True
2024,1243,Dutch Grand Prix,2024-08-23T10:30:00+00:00,23,8,9582,Race,27,Nico HULKENBERG,Haas F1 Team,10,77.994,26.713,28.402,22.879,290.0,275,296.0,False,2024-08-25 13:15:17.077000+00:00,31.3,19.3,medium,1,MEDIUM,1,14,0,9.0,193.54054054054055,331.0,89.0,68.14877191278893,9976.658783783783,12263.0,6073.0,1556.3367641472582,56.79054054054054,100.0,0.0,44.6497258516414,0.44594594594594594,0.27364864864864863,10,10,0.24662162162162163,32,41813.13083337509,41813.13083337509,1.853205750821794,296,296,True,True
