season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1239,Austrian Grand Prix,9550,Race,2,Logan SARGEANT,Williams,1,85.028,24.318,34.491,26.219,296.0,222,269,False,1,MEDIUM,1,1,0,0.0,179.25806451612902,321.0,0.0,75.15226167563809,9738.496774193549,12239.0,3812.0,1853.5025566232566,53.064516129032256,100.0,0.0,42.57762208232423,0.3548387096774194,0.267741935483871,10,10,0.9580645161290322,49,43002.154417980055,43002.154417980055,1.947061134254515,310,330,True,True
2024,1239,Austrian Grand Prix,9550,Race,2,Logan SARGEANT,Williams,2,99.346,45.278,32.073,21.995,299.0,223,286,True,2,MEDIUM,2,20,0,0.0,154.5808219178082,300.0,0.0,94.62408488551074,9021.386301369863,11970.0,3738.0,2363.8972305336533,55.31232876712329,100.0,0.0,42.33190430365853,0.37534246575342467,0.21643835616438356,8,8,0.0,41,43022.54615645703,43022.54615645703,1.8142581463774947,365,376,True,True
2024,1239,Austrian Grand Prix,9550,Race,2,Logan SARGEANT,Williams,3,71.686,17.87,31.733,22.083,295.0,227,289,False,2,MEDIUM,2,20,0,1.0,216.34469696969697,299.0,65.0,60.72895671752547,10277.098484848484,11933.0,4744.0,1346.5027251311387,69.98484848484848,100.0,0.0,41.77410116336851,0.5871212121212122,0.17803030303030304,7,7,0.0,36,42724.98470022928,42724.98470022928,1.8886813213473683,264,270,True,True
2024,1239,Austrian Grand Prix,9550,Race,2,Logan SARGEANT,Williams,4,71.76,17.9,31.806,22.054,293.0,225,287,False,2,MEDIUM,2,20,0,2.0,213.99624060150376,296.0,64.0,63.14855966188526,10146.981203007519,11805.0,4832.0,1498.3477427797893,66.80075187969925,100.0,0.0,42.551094445765095,0.5526315789473685,0.19172932330827067,7,7,0.0,36,42676.67632121303,42676.67632121303,1.8154562443711775,266,275,True,True
2024,1239,Austrian Grand Prix,9550,Race,2,Logan SARGEANT,Williams,5,71.895,17.915,32.013,21.967,297.0,226,290,False,2,MEDIUM,2,20,0,3.0,213.1119691119691,302.0,63.0,62.90888652216398,10066.92664092664,11830.0,4682.0,1446.2110869897103,66.08494208494209,100.0,0.0,42.72558262124498,0.5366795366795367,0.1776061776061776,7,7,0.0,37,42899.57924380347,42899.57924380347,1.8697191867723666,259,270,True,True
2024,1239,Austrian Grand Prix,9550,Race,2,Logan SARGEANT,Williams,6,71.968,17.87,32.098,22.0,296.0,228,288,False,2,MEDIUM,2,20,0,4.0,215.29151291512915,300.0,61.0,62.59410540370734,10073.059040590406,11908.0,4527.0,1443.5762212219029,67.59040590405904,100.0,0.0,42.630634267672164,0.5719557195571956,0.1918819188191882,7,7,0.0,33,42656.92514052301,42656.92514052301,1.848329131000935,271,278,True,True
2024,1239,Austrian Grand Prix,9550,Race,2,Logan SARGEANT,Williams,7,71.954,17.92,31.972,22.062,295.0,227,287,False,2,MEDIUM,2,20,0,5.0,215.67153284671534,299.0,64.0,63.127967530340264,10020.003649635037,11844.0,5021.0,1402.7919462672387,67.18978102189782,100.0,0.0,42.841080095483925,0.5656934306569343,0.18248175182481752,7,7,0.0,36,42780.239481580065,42780.239481580065,1.8556288895461082,274,276,True,True
2024,1239,Austrian Grand Prix,9550,Race,2,Logan SARGEANT,Williams,8,72.104,17.915,32.03,22.159,293.0,226,288,False,2,MEDIUM,2,20,0,6.0,213.05185185185186,297.0,62.0,63.05862275674955,10132.429629629629,11772.0,4731.0,1420.5348473217466,67.36296296296297,100.0,0.0,42.898175288381466,0.5703703703703704,0.18518518518518517,7,7,0.0,40,42754.27409414798,42754.27409414798,1.8957323011502636,270,282,True,True
2024,1239,Austrian Grand Prix,9550,Race,2,Logan SARGEANT,Williams,9,72.297,17.863,32.261,22.173,296.0,225,289,False,2,MEDIUM,2,20,0,7.0,213.58712121212122,302.0,61.0,63.59257139923755,10027.791666666666,11851.0,4676.0,1439.012855489446,67.73106060606061,100.0,0.0,42.485554822458006,0.5757575757575758,0.1856060606060606,7,7,0.0,36,42653.82219025822,42653.82219025822,1.840389247966745,264,276,True,True
2024,1239,Austrian Grand Prix,9550,Race,2,Logan SARGEANT,Williams,10,72.429,17.91,32.339,22.18,295.0,225,288,False,2,MEDIUM,2,20,0,8.0,213.8984962406015,300.0,60.0,62.067882417671505,10006.345864661655,11785.0,4510.0,1466.6031647257723,66.88345864661655,100.0,0.0,43.25442248752714,0.5714285714285714,0.19172932330827067,7,7,0.0,32,42839.87940783011,42839.87940783011,1.8108833895273178,266,271,True,True
2024,1239,Austrian Grand Prix,9550,Race,2,Logan SARGEANT,Williams,11,72.332,17.914,32.366,22.052,297.0,226,291,False,2,MEDIUM,2,20,0,9.0,214.2581818181818,303.0,60.0,63.35977126596997,10063.836363636363,11816.0,4734.0,1453.1691656969024,66.82909090909091,100.0,0.0,42.46294501295869,0.5563636363636364,0.18545454545454546,7,7,0.0,38,42746.985318342806,42746.985318342806,1.8212737925879239,275,275,True,True
2024,1239,Austrian Grand Prix,9550,Race,2,Logan SARGEANT,Williams,12,72.701,17.996,32.429,22.276,296.0,225,291,False,2,MEDIUM,2,20,0,10.0,214.91335740072202,301.0,61.0,62.13482256650017,10005.660649819494,11835.0,4555.0,1407.5855920408098,66.94945848375451,100.0,0.0,42.37878413159235,0.555956678700361,0.18050541516245489,7,7,0.0,35,42833.95298039715,42833.95298039715,1.8631097158540126,277,288,True,True
2024,1239,Austrian Grand Prix,9550,Race,2,Logan SARGEANT,Williams,13,72.669,17.977,32.428,22.264,294.0,222,287,False,2,MEDIUM,2,20,0,11.0,210.92619926199262,299.0,61.0,63.818658100251156,9997.468634686347,11836.0,4540.0,1466.3400096580485,66.65313653136532,100.0,0.0,42.744732518274695,0.5535055350553506,0.1881918819188192,7,7,0.0,38,42774.954507610106,42774.954507610106,1.848207962798064,271,278,True,True
2024,1239,Austrian Grand Prix,9550,Race,2,Logan SARGEANT,Williams,14,72.642,17.952,32.42,22.27,296.0,226,290,False,2,MEDIUM,2,20,0,12.0,213.4748201438849,302.0,61.0,63.50667907266255,10035.615107913669,11787.0,4710.0,1467.549030735763,67.35611510791367,100.0,0.0,42.498656119434806,0.5503597122302158,0.18705035971223022,7,7,0.0,38,42853.812924293336,42853.812924293336,1.8501754021162313,278,283,True,True
