season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1239,Austrian Grand Prix,9550,Race,1,Max VERSTAPPEN,Red Bull Racing,1,72.441,20.453,31.028,20.96,300.0,229,291,False,1,MEDIUM,1,23,0,0.0,208.1573033707865,301.0,0.0,69.96926541054641,10372.344569288389,11852.0,4406.0,1441.6690705523793,71.31086142322097,100.0,0.0,41.31169536782916,0.6142322097378277,0.1647940074906367,8,8,0.9962546816479401,35,42032.02322367136,42032.02322367136,1.903210200584931,267,279,True,True
2024,1239,Austrian Grand Prix,9550,Race,1,Max VERSTAPPEN,Red Bull Racing,2,69.938,17.697,31.186,21.055,290.0,227,286,False,1,MEDIUM,1,23,0,1.0,218.74501992031873,299.0,62.0,60.759131305111616,10483.585657370519,11943.0,5543.0,1273.8527076355665,70.95219123505976,100.0,0.0,42.081282866714616,0.6215139442231076,0.16733067729083664,7,7,0.0,27,42591.25974135923,42591.25974135923,1.9117424700801355,251,262,True,True
2024,1239,Austrian Grand Prix,9550,Race,1,Max VERSTAPPEN,Red Bull Racing,3,69.857,17.531,31.065,21.261,292.0,230,286,False,1,MEDIUM,1,23,0,2.0,222.03088803088804,300.0,63.0,59.808308745226164,10550.872586872587,12024.0,5836.0,1214.634998951163,69.8030888030888,100.0,0.0,42.62908887436516,0.6023166023166023,0.18146718146718147,7,7,0.0,28,42777.37879306329,42777.37879306329,1.8373535397703722,259,268,True,True
2024,1239,Austrian Grand Prix,9550,Race,1,Max VERSTAPPEN,Red Bull Racing,4,69.903,17.571,31.18,21.152,293.0,230,289,False,1,MEDIUM,1,23,0,3.0,224.00766283524905,301.0,62.0,59.282878737422145,10556.417624521073,11981.0,5633.0,1169.7351297903392,70.74712643678161,100.0,0.0,42.35144468871825,0.6168582375478927,0.1685823754789272,7,7,0.0,27,42786.050002119635,42786.050002119635,1.8730674033300838,261,265,True,True
2024,1239,Austrian Grand Prix,9550,Race,1,Max VERSTAPPEN,Red Bull Racing,5,70.005,17.674,31.153,21.178,,230,291,False,1,MEDIUM,1,23,0,4.0,222.9260700389105,301.0,63.0,59.37487564044284,10532.984435797665,11966.0,6006.0,1194.102870412514,69.54863813229572,100.0,0.0,43.11326328298476,0.6070038910505836,0.1867704280155642,7,7,0.0,29,42733.41440269118,42733.41440269118,1.8461988624742878,257,271,True,True
2024,1239,Austrian Grand Prix,9550,Race,1,Max VERSTAPPEN,Red Bull Racing,6,70.238,17.698,31.295,21.245,,229,289,False,1,MEDIUM,1,23,0,5.0,218.42578125,300.0,62.0,61.965356684821465,10410.5625,12096.0,5777.0,1303.0327710168115,69.9765625,100.0,0.0,42.0875138928827,0.59765625,0.15625,7,7,0.0,26,42730.91115828075,42730.91115828075,1.8449969117495069,256,259,True,True
2024,1239,Austrian Grand Prix,9550,Race,1,Max VERSTAPPEN,Red Bull Racing,7,70.22,17.635,31.296,21.289,295.0,232,291,False,1,MEDIUM,1,23,0,6.0,219.17977528089887,301.0,61.0,61.9000454032409,10430.21722846442,12121.0,5249.0,1312.5573736712752,68.96629213483146,100.0,0.0,42.92309544064584,0.599250936329588,0.18726591760299627,7,7,0.0,27,42535.12804243149,42535.12804243149,1.8545880596246545,267,278,True,True
2024,1239,Austrian Grand Prix,9550,Race,1,Max VERSTAPPEN,Red Bull Racing,8,70.331,17.75,31.375,21.206,293.0,230,287,False,1,MEDIUM,1,23,0,7.0,220.47348484848484,300.0,61.0,61.142339345032454,10410.681818181818,11888.0,5821.0,1249.7709476090422,68.33333333333333,100.0,0.0,43.30304885806587,0.5871212121212122,0.17424242424242425,7,7,0.0,29,42567.83733599912,42567.83733599912,1.8627896313332866,264,272,True,True
2024,1239,Austrian Grand Prix,9550,Race,1,Max VERSTAPPEN,Red Bull Racing,9,70.6,17.71,31.475,21.415,,227,289,False,1,MEDIUM,1,23,0,8.0,221.18702290076337,300.0,62.0,60.50940990091316,10470.69465648855,11974.0,5679.0,1289.2597461430655,70.83969465648855,100.0,0.0,42.465040276776996,0.6259541984732825,0.16793893129770993,7,7,0.0,27,42731.221712181476,42731.221712181476,1.826128080213647,262,268,True,True
2024,1239,Austrian Grand Prix,9550,Race,1,Max VERSTAPPEN,Red Bull Racing,10,70.596,17.785,31.451,21.36,295.0,228,290,False,1,MEDIUM,1,23,0,9.0,216.69260700389106,301.0,63.0,61.06355418433949,10418.171206225681,12015.0,5917.0,1287.8249036113489,68.39299610894942,100.0,0.0,43.43344599615776,0.5953307392996109,0.19066147859922178,7,7,0.0,27,42179.62304795853,42179.62304795853,1.854949159629538,257,274,True,True
