season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,1,90.975,27.042,45.252,18.681,297.0,209,193.0,False,1,INTERMEDIATE,1,28,3,3.0,167.26190476190476,302.0,0.0,73.3926360402957,9361.684523809523,11919.0,4045.0,1861.8022027437394,52.48511904761905,100.0,0.0,40.691124778016565,0.30952380952380953,0.20833333333333334,8,8,1.0,35,42156.781755356504,42156.781755356504,1.6922633302796068,336,359,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,2,85.804,21.592,45.633,18.579,296.0,207,236.0,False,1,INTERMEDIATE,1,28,3,4.0,176.64831804281346,304.0,68.0,72.39605131777903,9442.275229357798,12129.0,4886.0,1727.5493622083677,51.74311926605505,100.0,0.0,40.886896356095484,0.28134556574923547,0.22018348623853212,6,6,1.0,33,42060.28032562981,42060.28032562981,1.7112875768898106,327,336,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,3,85.598,21.437,45.59,18.571,298.0,210,251.0,False,1,INTERMEDIATE,1,28,3,5.0,179.39252336448598,305.0,68.0,72.3228427881519,9593.847352024923,12181.0,4907.0,1715.6139755630327,54.545171339563865,100.0,0.0,41.01195004846144,0.3052959501557632,0.2087227414330218,6,6,1.0,35,42128.392089735455,42128.392089735455,1.7309484760900347,321,330,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,4,85.642,21.8,45.162,18.68,,217,235.0,False,1,INTERMEDIATE,1,28,3,6.0,176.98392282958199,306.0,68.0,70.75029500385358,9343.273311897106,12411.0,4950.0,1863.3463378605416,52.852090032154344,100.0,0.0,40.99475286561433,0.2958199356913183,0.21864951768488747,6,6,1.0,29,42005.17629021822,42005.17629021822,1.7377292983508061,311,318,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,5,85.317,21.719,45.089,18.509,300.0,219,237.0,False,1,INTERMEDIATE,1,28,3,7.0,178.59202453987731,306.0,66.0,72.8658473877381,9509.812883435583,12145.0,4781.0,1752.0219866412942,53.1319018404908,100.0,0.0,41.38467338111454,0.32515337423312884,0.21779141104294478,7,7,1.0,36,42261.665031560435,42261.665031560435,1.6855276002435462,326,334,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,6,84.675,21.526,44.928,18.221,,221,242.0,False,1,INTERMEDIATE,1,28,3,8.0,180.51875,307.0,66.0,73.4932370932013,9415.28125,12201.0,4886.0,1828.1702658391634,53.815625,100.0,0.0,42.14936690935434,0.35,0.215625,7,7,1.0,33,42064.69912566997,42064.69912566997,1.731494518339401,320,314,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,7,84.854,21.489,45.042,18.323,,225,251.0,False,1,INTERMEDIATE,1,28,3,9.0,181.0358306188925,309.0,69.0,72.61990210654925,9468.390879478828,12087.0,5017.0,1800.011692953753,55.14332247557003,100.0,0.0,40.859802160673325,0.3355048859934853,0.21498371335504887,9,9,1.0,34,42067.474370176176,42067.474370176176,1.7048085639275685,307,320,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,8,84.588,21.633,44.652,18.303,,225,246.0,False,1,INTERMEDIATE,1,28,3,10.0,177.57097791798108,309.0,66.0,72.0315312353112,9340.694006309148,12344.0,4716.0,1822.0662304121217,52.526813880126184,100.0,0.0,41.645985187982554,0.3186119873817035,0.20504731861198738,6,6,1.0,29,41979.26876229544,41979.26876229544,1.7167108826002409,317,338,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,9,84.238,21.358,44.677,18.203,297.0,227,257.0,False,1,INTERMEDIATE,1,28,3,11.0,181.02121212121213,310.0,67.0,73.30126402471973,9363.560606060606,11943.0,4748.0,1827.9585345140254,54.41818181818182,100.0,0.0,41.39273435399352,0.3303030303030303,0.19090909090909092,8,8,1.0,31,42199.6667036298,42199.6667036298,1.7160746377556981,330,333,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,10,84.295,21.282,44.585,18.428,301.0,226,262.0,False,1,INTERMEDIATE,1,28,3,12.0,178.36677115987462,310.0,70.0,72.39932124792882,9335.034482758621,11937.0,4900.0,1794.1991678694294,52.8307210031348,100.0,0.0,41.60400190745193,0.31347962382445144,0.20689655172413793,6,6,1.0,31,42200.81411932401,42200.81411932401,1.723357947568365,319,318,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,11,83.928,21.336,44.371,18.221,,228,260.0,False,1,INTERMEDIATE,1,28,3,13.0,183.79375,311.0,66.0,73.72008688910711,9464.2875,12096.0,4903.0,1835.5538567674203,55.66875,100.0,0.0,42.2883290452283,0.3625,0.190625,6,6,1.0,30,42192.67231169911,42192.67231169911,1.6703736888730287,320,327,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,12,84.216,21.168,44.675,18.373,,223,264.0,False,1,INTERMEDIATE,1,28,3,14.0,179.46178343949043,311.0,70.0,72.90841566325763,9413.057324840764,12106.0,4903.0,1755.925532139922,52.42675159235669,100.0,0.0,42.13433231358416,0.321656050955414,0.19745222929936307,7,7,1.0,31,42028.80642640149,42028.80642640149,1.6882916200539877,314,341,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,13,84.672,21.405,44.979,18.288,297.0,223,259.0,False,1,INTERMEDIATE,1,28,3,15.0,180.70253164556962,311.0,71.0,72.75513897145224,9381.072784810127,12220.0,5131.0,1830.9742247751547,53.063291139240505,100.0,0.0,41.238835626772335,0.30063291139240506,0.19936708860759494,6,6,1.0,29,42221.01199921977,42221.01199921977,1.7418476837273233,316,329,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,14,84.462,21.443,44.818,18.201,,225,253.0,False,1,INTERMEDIATE,1,28,3,16.0,178.67313915857605,312.0,67.0,73.19168403465336,9291.087378640777,11974.0,4873.0,1844.793533181217,53.042071197411005,100.0,0.0,41.007949859718615,0.2977346278317152,0.20711974110032363,6,6,1.0,30,42004.7120589953,42004.7120589953,1.6924672994412588,309,325,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,15,84.383,21.549,44.622,18.212,300.0,226,252.0,False,1,INTERMEDIATE,1,28,3,17.0,181.929012345679,311.0,68.0,73.58511841473762,9381.046296296296,12417.0,4870.0,1823.5399929481516,53.95679012345679,100.0,0.0,41.98777728754577,0.345679012345679,0.20987654320987653,7,7,1.0,31,42241.17176323851,42241.17176323851,1.6936343235138824,324,328,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,16,83.984,21.366,44.403,18.215,301.0,225,255.0,False,1,INTERMEDIATE,1,28,3,18.0,181.32608695652175,312.0,69.0,73.8291792217946,9414.10248447205,12052.0,5086.0,1747.0894213000868,53.56211180124224,100.0,0.0,42.07680266189875,0.3447204968944099,0.2111801242236025,6,6,1.0,32,42236.568874401215,42236.568874401215,1.71760887731345,322,337,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,17,84.71,21.365,45.224,18.121,,224,258.0,False,1,INTERMEDIATE,1,28,3,19.0,181.1079365079365,310.0,65.0,74.80769695902573,9399.295238095237,12090.0,4972.0,1783.123325011354,53.01269841269841,100.0,0.0,41.68734531467836,0.3333333333333333,0.2222222222222222,8,8,1.0,33,42285.611664621145,42285.611664621145,1.696732282082713,315,323,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,18,84.423,21.715,44.607,18.101,299.0,226,251.0,False,1,INTERMEDIATE,1,28,3,20.0,176.7009646302251,310.0,67.0,72.19652505890254,9330.395498392283,12136.0,4805.0,1901.0082401482557,52.32475884244373,100.0,0.0,41.455287165150104,0.3086816720257235,0.22186495176848875,7,7,1.0,32,41935.663240789705,41935.663240789705,1.7337921552999023,311,323,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,19,84.338,21.984,44.251,18.103,298.0,224,262.0,False,1,INTERMEDIATE,1,28,3,21.0,180.9689440993789,310.0,69.0,73.5946107904267,9382.437888198758,12187.0,4892.0,1877.042821956626,53.16459627329193,100.0,0.0,42.31999793049386,0.32919254658385094,0.2111801242236025,7,7,1.0,30,42005.37631904868,42005.37631904868,1.704518804469141,322,326,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,20,83.751,21.359,44.244,18.148,,226,251.0,False,1,INTERMEDIATE,1,28,3,22.0,183.14376996805112,310.0,68.0,73.85385210516353,9431.137380191693,12192.0,4938.0,1847.8149371161492,54.35143769968051,100.0,0.0,42.414708321036215,0.3546325878594249,0.21405750798722045,6,6,1.0,31,42138.967873281756,42138.967873281756,1.7137970835548815,313,323,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,21,83.517,21.459,43.959,18.099,300.0,227,252.0,False,1,INTERMEDIATE,1,28,3,23.0,182.00325732899023,310.0,68.0,73.32598662904377,9429.98697068404,12143.0,4932.0,1809.7879462118456,53.785016286644954,100.0,0.0,42.68404530232661,0.3517915309446254,0.2182410423452769,6,6,1.0,32,42327.88542214135,42327.88542214135,1.7032657847359345,307,324,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,22,83.883,21.362,44.414,18.107,303.0,223,257.0,False,1,INTERMEDIATE,1,28,3,24.0,178.46601941747574,310.0,68.0,73.04524672161072,9323.809061488673,12189.0,4810.0,1870.1803659227464,53.83171521035599,100.0,0.0,41.427569623256545,0.32362459546925565,0.19093851132686085,7,7,1.0,30,42228.16558549677,42228.16558549677,1.6925800367991277,309,338,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,23,84.127,21.557,44.442,18.128,299.0,222,250.0,False,1,INTERMEDIATE,1,28,3,25.0,182.99346405228758,311.0,68.0,74.10807306379716,9406.21568627451,11984.0,4798.0,1840.445333438311,53.833333333333336,100.0,0.0,41.78096088902764,0.3366013071895425,0.19607843137254902,7,7,1.0,31,42139.76421496649,42139.76421496649,1.6900885637437515,306,320,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,24,84.407,21.577,44.596,18.234,300.0,225,,False,1,INTERMEDIATE,1,28,3,26.0,183.64590163934426,311.0,68.0,73.97823688344951,9381.586885245903,12082.0,5075.0,1830.308412556175,53.71475409836066,100.0,0.0,41.852206146937604,0.3377049180327869,0.2098360655737705,7,7,1.0,32,42221.62849242332,42221.62849242332,1.719745415331314,305,323,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,25,84.47,21.53,44.753,18.187,,216,244.0,False,1,INTERMEDIATE,1,28,3,27.0,177.79310344827587,311.0,69.0,72.09777288695464,9356.943573667711,12345.0,4994.0,1859.071301322018,51.26645768025078,100.0,0.0,41.97425510016498,0.30407523510971785,0.219435736677116,8,8,1.0,32,41944.52669692826,41944.52669692826,1.7430007119203055,319,327,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,26,85.404,21.587,45.562,18.255,298.0,214,250.0,False,1,INTERMEDIATE,1,28,3,28.0,178.67084639498432,312.0,69.0,73.72894607021932,9525.253918495298,12242.0,4963.0,1722.2752451814708,50.9153605015674,100.0,0.0,41.44084860779263,0.2852664576802508,0.23510971786833856,7,7,1.0,30,42103.70336772806,42103.70336772806,1.7057048293494832,319,328,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,27,86.877,21.723,46.275,18.879,296.0,200,245.0,False,1,INTERMEDIATE,1,28,3,29.0,176.1517027863777,313.0,67.0,72.58136390042151,9184.538699690402,12112.0,4805.0,1854.6267140592831,48.9938080495356,100.0,0.0,40.864572362295036,0.25386996904024767,0.21671826625386997,8,8,1.0,30,42021.97484823975,42021.97484823975,1.7125549781534932,323,347,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,28,114.428,27.954,56.864,29.61,128.0,137,222.0,False,1,INTERMEDIATE,1,28,3,30.0,132.14953271028037,310.0,59.0,47.10295022970842,8353.728971962617,12368.0,4303.0,1666.2361276499375,29.425233644859812,100.0,0.0,29.96643790386746,0.04672897196261682,0.2523364485981308,16,16,1.0,34,41870.80901081155,41870.80901081155,1.711333573551445,428,439,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,29,122.979,45.422,54.197,23.36,222.0,170,,True,2,INTERMEDIATE,29,32,3,3.0,124.18362831858407,245.0,0.0,57.92373225644839,7905.199115044248,11630.0,3591.0,1986.4492013086435,32.267699115044245,88.0,0.0,27.495961425378972,0.0,0.23008849557522124,13,13,1.0,18,42190.610563443246,42190.610563443246,1.6233331940860596,452,460,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,30,122.081,31.196,64.355,26.53,190.0,151,186.0,False,2,INTERMEDIATE,29,32,3,4.0,125.97446808510638,245.0,59.0,42.22184807068848,7996.551063829787,11431.0,5042.0,1493.756282119412,24.572340425531916,75.0,0.0,21.341750133897815,0.0,0.17446808510638298,15,15,1.0,21,41903.96471602053,41903.96471602053,1.7300297316263291,470,475,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,31,125.485,35.698,60.91,28.877,172.0,154,144.0,False,2,INTERMEDIATE,29,32,3,5.0,121.33050847457628,192.0,65.0,33.78823761956769,7732.139830508475,11151.0,4651.0,1318.1653891523981,22.809322033898304,65.0,0.0,19.398848853179345,0.0,0.15466101694915255,14,14,1.0,19,42337.201639363906,42337.201639363906,1.7141347869622987,472,490,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,32,162.892,36.103,68.737,58.052,170.0,109,146.0,False,2,INTERMEDIATE,29,32,3,6.0,93.04078303425774,191.0,46.0,33.1620663323704,6638.7145187601955,10185.0,4416.0,1292.7484808154072,12.507340946166394,64.0,0.0,14.654877811279334,0.0,0.07830342577487764,11,11,1.0,13,42290.18861908479,42290.18861908479,1.7597301611889031,613,632,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,33,1544.799,,61.858,44.726,168.0,79,,True,3,INTERMEDIATE,33,69,3,3.0,9.477189939288811,261.0,0.0,32.925478290190675,1159.671986123157,12100.0,0.0,2475.696092383544,1.970338248048569,100.0,0.0,10.278885876165408,0.0019080659150043364,0.020988725065047703,23,23,1.0,25,42273.83043428998,42273.83043428998,0.5613685995663527,5765,6014,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,34,95.067,25.649,49.794,19.624,238.0,193,202.0,False,3,INTERMEDIATE,33,69,3,4.0,160.0725075528701,300.0,69.0,61.90491343673343,9279.670694864048,12255.0,4929.0,1704.160669192367,42.235649546827794,100.0,0.0,35.756883829472656,0.11782477341389729,0.27492447129909364,15,15,1.0,32,42205.32779859562,42205.32779859562,1.7201746336977402,331,373,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,35,88.677,23.186,46.615,18.876,288.0,198,215.0,False,3,INTERMEDIATE,33,69,3,5.0,174.2744479495268,304.0,70.0,70.11309302811914,9547.45741324921,12097.0,4967.0,1627.2990227321795,47.85804416403786,100.0,0.0,39.8291545480276,0.23659305993690852,0.25236593059936907,7,7,1.0,34,42280.22761360371,42280.22761360371,1.6517124851285396,317,331,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,36,86.885,22.695,45.85,18.34,257.0,212,205.0,False,3,INTERMEDIATE,33,69,3,6.0,176.08256880733944,307.0,70.0,70.70040098338642,9485.229357798165,12279.0,5093.0,1813.8066512696735,49.52905198776758,100.0,0.0,41.05815499705051,0.27522935779816515,0.2415902140672783,9,9,1.0,34,42034.78142016078,42034.78142016078,1.6867316984894563,327,340,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,37,85.886,21.944,45.698,18.244,291.0,215,224.0,False,3,INTERMEDIATE,33,69,3,7.0,178.28125,310.0,69.0,72.39023344649125,9414.784375,12312.0,5031.0,1800.5582503437258,50.40625,100.0,0.0,42.415400633938376,0.31875,0.240625,10,10,1.0,32,42079.37501983771,42079.37501983771,1.706752947618002,320,332,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,38,84.89,21.68,44.947,18.263,300.0,222,232.0,False,3,INTERMEDIATE,33,69,3,8.0,179.53225806451613,310.0,70.0,72.60785475635883,9346.951612903225,12123.0,4949.0,1872.1606271331852,51.00967741935484,100.0,0.0,42.06856810585056,0.3225806451612903,0.23548387096774193,8,8,1.0,31,42019.66329623078,42019.66329623078,1.708404121407678,310,332,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,39,93.033,21.917,44.693,26.423,,222,233.0,False,3,INTERMEDIATE,33,69,3,9.0,164.34550561797752,311.0,69.0,64.84342643406995,9201.176966292134,12117.0,4926.0,1764.2700513777788,44.28370786516854,100.0,0.0,40.11151399275602,0.2247191011235955,0.23876404494382023,11,11,1.0,39,41960.34572224422,41960.34572224422,1.7594771402707237,356,362,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,40,117.269,28.705,59.514,29.05,185.0,161,182.0,False,3,INTERMEDIATE,33,69,3,10.0,132.05466970387243,278.0,51.0,55.1362918471078,8860.510250569476,12664.0,5138.0,1777.7603514554482,34.851936218678816,100.0,0.0,34.63987773518348,0.0888382687927107,0.17995444191343962,12,12,1.0,50,42272.35349683893,42272.35349683893,1.7405818484596882,439,444,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,41,125.823,32.634,65.155,28.034,132.0,84,160.0,False,3,INTERMEDIATE,33,69,3,11.0,121.84095860566448,284.0,46.0,47.524959386183774,8368.409586056645,12104.0,5021.0,1649.0803306129224,28.906318082788673,100.0,0.0,31.024306012668013,0.058823529411764705,0.15250544662309368,16,16,1.0,37,42341.317487894994,42341.317487894994,1.7332983713941794,459,480,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,42,139.051,31.793,67.589,39.669,125.0,83,145.0,False,3,INTERMEDIATE,33,69,3,12.0,108.65483234714004,281.0,52.0,49.37899551977452,7792.919132149901,12071.0,4737.0,1825.1185018317674,23.287968441814595,100.0,0.0,28.94584335188839,0.05719921104536489,0.14398422090729784,14,14,1.0,37,42217.61419021128,42217.61419021128,1.779453187441671,507,535,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,43,89.684,24.275,46.9,18.509,271.0,199,231.0,False,3,INTERMEDIATE,33,69,3,13.0,171.18562874251498,310.0,63.0,70.86282800078864,9331.805389221558,12180.0,4566.0,1872.4584342182734,46.11377245508982,100.0,0.0,40.56692838486732,0.24251497005988024,0.25748502994011974,13,13,1.0,34,42111.17142076845,42111.17142076845,1.6747255451787169,334,347,True,True
2024,1249,São Paulo Grand Prix,9636,Race,63,George RUSSELL,Mercedes,44,85.346,22.157,45.169,18.02,298.0,216,229.0,False,3,INTERMEDIATE,33,69,3,14.0,179.92615384615385,312.0,67.0,73.00664306322369,9450.387692307693,12429.0,4915.0,1899.1838061900894,50.255384615384614,100.0,0.0,41.87092999562136,0.30153846153846153,0.2246153846153846,7,7,1.0,31,42158.134811211465,42158.134811211465,1.699210298819476,325,337,True,True
