season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,16,Charles LECLERC,Ferrari,1,82.134,31.764,27.606,22.764,289.0,264.0,227.0,False,2025-08-31 13:03:45.432000+00:00,29.3,20.6,medium,1,MEDIUM,1,22,0,0.0,187.4192439862543,307.0,0.0,64.73930943692575,10172.309278350516,12123.0,4251.0,1367.9715589637979,62.63573883161512,100.0,0.0,41.986636243923584,0.4879725085910653,0.24398625429553264,15,15,1.0,39,42333.46709685999,42333.46709685999,1.8182053306963561,291,311,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,16,Charles LECLERC,Ferrari,2,77.076,26.543,27.78,22.753,283.0,276.0,304.0,False,2025-08-31 13:04:45.454000+00:00,29.3,20.7,medium,1,MEDIUM,1,22,0,1.0,199.12014134275617,320.0,88.0,63.296484341670656,10274.413427561838,12220.0,6551.0,1268.732174591799,61.685512367491164,100.0,0.0,42.66514414707674,0.48056537102473496,0.27208480565371024,12,12,0.21201413427561838,37,41787.17282629367,41787.17282629367,1.8606037827126343,283,288,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,16,Charles LECLERC,Ferrari,3,76.295,26.18,27.529,22.586,285.0,275.0,308.0,False,2025-08-31 13:05:45.450000+00:00,28.9,20.7,medium,1,MEDIUM,1,22,0,2.0,199.12847222222223,325.0,88.0,64.1596924382981,10248.229166666666,12300.0,6702.0,1247.19265429487,61.979166666666664,100.0,0.0,41.89636167410934,0.4652777777777778,0.2534722222222222,12,12,0.2534722222222222,32,41891.730409754775,41891.730409754775,1.8775102958001801,288,289,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,16,Charles LECLERC,Ferrari,4,76.342,26.268,27.507,22.567,284.0,274.0,299.0,False,2025-08-31 13:07:45.461000+00:00,28.8,20.7,medium,1,MEDIUM,1,22,0,3.0,199.63571428571427,323.0,89.0,64.49869441804735,10332.592857142858,11965.0,6494.0,1249.7625454257218,63.575,100.0,0.0,41.5203231218503,0.48214285714285715,0.24642857142857144,11,11,0.26071428571428573,33,41542.87849658949,41542.87849658949,1.8867452390843968,280,288,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,16,Charles LECLERC,Ferrari,5,76.038,25.967,27.413,22.658,285.0,275.0,297.0,False,2025-08-31 13:08:45.475000+00:00,27.8,20.7,medium,1,MEDIUM,1,22,0,4.0,202.57142857142858,322.0,89.0,62.71415638258795,10116.692307692309,12008.0,6683.0,1359.0758551496374,65.03663003663004,100.0,0.0,41.166846866757226,0.5054945054945055,0.23443223443223443,10,10,0.2564102564102564,28,41970.61643850637,41970.61643850637,1.8843836565796819,273,286,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,16,Charles LECLERC,Ferrari,6,75.869,25.962,27.338,22.569,282.0,274.0,306.0,False,2025-08-31 13:09:45.476000+00:00,27.5,20.7,medium,1,MEDIUM,1,22,0,5.0,199.48880597014926,320.0,86.0,64.54921084693717,10215.164179104477,12092.0,6491.0,1340.097814396285,64.38805970149254,100.0,0.0,41.49571286033631,0.5,0.25,11,11,0.24253731343283583,30,41890.038187176884,41890.038187176884,1.8780932714322949,268,296,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,16,Charles LECLERC,Ferrari,7,75.362,25.861,27.084,22.417,285.0,274.0,310.0,False,2025-08-31 13:10:45.478000+00:00,27.5,20.6,medium,1,MEDIUM,1,22,0,6.0,200.95289855072463,323.0,87.0,63.19742437884746,10168.195652173914,12115.0,6585.0,1343.6271230435168,64.51086956521739,100.0,0.0,41.72559459338348,0.5108695652173914,0.25,13,13,0.2608695652173913,33,42058.89227335249,42058.89227335249,1.88592956816701,276,286,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,16,Charles LECLERC,Ferrari,8,75.784,25.939,27.195,22.65,286.0,276.0,306.0,False,2025-08-31 13:12:45.510000+00:00,27.7,20.6,medium,1,MEDIUM,1,22,0,7.0,200.48601398601397,326.0,89.0,64.06802121849051,10215.723776223776,11950.0,6544.0,1332.371770786419,64.78321678321679,100.0,0.0,41.81697381139882,0.5104895104895105,0.24125874125874125,14,14,0.2727272727272727,32,41767.749219369914,41767.749219369914,1.8877465965689404,286,289,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,16,Charles LECLERC,Ferrari,9,75.97,25.841,27.241,22.888,283.0,273.0,305.0,False,2025-08-31 13:13:45.505000+00:00,27.5,20.5,medium,1,MEDIUM,1,22,0,8.0,200.8819188191882,321.0,86.0,62.24645165133191,10238.819188191881,11900.0,6433.0,1198.3575908912053,64.09963099630997,100.0,0.0,41.307876091250556,0.4944649446494465,0.1992619926199262,10,10,0.0996309963099631,34,41874.25469212771,41874.25469212771,1.8676517642187958,271,289,True,True
2025,1267,Dutch Grand Prix,2025-08-29T10:30:00+00:00,29,8,9920,Race,16,Charles LECLERC,Ferrari,10,75.546,25.745,27.172,22.629,286.0,275.0,299.0,False,2025-08-31 13:14:45.495000+00:00,27.8,20.6,medium,1,MEDIUM,1,22,0,9.0,202.13120567375887,319.0,87.0,65.32201049091125,10167.840425531915,12124.0,6522.0,1312.1076243198956,63.92553191489362,100.0,0.0,40.92076048781919,0.4929078014184397,0.2375886524822695,10,10,0.23404255319148937,33,41889.66435497506,41889.66435497506,1.8750660870638483,282,290,True,True
