season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1252,Abu Dhabi Grand Prix,9662,Race,61,Jack DOOHAN,Alpine,1,101.922,25.382,40.549,35.991,285.0,277,291,False,1,MEDIUM,1,22,0,0.0,186.15189873417722,317.0,0.0,72.76876653118946,10006.67088607595,12047.0,5524.0,1309.0208488879257,58.47594936708861,100.0,0.0,42.903144422220294,0.43544303797468353,0.24556962025316456,16,16,1.0,54,52678.885808358355,52678.885808358355,1.6709307648139058,395,379,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,61,Jack DOOHAN,Alpine,2,120.814,18.414,57.413,44.987,288.0,194,298,False,1,MEDIUM,1,22,0,1.0,154.4944320712695,309.0,34.0,76.80934421509652,9361.808463251671,11774.0,4256.0,1926.7910382191892,45.15590200445434,100.0,0.0,40.984952610009685,0.2806236080178174,0.15812917594654788,10,10,1.0,37,52380.2424138592,52380.2424138592,1.7095238506822503,449,470,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,61,Jack DOOHAN,Alpine,3,96.802,19.882,42.818,34.102,210.0,288,303,False,1,MEDIUM,1,22,0,2.0,194.53428571428572,308.0,60.0,65.65292047842914,10253.785714285714,12428.0,5354.0,1280.6751399483137,63.73714285714286,104.0,0.0,41.64797429966199,0.4742857142857143,0.21142857142857144,10,10,0.3457142857142857,47,52072.06889277003,52072.06889277003,1.7189197772164286,350,376,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,61,Jack DOOHAN,Alpine,4,90.198,18.067,38.201,33.93,287.0,308,318,False,1,MEDIUM,1,22,0,3.0,208.0593471810089,329.0,58.0,72.5473101149524,10171.39762611276,11871.0,5169.0,1416.0687177558962,68.02077151335311,100.0,0.0,41.57860007232687,0.5489614243323442,0.18397626112759644,7,7,0.2997032640949555,37,52111.87912015739,52111.87912015739,1.7191232054371919,337,356,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,61,Jack DOOHAN,Alpine,5,90.457,17.98,38.39,34.087,286.0,296,324,False,1,MEDIUM,1,22,0,4.0,205.98219584569733,329.0,55.0,70.76202214442137,10175.163204747774,11886.0,4896.0,1425.9123915719347,68.98516320474778,100.0,0.0,40.83028948603504,0.5608308605341247,0.17804154302670624,7,7,0.314540059347181,37,52121.84692726399,52121.84692726399,1.7148708005208886,337,347,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,61,Jack DOOHAN,Alpine,6,90.503,18.047,38.501,33.955,,302,318,False,1,MEDIUM,1,22,0,5.0,209.85630498533723,328.0,58.0,71.77040533498497,10178.66862170088,11792.0,4970.0,1429.7586076370292,68.08504398826979,100.0,0.0,41.75660987675873,0.5542521994134897,0.1935483870967742,8,8,0.2873900293255132,40,52245.9955463478,52245.9955463478,1.728376688663692,341,350,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,61,Jack DOOHAN,Alpine,7,90.775,18.107,38.718,33.95,,304,311,False,1,MEDIUM,1,22,0,6.0,207.50595238095238,326.0,56.0,71.56898079606981,10156.770833333334,11918.0,5116.0,1453.1718503498842,67.13690476190476,100.0,0.0,42.20527015095081,0.5357142857142857,0.19345238095238096,7,7,0.28869047619047616,37,52042.111369092185,52042.111369092185,1.7420874042242465,336,343,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,61,Jack DOOHAN,Alpine,8,90.952,18.197,39.06,33.695,285.0,291,302,False,1,MEDIUM,1,22,0,7.0,207.57014925373133,312.0,60.0,67.38984602845534,10192.250746268657,12087.0,5398.0,1324.6718827044685,69.66567164179105,100.0,0.0,40.507841703480956,0.5462686567164179,0.16119402985074627,8,8,0.0,43,51996.76025221185,51996.76025221185,1.733913956943182,335,345,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,61,Jack DOOHAN,Alpine,9,90.96,18.243,39.192,33.525,283.0,291,303,False,1,MEDIUM,1,22,0,8.0,207.3093093093093,310.0,60.0,68.65755080620143,10198.042042042041,11913.0,5367.0,1350.412428838759,70.46546546546547,100.0,0.0,40.000032013983166,0.5675675675675675,0.17117117117117117,6,6,0.0,41,52141.561618793996,52141.561618793996,1.7293477277708411,333,365,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,61,Jack DOOHAN,Alpine,10,91.054,18.2,39.169,33.685,285.0,291,302,False,1,MEDIUM,1,22,0,9.0,207.46857142857144,309.0,59.0,68.10494327109585,10167.734285714285,11919.0,5302.0,1387.0576404632025,69.11142857142858,100.0,0.0,41.36273872825687,0.5542857142857143,0.1742857142857143,7,7,0.0,39,52262.3416757388,52262.3416757388,1.7250088058348596,350,363,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,61,Jack DOOHAN,Alpine,11,90.825,18.192,39.062,33.571,286.0,293,303,False,1,MEDIUM,1,22,0,10.0,205.84117647058824,309.0,59.0,68.13553585079332,10191.126470588235,12125.0,5461.0,1378.1323162396322,68.83529411764705,100.0,0.0,40.80422327012488,0.5352941176470588,0.17647058823529413,6,6,0.0,38,51994.391976629064,51994.391976629064,1.7442114532273887,340,345,True,True
