season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,1,92.406,30.665,39.59,22.151,154.0,175,276,False,2023-05-28 13:02:43.693000+00:00,42.3,25.1,medium,1,MEDIUM,1,50,0,0.0,132.68435754189943,280.0,0.0,61.394578136731646,9274.891061452514,12537.0,3993.0,2071.026967574999,41.95530726256983,99.0,0.0,39.98607596045961,0.1871508379888268,0.2877094972067039,21,21,1.0,47,33784.02451487469,33784.02451487469,1.789647904731233,358,355,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,2,81.61,21.769,38.014,21.827,175.0,171,277,False,2023-05-28 13:04:43.690000+00:00,43.1,25.2,medium,1,MEDIUM,1,50,0,1.0,145.42006269592477,281.0,44.0,63.575189646229624,9360.818181818182,12374.0,4516.0,1913.8599374977985,39.47335423197492,99.0,0.0,41.560980747860725,0.219435736677116,0.27586206896551724,14,14,0.9937304075235109,42,32597.85175518292,32597.85175518292,1.7824381736363872,319,321,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,3,80.396,21.368,37.71,21.318,185.0,179,281,False,2023-05-28 13:05:43.705000+00:00,42.8,25.2,medium,1,MEDIUM,1,50,0,2.0,146.2086092715232,282.0,43.0,64.7467777105061,9387.23178807947,12564.0,4702.0,1882.018229228521,42.08278145695364,99.0,0.0,42.446184489232486,0.24503311258278146,0.24503311258278146,13,13,0.0,42,32380.097440369118,32380.097440369118,1.7478908342775672,302,312,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,4,80.209,21.263,37.7,21.246,186.0,181,280,False,2023-05-28 13:07:43.687000+00:00,42.8,25.4,medium,1,MEDIUM,1,50,0,3.0,147.84931506849315,282.0,46.0,62.60567422156196,9513.585616438357,12408.0,4716.0,1835.3611966372941,43.84931506849315,99.0,0.0,41.93959166284213,0.22945205479452055,0.23972602739726026,15,15,0.0,37,32482.80780720216,32482.80780720216,1.8229892620297108,292,314,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,5,79.502,21.144,37.306,21.052,,183,281,False,2023-05-28 13:08:43.686000+00:00,42.4,25.5,medium,1,MEDIUM,1,50,0,4.0,149.51827242524917,284.0,42.0,63.22824628212059,9566.936877076412,12485.0,4690.0,1772.6372940006486,44.498338870431894,99.0,0.0,42.10741087263374,0.23588039867109634,0.23255813953488372,15,15,0.0,39,32521.903085978214,32521.903085978214,1.7525975516517107,301,315,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,6,79.045,21.042,37.149,20.854,190.0,183,280,False,2023-05-28 13:09:43.685000+00:00,42.4,25.4,medium,1,MEDIUM,1,50,0,5.0,148.41333333333333,276.0,42.0,62.48655179761127,9527.623333333333,12757.0,4632.0,1802.712796904216,44.00333333333333,99.0,0.0,42.96521836193654,0.26666666666666666,0.25,15,15,0.0,39,32619.55751703732,32619.55751703732,1.7590352138388572,300,294,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,7,78.652,20.918,36.999,20.735,,183,280,False,2023-05-28 13:11:43.698000+00:00,41.4,25.4,medium,1,MEDIUM,1,50,0,6.0,152.272131147541,285.0,45.0,64.02152335609689,9550.367213114754,12212.0,4647.0,1733.8523760331616,44.570491803278685,99.0,0.0,42.79737752139667,0.25573770491803277,0.26229508196721313,13,13,0.0,42,32490.437207489336,32490.437207489336,1.7555059690545762,305,298,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,8,78.651,20.925,37.065,20.661,191.0,181,281,False,2023-05-28 13:12:43.697000+00:00,40.9,25.4,medium,1,MEDIUM,1,50,0,7.0,149.1448275862069,284.0,44.0,64.69754344964382,9508.18275862069,12083.0,5018.0,1829.5450285321956,43.12413793103448,99.0,0.0,42.213150877605166,0.23103448275862068,0.2517241379310345,12,12,0.0,41,32564.572158423307,32564.572158423307,1.7683652257504747,290,299,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,9,79.065,20.961,37.254,20.85,189.0,181,281,False,2023-05-28 13:13:43.696000+00:00,41.0,25.4,medium,1,MEDIUM,1,50,0,8.0,149.09278350515464,282.0,43.0,62.984602243274566,9536.360824742267,12116.0,4781.0,1774.9146411046272,42.718213058419245,99.0,0.0,42.1987969678682,0.21649484536082475,0.2611683848797251,15,15,0.0,40,32688.34066747309,32688.34066747309,1.7966840166971796,291,312,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,10,79.053,20.946,37.314,20.793,186.0,184,280,False,2023-05-28 13:14:43.695000+00:00,41.2,25.5,medium,1,MEDIUM,1,50,0,9.0,148.28523489932886,283.0,45.0,63.3667485006833,9488.332214765102,12160.0,4855.0,1823.8190443165884,43.02348993288591,99.0,0.0,41.90220459876158,0.2214765100671141,0.2483221476510067,12,12,0.0,36,32322.835138222406,32322.835138222406,1.7924668541656095,298,307,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,11,79.148,20.862,37.202,21.084,191.0,183,282,False,2023-05-28 13:16:43.693000+00:00,40.2,25.4,medium,1,MEDIUM,1,50,0,10.0,148.2325581395349,286.0,42.0,63.80315765444931,9509.51827242525,12142.0,4795.0,1832.54293224015,42.73421926910299,99.0,0.0,41.9575302418027,0.2159468438538206,0.2691029900332226,13,13,0.0,40,32413.461494231728,32413.461494231728,1.7912879210348893,301,301,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,12,80.277,22.187,37.224,20.866,192.0,185,281,False,2023-05-28 13:17:43.676000+00:00,40.0,25.3,medium,1,MEDIUM,1,50,0,11.0,149.2890365448505,282.0,47.0,60.680029330389004,9532.242524916943,12363.0,5050.0,1740.1405042134545,42.3156146179402,99.0,0.0,41.37258857126734,0.2026578073089701,0.2591362126245847,16,16,0.0,40,32607.100943523685,32607.100943523685,1.7865010127709338,301,310,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,13,78.978,20.901,37.206,20.871,187.0,184,281,False,2023-05-28 13:18:43.691000+00:00,40.0,25.3,medium,1,MEDIUM,1,50,0,12.0,150.37201365187713,286.0,45.0,65.31886740144321,9524.614334470989,12160.0,4618.0,1866.6437178398123,45.30716723549488,104.0,0.0,42.546515598652334,0.2627986348122867,0.24914675767918087,13,13,0.0,39,32491.298823588524,32491.298823588524,1.775385237855848,293,300,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,14,78.856,20.859,37.192,20.805,188.0,187,281,False,2023-05-28 13:20:43.689000+00:00,40.1,25.4,medium,1,MEDIUM,1,50,0,13.0,151.63787375415282,284.0,44.0,63.838706851635436,9634.385382059801,12151.0,4685.0,1756.6072490913848,45.12624584717608,99.0,0.0,42.34423096329787,0.23588039867109634,0.2558139534883721,14,14,0.0,44,32662.974053306003,32662.974053306003,1.790418805042335,301,306,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,15,78.855,20.765,37.186,20.904,190.0,185,281,False,2023-05-28 13:21:43.688000+00:00,39.9,25.3,medium,1,MEDIUM,1,50,0,14.0,148.31649831649833,285.0,45.0,64.50344519179008,9421.727272727272,12098.0,4760.0,1751.4196482298848,44.0942760942761,99.0,0.0,42.11933344754148,0.2255892255892256,0.2558922558922559,12,12,0.0,38,32522.07267626161,32522.07267626161,1.8026943262367434,297,307,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,16,78.988,20.849,37.356,20.783,191.0,187,280,False,2023-05-28 13:22:43.718000+00:00,39.9,25.3,medium,1,MEDIUM,1,50,0,15.0,149.8671096345515,284.0,44.0,65.51606240590186,9496.06976744186,12158.0,4799.0,1861.0674459357654,44.395348837209305,99.0,0.0,42.56727930468694,0.2558139534883721,0.26245847176079734,12,12,0.0,39,32618.817216445368,32618.817216445368,1.7798336741034302,301,305,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,17,78.937,20.744,37.318,20.875,193.0,188,280,False,2023-05-28 13:24:43.700000+00:00,39.5,25.3,medium,1,MEDIUM,1,50,0,16.0,150.27392739273927,284.0,42.0,66.02295490467358,9419.696369636964,12310.0,4742.0,1882.4383107069361,44.851485148514854,99.0,0.0,42.93922010478154,0.2739273927392739,0.24422442244224424,11,11,0.0,38,32594.166598246276,32594.166598246276,1.7722947654423917,303,303,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,18,79.01,20.75,37.284,20.976,,184,280,False,2023-05-28 13:25:43.699000+00:00,39.8,25.2,medium,1,MEDIUM,1,50,0,17.0,150.93835616438355,285.0,42.0,66.09169871015341,9410.767123287671,12338.0,4737.0,1918.7808987868464,45.60616438356164,99.0,0.0,42.72946550419684,0.2602739726027397,0.2602739726027397,14,14,0.0,40,32373.21839614022,32373.21839614022,1.7918864143393465,292,313,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,19,79.504,20.897,37.533,21.074,195.0,189,279,False,2023-05-28 13:26:43.698000+00:00,39.8,25.3,medium,1,MEDIUM,1,50,0,18.0,147.66225165562915,284.0,42.0,64.9856721261311,9346.735099337748,12170.0,4766.0,1931.536914055085,45.705298013245034,99.0,0.0,42.7681556475606,0.2582781456953642,0.24834437086092714,13,13,0.0,38,32637.328632576737,32637.328632576737,1.7661747409197492,302,306,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,20,78.985,20.884,37.236,20.865,191.0,188,279,False,2023-05-28 13:28:43.727000+00:00,39.9,25.3,medium,1,MEDIUM,1,50,0,19.0,148.35197368421052,285.0,40.0,64.74248937378835,9342.907894736842,12127.0,4560.0,1893.5359253859292,45.57236842105263,104.0,0.0,43.04627283420596,0.29605263157894735,0.2532894736842105,16,16,0.0,39,32437.82662539652,32437.82662539652,1.8025531342923364,304,303,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,21,79.074,20.73,37.323,21.021,196.0,186,278,False,2023-05-28 13:29:43.742000+00:00,39.7,25.3,medium,1,MEDIUM,1,50,0,20.0,150.08561643835617,283.0,44.0,65.66026246586101,9523.130136986301,12263.0,4581.0,1980.7686596532078,45.78082191780822,99.0,0.0,42.93862985204612,0.273972602739726,0.2602739726027397,14,14,0.0,38,32412.159725393758,32412.159725393758,1.777830115323214,292,299,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,22,78.882,20.704,37.323,20.855,197.0,188,279,False,2023-05-28 13:30:43.756000+00:00,39.2,25.4,medium,1,MEDIUM,1,50,0,21.0,148.84511784511784,285.0,43.0,65.14027535094982,9450.185185185184,12447.0,4511.0,1964.43719274121,46.525252525252526,99.0,0.0,42.46147236068529,0.2760942760942761,0.2558922558922559,14,14,0.0,39,32647.0080486474,32647.0080486474,1.7948430369917159,297,299,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,23,78.657,20.603,37.251,20.803,196.0,188,278,False,2023-05-28 13:32:43.770000+00:00,39.1,25.3,medium,1,MEDIUM,1,50,0,22.0,147.9623287671233,284.0,42.0,65.29811996749349,9443.746575342466,12286.0,4562.0,1897.5240656211872,47.955479452054796,99.0,0.0,42.430540388343374,0.2705479452054795,0.2226027397260274,13,13,0.0,40,32553.447077241337,32553.447077241337,1.7865463132931803,292,290,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,24,78.681,20.644,37.223,20.814,195.0,191,279,False,2023-05-28 13:33:43.784000+00:00,39.0,25.4,medium,1,MEDIUM,1,50,0,23.0,152.06312292358805,283.0,42.0,65.16872557373786,9502.372093023256,12582.0,4744.0,1892.3950076210413,47.55813953488372,99.0,0.0,43.33521630214798,0.3089700996677741,0.25249169435215946,16,16,0.0,38,32437.055170130836,32437.055170130836,1.7758678093963791,301,306,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,25,78.78,20.713,37.251,20.816,193.0,189,279,False,2023-05-28 13:34:43.799000+00:00,39.0,25.4,medium,1,MEDIUM,1,50,0,24.0,151.6094276094276,285.0,41.0,65.20531400962075,9498.26936026936,12253.0,4644.0,1893.8281189907552,47.60606060606061,99.0,0.0,43.30958592077882,0.2962962962962963,0.2558922558922559,12,12,0.0,39,32645.063644712805,32645.063644712805,1.7951372424708052,297,310,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,26,79.067,20.858,37.258,20.951,190.0,189,279,False,2023-05-28 13:36:43.828000+00:00,38.6,25.3,medium,1,MEDIUM,1,50,0,25.0,149.46229508196723,285.0,41.0,65.18221160321806,9484.583606557377,12213.0,4706.0,1945.4351800384547,47.773770491803276,104.0,0.0,43.30363215614297,0.29508196721311475,0.24262295081967214,15,15,0.0,34,32676.904965436002,32676.904965436002,1.8028392312391794,305,301,True,True
2023,1210,Monaco Grand Prix,2023-05-26T11:30:00+00:00,26,5,9094,Race,4,Lando NORRIS,McLaren,27,79.109,20.801,37.326,20.982,193.0,188,279,False,2023-05-28 13:37:43.827000+00:00,38.8,25.3,medium,1,MEDIUM,1,50,0,26.0,148.81578947368422,284.0,42.0,66.1917490736524,9313.60197368421,12280.0,4566.0,1955.111940561891,45.42763157894737,99.0,0.0,43.009653441145325,0.27631578947368424,0.24013157894736842,15,15,0.0,39,32321.26986140973,32321.26986140973,1.7899414072060984,304,304,True,True
