season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,6,Isack HADJAR,Racing Bulls,1,117.416,23.41,35.265,58.741,300.0,134,306,False,2025-06-29 13:18:21.652000+00:00,47.8,30.2,medium,1,SOFT,1,2,0,0.0,132.4919168591224,308.0,0.0,76.3776357136253,8753.94688221709,12444.0,3993.0,2257.7150171789017,40.08083140877598,100.0,0.0,41.92184995005417,0.23094688221709006,0.18244803695150116,9,9,1.0,48,42837.3988036447,42837.3988036447,1.6350588853352834,433,441,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,6,Isack HADJAR,Racing Bulls,2,102.317,24.61,46.482,31.225,186.0,157,225,False,2025-06-29 13:20:21.669000+00:00,49.7,30.4,medium,1,SOFT,1,2,0,1.0,148.375,250.0,46.0,54.82297732780577,9486.904255319148,12602.0,5023.0,1840.5036216368846,39.765957446808514,100.0,0.0,35.18762038471222,0.02127659574468085,0.18351063829787234,10,10,1.0,31,42681.7147173055,42681.7147173055,1.8905321292672561,376,387,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,6,Isack HADJAR,Racing Bulls,3,103.989,36.051,42.484,25.454,192.0,76,267,True,2025-06-29 13:21:21.683000+00:00,49.3,30.4,medium,2,MEDIUM,3,28,0,0.0,146.7077747989276,293.0,0.0,76.55569994614503,9207.603217158177,12668.0,3467.0,2039.4881692957733,51.3029490616622,100.0,0.0,40.17317628940623,0.23056300268096513,0.20107238605898123,9,9,1.0,47,43059.34234271012,43059.34234271012,1.9027630110627392,373,399,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,6,Isack HADJAR,Racing Bulls,4,72.286,17.717,32.424,22.145,287.0,230,291,False,2025-06-29 13:23:21.761000+00:00,49.6,30.7,medium,2,MEDIUM,3,28,0,1.0,213.10181818181817,303.0,65.0,63.09419074514803,10141.123636363636,12641.0,5653.0,1360.3501338009385,63.46909090909091,100.0,0.0,44.873660517774375,0.5163636363636364,0.21818181818181817,7,7,1.0,42,42759.612142948274,42759.612142948274,1.855424031067855,275,277,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,6,Isack HADJAR,Racing Bulls,5,72.011,17.497,32.233,22.281,320.0,217,301,False,2025-06-29 13:24:21.698000+00:00,49.8,30.7,medium,2,MEDIUM,3,28,0,2.0,215.18014705882354,325.0,66.0,65.96551496565654,10149.83455882353,12363.0,5819.0,1383.07462469751,64.61764705882354,100.0,0.0,44.36803944142036,0.5183823529411765,0.1801470588235294,6,6,0.3492647058823529,38,42777.85562701334,42777.85562701334,1.8145199619295354,272,286,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,6,Isack HADJAR,Racing Bulls,6,72.078,17.292,32.514,22.272,306.0,221,297,False,2025-06-29 13:25:21.694000+00:00,49.8,30.8,medium,2,MEDIUM,3,28,0,3.0,209.18148148148148,322.0,60.0,67.61886947381126,10039.27037037037,12369.0,5248.0,1501.3643884480084,61.80740740740741,100.0,0.0,45.17660756471474,0.4962962962962963,0.22592592592592592,7,7,0.3814814814814815,37,42576.453198924864,42576.453198924864,1.8215782541312575,270,272,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,6,Isack HADJAR,Racing Bulls,7,71.578,17.305,32.274,21.999,,226,301,False,2025-06-29 13:27:21.712000+00:00,50.3,30.6,medium,2,MEDIUM,3,28,0,4.0,213.54814814814816,313.0,61.0,66.4004929163452,10190.348148148149,12497.0,5498.0,1390.7944642382747,65.28888888888889,100.0,0.0,44.129332928238995,0.5333333333333333,0.2111111111111111,7,7,0.3925925925925926,41,42715.98621072997,42715.98621072997,1.8247370389013238,270,274,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,6,Isack HADJAR,Racing Bulls,8,70.974,17.34,31.853,21.781,311.0,226,302,False,2025-06-29 13:28:21.734000+00:00,50.4,30.6,medium,2,MEDIUM,3,28,0,5.0,218.54044117647058,315.0,62.0,63.70513286028481,10336.095588235294,12273.0,5550.0,1326.4121075661906,68.32352941176471,100.0,0.0,43.28621950815246,0.5661764705882353,0.19852941176470587,7,7,0.4117647058823529,37,42700.02817251287,42700.02817251287,1.8335280137758851,272,271,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,6,Isack HADJAR,Racing Bulls,9,71.008,17.328,31.755,21.925,310.0,225,305,False,2025-06-29 13:29:21.730000+00:00,50.3,30.6,medium,2,MEDIUM,3,28,0,6.0,219.70916334661354,316.0,62.0,63.098537021078464,10335.97609561753,12449.0,5676.0,1268.4036456087315,67.77290836653387,100.0,0.0,43.40754959290983,0.5657370517928287,0.19123505976095617,7,7,0.4063745019920319,37,42659.99828266302,42659.99828266302,1.8382622883248947,251,288,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,6,Isack HADJAR,Racing Bulls,10,71.516,17.311,31.918,22.287,323.0,224,304,False,2025-06-29 13:30:21.722000+00:00,50.3,30.7,medium,2,MEDIUM,3,28,0,7.0,214.8045112781955,327.0,60.0,66.7832267724809,10114.78947368421,12208.0,5205.0,1437.9128543591582,64.69548872180451,100.0,0.0,44.047237740642714,0.49624060150375937,0.22932330827067668,8,8,0.38345864661654133,37,42510.11899793871,42510.11899793871,1.8591644368840534,266,276,True,True
