season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1221,Qatar Grand Prix,2023-10-06T13:30:00+00:00,6,10,9221,Race,31,Esteban OCON,Alpine,1,116.953,38.739,31.441,46.773,221.0,276,254.0,False,2023-10-08 17:03:21.103000+00:00,37.2,31.6,medium,1,MEDIUM,1,10,7,7.0,159.22747747747746,281.0,0.0,55.30847207097724,9532.576576576577,11784.0,4731.0,1373.4359773122544,47.83783783783784,100.0,0.0,41.348941518428546,0.28603603603603606,0.26126126126126126,26,26,1.0,55,51701.70639180792,51701.70639180792,1.7944470734830904,444,443,True,True
2023,1221,Qatar Grand Prix,2023-10-06T13:30:00+00:00,6,10,9221,Race,31,Esteban OCON,Alpine,2,141.537,53.539,45.071,42.927,153.0,169,196.0,False,2023-10-08 17:05:21.117000+00:00,37.4,31.5,medium,1,MEDIUM,1,10,7,8.0,136.0267175572519,261.0,62.0,41.36293529167299,8903.898854961832,11663.0,5465.0,1343.6522005165205,36.48473282442748,100.0,0.0,36.80770325382646,0.11641221374045801,0.24618320610687022,41,41,1.0,51,53747.49339232996,53747.49339232996,1.7374616649164865,524,533,True,True
2023,1221,Qatar Grand Prix,2023-10-06T13:30:00+00:00,6,10,9221,Race,31,Esteban OCON,Alpine,3,147.307,58.625,44.517,44.165,110.0,162,124.0,False,2023-10-08 17:08:21.115000+00:00,37.3,31.5,medium,1,MEDIUM,1,10,7,9.0,132.1423487544484,218.0,70.0,39.07517647493623,8872.669039145907,11821.0,6285.0,1262.3124704395464,33.743772241992886,100.0,0.0,35.67895357376593,0.09252669039145907,0.3113879003558719,54,54,1.0,49,53752.12631128328,53752.12631128328,1.7860556756965096,562,553,True,True
2023,1221,Qatar Grand Prix,2023-10-06T13:30:00+00:00,6,10,9221,Race,31,Esteban OCON,Alpine,4,150.509,49.655,46.422,54.432,115.0,152,237.0,False,2023-10-08 17:10:21.114000+00:00,37.3,31.5,medium,1,MEDIUM,1,10,7,10.0,129.52869565217392,280.0,28.0,65.80602954430266,8401.932173913043,11737.0,3521.0,2288.1387675898172,35.96869565217391,100.0,0.0,39.430366504085434,0.16,0.288695652173913,46,46,1.0,50,53766.85525505539,53766.85525505539,1.563775235171399,575,569,True,True
2023,1221,Qatar Grand Prix,2023-10-06T13:30:00+00:00,6,10,9221,Race,31,Esteban OCON,Alpine,5,91.865,34.101,30.632,27.132,226.0,281,305.0,False,2023-10-08 17:12:21.113000+00:00,37.3,31.5,medium,1,MEDIUM,1,10,7,11.0,211.3575581395349,306.0,87.0,53.16448314858259,10119.561046511628,11814.0,7204.0,1115.631634522678,64.81686046511628,100.0,0.0,41.702764053216,0.49127906976744184,0.2616279069767442,15,15,1.0,35,53743.14941177445,53743.14941177445,1.7693132243621588,344,342,True,True
2023,1221,Qatar Grand Prix,2023-10-06T13:30:00+00:00,6,10,9221,Race,31,Esteban OCON,Alpine,6,90.547,33.563,30.201,26.783,227.0,276,295.0,False,2023-10-08 17:14:21.112000+00:00,37.3,31.5,medium,1,MEDIUM,1,10,7,12.0,212.36176470588236,299.0,91.0,50.70922015423348,10290.54705882353,11918.0,7660.0,1024.760956698538,67.4,100.0,0.0,41.243666180396716,0.5058823529411764,0.25588235294117645,15,15,1.0,30,53472.81180112363,53472.81180112363,1.7518009118992344,340,342,True,True
2023,1221,Qatar Grand Prix,2023-10-06T13:30:00+00:00,6,10,9221,Race,31,Esteban OCON,Alpine,7,90.422,33.475,30.108,26.839,,276,294.0,False,2023-10-08 17:16:21.126000+00:00,37.2,31.5,medium,1,MEDIUM,1,10,7,13.0,213.6512968299712,298.0,92.0,49.45002445972612,10330.694524495677,11826.0,7923.0,945.0365401953053,68.71757925072046,100.0,0.0,40.60225014585452,0.5273775216138329,0.2276657060518732,14,14,0.05475504322766571,33,53734.72577259801,53734.72577259801,1.736216799222134,347,351,True,True
2023,1221,Qatar Grand Prix,2023-10-06T13:30:00+00:00,6,10,9221,Race,31,Esteban OCON,Alpine,8,90.304,33.467,30.142,26.695,225.0,277,296.0,False,2023-10-08 17:17:21.110000+00:00,37.4,31.5,medium,1,MEDIUM,1,10,7,14.0,215.64970059880238,300.0,89.0,50.5767933035344,10300.688622754491,11817.0,7671.0,968.4379694378991,70.26347305389221,100.0,0.0,40.36320189206764,0.5479041916167665,0.23652694610778444,14,14,0.0,35,53557.36986479953,53557.36986479953,1.7307776478839385,334,331,True,True
2023,1221,Qatar Grand Prix,2023-10-06T13:30:00+00:00,6,10,9221,Race,31,Esteban OCON,Alpine,9,90.301,33.397,30.173,26.731,226.0,277,,False,2023-10-08 17:19:21.124000+00:00,36.8,31.5,medium,1,MEDIUM,1,10,7,15.0,215.38550724637682,300.0,91.0,50.13210743383121,10269.257971014493,11843.0,7532.0,1010.445678739258,70.86666666666666,100.0,0.0,39.804299041965585,0.5565217391304348,0.22028985507246376,14,14,0.0,31,53609.44260012456,53609.44260012456,1.7528586521446266,345,349,True,True
2023,1221,Qatar Grand Prix,2023-10-06T13:30:00+00:00,6,10,9221,Race,31,Esteban OCON,Alpine,10,94.408,33.49,29.989,30.929,227.0,280,294.0,False,2023-10-08 17:20:21.123000+00:00,36.8,31.5,medium,1,MEDIUM,1,10,7,16.0,202.20396600566573,298.0,78.0,59.00807344886081,10156.487252124645,11817.0,6774.0,1243.6002042327764,66.3342776203966,100.0,0.0,42.19885996744251,0.47592067988668557,0.2747875354107649,14,14,0.0,37,53686.97943755059,53686.97943755059,1.7365429339128629,353,369,True,True
