season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1246,Singapore Grand Prix,9606,Race,77,Valtteri BOTTAS,Kick Sauber,1,113.94,38.324,46.497,29.119,287.0,261,235.0,False,1,HARD,1,33,0,0.0,153.56876456876458,300.0,0.0,66.39194950503992,9271.745920745921,11899.0,4676.0,1695.8126815958915,50.862470862470865,100.0,0.0,43.28915317612516,0.34265734265734266,0.3146853146853147,19,19,0.9976689976689976,64,48978.869911897214,48978.869911897214,1.8422251219779138,429,440,True,True
2024,1246,Singapore Grand Prix,9606,Race,77,Valtteri BOTTAS,Kick Sauber,2,101.165,29.564,43.314,28.287,308.0,270,280.0,False,1,HARD,1,33,0,1.0,173.87958115183247,310.0,61.0,65.92261965382988,9436.662303664922,11908.0,5609.0,1679.97865967278,54.840314136125656,100.0,0.0,44.22903440861074,0.4005235602094241,0.2905759162303665,12,12,0.3507853403141361,53,48503.94922323817,48503.94922323817,1.8244920175627608,382,383,True,True
2024,1246,Singapore Grand Prix,9606,Race,77,Valtteri BOTTAS,Kick Sauber,3,100.651,29.392,43.095,28.164,295.0,266,287.0,False,1,HARD,1,33,0,2.0,175.4041994750656,306.0,62.0,65.80348843318231,9486.38057742782,11752.0,5373.0,1608.2341417330645,54.22309711286089,100.0,0.0,44.40111951325033,0.3910761154855643,0.29133858267716534,12,12,0.3910761154855643,52,48568.93107737784,48568.93107737784,1.7751691627862776,381,386,True,True
2024,1246,Singapore Grand Prix,9606,Race,77,Valtteri BOTTAS,Kick Sauber,4,100.126,29.19,42.676,28.26,299.0,258,286.0,False,1,HARD,1,33,0,3.0,176.93438320209972,305.0,57.0,64.40100257570563,9539.916010498688,11898.0,5111.0,1665.9814801366676,56.31758530183727,100.0,0.0,44.62449253270875,0.4251968503937008,0.30446194225721784,12,12,0.14435695538057744,47,48205.18083659588,48205.18083659588,1.8062358182323082,381,409,True,True
2024,1246,Singapore Grand Prix,9606,Race,77,Valtteri BOTTAS,Kick Sauber,5,99.848,29.571,42.248,28.029,287.0,257,276.0,False,1,HARD,1,33,0,4.0,177.152,289.0,60.0,62.713663285337326,9618.442666666666,12049.0,5309.0,1693.596015203416,58.13066666666667,100.0,0.0,44.61696530344583,0.45066666666666666,0.26666666666666666,12,12,0.0,45,48221.89353700294,48221.89353700294,1.7792503926795982,375,388,True,True
2024,1246,Singapore Grand Prix,9606,Race,77,Valtteri BOTTAS,Kick Sauber,6,102.474,30.134,43.761,28.579,294.0,257,277.0,False,1,HARD,1,33,0,5.0,170.5822454308094,296.0,62.0,64.19595408033446,9457.579634464752,12330.0,5537.0,1737.3511269099645,55.66579634464752,100.0,0.0,44.367419830112965,0.412532637075718,0.28720626631853785,12,12,0.0,49,48312.736214352655,48312.736214352655,1.8188851827197468,383,395,True,True
2024,1246,Singapore Grand Prix,9606,Race,77,Valtteri BOTTAS,Kick Sauber,7,100.283,29.711,42.639,27.933,285.0,256,276.0,False,1,HARD,1,33,0,6.0,177.57297297297296,287.0,61.0,62.39539418487358,9701.886486486486,12038.0,5467.0,1689.8517200521858,57.891891891891895,100.0,0.0,44.29555757347535,0.43783783783783786,0.2864864864864865,12,12,0.0,43,48405.525624511705,48405.525624511705,1.8236989190461652,370,388,True,True
2024,1246,Singapore Grand Prix,9606,Race,77,Valtteri BOTTAS,Kick Sauber,8,100.319,29.638,42.562,28.119,,257,,False,1,HARD,1,33,0,7.0,175.0754716981132,288.0,58.0,63.228202764094924,9584.148247978437,11933.0,4703.0,1756.4422590251531,59.35849056603774,100.0,0.0,43.81895246381628,0.4582210242587601,0.25067385444743934,12,12,0.0,42,48466.66344959417,48466.66344959417,1.8253104042026058,371,374,True,True
2024,1246,Singapore Grand Prix,9606,Race,77,Valtteri BOTTAS,Kick Sauber,9,99.859,29.583,42.322,27.954,,256,,False,1,HARD,1,33,0,8.0,176.5831134564644,287.0,60.0,63.33206309732779,9601.203166226913,11919.0,5603.0,1649.5594625429264,58.50395778364116,100.0,0.0,43.67023052913592,0.43535620052770446,0.25857519788918204,12,12,0.0,45,48379.31391385148,48379.31391385148,1.8049757096903516,379,379,True,True
2024,1246,Singapore Grand Prix,9606,Race,77,Valtteri BOTTAS,Kick Sauber,10,99.914,29.442,42.391,28.081,287.0,258,277.0,False,1,HARD,1,33,0,9.0,175.8783068783069,289.0,59.0,61.970260876586394,9653.391534391534,12133.0,5350.0,1694.5274645700792,57.785714285714285,100.0,0.0,44.28926210400563,0.43386243386243384,0.2724867724867725,12,12,0.0,43,48448.17982964117,48448.17982964117,1.8180381809495987,378,386,True,True
