season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,1,90.594,31.143,30.703,28.748,326.0,311.0,292.0,False,1,MEDIUM,1,23,0,0.0,218.69018404907976,327.0,0.0,79.52207141603779,10495.018404907976,11743.0,4142.0,1175.3992219452941,72.02760736196319,100.0,0.0,39.69557282162894,0.5797546012269938,0.1411042944785276,6,6,1.0,51,55247.96045462429,55247.96045462429,1.6333950847318541,326,333,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,2,88.053,28.711,30.778,28.564,320.0,313.0,319.0,False,1,MEDIUM,1,23,0,1.0,235.0062893081761,327.0,68.0,76.80314596997218,10534.547169811322,11967.0,5980.0,1121.750660072234,71.73899371069183,100.0,0.0,41.1862366519863,0.6289308176100629,0.16981132075471697,6,6,1.0,41,57431.37092087186,57431.37092087186,1.6490131985893643,318,337,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,3,86.982,28.568,29.883,28.531,307.0,317.0,311.0,False,1,MEDIUM,1,23,0,2.0,237.46341463414635,328.0,68.0,73.74501969491695,10446.146341463415,11788.0,5952.0,1210.3869832891808,72.40548780487805,100.0,0.0,40.916000735964666,0.6371951219512195,0.1524390243902439,6,6,0.2073170731707317,36,57373.10739805657,57373.10739805657,1.6685128495846373,328,338,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,4,87.004,28.438,29.981,28.585,308.0,309.0,322.0,False,1,MEDIUM,1,23,0,3.0,239.3680981595092,331.0,68.0,71.4269936647929,10497.779141104294,11700.0,5842.0,1133.60433378546,72.96319018404908,100.0,0.0,40.275186772718094,0.6288343558282209,0.147239263803681,6,6,0.08282208588957055,38,57483.51428694858,57483.51428694858,1.6585064197869068,326,331,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,5,86.909,28.354,29.846,28.709,310.0,311.0,318.0,False,1,MEDIUM,1,23,0,4.0,236.0,329.0,65.0,73.57934156163645,10474.312693498452,11703.0,5981.0,1211.3886760713085,71.86996904024768,100.0,0.0,40.83981161431257,0.6068111455108359,0.14860681114551083,6,6,0.0,37,57350.06782342426,57350.06782342426,1.6375392689099009,323,328,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,6,86.878,28.525,29.832,28.521,,310.0,313.0,False,1,MEDIUM,1,23,0,5.0,236.820987654321,325.0,65.0,72.1691603641508,10481.067901234568,11771.0,5492.0,1198.6718968829946,72.7746913580247,100.0,0.0,40.50089743210605,0.6265432098765432,0.13580246913580246,6,6,0.0,40,57407.12501432738,57407.12501432738,1.669145424076272,324,327,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,7,86.94,28.419,29.823,28.698,312.0,310.0,317.0,False,1,MEDIUM,1,23,0,6.0,236.53191489361703,327.0,67.0,73.773371751709,10439.683890577508,11751.0,5845.0,1183.5175677637963,72.08206686930092,100.0,0.0,40.42354726942643,0.601823708206687,0.1337386018237082,6,6,0.0,34,57454.11953070635,57454.11953070635,1.6552141156308957,329,334,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,8,86.85,28.308,29.845,28.697,311.0,309.0,316.0,False,1,MEDIUM,1,23,0,7.0,237.69345238095238,328.0,66.0,72.17033888150688,10476.744047619048,11912.0,5815.0,1164.3705508670657,73.08928571428571,100.0,0.0,40.37205397731132,0.6220238095238095,0.14285714285714285,6,6,0.0,37,57321.611364971075,57321.611364971075,1.6683318457833474,336,341,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,9,86.864,28.35,29.742,28.772,,309.0,313.0,False,1,MEDIUM,1,23,0,8.0,238.1021021021021,329.0,65.0,72.56784189475975,10501.41141141141,11749.0,5877.0,1142.3472051206484,74.12312312312312,100.0,0.0,39.6096551441248,0.6426426426426426,0.13813813813813813,6,6,0.0,39,57540.17931344152,57540.17931344152,1.6463223903482451,333,336,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,10,86.823,28.343,29.853,28.627,312.0,310.0,316.0,False,1,MEDIUM,1,23,0,9.0,240.48328267477203,328.0,64.0,71.239442945389,10488.246200607902,11752.0,5830.0,1155.1441298218401,76.52279635258358,100.0,0.0,38.17031417976053,0.668693009118541,0.11550151975683891,6,6,0.0,32,57458.6017763843,57458.6017763843,1.6623329252665104,329,333,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,11,87.217,28.342,30.116,28.759,311.0,308.0,318.0,False,1,MEDIUM,1,23,0,10.0,238.22012578616352,329.0,67.0,73.16554399208096,10448.11320754717,11953.0,5911.0,1170.6667426745225,74.21383647798743,100.0,0.0,39.65144755022957,0.6289308176100629,0.14465408805031446,6,6,0.0,36,57219.37950421797,57219.37950421797,1.6557528386405378,318,331,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,12,87.454,28.376,30.184,28.894,,309.0,320.0,False,1,MEDIUM,1,23,0,11.0,236.68944099378882,329.0,63.0,73.88615853235895,10402.534161490683,11758.0,5782.0,1188.1146505055965,73.4751552795031,100.0,0.0,40.07997832138846,0.6180124223602484,0.14596273291925466,6,6,0.0,34,57385.072776440604,57385.072776440604,1.6549532578817343,322,329,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,13,87.518,28.468,30.156,28.894,312.0,310.0,316.0,False,1,MEDIUM,1,23,0,12.0,235.51724137931035,329.0,66.0,74.05597423766497,10366.52037617555,11728.0,5794.0,1206.813986826931,73.51724137931035,100.0,0.0,39.61783167649863,0.6112852664576802,0.12852664576802508,6,6,0.0219435736677116,33,57280.425156543395,57280.425156543395,1.6524988470469035,319,321,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,14,87.371,28.431,29.99,28.95,,317.0,325.0,False,1,MEDIUM,1,23,0,13.0,237.4182389937107,333.0,65.0,76.13186537318485,10405.0786163522,11781.0,5612.0,1275.1983481611019,71.84276729559748,100.0,0.0,41.067215128126364,0.6132075471698113,0.14150943396226415,6,6,0.2169811320754717,36,57334.03099968798,57334.03099968798,1.6866915794724384,318,331,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,15,87.738,28.471,30.157,29.11,315.0,321.0,323.0,False,1,MEDIUM,1,23,0,14.0,235.96932515337423,333.0,66.0,75.87169693948526,10385.825153374233,11726.0,5846.0,1249.7616570730625,71.62883435582822,100.0,0.0,40.70257558653346,0.6012269938650306,0.13190184049079753,6,6,0.2147239263803681,33,57432.658879134215,57432.658879134215,1.6658128233988996,326,340,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,16,87.201,28.376,29.995,28.83,311.0,306.0,320.0,False,1,MEDIUM,1,23,0,15.0,235.440625,332.0,62.0,74.21461429266729,10313.7875,11968.0,5635.0,1236.5095146596125,73.553125,100.0,0.0,39.65306958779327,0.615625,0.128125,6,6,0.0875,33,57368.629608052834,57368.629608052834,1.6726302794247925,320,321,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,17,87.44,28.578,30.037,28.825,310.0,306.0,313.0,False,1,MEDIUM,1,23,0,16.0,235.60923076923078,325.0,66.0,72.7381684232022,10347.021538461539,11788.0,5889.0,1175.5370659329499,73.9076923076923,100.0,0.0,39.62109891572848,0.6215384615384615,0.13230769230769232,6,6,0.0,29,57570.80841404179,57570.80841404179,1.6745352812740109,325,333,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,18,87.398,28.507,30.094,28.797,,305.0,314.0,False,1,MEDIUM,1,23,0,17.0,237.69113149847095,325.0,65.0,72.96226254860842,10357.201834862386,11701.0,5686.0,1195.0237937043635,74.59021406727828,100.0,0.0,39.266169605518485,0.6269113149847095,0.12538226299694188,6,6,0.0,33,57249.633898372136,57249.633898372136,1.6417753409173177,327,337,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,19,87.352,28.545,30.104,28.703,311.0,308.0,312.0,False,1,MEDIUM,1,23,0,18.0,238.12693498452012,325.0,67.0,72.4908832885593,10374.928792569659,11750.0,5911.0,1228.5506693870966,74.10526315789474,100.0,0.0,39.49661666164743,0.631578947368421,0.13003095975232198,6,6,0.0,30,57351.66086729176,57351.66086729176,1.667880414851462,323,331,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,20,87.746,28.59,30.255,28.901,308.0,307.0,316.0,False,1,MEDIUM,1,23,0,19.0,239.08761329305136,326.0,67.0,71.49559932403128,10379.5166163142,11734.0,6423.0,1142.1535029698307,74.75830815709969,100.0,0.0,39.30539905306584,0.6465256797583081,0.12084592145015106,6,6,0.0,34,57424.487202884164,57424.487202884164,1.6751167685264574,331,325,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,21,87.587,28.664,30.251,28.672,310.0,306.0,313.0,False,1,MEDIUM,1,23,0,20.0,236.3021148036254,324.0,64.0,73.06785714521446,10351.16918429003,11826.0,5957.0,1198.333823794433,74.29003021148036,100.0,0.0,39.63794441899628,0.6404833836858006,0.1268882175226586,6,6,0.0,36,57592.15452696117,57592.15452696117,1.6748401764532788,331,337,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,22,87.419,28.512,30.088,28.819,311.0,306.0,324.0,False,1,MEDIUM,1,23,0,21.0,236.715625,325.0,65.0,73.42707100150035,10367.11875,11782.0,6170.0,1173.2520608967357,73.63125,100.0,0.0,39.673688049354574,0.628125,0.1375,6,6,0.0,31,57232.78341787568,57232.78341787568,1.6265158770799302,320,326,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,23,91.866,28.658,30.224,32.984,310.0,305.0,311.0,False,1,MEDIUM,1,23,0,22.0,223.70294117647057,324.0,65.0,78.27043986113381,10159.99705882353,11714.0,5987.0,1335.712263173229,69.76176470588236,100.0,0.0,40.14311540641648,0.5441176470588235,0.16176470588235295,7,7,0.0,37,57489.02163811367,57489.02163811367,1.6571404810475443,340,337,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,24,106.854,48.308,29.993,28.553,324.0,320.0,284.0,True,2,HARD,24,41,5,5.0,195.1730279898219,325.0,0.0,95.18980949821837,9721.54961832061,11974.0,4051.0,1896.032947933654,67.68702290076335,100.0,0.0,38.472835128059174,0.48091603053435117,0.1628498727735369,7,7,0.08651399491094147,41,57768.80774147461,57768.80774147461,1.619172007737973,393,395,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,25,86.411,28.241,29.759,28.411,310.0,308.0,319.0,False,2,HARD,24,41,5,6.0,240.22188449848025,327.0,68.0,72.20451371419922,10435.768996960487,11696.0,6095.0,1160.4504921856371,74.20668693009118,100.0,0.0,39.5940627280061,0.6352583586626139,0.13069908814589665,6,6,0.00303951367781155,33,57429.638061806676,57429.638061806676,1.6485681250165822,329,328,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,26,86.287,28.284,29.601,28.402,314.0,311.0,318.0,False,2,HARD,24,41,5,7.0,240.4433962264151,329.0,66.0,74.03357391382012,10420.4213836478,11769.0,5963.0,1194.3726722834278,72.65723270440252,100.0,0.0,40.2535844868527,0.6257861635220126,0.13522012578616352,6,6,0.0,35,57421.85835672854,57421.85835672854,1.6727427856412802,318,328,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,27,86.248,28.187,29.582,28.479,,322.0,321.0,False,2,HARD,24,41,5,8.0,238.8934169278997,331.0,66.0,75.78079210433847,10397.7868338558,11676.0,5973.0,1250.6010009795707,71.63009404388714,100.0,0.0,40.42161620631921,0.6018808777429467,0.13479623824451412,6,6,0.12539184952978055,32,57481.01296524182,57481.01296524182,1.6417654338230807,319,331,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,28,86.611,28.193,30.034,28.384,313.0,312.0,326.0,False,2,HARD,24,41,5,9.0,238.35185185185185,336.0,65.0,74.28353025362361,10443.780864197532,11873.0,5873.0,1231.8666171600428,73.52777777777777,100.0,0.0,39.72524269790441,0.6327160493827161,0.12654320987654322,6,6,0.08641975308641975,33,57240.650192235866,57240.650192235866,1.6732333832203008,324,324,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,29,86.132,28.109,29.736,28.287,316.0,322.0,323.0,False,2,HARD,24,41,5,10.0,240.7981072555205,332.0,66.0,74.12656664686993,10490.498422712933,11768.0,6039.0,1228.7360016168798,74.05362776025237,100.0,0.0,39.29850529454138,0.6340694006309149,0.12618296529968454,6,6,0.12302839116719243,30,57357.34183167585,57357.34183167585,1.6615376685640635,317,335,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,30,87.074,28.311,30.133,28.63,318.0,326.0,329.0,False,2,HARD,24,41,5,11.0,238.3448275862069,336.0,61.0,76.26591141791994,10421.451410658306,11886.0,5564.0,1312.3716465042085,70.26959247648902,100.0,0.0,41.45779343514366,0.6050156739811913,0.14733542319749215,6,6,0.21003134796238246,34,57285.04142417632,57285.04142417632,1.6526775306359256,319,325,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,31,86.86,28.271,30.047,28.542,317.0,326.0,,False,2,HARD,24,41,5,12.0,237.984756097561,338.0,65.0,77.564939821898,10419.042682926829,11891.0,5878.0,1302.5385479554436,68.72256097560975,100.0,0.0,42.02161729718018,0.5884146341463414,0.15853658536585366,6,6,0.20426829268292682,36,57279.81561720389,57279.81561720389,1.6634270398675195,328,323,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,32,86.746,28.188,29.943,28.615,315.0,322.0,,False,2,HARD,24,41,5,13.0,241.36305732484075,341.0,59.0,76.61926325331503,10482.83439490446,12037.0,5480.0,1302.2501342159264,72.88535031847134,100.0,0.0,39.78660725164968,0.6273885350318471,0.12738853503184713,6,6,0.2356687898089172,31,57276.65563208792,57276.65563208792,1.6500775879008556,314,325,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,33,86.445,28.189,29.772,28.484,317.0,324.0,328.0,False,2,HARD,24,41,5,14.0,237.179012345679,339.0,63.0,76.7768856935622,10378.70987654321,11949.0,5655.0,1336.840102270371,70.78703703703704,100.0,0.0,41.012505829694526,0.5925925925925926,0.14506172839506173,6,6,0.21604938271604937,36,57245.218033003286,57245.218033003286,1.6693588760783098,324,331,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,34,86.717,28.214,30.026,28.477,314.0,315.0,326.0,False,2,HARD,24,41,5,15.0,243.76415094339623,339.0,64.0,75.23391847052794,10491.116352201258,11983.0,5796.0,1242.443619179367,73.44025157232704,100.0,0.0,40.05076828461951,0.6415094339622641,0.11949685534591195,6,6,0.09433962264150944,32,57483.23176199163,57483.23176199163,1.6466952428560648,318,320,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,35,86.277,28.203,29.717,28.357,316.0,317.0,321.0,False,2,HARD,24,41,5,16.0,239.85758513931887,332.0,66.0,74.91926405589011,10432.783281733746,11734.0,6041.0,1237.87505787763,72.04643962848297,100.0,0.0,40.6626346385082,0.6222910216718266,0.14241486068111456,6,6,0.0,34,57470.417163936916,57470.417163936916,1.636449272288594,323,324,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,36,86.639,28.242,29.899,28.498,313.0,325.0,325.0,False,2,HARD,24,41,5,17.0,240.82857142857142,334.0,64.0,74.69002064314529,10470.48253968254,11920.0,5686.0,1238.0111836994763,73.38095238095238,100.0,0.0,39.76359848117793,0.6190476190476191,0.1365079365079365,6,6,0.12380952380952381,35,57326.69628746795,57326.69628746795,1.663257758124988,315,316,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,37,86.806,28.265,30.111,28.43,315.0,322.0,332.0,False,2,HARD,24,41,5,18.0,239.2914110429448,342.0,60.0,77.31338735872411,10400.478527607362,12013.0,5186.0,1376.0324861401964,70.08588957055214,100.0,0.0,41.444678001380495,0.598159509202454,0.147239263803681,6,6,0.2116564417177914,34,57439.73946066395,57439.73946066395,1.6582565027469576,326,329,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,38,87.146,28.206,30.212,28.728,319.0,329.0,327.0,False,2,HARD,24,41,5,19.0,238.66981132075472,339.0,60.0,78.20004041781594,10422.427672955975,11925.0,5336.0,1351.1917588917943,69.66981132075472,100.0,0.0,41.65915643719565,0.5880503144654088,0.1540880503144654,7,7,0.2138364779874214,36,57493.40157797051,57493.40157797051,1.6443763603175188,318,329,True,True
2023,1218,Italian Grand Prix,9157,Race,81,Oscar PIASTRI,McLaren,39,87.166,28.568,29.927,28.671,316.0,324.0,337.0,False,2,HARD,24,41,5,20.0,237.73125,344.0,61.0,77.66673369878187,10452.153125,12123.0,5423.0,1360.1703632919423,71.03125,100.0,0.0,40.79597435332928,0.59375,0.13125,6,6,0.21875,33,57394.69284640001,57394.69284640001,1.659162637799394,320,335,True,True
