season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1143,Australian Grand Prix,7787,Race,63,George RUSSELL,Mercedes,1,98.203,34.709,18.88,44.614,268.0,283.0,240.0,False,1,MEDIUM,1,7,0,0.0,192.544474393531,295.0,0.0,77.99747760405049,9961.056603773584,12098.0,4419.0,1651.4793432116471,68.90026954177898,104.0,0.0,40.78605378331859,0.5525606469002695,0.16711590296495957,11,11,1.0,50,52687.91898263344,52687.91898263344,1.8748132380148868,371,358,True,True
2023,1143,Australian Grand Prix,7787,Race,63,George RUSSELL,Mercedes,2,133.298,49.471,31.958,51.869,119.0,140.0,113.0,False,1,MEDIUM,1,7,0,1.0,141.65010351966873,239.0,56.0,46.09985263569464,9222.948240165631,11995.0,6033.0,1427.665525392199,39.70393374741201,100.0,0.0,36.94740995710056,0.12836438923395446,0.22981366459627328,13,13,1.0,72,51861.36091281907,51861.36091281907,1.7655774865243026,483,499,True,True
2023,1143,Australian Grand Prix,7787,Race,63,George RUSSELL,Mercedes,3,132.017,46.537,29.752,55.728,174.0,218.0,181.0,False,1,MEDIUM,1,7,0,2.0,143.06762295081967,276.0,68.0,49.77047252471332,9294.850409836066,11872.0,5895.0,1396.5172664788656,41.97745901639344,100.0,0.0,35.46641080209198,0.14344262295081966,0.1864754098360656,14,14,1.0,66,52002.7937968452,52002.7937968452,1.683662986835043,488,504,True,True
2023,1143,Australian Grand Prix,7787,Race,63,George RUSSELL,Mercedes,4,83.134,28.739,18.727,35.668,271.0,285.0,296.0,False,1,MEDIUM,1,7,0,3.0,226.8031746031746,296.0,90.0,56.93231282751605,10553.860317460318,11906.0,6708.0,1008.2599624686877,79.33968253968254,104.0,0.0,35.63780113503762,0.6825396825396826,0.1492063492063492,11,11,1.0,38,52345.60669557686,52345.60669557686,1.7429783386860247,315,323,True,True
2023,1143,Australian Grand Prix,7787,Race,63,George RUSSELL,Mercedes,5,83.134,28.855,18.712,35.567,270.0,285.0,285.0,False,1,MEDIUM,1,7,0,4.0,225.6309148264984,297.0,91.0,58.333367442718895,10469.258675078865,12195.0,6664.0,1065.8195122870222,78.74447949526814,100.0,0.0,36.50272462235193,0.6845425867507886,0.12933753943217666,8,8,1.0,39,53011.586970020864,53011.586970020864,1.753059229650758,317,320,True,True
2023,1143,Australian Grand Prix,7787,Race,63,George RUSSELL,Mercedes,6,83.159,28.666,18.685,35.808,277.0,281.0,292.0,False,1,MEDIUM,1,7,0,5.0,225.87261146496814,297.0,89.0,58.17470132344446,10486.722929936306,11941.0,6578.0,1020.3214319546881,78.00955414012739,100.0,0.0,36.55520959054745,0.6592356687898089,0.16560509554140126,12,12,0.09235668789808917,38,52319.121664358914,52319.121664358914,1.7753818110913824,314,322,True,True
2023,1143,Australian Grand Prix,7787,Race,63,George RUSSELL,Mercedes,7,107.537,28.604,18.608,60.325,278.0,281.0,294.0,False,1,MEDIUM,1,7,0,6.0,176.7669172932331,298.0,0.0,88.00053148774722,9535.586466165414,11887.0,4170.0,1766.7305890693058,61.280701754385966,100.0,0.0,42.14869731346185,0.43107769423558895,0.18796992481203006,11,11,0.47869674185463656,41,52348.257719609144,52348.257719609144,1.8624014618658573,399,410,True,True
2023,1143,Australian Grand Prix,7787,Race,63,George RUSSELL,Mercedes,8,1088.782,46.829,44.031,,95.0,169.0,228.0,True,2,HARD,7,8,0,1.0,17.07379891035166,246.0,0.0,43.73735155143947,1722.8536404160475,12046.0,0.0,3040.8596572029965,4.4940564635958395,100.0,0.0,16.20376500494849,0.013620604259534423,0.03392768697374938,15,15,1.0,60,52357.439217244435,52357.439217244435,0.7651050191046824,4038,4151,True,True
2023,1143,Australian Grand Prix,7787,Race,63,George RUSSELL,Mercedes,9,203.766,42.335,54.255,,153.0,130.0,185.0,True,3,HARD,8,17,1,2.0,104.29679144385027,268.0,34.0,63.29512522624237,7315.426470588235,12009.0,3759.0,2511.551087990861,60.088235294117645,104.0,0.0,45.287527300255356,0.4786096256684492,0.47058823529411764,13,13,1.0,58,46430.97776469614,46430.97776469614,1.2922910060789592,748,798,True,True
2023,1143,Australian Grand Prix,7787,Race,63,George RUSSELL,Mercedes,10,89.218,33.632,18.904,36.682,265.0,289.0,252.0,False,3,HARD,8,17,1,3.0,160.0979228486647,304.0,63.0,91.49428430764046,8371.611275964391,11941.0,5296.0,2683.113518756075,93.66172106824926,104.0,0.0,26.62005648241463,0.8724035608308606,0.6379821958456974,13,13,1.0,23,56600.240706104654,56600.240706104654,1.4316881168938553,337,346,True,True
2023,1143,Australian Grand Prix,7787,Race,63,George RUSSELL,Mercedes,11,84.617,29.386,19.158,36.073,273.0,301.0,292.0,False,3,HARD,8,17,1,4.0,217.59235668789808,304.0,89.0,59.492809115759854,10469.97770700637,12035.0,6616.0,1097.7038583559408,72.67515923566879,104.0,0.0,39.38584513437748,0.60828025477707,0.20063694267515925,11,11,1.0,43,52130.82838529763,52130.82838529763,1.7846960777678835,314,327,True,True
2023,1143,Australian Grand Prix,7787,Race,63,George RUSSELL,Mercedes,12,83.169,29.026,18.246,35.897,,319.0,295.0,False,3,HARD,8,17,1,5.0,224.78048780487805,322.0,88.0,63.884727710191044,10554.174216027875,11996.0,6319.0,1110.44808309913,76.11846689895471,104.0,0.0,37.49387741542121,0.6411149825783972,0.13937282229965156,9,9,0.3797909407665505,37,52277.39126004197,52277.39126004197,1.7179612481960078,287,305,True,True
2023,1143,Australian Grand Prix,7787,Race,63,George RUSSELL,Mercedes,13,83.705,29.03,18.207,36.468,277.0,320.0,300.0,False,3,HARD,8,17,1,6.0,225.17905405405406,324.0,87.0,65.14291746922672,10551.861486486487,12228.0,6343.0,1175.0412461434412,76.86824324324324,104.0,0.0,36.33756253476366,0.6283783783783784,0.1858108108108108,14,14,0.44594594594594594,36,53876.530699714276,53876.530699714276,1.7687461275403031,296,320,True,True
2023,1143,Australian Grand Prix,7787,Race,63,George RUSSELL,Mercedes,14,83.073,28.68,18.521,35.872,279.0,287.0,292.0,False,3,HARD,8,17,1,7.0,224.26402640264027,304.0,89.0,60.51557576790256,10486.749174917491,11940.0,6398.0,1075.4763146733692,78.01980198019803,104.0,0.0,36.11203145493718,0.636963696369637,0.16831683168316833,12,12,0.0,39,53701.999007398095,53701.999007398095,1.7843566367229504,303,312,True,True
