season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1248,Mexico City Grand Prix,9625,Race,55,Carlos SAINZ,Ferrari,1,107.588,32.252,41.495,33.841,227.0,135,310.0,False,1,MEDIUM,1,32,0,0.0,132.34663341645884,313.0,0.0,68.00096849015301,8688.5536159601,12216.0,4434.0,1962.5053730868244,36.3715710723192,100.0,0.0,35.75783177769531,0.12718204488778054,0.24937655860349128,12,12,1.0,33,40445.32653868111,40445.32653868111,1.9124819664699386,401,415,True,True
2024,1248,Mexico City Grand Prix,9625,Race,55,Carlos SAINZ,Ferrari,2,137.937,61.514,46.266,30.157,100.0,176,194.0,False,1,MEDIUM,1,32,0,1.0,111.17658349328215,222.0,43.0,53.35999771081258,8581.462571976967,12336.0,4876.0,1824.8925546264902,26.637236084452976,100.0,0.0,28.774069874788925,0.013435700575815739,0.2763915547024952,20,20,1.0,33,42223.44551343292,42223.44551343292,1.9166607500121537,521,518,True,True
2024,1248,Mexico City Grand Prix,9625,Race,55,Carlos SAINZ,Ferrari,3,133.771,56.743,47.358,29.67,130.0,178,142.0,False,1,MEDIUM,1,32,0,2.0,113.89151873767258,218.0,54.0,47.04245079275632,8555.998027613412,12146.0,4604.0,1861.7221052656514,29.11242603550296,100.0,0.0,28.172495984768332,0.01775147928994083,0.23274161735700197,19,19,1.0,32,42233.93974597325,42233.93974597325,1.8798003121774651,507,511,True,True
2024,1248,Mexico City Grand Prix,9625,Race,55,Carlos SAINZ,Ferrari,4,130.043,52.782,46.662,30.599,122.0,235,122.0,False,1,MEDIUM,1,32,0,3.0,117.41046277665995,237.0,50.0,47.01603531399691,8748.215291750503,12340.0,5857.0,1582.7519242922021,29.1046277665996,100.0,0.0,29.85863943325456,0.0482897384305835,0.2454728370221328,20,20,1.0,35,42080.12250133993,42080.12250133993,1.8732992338892551,497,512,True,True
2024,1248,Mexico City Grand Prix,9625,Race,55,Carlos SAINZ,Ferrari,5,129.925,53.462,46.644,29.819,147.0,217,158.0,False,1,MEDIUM,1,32,0,4.0,118.01030927835052,221.0,53.0,48.61998546382223,9086.098969072165,12303.0,6106.0,1516.355535417981,28.975257731958763,100.0,0.0,28.496037094449,0.020618556701030927,0.2597938144329897,22,22,1.0,33,42267.24142701311,42267.24142701311,1.9199091671248143,485,503,True,True
2024,1248,Mexico City Grand Prix,9625,Race,55,Carlos SAINZ,Ferrari,6,123.834,39.596,45.875,38.363,202.0,189,236.0,False,1,MEDIUM,1,32,0,5.0,125.9287211740042,270.0,27.0,70.09002262469475,8567.64360587002,12343.0,3109.0,2633.9103266497664,37.25366876310272,100.0,0.0,37.29243902660104,0.10062893081761007,0.4025157232704403,31,31,1.0,47,42222.16320366978,42222.16320366978,1.851526272893884,477,478,True,True
2024,1248,Mexico City Grand Prix,9625,Race,55,Carlos SAINZ,Ferrari,7,81.83,29.087,32.01,20.733,276.0,281,329.0,False,1,MEDIUM,1,32,0,6.0,187.01661129568106,331.0,66.0,79.11224451607036,9891.860465116279,12071.0,5582.0,1714.3418389174624,58.79734219269103,100.0,0.0,42.643567861744984,0.4219269102990033,0.24584717607973422,10,10,1.0,33,42269.02200846804,42269.02200846804,1.8744617104265877,301,312,True,True
2024,1248,Mexico City Grand Prix,9625,Race,55,Carlos SAINZ,Ferrari,8,81.284,28.895,31.701,20.688,290.0,287,328.0,False,1,MEDIUM,1,32,0,7.0,187.51602564102564,328.0,62.0,79.89901318089852,9861.801282051281,12126.0,5646.0,1639.5889745247043,57.89423076923077,100.0,0.0,42.65595479574322,0.4198717948717949,0.266025641025641,10,10,0.46474358974358976,34,42324.970778105846,42324.970778105846,1.8810520207885197,312,313,True,True
2024,1248,Mexico City Grand Prix,9625,Race,55,Carlos SAINZ,Ferrari,9,82.493,29.146,31.928,21.419,305.0,281,349.0,False,1,MEDIUM,1,32,0,8.0,184.29581993569133,351.0,52.0,85.52859630781732,9872.64308681672,12478.0,4551.0,1837.1053242238008,59.21864951768489,100.0,0.0,42.01236733521064,0.42765273311897106,0.2508038585209003,12,12,0.3536977491961415,41,42284.85807942032,42284.85807942032,1.8973197486557511,311,305,True,True
2024,1248,Mexico City Grand Prix,9625,Race,55,Carlos SAINZ,Ferrari,10,82.438,29.324,32.102,21.012,278.0,280,325.0,False,1,MEDIUM,1,32,0,9.0,187.72131147540983,326.0,65.0,79.99502671991164,9869.622950819672,12133.0,5718.0,1741.5351901381875,57.79016393442623,100.0,0.0,43.08651496819246,0.42295081967213116,0.22295081967213115,12,12,0.0,32,42319.59314607688,42319.59314607688,1.89631082674393,305,303,True,True
