season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1242,Belgian Grand Prix,9574,Race,81,Oscar PIASTRI,McLaren,1,114.768,34.645,50.48,29.643,332.0,203,302.0,False,1,MEDIUM,1,11,0,0.0,215.3710843373494,333.0,18.0,78.86029820996096,10441.221686746989,12281.0,3817.0,1316.5172104126925,65.0289156626506,100.0,0.0,42.29134899750812,0.5180722891566265,0.15903614457831325,10,10,0.9951807228915662,47,68698.24833540499,68698.24833540499,1.7912859889797843,415,445,True,True
2024,1242,Belgian Grand Prix,9574,Race,81,Oscar PIASTRI,McLaren,2,110.164,31.056,49.48,29.628,335.0,201,313.0,False,1,MEDIUM,1,11,0,1.0,228.8044009779951,339.0,72.0,75.14026577364224,10599.530562347189,12176.0,6465.0,1168.2685052720913,67.70171149144254,100.0,0.0,42.17357336614162,0.5574572127139364,0.16625916870415647,8,8,0.1687041564792176,42,69407.29134316498,69407.29134316498,1.7742228219341594,409,423,True,True
2024,1242,Belgian Grand Prix,9574,Race,81,Oscar PIASTRI,McLaren,3,109.971,30.988,49.611,29.372,331.0,202,,False,1,MEDIUM,1,11,0,2.0,228.94059405940595,341.0,73.0,75.04197792657281,10535.735148514852,12536.0,6331.0,1187.0433094321168,68.12871287128714,100.0,0.0,42.28297257325256,0.5717821782178217,0.15594059405940594,8,8,0.21534653465346534,40,69291.31270378045,69291.31270378045,1.785112141537919,404,415,True,True
2024,1242,Belgian Grand Prix,9574,Race,81,Oscar PIASTRI,McLaren,4,109.847,30.979,49.556,29.312,334.0,203,314.0,False,1,MEDIUM,1,11,0,3.0,225.9667458432304,336.0,73.0,76.57284322355547,10494.256532066509,12166.0,6582.0,1212.173374763625,67.94774346793349,100.0,0.0,41.85073721121099,0.5629453681710214,0.15201900237529692,8,8,0.21852731591448932,41,69479.10866615336,69479.10866615336,1.7666247450185895,421,433,True,True
2024,1242,Belgian Grand Prix,9574,Race,81,Oscar PIASTRI,McLaren,5,110.085,30.86,49.788,29.437,344.0,200,316.0,False,1,MEDIUM,1,11,0,4.0,225.7360774818402,344.0,72.0,76.2914354918561,10567.573849878934,12136.0,6443.0,1168.810194676868,69.17675544794189,100.0,0.0,41.060520408345006,0.5569007263922519,0.15012106537530268,8,8,0.2179176755447942,42,69496.85139353215,69496.85139353215,1.7901507693756888,413,414,True,True
2024,1242,Belgian Grand Prix,9574,Race,81,Oscar PIASTRI,McLaren,6,109.963,30.986,49.68,29.297,325.0,199,,False,1,MEDIUM,1,11,0,5.0,227.89242053789732,336.0,73.0,77.26206106150075,10480.867970660147,12065.0,6432.0,1226.574853035401,68.57701711491443,100.0,0.0,41.91293292188727,0.5794621026894865,0.16381418092909536,8,8,0.22249388753056235,36,69369.65992820039,69369.65992820039,1.7771972005529058,409,424,True,True
2024,1242,Belgian Grand Prix,9574,Race,81,Oscar PIASTRI,McLaren,7,110.03,30.926,49.646,29.458,338.0,195,315.0,False,1,MEDIUM,1,11,0,6.0,227.14893617021278,343.0,72.0,76.67063845742214,10493.921985815603,12099.0,6436.0,1235.0093695393398,69.33333333333333,100.0,0.0,41.622359421139336,0.574468085106383,0.15602836879432624,8,8,0.16548463356973994,40,69541.85340308517,69541.85340308517,1.7800097092937879,423,425,True,True
2024,1242,Belgian Grand Prix,9574,Race,81,Oscar PIASTRI,McLaren,8,110.062,31.302,49.339,29.421,315.0,200,314.0,False,1,MEDIUM,1,11,0,7.0,227.07932692307693,324.0,71.0,75.98751134440579,10468.634615384615,12103.0,6534.0,1208.5071334063705,69.25240384615384,100.0,0.0,41.30173031379958,0.5697115384615384,0.1466346153846154,8,8,0.0,40,69356.99469572905,69356.99469572905,1.7510233124302959,416,412,True,True
2024,1242,Belgian Grand Prix,9574,Race,81,Oscar PIASTRI,McLaren,9,110.481,31.338,49.752,29.391,316.0,199,315.0,False,1,MEDIUM,1,11,0,8.0,228.07894736842104,324.0,71.0,73.94502669588162,10506.349282296651,12411.0,6521.0,1175.699324625698,70.82296650717703,100.0,0.0,40.83901466089213,0.5861244019138756,0.13875598086124402,8,8,0.0,40,69370.9662716706,69370.9662716706,1.7692644541269158,418,421,True,True
2024,1242,Belgian Grand Prix,9574,Race,81,Oscar PIASTRI,McLaren,10,110.045,31.234,49.389,29.422,319.0,197,314.0,False,1,MEDIUM,1,11,0,9.0,223.43950617283951,326.0,71.0,75.52894577007447,10460.441975308642,12064.0,6657.0,1204.7860379546316,67.78765432098766,100.0,0.0,41.518335627325214,0.5481481481481482,0.15308641975308643,8,8,0.0,38,69390.45913941629,69390.45913941629,1.772076157337126,405,423,True,True
