season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1244,Italian Grand Prix,9590,Race,10,Pierre GASLY,Alpine,1,95.185,32.306,32.375,30.504,328.0,322,257.0,False,1,MEDIUM,1,10,0,0.0,209.51933701657458,333.0,0.0,83.19477852029607,10308.491712707182,12028.0,4832.0,1337.0398103090313,66.35911602209944,100.0,0.0,42.23066476782476,0.5303867403314917,0.22099447513812154,10,10,1.0,56,55868.58507374278,55868.58507374278,1.6432085949342354,362,362,True,True
2024,1244,Italian Grand Prix,9590,Race,10,Pierre GASLY,Alpine,2,86.606,28.039,29.66,28.907,315.0,333,326.0,False,1,MEDIUM,1,10,0,1.0,241.21364985163206,334.0,58.0,74.08132945967162,10664.225519287835,12012.0,5240.0,1191.5055992558175,73.80415430267063,104.0,0.0,41.06284805222559,0.6498516320474778,0.17804154302670624,8,8,0.17804154302670624,41,57484.81031401591,57484.81031401591,1.655720209916728,337,347,True,True
2024,1244,Italian Grand Prix,9590,Race,10,Pierre GASLY,Alpine,3,86.646,27.792,29.847,29.007,318.0,333,332.0,False,1,MEDIUM,1,10,0,2.0,239.59752321981424,351.0,68.0,77.67590997709384,10660.256965944272,12568.0,6305.0,1261.277922974942,71.94736842105263,100.0,0.0,42.02476438063832,0.6346749226006192,0.1826625386996904,6,6,0.2043343653250774,42,57405.6867226392,57405.6867226392,1.652633342009838,323,332,True,True
2024,1244,Italian Grand Prix,9590,Race,10,Pierre GASLY,Alpine,4,86.395,27.727,29.808,28.86,317.0,331,330.0,False,1,MEDIUM,1,10,0,3.0,240.56134969325154,348.0,69.0,76.07052493457962,10706.441717791411,12375.0,6440.0,1214.0294065538187,73.28834355828221,100.0,0.0,41.34847033563263,0.6441717791411042,0.1656441717791411,7,7,0.2085889570552147,40,57460.15194101208,57460.15194101208,1.6173191032805017,326,344,True,True
2024,1244,Italian Grand Prix,9590,Race,10,Pierre GASLY,Alpine,5,86.361,27.701,29.878,28.782,,329,334.0,False,1,MEDIUM,1,10,0,4.0,240.17325227963525,347.0,69.0,75.51921844450106,10652.091185410334,12394.0,6298.0,1217.542828321732,73.43161094224924,104.0,0.0,40.879863699228245,0.6322188449848024,0.18541033434650456,8,8,0.2066869300911854,40,57483.77293803614,57483.77293803614,1.6629419962320748,329,332,True,True
2024,1244,Italian Grand Prix,9590,Race,10,Pierre GASLY,Alpine,6,86.042,,29.766,28.575,315.0,327,330.0,False,1,MEDIUM,1,10,0,5.0,240.1963746223565,345.0,69.0,76.18046303076474,10550.187311178248,12294.0,6473.0,1279.371480397347,72.49244712990937,100.0,0.0,41.496504825619624,0.6344410876132931,0.16314199395770393,6,6,0.21450151057401812,35,57166.3147976993,57166.3147976993,1.6375957148058355,331,331,True,True
2024,1244,Italian Grand Prix,9590,Race,10,Pierre GASLY,Alpine,7,85.82,27.578,29.657,28.585,314.0,328,348.0,False,1,MEDIUM,1,10,0,6.0,241.23809523809524,350.0,68.0,76.91254862539937,10696.752380952381,12507.0,6502.0,1206.055226150974,76.6984126984127,100.0,0.0,38.13952452264982,0.6603174603174603,0.1365079365079365,6,6,0.21904761904761905,39,57377.5465476261,57377.5465476261,1.6418271033448086,315,337,True,True
2024,1244,Italian Grand Prix,9590,Race,10,Pierre GASLY,Alpine,8,86.465,27.82,29.774,28.871,311.0,326,336.0,False,1,MEDIUM,1,10,0,7.0,239.25316455696202,341.0,70.0,74.6996887720679,10606.598101265823,12197.0,6571.0,1196.7348959824885,74.06012658227849,100.0,0.0,40.4568788096901,0.6392405063291139,0.16772151898734178,8,8,0.18670886075949367,39,57227.249525846164,57227.249525846164,1.653025050287433,316,331,True,True
2024,1244,Italian Grand Prix,9590,Race,10,Pierre GASLY,Alpine,9,87.148,28.298,29.849,29.001,314.0,320,322.0,False,1,MEDIUM,1,10,0,8.0,236.90577507598783,333.0,69.0,75.5476475392541,10566.49848024316,12011.0,6468.0,1183.5397017766581,74.27355623100304,100.0,0.0,40.301273481021994,0.6474164133738601,0.1641337386018237,6,6,0.0,38,57708.10893159225,57708.10893159225,1.6568357958745565,329,333,True,True
2024,1244,Italian Grand Prix,9590,Race,10,Pierre GASLY,Alpine,10,91.535,28.279,30.004,33.252,312.0,317,327.0,False,1,MEDIUM,1,10,0,9.0,225.98567335243553,334.0,60.0,81.66075131160515,10370.507163323782,11979.0,5387.0,1418.2357085549354,72.65329512893983,100.0,0.0,41.113409740482844,0.6361031518624641,0.166189111747851,6,6,0.0,43,57309.53828027754,57309.53828027754,1.6532507952502868,349,351,True,True
