season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1233,Chinese Grand Prix,9673,Race,27,Nico HULKENBERG,Haas F1 Team,1,107.308,31.133,31.163,45.012,275.0,266,314,False,1,MEDIUM,1,8,0,0.0,177.03465346534654,316.0,0.0,76.22393264617243,9970.178217821782,12163.0,5397.0,1556.7665073277424,58.504950495049506,100.0,0.0,41.85154663439116,0.4207920792079208,0.21534653465346534,17,17,1.0,57,52618.26824022752,52618.26824022752,1.8204268254727436,404,405,True,True
2024,1233,Chinese Grand Prix,9673,Race,27,Nico HULKENBERG,Haas F1 Team,2,103.687,27.83,31.712,44.145,277.0,269,338,False,1,MEDIUM,1,8,0,1.0,187.96708860759495,340.0,55.0,76.5341749122474,10075.124050632912,12097.0,6046.0,1441.9718065692389,54.75949367088607,100.0,0.0,43.71206570674996,0.40253164556962023,0.25063291139240507,15,15,0.23037974683544304,54,53496.827432331,53496.827432331,1.7808975678493575,395,396,True,True
2024,1233,Chinese Grand Prix,9673,Race,27,Nico HULKENBERG,Haas F1 Team,3,102.347,26.95,31.368,44.029,276.0,268,340,False,1,MEDIUM,1,8,0,2.0,190.92820512820512,340.0,55.0,78.53511365157381,9990.47435897436,12304.0,4828.0,1663.4325549078187,56.38974358974359,100.0,0.0,43.765715389149044,0.4205128205128205,0.23333333333333334,10,10,0.23846153846153847,48,53582.9069523873,53582.9069523873,1.7720375993254895,390,395,True,True
2024,1233,Chinese Grand Prix,9673,Race,27,Nico HULKENBERG,Haas F1 Team,4,102.824,27.144,31.419,44.261,275.0,267,319,False,1,MEDIUM,1,8,0,3.0,188.065,319.0,54.0,75.97154582473625,9983.1625,11975.0,4793.0,1619.559341640111,55.8525,100.0,0.0,43.53533902187968,0.4125,0.22,10,10,0.0925,52,53558.88205993928,53558.88205993928,1.793559486046713,400,387,True,True
2024,1233,Chinese Grand Prix,9673,Race,27,Nico HULKENBERG,Haas F1 Team,5,103.331,27.245,31.627,44.459,278.0,266,316,False,1,MEDIUM,1,8,0,4.0,186.83376623376623,318.0,56.0,76.89816779670898,9914.971428571429,12367.0,4838.0,1673.3708640150044,56.20519480519481,100.0,0.0,43.049135008290826,0.4025974025974026,0.21038961038961038,13,13,0.04415584415584416,47,52966.24622212411,52966.24622212411,1.7623020399437195,385,393,True,True
2024,1233,Chinese Grand Prix,9673,Race,27,Nico HULKENBERG,Haas F1 Team,6,103.384,27.468,31.525,44.391,276.0,267,318,False,1,MEDIUM,1,8,0,5.0,187.68965517241378,320.0,55.0,76.99774317836138,10010.231527093596,12221.0,4704.0,1612.9598578530872,58.118226600985224,100.0,0.0,42.85323576550862,0.43349753694581283,0.21182266009852216,13,13,0.0,51,53581.86467516562,53581.86467516562,1.7680052782802345,406,391,True,True
2024,1233,Chinese Grand Prix,9673,Race,27,Nico HULKENBERG,Haas F1 Team,7,104.061,27.553,31.328,45.18,273.0,265,316,False,1,MEDIUM,1,8,0,6.0,191.16539440203562,317.0,49.0,76.42855349756361,10037.994910941476,12232.0,4205.0,1644.007780599381,59.913486005089055,100.0,0.0,42.983962288933064,0.45038167938931295,0.21882951653944022,12,12,0.04834605597964377,46,53651.536415508104,53651.536415508104,1.7872109737998287,393,406,True,True
2024,1233,Chinese Grand Prix,9673,Race,27,Nico HULKENBERG,Haas F1 Team,8,109.064,27.74,31.788,49.536,,264,315,False,1,MEDIUM,1,8,0,7.0,180.17401960784315,316.0,56.0,77.23469206485228,9917.208333333334,12492.0,4998.0,1681.8673251015614,55.63235294117647,100.0,0.0,42.7743982934375,0.39215686274509803,0.22303921568627452,13,13,0.0392156862745098,55,54235.63872081095,54235.63872081095,1.790494704984904,408,432,True,True
2024,1233,Chinese Grand Prix,9673,Race,27,Nico HULKENBERG,Haas F1 Team,9,119.939,45.82,30.578,43.541,273.0,264,311,True,2,HARD,9,23,0,0.0,165.10044642857142,313.0,0.0,81.45403611731405,9646.167410714286,12451.0,3361.0,1746.2010694930445,60.325892857142854,100.0,0.0,41.66995158713572,0.4419642857142857,0.19419642857142858,11,11,0.0,53,53867.521663504915,53867.521663504915,1.9508671968569749,448,468,True,True
2024,1233,Chinese Grand Prix,9673,Race,27,Nico HULKENBERG,Haas F1 Team,10,101.429,26.855,30.843,43.731,,263,311,False,2,HARD,9,23,0,1.0,193.79527559055117,314.0,58.0,74.43505565584239,10130.27559055118,12330.0,5122.0,1480.6185893029576,60.71128608923885,100.0,0.0,42.70807460426795,0.47244094488188976,0.2020997375328084,11,11,0.0,48,53469.25998914859,53469.25998914859,1.7927224949838978,381,395,True,True
