season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,22,Yuki TSUNODA,AlphaTauri,1,105.999,43.462,31.516,31.021,283.0,301,321,False,2023-03-19 17:04:00.201000+00:00,31.6,25.9,medium,1,MEDIUM,1,17,0,0.0,204.85323383084577,323.0,0.0,71.2215089373532,10366.883084577114,12480.0,4245.0,1448.9060477087542,63.5771144278607,104.0,0.0,41.72076416866968,0.46766169154228854,0.2064676616915423,10,10,1.0,49,60047.65366340734,60047.65366340734,1.6792030913362568,402,395,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,22,Yuki TSUNODA,AlphaTauri,2,98.171,36.882,30.821,30.468,281.0,301,308,False,2023-03-19 17:06:00.215000+00:00,31.7,26.0,medium,1,MEDIUM,1,17,0,1.0,224.6323119777159,314.0,75.0,63.47695972198199,10617.785515320335,12319.0,6405.0,1076.3619894205215,73.11142061281338,100.0,0.0,39.41421852147699,0.5821727019498607,0.13370473537604458,9,9,1.0,39,60908.33183452302,60908.33183452302,1.6850368427973215,359,379,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,22,Yuki TSUNODA,AlphaTauri,3,97.15,36.148,30.536,30.466,,316,312,False,2023-03-19 17:07:00.214000+00:00,31.9,25.9,medium,1,MEDIUM,1,17,0,2.0,225.6178861788618,321.0,83.0,62.13891078004292,10653.21680216802,12265.0,6135.0,1186.914736854849,72.8048780487805,100.0,0.0,39.80419389390261,0.5826558265582655,0.13008130081300814,7,7,0.11924119241192412,39,60730.27877311704,60730.27877311704,1.678453483593662,369,368,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,22,Yuki TSUNODA,AlphaTauri,4,97.006,36.013,30.739,30.254,,303,312,False,2023-03-19 17:09:00.211000+00:00,31.5,26.0,medium,1,MEDIUM,1,17,0,3.0,226.17955801104972,316.0,83.0,63.01642618290424,10559.878453038675,12246.0,5792.0,1244.0550260652742,73.0303867403315,100.0,0.0,40.01231391073648,0.5994475138121547,0.1270718232044199,7,7,0.0,38,60875.9009141047,60875.9009141047,1.6701417387179556,362,373,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,22,Yuki TSUNODA,AlphaTauri,5,96.705,35.7,30.622,30.383,,303,312,False,2023-03-19 17:10:00.210000+00:00,31.5,26.1,medium,1,MEDIUM,1,17,0,4.0,225.36290322580646,314.0,86.0,62.62862051570602,10582.532258064517,12190.0,6104.0,1184.6739247992261,72.5752688172043,100.0,0.0,40.03522952878329,0.5779569892473119,0.12096774193548387,6,6,0.0,35,60991.51596938723,60991.51596938723,1.6557226444303892,372,383,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,22,Yuki TSUNODA,AlphaTauri,6,96.788,35.977,30.504,30.307,282.0,313,313,False,2023-03-19 17:12:00.208000+00:00,31.6,26.3,medium,1,MEDIUM,1,17,0,5.0,228.04657534246576,316.0,83.0,63.2238945687159,10655.772602739726,12338.0,5963.0,1214.2440865473234,72.79452054794521,100.0,0.0,40.61093681699165,0.6109589041095891,0.12602739726027398,7,7,0.07123287671232877,38,60952.475467285774,60952.475467285774,1.6675248247615013,365,361,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,22,Yuki TSUNODA,AlphaTauri,7,96.655,35.728,30.569,30.358,,302,311,False,2023-03-19 17:14:00.206000+00:00,31.6,26.4,medium,1,MEDIUM,1,17,0,6.0,228.25958702064898,313.0,83.0,61.68511618317268,10648.42772861357,12215.0,5896.0,1168.9833504739927,73.42772861356931,100.0,0.0,39.923488009451326,0.5988200589970502,0.12684365781710916,6,6,0.0,33,60787.49829833841,60787.49829833841,1.6630439906105086,339,363,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,22,Yuki TSUNODA,AlphaTauri,8,96.569,35.745,30.508,30.316,,300,312,False,2023-03-19 17:15:00.205000+00:00,31.6,26.4,medium,1,MEDIUM,1,17,0,7.0,225.6820652173913,314.0,83.0,61.45115154469979,10627.584239130434,12265.0,5936.0,1205.887084839219,74.40217391304348,100.0,0.0,38.98266331014805,0.595108695652174,0.12228260869565218,7,7,0.0,37,60936.34200134225,60936.34200134225,1.7004131326946381,368,365,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,22,Yuki TSUNODA,AlphaTauri,9,96.285,35.557,30.381,30.347,,300,308,False,2023-03-19 17:17:00.218000+00:00,31.6,26.3,medium,1,MEDIUM,1,17,0,8.0,227.4788732394366,310.0,81.0,60.93766363616705,10630.261971830985,12187.0,5800.0,1188.390705702013,74.74929577464789,100.0,0.0,39.31629369877446,0.6084507042253521,0.10985915492957747,6,6,0.0,36,60069.448053932734,60069.448053932734,1.677975921396763,355,364,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,22,Yuki TSUNODA,AlphaTauri,10,96.187,35.502,30.397,30.288,283.0,300,305,False,2023-03-19 17:19:00.216000+00:00,31.4,26.4,medium,1,MEDIUM,1,17,0,9.0,228.42032967032966,309.0,83.0,61.7845131907745,10619.631868131868,12188.0,5937.0,1212.9096324816783,74.41208791208791,100.0,0.0,38.950736243136426,0.5961538461538461,0.10714285714285714,6,6,0.0,35,60783.15206154149,60783.15206154149,1.6614860394949467,364,380,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,22,Yuki TSUNODA,AlphaTauri,11,96.2,35.469,30.352,30.379,,301,304,False,2023-03-19 17:20:00.215000+00:00,31.4,26.4,medium,1,MEDIUM,1,17,0,10.0,226.4841498559078,309.0,83.0,61.443741115429845,10642.665706051874,12657.0,6252.0,1212.0179343813218,74.34005763688761,100.0,0.0,38.7356322047563,0.5850144092219021,0.10951008645533142,6,6,0.0,36,60926.59949109089,60926.59949109089,1.681918935855133,347,357,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,22,Yuki TSUNODA,AlphaTauri,12,95.839,35.255,30.232,30.352,,300,303,False,2023-03-19 17:22:00.213000+00:00,31.7,26.3,medium,1,MEDIUM,1,17,0,11.0,229.7048710601719,308.0,86.0,61.03774495057134,10644.37535816619,12176.0,6356.0,1177.228294750052,74.50429799426934,100.0,0.0,39.69616855750888,0.6160458452722063,0.1174785100286533,6,6,0.0,38,60808.44626970653,60808.44626970653,1.6776352566066515,349,360,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,22,Yuki TSUNODA,AlphaTauri,13,96.087,35.257,30.322,30.508,280.0,298,300,False,2023-03-19 17:23:00.212000+00:00,31.4,26.3,medium,1,MEDIUM,1,17,0,12.0,227.3054054054054,306.0,84.0,60.64265043566841,10605.932432432432,12268.0,6202.0,1178.3681975291668,74.49459459459459,100.0,0.0,39.308636324610795,0.6081081081081081,0.10810810810810811,7,7,0.0,38,60878.93752285567,60878.93752285567,1.6776863916111704,370,367,True,True
