season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,16,6,9110,Race,14,Fernando ALONSO,Aston Martin,1,85.25,28.282,25.329,31.639,247.0,273,301,False,2023-06-18 18:02:59.655000+00:00,33.1,18.4,medium,1,MEDIUM,1,12,0,0.0,183.30395136778117,302.0,0.0,73.73343108635751,10046.224924012158,12436.0,4877.0,1553.0020338654886,64.80851063829788,100.0,0.0,41.763370760697455,0.5258358662613982,0.20364741641337386,8,8,1.0,57,43712.86292452548,43712.86292452548,1.6849992578273398,329,328,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,16,6,9110,Race,14,Fernando ALONSO,Aston Martin,2,78.599,21.897,25.269,31.433,248.0,274,296,False,2023-06-18 18:04:59.685000+00:00,32.5,18.3,medium,1,MEDIUM,1,12,0,1.0,197.6541095890411,300.0,58.0,67.5385751030246,10048.568493150686,11951.0,5091.0,1403.4891277135202,66.9417808219178,100.0,0.0,42.235235333522034,0.571917808219178,0.18835616438356165,7,7,0.9965753424657534,50,43229.859499360515,43229.859499360515,1.6980402821304506,292,313,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,16,6,9110,Race,14,Fernando ALONSO,Aston Martin,3,77.438,21.521,24.793,31.124,250.0,275,316,False,2023-06-18 18:05:59.684000+00:00,32.5,18.5,medium,1,MEDIUM,1,12,0,2.0,201.07,317.0,60.0,70.7599116732066,10057.366666666667,12008.0,4771.0,1424.5820576186159,65.56666666666666,100.0,0.0,42.63604369805226,0.5433333333333333,0.20333333333333334,8,8,0.58,51,42798.74120456798,42798.74120456798,1.6933405946898203,300,298,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,16,6,9110,Race,14,Fernando ALONSO,Aston Martin,4,77.326,21.561,24.867,30.898,252.0,277,320,False,2023-06-18 18:06:59.682000+00:00,32.5,18.5,medium,1,MEDIUM,1,12,0,3.0,196.72758620689655,321.0,54.0,71.97833676280052,9971.917241379311,11845.0,4501.0,1532.1819645399025,64.20689655172414,100.0,0.0,42.68358265539156,0.5275862068965518,0.22413793103448276,8,8,0.6103448275862069,51,43098.03907107763,43098.03907107763,1.6959221493995111,290,308,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,16,6,9110,Race,14,Fernando ALONSO,Aston Martin,5,77.594,21.737,24.756,31.101,251.0,277,322,False,2023-06-18 18:07:59.681000+00:00,31.4,18.4,medium,1,MEDIUM,1,12,0,4.0,200.1512027491409,323.0,56.0,72.3002841600134,10098.783505154639,11871.0,4788.0,1441.698017291157,64.9278350515464,100.0,0.0,43.07076748969637,0.5532646048109966,0.21305841924398625,7,7,0.5807560137457045,53,43016.1599688581,43016.1599688581,1.6786307843673587,291,295,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,16,6,9110,Race,14,Fernando ALONSO,Aston Martin,6,77.82,21.87,24.894,31.056,253.0,278,323,False,2023-06-18 18:09:59.726000+00:00,30.8,18.5,medium,1,MEDIUM,1,12,0,5.0,199.82033898305085,326.0,57.0,73.00381875236023,10120.559322033898,12034.0,4687.0,1477.8559397601264,65.54576271186441,100.0,0.0,42.549955972149135,0.5559322033898305,0.20677966101694914,7,7,0.6237288135593221,54,42862.91994104994,42862.91994104994,1.6927860361170795,295,306,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,16,6,9110,Race,14,Fernando ALONSO,Aston Martin,7,78.208,21.899,24.945,31.364,249.0,275,314,False,2023-06-18 18:10:59.741000+00:00,30.8,18.5,medium,1,MEDIUM,1,12,0,6.0,197.88255033557047,316.0,54.0,73.3554115721438,10022.694630872484,11924.0,4688.0,1543.070399916572,65.24161073825503,100.0,0.0,42.23911654536632,0.5302013422818792,0.20469798657718122,8,8,0.6006711409395973,51,42995.01307106566,42995.01307106566,1.7123726575633202,298,296,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,16,6,9110,Race,14,Fernando ALONSO,Aston Martin,8,93.379,29.886,31.847,31.646,147.0,261,307,False,2023-06-18 18:11:59.740000+00:00,30.8,18.5,medium,1,MEDIUM,1,12,0,7.0,163.65277777777777,308.0,51.0,73.2705336639161,9038.283333333333,11839.0,4337.0,1988.714430577927,46.475,100.0,0.0,42.70160597422277,0.3111111111111111,0.21944444444444444,13,13,0.575,48,42862.878309286476,42862.878309286476,1.6626760111985552,360,361,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,16,6,9110,Race,14,Fernando ALONSO,Aston Martin,9,77.68,21.85,24.756,31.074,249.0,273,316,False,2023-06-18 18:13:59.769000+00:00,31.1,18.6,medium,1,MEDIUM,1,12,0,8.0,200.7103448275862,316.0,57.0,72.91633535738106,10100.913793103447,11833.0,4591.0,1572.8026586044414,67.29310344827586,100.0,0.0,41.931803673752526,0.5655172413793104,0.2103448275862069,9,9,0.596551724137931,50,43249.61394995378,43249.61394995378,1.670933800333784,290,280,True,True
2023,1212,Canadian Grand Prix,2023-06-16T17:30:00+00:00,16,6,9110,Race,14,Fernando ALONSO,Aston Martin,10,77.789,21.719,24.831,31.239,251.0,277,303,False,2023-06-18 18:14:59.783000+00:00,31.6,18.7,medium,1,MEDIUM,1,12,0,9.0,198.9269102990033,305.0,57.0,71.25296268309269,10131.119601328905,12100.0,4917.0,1473.9582319104068,68.35548172757476,100.0,0.0,41.30314812095433,0.5647840531561462,0.17275747508305647,7,7,0.2159468438538206,49,42859.7793018478,42859.7793018478,1.672051304493737,301,303,True,True
