season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1237,Canadian Grand Prix,9531,Race,10,Pierre GASLY,Alpine,1,121.204,44.572,34.159,42.473,163.0,227,191,True,1,INTERMEDIATE,1,25,0,0.0,132.5109170305677,276.0,0.0,63.685746717510625,8779.681222707424,11982.0,3507.0,1924.839408862314,34.1703056768559,100.0,0.0,34.41776212492935,0.08733624454148471,0.2336244541484716,18,18,1.0,42,44706.65506871927,44706.65506871927,1.7339311725879085,458,474,True,True
2024,1237,Canadian Grand Prix,9531,Race,10,Pierre GASLY,Alpine,2,103.105,31.04,33.346,38.719,180.0,261,297,False,1,INTERMEDIATE,1,25,0,1.0,149.65544041450778,300.0,46.0,68.94345459535508,9168.386010362694,12024.0,4146.0,2041.157943413427,41.898963730569946,100.0,0.0,40.78844254881853,0.20984455958549222,0.266839378238342,8,8,1.0,42,42960.838463786844,42960.838463786844,1.7065339078461121,386,389,True,True
2024,1237,Canadian Grand Prix,9531,Race,10,Pierre GASLY,Alpine,3,100.496,30.326,32.429,37.741,172.0,260,299,False,1,INTERMEDIATE,1,25,0,2.0,156.92741935483872,301.0,47.0,69.82118174466821,9229.524193548386,12354.0,4300.0,2024.5518027708858,44.303763440860216,100.0,0.0,41.29576883254411,0.25,0.26344086021505375,7,7,1.0,40,42807.95250770828,42807.95250770828,1.711587003691862,372,388,True,True
2024,1237,Canadian Grand Prix,9531,Race,10,Pierre GASLY,Alpine,4,98.907,29.518,31.43,37.959,180.0,266,302,False,1,INTERMEDIATE,1,25,0,3.0,160.13114754098362,304.0,46.0,71.05427204805338,9158.562841530054,11978.0,4032.0,2033.5051128200168,45.275956284153004,100.0,0.0,41.755963168763024,0.26229508196721313,0.2786885245901639,7,7,1.0,41,42931.13273240167,42931.13273240167,1.7114437657736765,366,386,True,True
2024,1237,Canadian Grand Prix,9531,Race,10,Pierre GASLY,Alpine,5,98.846,29.873,31.091,37.882,185.0,268,300,False,1,INTERMEDIATE,1,25,0,4.0,157.8864864864865,302.0,46.0,69.6538008980638,9120.621621621622,12019.0,4190.0,2006.723212459655,45.67297297297297,100.0,0.0,40.9937183628844,0.2594594594594595,0.2594594594594595,6,6,1.0,39,42903.136829192634,42903.136829192634,1.6950600137373242,370,382,True,True
2024,1237,Canadian Grand Prix,9531,Race,10,Pierre GASLY,Alpine,6,96.574,28.412,31.207,36.955,188.0,267,300,False,1,INTERMEDIATE,1,25,0,5.0,161.62637362637363,302.0,46.0,71.4701810334863,9184.98076923077,12420.0,4164.0,1992.2755480907472,47.717032967032964,100.0,0.0,41.84993646835687,0.2692307692307692,0.26373626373626374,7,7,1.0,43,43006.936964259556,43006.936964259556,1.7051590776407137,364,382,True,True
2024,1237,Canadian Grand Prix,9531,Race,10,Pierre GASLY,Alpine,7,95.344,27.894,31.042,36.408,197.0,263,299,False,1,INTERMEDIATE,1,25,0,6.0,164.6189111747851,301.0,47.0,73.1992671293234,9346.805157593124,12078.0,4325.0,2022.094909864673,49.34097421203438,100.0,0.0,43.073683256819244,0.3008595988538682,0.2808022922636103,6,6,1.0,44,43072.65300559696,43072.65300559696,1.6944931351297434,349,384,True,True
2024,1237,Canadian Grand Prix,9531,Race,10,Pierre GASLY,Alpine,8,92.862,26.836,30.024,36.002,209.0,268,300,False,1,INTERMEDIATE,1,25,0,7.0,167.81656804733728,302.0,47.0,73.57853404523203,9428.491124260356,12080.0,4337.0,2029.49961220906,50.99112426035503,100.0,0.0,43.752023566821,0.3520710059171598,0.25443786982248523,7,7,1.0,44,43085.222954469806,43085.222954469806,1.705798591313105,338,348,True,True
2024,1237,Canadian Grand Prix,9531,Race,10,Pierre GASLY,Alpine,9,91.76,26.948,29.056,35.756,214.0,271,303,False,1,INTERMEDIATE,1,25,0,8.0,172.21098265895955,304.0,48.0,74.35712136627072,9465.187861271676,12370.0,4278.0,1917.0226620135352,53.21965317919075,100.0,0.0,43.377936720173416,0.3699421965317919,0.2543352601156069,8,8,1.0,43,42616.61733082966,42616.61733082966,1.6987113175682533,346,355,True,True
2024,1237,Canadian Grand Prix,9531,Race,10,Pierre GASLY,Alpine,10,91.486,26.732,29.38,35.374,207.0,273,301,False,1,INTERMEDIATE,1,25,0,9.0,170.08902077151336,303.0,48.0,72.81722432493765,9478.786350148368,11833.0,4371.0,1887.6685214664526,52.72106824925816,100.0,0.0,43.3918649958753,0.3590504451038576,0.2522255192878338,7,7,1.0,41,42769.12397991643,42769.12397991643,1.698676779067453,337,352,True,True
2024,1237,Canadian Grand Prix,9531,Race,10,Pierre GASLY,Alpine,11,93.319,27.19,30.966,35.163,206.0,267,301,False,1,INTERMEDIATE,1,25,0,10.0,165.71714285714285,303.0,48.0,75.01601728284162,9261.382857142857,11980.0,4234.0,2162.1070071953577,50.32857142857143,100.0,0.0,44.13671015915742,0.3457142857142857,0.28285714285714286,7,7,1.0,44,42782.42878417665,42782.42878417665,1.7115897635697794,350,366,True,True
2024,1237,Canadian Grand Prix,9531,Race,10,Pierre GASLY,Alpine,12,89.961,25.988,28.68,35.293,212.0,274,300,False,1,INTERMEDIATE,1,25,0,11.0,170.86060606060607,302.0,47.0,73.2849066249431,9482.7,12034.0,4443.0,1947.4523974421122,53.306060606060605,100.0,0.0,43.42573206859381,0.3696969696969697,0.2545454545454545,7,7,1.0,46,43080.92428716225,43080.92428716225,1.7238152028331468,330,347,True,True
2024,1237,Canadian Grand Prix,9531,Race,10,Pierre GASLY,Alpine,13,90.82,26.213,28.945,35.662,218.0,275,301,False,1,INTERMEDIATE,1,25,0,12.0,170.16618911174785,303.0,47.0,72.25802145676809,9471.965616045845,11804.0,4161.0,1889.6074497111802,52.40974212034384,100.0,0.0,43.478493411476194,0.3467048710601719,0.2636103151862464,7,7,1.0,46,42909.024736370615,42909.024736370615,1.7048706265041806,349,347,True,True
2024,1237,Canadian Grand Prix,9531,Race,10,Pierre GASLY,Alpine,14,90.358,26.396,28.664,35.298,214.0,272,303,False,1,INTERMEDIATE,1,25,0,13.0,173.70538243626063,305.0,49.0,73.30125969980976,9595.206798866855,12055.0,4263.0,1868.0466824089697,53.657223796033996,100.0,0.0,43.49437540007711,0.37393767705382436,0.26628895184135976,7,7,1.0,45,42985.57944352427,42985.57944352427,1.6980850751581174,353,349,True,True
2024,1237,Canadian Grand Prix,9531,Race,10,Pierre GASLY,Alpine,15,89.896,25.939,29.224,34.733,219.0,276,304,False,1,INTERMEDIATE,1,25,0,14.0,172.19710144927535,305.0,48.0,71.84727354768646,9586.04347826087,12063.0,4273.0,1881.1774206503524,52.2927536231884,100.0,0.0,43.39095717867177,0.3507246376811594,0.2753623188405797,7,7,1.0,45,43003.08177482382,43003.08177482382,1.7052065066751265,345,346,True,True
2024,1237,Canadian Grand Prix,9531,Race,10,Pierre GASLY,Alpine,16,88.456,25.338,28.655,34.463,227.0,273,304,False,1,INTERMEDIATE,1,25,0,15.0,175.99109792284867,306.0,50.0,72.90306912276465,9632.350148367952,11865.0,4550.0,1820.6757791617888,56.201780415430264,100.0,0.0,43.38743678094645,0.39762611275964393,0.2433234421364985,7,7,1.0,47,42782.99628168848,42782.99628168848,1.7086315159943848,337,338,True,True
2024,1237,Canadian Grand Prix,9531,Race,10,Pierre GASLY,Alpine,17,87.982,25.756,28.347,33.879,229.0,274,322,False,1,INTERMEDIATE,1,25,0,16.0,175.88922155688624,323.0,51.0,75.53206285118726,9582.185628742514,12104.0,4722.0,1809.8564541707851,55.461077844311376,100.0,0.0,43.80526429182428,0.41317365269461076,0.25748502994011974,8,8,0.7544910179640718,48,42720.885485575825,42720.885485575825,1.7259002145050348,334,336,True,True
2024,1237,Canadian Grand Prix,9531,Race,10,Pierre GASLY,Alpine,18,88.933,25.488,28.224,35.221,225.0,276,320,False,1,INTERMEDIATE,1,25,0,17.0,175.03692307692307,322.0,50.0,75.61350219113956,9529.264615384616,12187.0,4515.0,1848.0068375190497,53.12307692307692,100.0,0.0,43.56438478048066,0.36923076923076925,0.28,7,7,0.5661538461538461,50,42774.405196743086,42774.405196743086,1.7128492045669002,325,339,True,True
2024,1237,Canadian Grand Prix,9531,Race,10,Pierre GASLY,Alpine,19,87.412,25.486,27.84,34.086,,272,303,False,1,INTERMEDIATE,1,25,0,18.0,178.17073170731706,304.0,49.0,71.81693442494125,9703.185975609756,11895.0,4536.0,1687.785820108527,56.765243902439025,100.0,0.0,43.59664494603074,0.4298780487804878,0.24390243902439024,7,7,0.009146341463414634,46,42901.216047877555,42901.216047877555,1.7304208180330822,328,335,True,True
2024,1237,Canadian Grand Prix,9531,Race,10,Pierre GASLY,Alpine,20,86.818,25.349,27.428,34.041,230.0,271,299,False,1,INTERMEDIATE,1,25,0,19.0,181.0282131661442,301.0,50.0,72.40821118683601,9718.460815047021,11816.0,4516.0,1691.3388338746252,56.739811912225704,100.0,0.0,44.334769657590215,0.44200626959247646,0.25391849529780564,7,7,0.0,48,42788.852491120604,42788.852491120604,1.671554091842162,319,326,True,True
