season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1248,Mexico City Grand Prix,9625,Race,77,Valtteri BOTTAS,Kick Sauber,1,130.936,36.327,60.814,33.795,264.0,87,328.0,False,1,HARD,1,49,1,1.0,112.625,332.0,0.0,72.21805515073152,7871.637295081967,12204.0,3621.0,2090.020404834716,26.959016393442624,100.0,0.0,35.088680987730896,0.14549180327868852,0.25614754098360654,16,16,1.0,42,41291.78554554371,41291.78554554371,1.8782680405017187,488,503,True,True
2024,1248,Mexico City Grand Prix,9625,Race,77,Valtteri BOTTAS,Kick Sauber,2,137.814,68.165,38.392,31.257,166.0,243,103.0,False,1,HARD,1,49,1,2.0,112.33716475095785,264.0,30.0,62.75627396096169,7832.536398467433,11414.0,3344.0,2010.6139927856605,25.693486590038315,100.0,0.0,34.861877373055485,0.09770114942528736,0.1685823754789272,9,9,1.0,43,42280.946399457185,42280.946399457185,1.8472187064944037,522,520,True,True
2024,1248,Mexico City Grand Prix,9625,Race,77,Valtteri BOTTAS,Kick Sauber,3,136.263,62.023,43.07,31.17,200.0,253,81.0,False,1,HARD,1,49,1,3.0,113.40310077519379,273.0,37.0,66.22141265679222,7926.532945736434,11371.0,4260.0,1833.282963247404,26.044573643410853,100.0,0.0,35.25373076101532,0.11046511627906977,0.1996124031007752,11,11,1.0,42,42291.320319912964,42291.320319912964,1.7919563762962316,516,523,True,True
2024,1248,Mexico City Grand Prix,9625,Race,77,Valtteri BOTTAS,Kick Sauber,4,129.902,60.217,40.238,29.447,,249,163.0,False,1,HARD,1,49,1,4.0,119.83434343434344,265.0,51.0,64.87879011192412,8346.765656565656,11799.0,5131.0,1623.9966965285612,28.903030303030302,100.0,0.0,38.97238974626056,0.17777777777777778,0.2,10,10,1.0,46,42299.5609164567,42299.5609164567,1.8666937973362059,495,503,True,True
2024,1248,Mexico City Grand Prix,9625,Race,77,Valtteri BOTTAS,Kick Sauber,5,130.636,63.072,34.158,33.406,218.0,269,121.0,False,1,HARD,1,49,1,5.0,116.9735234215886,281.0,43.0,73.49262755610779,8012.902240325866,11879.0,4848.0,1956.9307077471337,27.70875763747454,100.0,0.0,39.60243754821157,0.18533604887983707,0.164969450101833,11,11,1.0,40,42059.54194884192,42059.54194884192,1.8804476965312296,491,513,True,True
2024,1248,Mexico City Grand Prix,9625,Race,77,Valtteri BOTTAS,Kick Sauber,6,105.588,36.345,41.454,27.789,203.0,198,247.0,False,1,HARD,1,49,1,6.0,145.39753086419753,308.0,47.0,69.27862865967468,8742.17037037037,11894.0,5059.0,1643.7612869589066,35.51358024691358,100.0,0.0,37.11747035696736,0.1308641975308642,0.25925925925925924,12,12,1.0,44,42361.19914895458,42361.19914895458,1.9412141426135843,405,408,True,True
2024,1248,Mexico City Grand Prix,9625,Race,77,Valtteri BOTTAS,Kick Sauber,7,83.635,29.254,32.821,21.56,289.0,280,329.0,False,1,HARD,1,49,1,7.0,182.44155844155844,330.0,66.0,80.69012291001667,9350.363636363636,11931.0,5125.0,1824.5375426096257,53.798701298701296,100.0,0.0,43.82467724896229,0.3961038961038961,0.30194805194805197,10,10,1.0,30,42335.41701392348,42335.41701392348,1.8993547352953304,308,318,True,True
2024,1248,Mexico City Grand Prix,9625,Race,77,Valtteri BOTTAS,Kick Sauber,8,83.131,29.404,32.429,21.298,284.0,283,320.0,False,1,HARD,1,49,1,8.0,181.0778816199377,325.0,67.0,78.0621019046241,9418.29906542056,12072.0,5479.0,1831.4757266617407,55.38317757009346,100.0,0.0,43.807845396138326,0.40809968847352024,0.26791277258566976,10,10,0.34579439252336447,31,42301.03791195799,42301.03791195799,1.8987798401501805,321,319,True,True
2024,1248,Mexico City Grand Prix,9625,Race,77,Valtteri BOTTAS,Kick Sauber,9,82.964,28.865,32.52,21.579,292.0,287,342.0,False,1,HARD,1,49,1,9.0,185.5846645367412,350.0,66.0,83.37041572702925,9495.61661341853,12414.0,5244.0,1842.8663983804972,53.69329073482428,100.0,0.0,44.24519814420122,0.40894568690095845,0.28115015974440893,10,10,0.46006389776357826,35,42350.05553560647,42350.05553560647,1.93029045598384,313,302,True,True
2024,1248,Mexico City Grand Prix,9625,Race,77,Valtteri BOTTAS,Kick Sauber,10,83.483,28.806,32.73,21.947,284.0,288,348.0,False,1,HARD,1,49,1,10.0,183.68852459016392,352.0,63.0,84.19200168070299,9441.17049180328,12509.0,5288.0,1908.3130814502592,53.44918032786885,100.0,0.0,43.73045089401333,0.3770491803278688,0.2721311475409836,11,11,0.4360655737704918,33,42287.38598672533,42287.38598672533,1.890465545975212,305,313,True,True
