season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1215,Hungarian Grand Prix,9133,Race,14,Fernando ALONSO,Aston Martin,1,92.905,36.224,32.308,24.373,252.0,229,258.0,False,1,MEDIUM,1,20,3,3.0,169.39769452449568,290.0,0.0,58.19982268597576,9912.959654178674,13520.0,4310.0,1449.712269410129,53.69164265129683,100.0,0.0,42.00370526278768,0.3804034582132565,0.2420749279538905,11,11,1.0,59,43626.43095216264,43626.43095216264,1.7423829755528975,347,344,True,True
2023,1215,Hungarian Grand Prix,9133,Race,14,Fernando ALONSO,Aston Martin,2,86.881,31.068,31.636,24.177,272.0,231,291.0,False,1,MEDIUM,1,20,3,4.0,181.77945619335347,301.0,80.0,57.267457009480296,9792.628398791541,11772.0,6654.0,1303.1681953210136,53.89123867069486,100.0,0.0,42.75575559185039,0.3867069486404834,0.2326283987915408,11,11,1.0,50,43082.7770001284,43082.7770001284,1.7173567743569713,331,325,True,True
2023,1215,Hungarian Grand Prix,9133,Race,14,Fernando ALONSO,Aston Martin,3,85.912,30.793,31.379,23.74,270.0,232,,False,1,MEDIUM,1,20,3,5.0,183.00625,302.0,81.0,56.903975792008595,9792.4125,11781.0,5899.0,1374.616791543647,54.13125,100.0,0.0,43.471631823955036,0.4,0.24375,11,11,0.346875,45,43067.18612034361,43067.18612034361,1.6957459378543602,320,333,True,True
2023,1215,Hungarian Grand Prix,9133,Race,14,Fernando ALONSO,Aston Martin,4,85.902,30.737,31.321,23.844,267.0,232,293.0,False,1,MEDIUM,1,20,3,6.0,181.93910256410257,302.0,81.0,55.97532202781585,9672.391025641025,11666.0,5976.0,1360.503282036571,51.42628205128205,100.0,0.0,42.86077283152182,0.358974358974359,0.23397435897435898,11,11,0.0,43,43129.01039364103,43129.01039364103,1.71639566229808,312,320,True,True
2023,1215,Hungarian Grand Prix,9133,Race,14,Fernando ALONSO,Aston Martin,5,85.949,30.785,31.334,23.83,277.0,233,290.0,False,1,MEDIUM,1,20,3,7.0,180.92476489028212,301.0,79.0,56.87709331591216,9839.316614420062,11797.0,6786.0,1334.4082800061753,53.4294670846395,100.0,0.0,43.324038337107076,0.39184952978056425,0.23824451410658307,11,11,0.0,45,43122.83782391211,43122.83782391211,1.703747736837784,319,336,True,True
2023,1215,Hungarian Grand Prix,9133,Race,14,Fernando ALONSO,Aston Martin,6,85.504,30.461,31.185,23.858,281.0,231,288.0,False,1,MEDIUM,1,20,3,8.0,181.18611987381703,300.0,76.0,56.27546094438481,9851.132492113564,12094.0,5538.0,1363.9707787503942,57.08832807570978,100.0,0.0,42.7932276996291,0.42902208201892744,0.23659305993690852,11,11,0.0,46,43290.18035064286,43290.18035064286,1.7177845684206325,317,330,True,True
2023,1215,Hungarian Grand Prix,9133,Race,14,Fernando ALONSO,Aston Martin,7,85.564,30.505,31.073,23.986,276.0,231,289.0,False,1,MEDIUM,1,20,3,9.0,181.74844720496895,299.0,80.0,57.5413603398698,9841.835403726707,11974.0,5751.0,1341.4371850203318,54.86645962732919,100.0,0.0,42.81620614421335,0.38819875776397517,0.2267080745341615,11,11,0.0,49,42852.79802512295,42852.79802512295,1.7036950370918378,322,339,True,True
2023,1215,Hungarian Grand Prix,9133,Race,14,Fernando ALONSO,Aston Martin,8,87.11,31.399,31.419,24.292,266.0,231,,False,1,MEDIUM,1,20,3,10.0,178.5548780487805,300.0,74.0,58.3770077785788,9608.219512195123,11728.0,5173.0,1533.1144713628535,52.35060975609756,100.0,0.0,42.68484479575805,0.36890243902439024,0.2347560975609756,11,11,0.0,45,43158.6758365283,43158.6758365283,1.7163736340113014,328,334,True,True
2023,1215,Hungarian Grand Prix,9133,Race,14,Fernando ALONSO,Aston Martin,9,86.309,30.897,31.358,24.054,278.0,231,,False,1,MEDIUM,1,20,3,11.0,181.50153846153847,299.0,80.0,57.29554283190244,9716.443076923077,11856.0,5720.0,1357.696472476506,52.44,100.0,0.0,42.741371778856866,0.3723076923076923,0.24923076923076923,11,11,0.0,46,43031.192847220605,43031.192847220605,1.7122286008406447,325,313,True,True
2023,1215,Hungarian Grand Prix,9133,Race,14,Fernando ALONSO,Aston Martin,10,85.503,30.524,31.033,23.946,,234,,False,1,MEDIUM,1,20,3,12.0,182.54285714285714,298.0,79.0,57.554671632782075,9826.063492063493,11698.0,5743.0,1367.1799114434327,55.025396825396825,100.0,0.0,43.204269219728545,0.4,0.2507936507936508,11,11,0.0,45,43239.97220403175,43239.97220403175,1.7167299945127188,315,338,True,True
