season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,22,Yuki TSUNODA,Red Bull Racing,1,90.483,33.76,34.742,21.981,272.0,284,321.0,False,2025-10-26 20:03:27.327000+00:00,52.0,26.3,medium,1,MEDIUM,1,36,0,0.0,163.4658753709199,333.0,0.0,77.57679946181189,9454.341246290802,12327.0,4632.0,1955.9226406309049,49.13353115727003,100.0,0.0,43.260819339268366,0.3264094955489614,0.2403560830860534,13,13,1.0,42,41015.7046631985,41015.7046631985,1.8713824028999606,337,344,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,22,Yuki TSUNODA,Red Bull Racing,2,83.838,29.505,32.675,21.658,270.0,291,325.0,False,2025-10-26 20:04:27.319000+00:00,51.9,26.3,medium,1,MEDIUM,1,36,0,1.0,183.22368421052633,327.0,60.0,80.68063236649904,9718.85197368421,12129.0,5388.0,1680.8484272310375,52.68092105263158,100.0,0.0,43.956170205690825,0.3651315789473684,0.23355263157894737,11,11,0.40460526315789475,35,42359.22449210248,42359.22449210248,1.901402636273483,304,306,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,22,Yuki TSUNODA,Red Bull Racing,3,83.059,28.768,32.561,21.73,292.0,290,353.0,False,2025-10-26 20:06:27.314000+00:00,52.0,26.2,medium,1,MEDIUM,1,36,0,2.0,186.49846153846153,353.0,60.0,83.97657639037519,9761.313846153846,12430.0,5501.0,1742.7317830505178,52.36,100.0,0.0,44.017369997973084,0.3569230769230769,0.23076923076923078,10,10,0.4461538461538462,41,42154.505416579035,42154.505416579035,1.9266351022520272,325,322,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,22,Yuki TSUNODA,Red Bull Racing,4,83.096,28.758,32.693,21.645,283.0,286,,False,2025-10-26 20:07:27.319000+00:00,52.1,26.3,medium,1,MEDIUM,1,36,0,3.0,182.9435215946844,352.0,59.0,83.11002274068498,9907.17607973422,12730.0,5173.0,1803.8575641810164,53.2358803986711,100.0,0.0,43.515157648285395,0.3554817275747508,0.21262458471760798,9,9,0.4418604651162791,33,42228.987400851656,42228.987400851656,1.8887630799772994,301,312,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,22,Yuki TSUNODA,Red Bull Racing,5,82.832,28.715,32.489,21.628,294.0,288,,False,2025-10-26 20:08:27.329000+00:00,52.7,26.4,medium,1,MEDIUM,1,36,0,4.0,187.0,353.0,59.0,82.75651501059616,9875.621359223302,12409.0,5212.0,1778.064977370316,54.41100323624595,100.0,0.0,43.756046372348905,0.3818770226537217,0.21035598705501618,10,10,0.4627831715210356,39,42373.777764782346,42373.777764782346,1.9014519787465776,309,312,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,22,Yuki TSUNODA,Red Bull Racing,6,86.306,28.776,35.055,22.475,292.0,287,347.0,False,2025-10-26 20:10:27.328000+00:00,52.2,26.4,medium,1,MEDIUM,1,36,0,5.0,176.871875,352.0,58.0,82.35949677471552,9578.0875,12398.0,4993.0,1778.3025838826613,50.284375,100.0,0.0,42.82548605514449,0.321875,0.2375,13,13,0.440625,39,42132.627776416455,42132.627776416455,1.9161516162732244,320,326,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,22,Yuki TSUNODA,Red Bull Racing,7,83.698,28.937,33.015,21.746,294.0,288,342.0,False,2025-10-26 20:11:27.336000+00:00,52.2,26.4,medium,1,MEDIUM,1,36,0,6.0,181.00967741935483,356.0,61.0,83.78130076550768,9718.077419354839,12504.0,5315.0,1807.2532465684078,50.306451612903224,100.0,0.0,43.33351109918445,0.33225806451612905,0.2161290322580645,9,9,0.44516129032258067,38,42268.334002485484,42268.334002485484,1.8947254952596386,310,323,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,22,Yuki TSUNODA,Red Bull Racing,8,83.374,28.792,33.072,21.51,276.0,283,349.0,False,2025-10-26 20:13:27.328000+00:00,51.9,26.4,medium,1,MEDIUM,1,36,0,7.0,184.11371237458195,352.0,58.0,84.01827587814451,9818.71906354515,12446.0,5184.0,1806.063972171634,52.8561872909699,100.0,0.0,43.58042640218611,0.3511705685618729,0.21070234113712374,10,10,0.33444816053511706,33,42010.5803730617,42010.5803730617,1.8920323855797003,299,324,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,22,Yuki TSUNODA,Red Bull Racing,9,83.522,29.195,32.679,21.648,290.0,284,334.0,False,2025-10-26 20:14:27.330000+00:00,51.8,26.4,medium,1,MEDIUM,1,36,0,8.0,179.77272727272728,333.0,59.0,81.05794165625596,9758.876623376624,11869.0,5386.0,1708.245387220474,50.44155844155844,100.0,0.0,43.641765860714095,0.3474025974025974,0.21753246753246752,11,11,0.0,34,42266.002102187354,42266.002102187354,1.8750108009297715,308,313,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,22,Yuki TSUNODA,Red Bull Racing,10,83.773,29.32,32.709,21.744,279.0,281,325.0,False,2025-10-26 20:15:27.335000+00:00,51.7,26.5,medium,1,MEDIUM,1,36,0,9.0,181.8025078369906,330.0,58.0,81.53970046751118,9702.078369905956,11986.0,5151.0,1764.6567997254892,51.63009404388715,100.0,0.0,43.22320690005194,0.31974921630094044,0.219435736677116,10,10,0.0,33,42330.244018205194,42330.244018205194,1.9038254153725973,319,321,True,True
