season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1229,Bahrain Grand Prix,9472,Race,3,Daniel RICCIARDO,RB,1,106.178,38.568,43.159,24.451,233.0,241,257.0,False,1,SOFT,1,13,3,3.0,178.5820895522388,296.0,0.0,70.53156011849022,9990.91791044776,12054.0,4261.0,1579.2165293255819,57.16169154228856,100.0,0.0,43.63560353250711,0.41044776119402987,0.22885572139303484,10,10,0.9950248756218906,58,52335.407611161136,52335.407611161136,1.7291852095090883,402,406,True,True
2024,1229,Bahrain Grand Prix,9472,Race,3,Daniel RICCIARDO,RB,2,99.509,31.662,43.353,24.494,231.0,243,300.0,False,1,SOFT,1,13,3,4.0,194.23809523809524,303.0,58.0,69.73306191767439,10102.502645502645,12152.0,5091.0,1471.749100225363,60.96296296296296,100.0,0.0,43.30424791538524,0.43915343915343913,0.2037037037037037,8,8,0.24074074074074073,48,53240.43709484778,53240.43709484778,1.7435099745929474,378,397,True,True
2024,1229,Bahrain Grand Prix,9472,Race,3,Daniel RICCIARDO,RB,3,98.76,30.965,43.32,24.475,,242,313.0,False,1,SOFT,1,13,3,5.0,193.0495867768595,324.0,60.0,70.07644600686605,10088.584022038567,12009.0,5299.0,1457.7162902585676,58.768595041322314,100.0,0.0,43.95278464661119,0.41597796143250687,0.23415977961432508,8,8,0.29476584022038566,49,52906.731381056816,52906.731381056816,1.7219826047112938,363,386,True,True
2024,1229,Bahrain Grand Prix,9472,Race,3,Daniel RICCIARDO,RB,4,98.61,30.922,43.207,24.481,232.0,246,322.0,False,1,SOFT,1,13,3,6.0,196.63002680965147,327.0,58.0,69.95707116629097,10184.29490616622,12166.0,5071.0,1467.0435440760918,60.03753351206434,100.0,0.0,43.95066313068431,0.4343163538873995,0.21447721179624665,8,8,0.30294906166219837,48,53151.81641347507,53151.81641347507,1.7225234994336414,373,394,True,True
2024,1229,Bahrain Grand Prix,9472,Race,3,Daniel RICCIARDO,RB,5,98.704,30.98,43.2,24.524,,239,306.0,False,1,SOFT,1,13,3,7.0,194.77272727272728,326.0,61.0,71.30940495339989,10121.668449197861,12092.0,5360.0,1443.1955916446373,58.82620320855615,100.0,0.0,43.82145664004065,0.42245989304812837,0.21657754010695188,8,8,0.21657754010695188,45,53119.896059011146,53119.896059011146,1.7178113343019092,374,378,True,True
2024,1229,Bahrain Grand Prix,9472,Race,3,Daniel RICCIARDO,RB,6,98.689,31.046,43.099,24.544,,248,,False,1,SOFT,1,13,3,8.0,194.30790960451978,326.0,60.0,70.35200915166136,10162.06779661017,12109.0,5208.0,1481.8832787709007,60.951977401129945,100.0,0.0,43.845265404029334,0.4463276836158192,0.22598870056497175,8,8,0.2231638418079096,47,53338.752455462614,53338.752455462614,1.76404661780478,354,379,True,True
2024,1229,Bahrain Grand Prix,9472,Race,3,Daniel RICCIARDO,RB,7,99.193,31.372,43.289,24.532,233.0,246,294.0,False,1,SOFT,1,13,3,9.0,193.51871657754012,310.0,60.0,69.17055123180033,10120.181818181818,12194.0,5318.0,1480.5014395118615,60.2620320855615,100.0,0.0,43.75681217723029,0.4385026737967914,0.22994652406417113,9,9,0.15508021390374332,48,53398.102612011775,53398.102612011775,1.7481160508674762,374,388,True,True
2024,1229,Bahrain Grand Prix,9472,Race,3,Daniel RICCIARDO,RB,8,99.529,31.254,43.578,24.697,232.0,250,312.0,False,1,SOFT,1,13,3,10.0,192.58196721311475,325.0,61.0,70.87094869414172,10082.819672131147,12160.0,5422.0,1504.8127546303738,58.614754098360656,100.0,0.0,43.85846212932424,0.412568306010929,0.21584699453551912,9,9,0.29508196721311475,48,52881.240828070644,52881.240828070644,1.725745226855757,366,382,True,True
2024,1229,Bahrain Grand Prix,9472,Race,3,Daniel RICCIARDO,RB,9,99.338,31.173,43.519,24.646,233.0,245,311.0,False,1,SOFT,1,13,3,11.0,191.76486486486488,325.0,60.0,70.16591424815212,10042.672972972972,12112.0,5367.0,1494.9939739820065,57.21891891891892,100.0,0.0,43.959725657837595,0.40540540540540543,0.22972972972972974,8,8,0.2810810810810811,49,53066.525498073825,53066.525498073825,1.7660542544747484,370,381,True,True
2024,1229,Bahrain Grand Prix,9472,Race,3,Daniel RICCIARDO,RB,10,98.782,31.211,43.104,24.467,232.0,250,301.0,False,1,SOFT,1,13,3,12.0,194.97354497354496,322.0,59.0,68.78649075736882,10171.738095238095,12121.0,5120.0,1411.4593980926609,61.1931216931217,100.0,0.0,43.78280031567813,0.4444444444444444,0.23015873015873015,8,8,0.14814814814814814,50,53103.76374038655,53103.76374038655,1.7525213839148526,378,380,True,True
2024,1229,Bahrain Grand Prix,9472,Race,3,Daniel RICCIARDO,RB,11,99.033,31.472,43.08,24.481,233.0,251,292.0,False,1,SOFT,1,13,3,13.0,193.31043956043956,303.0,63.0,66.4828309723082,10201.134615384615,12049.0,5708.0,1400.979049740846,61.755494505494504,100.0,0.0,43.251412954464996,0.44505494505494503,0.20604395604395603,8,8,0.0,48,53307.427022291755,53307.427022291755,1.7234423668947367,364,370,True,True
2024,1229,Bahrain Grand Prix,9472,Race,3,Daniel RICCIARDO,RB,12,98.893,31.451,42.949,24.493,231.0,250,,False,1,SOFT,1,13,3,14.0,197.0516304347826,303.0,59.0,67.38109533252816,10163.182065217392,12159.0,5181.0,1499.4803328095677,62.432065217391305,100.0,0.0,43.64706218108184,0.4701086956521739,0.1956521739130435,8,8,0.0,46,53201.53445034701,53201.53445034701,1.742125852989328,368,384,True,True
2024,1229,Bahrain Grand Prix,9472,Race,3,Daniel RICCIARDO,RB,13,102.173,31.46,42.967,27.746,230.0,256,295.0,False,1,SOFT,1,13,3,15.0,185.69620253164558,304.0,62.0,69.42686789405982,9941.637974683545,12266.0,5255.0,1616.3463167814975,59.210126582278484,100.0,0.0,42.953361799251454,0.39746835443037976,0.21772151898734177,9,9,0.0,48,53133.42636677298,53133.42636677298,1.7393659593030535,395,403,True,True
